score,review
3,탐욕을 이기는 순수함.. 당시 가학적 개그코드를 충실히 따른 영화.. 22년전 만들어진 영화임을 감안할 필요는 있겠다. 
10,정말 내밌내요.ㅎㅎㅎ도둑들 골탕 많이 먹네요 
10,와 어렸을때 말도안되는 영화인데 얼마나 재밋게 봤던지 
10,추억이 떠오르네 저때가 좋았었는데 ㅎㅎ 이 영화 최고!! 
10,굿 
10,릴라ㅋ 
9,옛날에 재밌게 봤었다. 
10,재밌어요 
9,1점이 뭐냐 그렇게 관심받고 싶었냐. 
10,아기도 너무 귀엽고 당하는 악당들도 귀엽고 잔잔하니 부담스럽지 않고 좋네요 
9,너무 재밌고 귀엽다. 
8,추억의영화. 
10,재밌다 
7,가족 코미디답게 유쾌한 이야기. 무난하다. 
9,아기도귀엽고재미있었지만망치가머리가떨어지거나그런것이좀.그런것말고는스릴감백배! 
10,정말 어렸을때 마음졸이면서 봤었는데 다시보니 뭔가 옛날로 돌아간느낌 ㅎㅎ 
10,애기 완전 귀엽구 영화도 완전 재밌음ㅋ이영화추천함ㅋㅋㅋㅋㅋㅋ 
10,시간이 흐를수록 3명의 악당들에게 연민을 불러일으킬 정도로 애처로운.. 
6,예전에 본 기억이 나는데 그때는 아기가 참 귀여웠는데 ㅎㅎ 
10,나홀로집에? ㅋㅋ 나이거 텔레비전으로 마니 봤어 
8,진짜 재밌다 ㅋㅋㅋㅋ 그리고 넘 귀엽다 ㅋㅋ 지루하지도 않고 최고 
10,아기가 너무 긔엽네요...어른들3명이아기한테당하는건지..아기를유괴하는건지 
10,재밌다ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
5,부부 
10,"아기도 너무 귀엽고, 완전 잼있음..ㅋ "
10,잼있다.ㅎㅎ 
10,재밋음... 헐리우드는 참이런거잘만들어 가족영화 ㅎㅎ 
10,학교에서봤는데 재미있었어요. 
8,아기때문에 볼만했음. 가끔씩 재밌는 장면도 있다 ㅋㅋㅋ 
10,아기 연기 진짜 잘하네요 ㅋ 
10,릴라 ㅋㅋㅋㅋㅋㅋㅋ 
10,재밌어요.................. 
10,짱입니다. 그저 짱이라는말박에  . 
10,ㅎㅎㅎㅎㅎㅎㅎㅎ 이건 대박이야 
10,10여넌전 그 웃음 그대로^^ 
10,나홀로집에와 비슷하면서도 다른ㅋㅋㅋ본지 8년도 넘엇는데 다시 보고싶다 
10,이렇게오래된영화인지는 몰랐다 ㅋㅋ 정말재밌는 애기귀엽다 2편중국여행 나왔으면 .. 
10,마지막 아기의 중국탐험 대박 ㅋㅋㅋㅋㅋ 
10,정말!! 정말!! 재밌어요~  하나부터 열까지 배꼽빠지게 웃었다는...... 
10,정말재미있다능~옛날영화라는게 무색할정도로 괜찮다고봄! 
10,내....내가......... 고자라니~!!~!~~~~!! 말....말도안돼......... 말도안됀다구~!~! 
10,지금 봐도 재밌다 ㅋㅋㅋㅋㅋ 어른3명 불쌍해 ㅠㅠㅠㅠ 
10,아 진짜 짱재미이따 최고다 ㅋㅋ 
9,아찔하면서도 웃긴ㅋ 
10,이 영화 아기가 있는 가족이 보면 정말 10만점에10점짜리영화입니다!! 
8,어질어질 .. 아찔아찔 ㅋㅋ다시금 나홀로집에를 떠올리게 해주는 ㅋㅋ 
10,웃다지쳐 쓰러진 기억이...... 
10,표정이 살아있는 베이비....쵝오 
10,"보는내내 행복하게만들어준영화~배경,인물다너무사랑스러워요그때즐거움이생각나다시 "
10,어릴때보고도 또보고 또봤던..잊을수 없는 영화 
10,어릴때 사촌누나랑 진짜재밋게봤는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아다시보고싶다ㅠㅠ 
9,스토리도 괜찮고 잼있었다. 
10,크크 나의처음이자마지막인 집에 소장한 비디오 지금도 가끔본다 
10,부~부~ 4살때보고 오늘다시봤다.. 동심의세계로돌아간듯하다 
10,참 코믹이 풍부~ 
8,거시기에 불붙어서 밟아서 끄는 장면...니들이 안 웃고 배겨? 
9,정말정말정말귀여운호기심왕성한 아기 유쾌하고즐겁다 
10, 엔딩장면에서 중국책 보고 있길래 2편 나오는줄 알았는데 안나와 아쉽다 
8,어릴때 재밌게 본 기억이 난다...^^ 
7,ㅋㅋㅋ너무웃겼던.. 
8,귀여운 젖먹이의 악당 골탕 먹이기 
10,94년도에 저런 상상력이 ㅎ 아기너무귀여워>_< 
5,사랑스러운 아기에게 호되게 당하시는 유괴범들. 그 안의 유쾌함 
10,어릴땐 그저 웃긴영화였지만 지금 보니 가슴이 훈훈해지는 영화 . 
10,모험심 가득한 아기와 바보 절도범들의 밀고당기기..ㅋ 한번보지않음 모른다.ㅋ 
9,스토리는 다소 유치하지만 아기가 무지 귀여웠다. 유쾌한 가족영화 
9,안 웃을래야 안 웃을수가 없다 
10,또 보고싶내요 !! 
10,이거 내가 좋아하는 영화 
8,매력적인 아기와 범죄자들 
9,혼자서 보다가 킬킬킬 .. 
10,범인이 더 불쌍해 ㅋㅋㅋㅋㅋㅋ 재밌다 ㅋㅋ 
10,아 진짜  중요한부분 불낫을떄 ㅋㅋㅋ 발로 끄는거 진짜 너무 웃겨서요 
8,"생각보다 지겨웟다 ,, - "
8,시대를 잘 탄 영화 코믹하고 가족애까지 ㅋ 
10,어렸을때 누나와 함께 보던 기억이 난다. 아기가똑똑한건지잔인한 건지 
9,아가야가 중국가는걸로 2탄 안나오나...ㅎㅎ 
10,부부~ㅋㅋ 
9,나홀로집에 보다 더 재밌는 코믹영화 
10,어릴때 정말 재밌게 봤었는데ㅋ//추억의 영화! 
10,94년도 껀 웃기면 안돼냐 
10,어렸을때 정말 재밌게봤다. DVD찾기가 쉽지않네.. 
8,94년껀데도 웃겨 
9,TV에서 예전에 본 영화.아기를 잡으러 다니는 범인들이 제대로 불쌍하다. 
7,라이터로 거기 태우는 장면은 ㅋㅋ 
10,아기가 넘 귀여워~ 
8,재미있는 코믹 오락영화 
10,아기가 너무 이쁘고 귀엽게 나온다. 
10,코믹했을때 빼노면 섭한영화 
10,순식간에빠져버리는유쾌한영화! 
10,이영화 기억난다 ㅋㅋㅋㅋㅋㅋ흥미진진 
10,보고나면 마음이 훈훈~ 
10,재밌었음.ㅋㅋ 
10,어렸을때 무척 재밌게 봤었음. 또 봐도 재밌을 것 같다 ^^ 
10,아이가 귀엽다 
10,어렸을때 무지 재밌게 봤던영화~^^ 
10,애기가 졸 귀여워요ㅋㅋㅋ 옛날에 봤는데 다시보고 싶당~ 
9,아가 너무 귀엽고 너무 재밌어요.. 
10,"어렸을때 무지좋아했던영화, 다시봐도 넘재밌고웃기다ㅋㅋ "
10,"이영화 열번은더본듯,넘재밌어 "
10,완전 재밌음.. 
10,재미짱! 그리고 엄마 넘 이쁘고 아기 넘 귀엽~ 
10,아기가 엄~~~~청 귀여운.....ㅋ 
10,아이가 너무 귀여워요~ 
7,경찰보다 아기가 낫네. 
9,지금은 많이 컷겠지...? 
10,"너무웃기고재밌고, 아기 진짜 대단히 귀엽습니다^^ "
10,정말 귀여운 영화 
6,좀 억지스러운...;; 그래도 아기가 너무 귀여웠다. 
10,우와.. 
10,악당들 당하는것도 너무잼있어요ㅋㅋ 
10,근데 이영화 어서 구하죠? 비디오가게에도 없던데 -_ㅠ 
10,"꺄웃!! 방금 베이비 데이 아웃을 보았는데 참재미있더군요,아기가최강입니다 "
10,정말잼있음 ! 아기가 젤 귀엽답니다~^^ 
10,진짜 잼있어요.. 
9,아장아장 기어다니는 귀여운 아기~! 
10,아이가 참 깜찍해~ㅋㅋ 
10,지금봐두 정말 재밌네요~ 
10,"지금보면 어떨지 모르겠지만, 그땐 정말 웃겼다! "
10,푸하하~~진짜 재밋더요 ㅋㅋ 
10,^0^ 저 이거 볼거에요..^9^ 오빠.엄마.아빠 다 봣는데 나만 못봣어 
10,진짜 웃긴다. 
10,"배꼽빠지는영화, 왜 DVD출시가 안됐나 몰라 "
10,영화를 왜보냐면?이런영화때문이라구 답할수있겠네여.재미있고 유쾌한영화 
10,재밌어요 
10,내 생애 최고의 영화!! 
10,Tv서 끝부분에 틀었는데 섹스앤더시티의 미린다 신시아닉슨의 20대후반모습나와서 깜놀. 예쁘고 엄청젊다... 나홀로집에같은재미. 마지막에 아가가 '아기의 중국여행'책꺼내는데 2편 만들수도있었을듯 
10,정말 어렸을 떄 처음 본 영화였는데 아직도 잊혀지지 않는 영화에요!! 
10,정말 재밌뜸 질리지 않음 
10,어릴 땐 온 가족이서 봤던 영화. 처음으로 집 마련하고 이사마치고 그날 저녁에 본 영화. 그 때의 기분 탓인진 몰랐는지만 그렇게 웃길 수가 없었다. 
10,애기 졸귘ㅋㅋㅋ 영화도 재밌음 
9,"(학교) 반 사람들 과 봤는데 애들이 ""으아아"" 이런 소리 절로 나옵니다 애기 천잰듯.... ""부우부!!""거리는 거 귀여워~ "
10,벤치의 하이라이트 씬. 서유기 월광보합에서 패러디 할 정도로 임팩트 있었던 씬. 죽음 
10,정말 유쾌한 영화입니다! 
3,존휴즈 이름값도 못한..아기만 귀여우면 다냐? 
10,정말 재미있어요 꼭보세요 ㅎ 
8,오랜만에다시보는데 넘욱겨배우들도 다친근하고~~~ 젊었을때 배우들보니 신기하다다들아직까지 활발히활동~~특히 섹스앤더시티 미란다ㅋㅋ 
8,귀엽고 재미있고 .. 동물원부터 살짝 지루한 감이 있음. 
6,생각보다 지루한 영화..  이 스토리는 톰과제리에서도 봤고 나홀로집에서도 봐서일까 
10,애기 너무 귀여워요 >< 부부라는 말밖엔 못하는 아기 ㅎㅎㅎㅎㅋㅋㅋ 
10,진짜 재밌게 봤어여~~ 
10,어떻게 애기가 저렇게 연기를 잘 하는지.. ;; 
6,평점이 너무 높은데..그냥 평범..나홀로집에가 백배더.. 
8,추억의 가족 영화. 
2,..............................................헐 
2,애기는 귀여운데 웃긴장면은 없고 바보같다 
1,평점 너무 높아...너무 유치해.... 
1,아기는 귀엽지만 재미없고 지루하고 정말 할리우드 가족영화 중 가장 최악이다. 
1,고자가불쌍해 뭐 어쨋든재미없음 
9,나홀로 집에를 연상케 하지만 나홀로 집 만큼의 영화는 아니다..이 영화는 따라쟁이!!  하지만 소소한 재미는 있네요 
1,유치해서못보겠다. 
1,억지웃음 가득..  기대가 너무 컷다 
1,장난하냐? 뭐냐? 정체를 밝혀라. 
6,애기가 요리조리 피해다닐때 참 얄밉더라 
1,아 평점에 낚였어;; 진짜 지루함....추억을 기대했는데 유치함과 억지만 가득 이걸 보느니 나홀로 집에가 더 나은듯 
