score,review
8,인간이 얼마나 잔인해질 수 있는가를 보여준 영화.. 우리가 아무런 생각없이 누리고 있는 이 문명이 얼마나 소중하고 필요한것인지 각성시켜 준다는 것만으로도 의미있는 영화가 아닐까? 
8,이건 산호초 패러디 버전입니다. 산호초에서 서로 사이 좋았던 랠프와 잭은 적대 관계이며 작중에 산호초가 많이 언급 됩니다. 
10,사회규정이나법칙을잘이건재미보다우리의사회모습을더욱더살펴보아야하는영화 
7,윤리와 법이 소중하게 느껴지는 영화.. 그옛날 공자 맹자가 새롭게 느껴지는구나.. 
10,15소년 표류기의 어두운..아니 현실적인 버전 
9,초딩때 봤지만 마음에 남는 영화였다.인간의 본성의 무서움을 보여준다. 
8,무섭고 혼란스러움 
9,국민학생때 본 영화. 좀 충격적이면서 무서운 세상을 다룬 영화.. 
10,아이들이라 더 충격적이다. 
10,국민학교때 본영화.. 최고다.. 재미있었다..다시한번더 보고싶지만...ㅡㅜ.. 
9,어릴때 꽤 충격적으로 다가왔던 영화인데 원작도 한번 읽어봐야 할듯 
10,어릴 적 악몽의 영화.. 아직도 이 영화를 생각하면 토할 것 같다. 
10,이런영화를좀봐라 걸작영화 
8,극단적인 상황에 처하면 인간은 변하게 마련이구나 ......... 
10,인간의 본성에 대해 적나라할만큼 잔인하게 묘사한 영화.아이들마저..ㅠㅠ 
10,정말 인상깊은 영화.. 
10,인간의 원시적 야만성.... 
10,기억에 남는 영화인데..다시 한번 보고 싶다 
8,여운이 많이 남는 영화. 
10,어렸을때 이 영화보고 정말 충격받았었죠! 
10,컬러판을 구할 수 있는지..  소장 가치가 있다.. 
8,볼 만하네 .. 두 번 볼 만큼 여운이 남는 건 아니지만 .. 강한 메시지다 . 
7,영화 그럭저럭.. 내가 재미있는 말 해드림 신발을 
10,나도 행정학과 사회학개론 시간에 봤는데 ㅋ 
1,잼없음.. 
1,애들나오는영화 정말...붹 
4,무인도 얘기가 약했다... 
7,선과 악의 싸움. 피기...ㅜ 
10,인간의 포악성의 끝은 어디인가를 보여주는 영화. 요즘 애색기들보면 답 나오지 
8,"무인도에 상륙한 일단의 아이들의 삶을 통해 보는 사회상. 편을 가르고, 폭력적으로 상대를 배척하고, 물건을 빼앗고, 결국 살인을 저지르고, 환경과 자신들의 사회 자체 마저 황폐화한다. 핵 전쟁으로부터 안전하게 피신하..."
10,인간의 광기란 ㅠㅠ 씁쓸하고도슬픈영화 
9,진짜로 무서운것은 만약나도 저런상황에 처했을때잭에무리에 들어갈것같다는것이다 나는 절대로 랄프가될수없다 . 
9,어린놈의 새끼들이  대가리에 피도 안 마른 놈들이 어른들이 했던 나쁜짓만 골라했네. 마지막에 랄프람 ㄴ태우고 나머지는 그냥 무인도에  늙어죽을때까지  내비뒀어야 하는데.. 
10,잭과 랄프는 목숨을 걸고 막고라를 했어야 했다. 평점 6.0 
10,힘 없는 이상  힘 있는 공포 
8,초중반부가 지루한느낌  파벌.정치.폭력.집단프레임에 이성상실 
10,로스트의 잭은 착한데.. 
8,이렇게 잔인할 줄이야..ㅠㅠ 아직도 무섭다.. 
10,볼만하다.. 
9,인간은 답이 없는 존재.. 원작을 접해보고 싶다. 
8,생존법칙의 원천을 보여준다 
8,파리대왕이라 그래서 파리가 나오는줄 알았다 
10,인간이 살고있는 곳엔 평화는 절대 있을 수 없다 
10,인간의 본성들을 적나라하게 일깨워 주었다 
10,처음에 귀엽던 애기들이 점점 잔인해지네..; 사이몬.피기 안습 
10,"영화로 먼저 보고 책을 읽었는데,,,인간에 대해 다시 한번 느끼게 한다 "
10,솔직히 영화를 보기전까진 Lord of the Fly인줄알았었다;; 
7,영화 자체가 좋았다기 보단 원작이 너무 뛰어나서;;; 
8,어릴때 본 기억이 가물가물해서 다시 봤는데 충격먹었다.. 
7,"군중심리에 약한 인간의모습,결말은정의는승리한다??끝이약간아쉽다. "
10,가장 두려워해야할 건 인간이다? 본성 보담은 폭력성과 군중심리에 관한 
10,인간의 역사를 어린아이들의 눈으로 그린다 
10,윌리엄 골딩의 걸작 
8,캬..무섭닼 
9,원작이 좋으니..말할것도 없네여~ 
10,죽기전에 꼭 봐야할 영화인 것 같다... 
10,집단이라는 방패 속에서 인간은 한없이 악해진다....... 
10,인류와문화를 알게해주는... 시간이 아깝지 않아요절.대 
9,한번쯤은 꼭 봐야할 영화입니다. 많을 것을 생각하게해주는... 
10,완벽한 영화. 집단의 구조를 그렸다 
10,1점준 사람들은 뭔생각으로 영화를 본걸까.. 
8,배틀로얄의 모태가 된 소설로 알고있는데. 
10,이야기 정말 섬뜩합니다..그 애자식들 전부 주리를 비틀어..! 
7,지루하지만 잘생긴 랄프때문에.. 
10,파리는언제 라는둥 상식이하의 답변들이 평들이 많군ㅛ 
10,파리 나왔습니다..  돼지 머리에 붙은 파리들 ; 
10,인간은 과연.. 
10,마지막 파리채가 마음에 들었다. 
9,인간의 타락성의 최상점을 파리로 표현. 
10,법과 규율이 통용되지 않는 곳에서의 인간 본성을 나타낸 영화 
9,영화를보고 원작을 봤다. 나름대로 표현은 좋은듯... 
10,원작을 봐서. 
7,Fly처럼 SF인줄 알고 빌려왔다가 낭패 본 영화. 나쁘진 않았다. 
9,원작보다는 못하지만 원작을 감동깊게 읽은터라 9점 준다. 
10,동감. 인간의 숨겨진 모습을 잘 보여준 듯... 
10,원작보단 떨어지지만... 그래도 10점 준다 
9,ㅎㅎ 
7,재미보단 인간의 정체성 탐구가 중요..개연성은 떨어짐. 
10,동감 
10,굿!!! 
10,영화로 보니까 좀 떨어진다 ㅡㅡ;; 
10,굿 
10,정말.. 오랜시간이지나도 명작은변하지않는법 
10,재밌어요. 잭일당이 멧돼지 사냥하는 건 조금 무섭기도 했지만.. 
10,"원작도좋지만, 영화도멋지다.. 정말. .. > _   < "
10,끝을 내가 짐작해서 생각해야하는것 빼고 다~`좋음 
10,"잼있어요,.. "
9,거의 끝나갈쯤 아이의 표정 잊을수 없군요 
8,원작보다 못하오. 원작을 본 뒤에 보면 실망하게 될게요. 
10,재밋더라구요 
10,인간의 본성속에는 무엇이 존재하는가를 생각하게.. 
10,"이거 꽤 재미있긴 한데 현실감이 떨어지더군요,,ㅋㅋ "
7,현실감이 떨어지는 느낌... 
10,흠... 참... 거시기허요..ㅡㅡ;; 
10,아무 말도 할 수 없는 영화......입니다... 
9,원작소설만은 못하지만  나름대로 굉장히 재미 있소 
9,어린파리대왕이 크면 무엇이 될까? 아이들이 주인공이라 해도 무서웠다광기가. 
8,"집단심리와 무질서 속에 어린 아이들이, 혹은 인간이 얼마나 악해질 수 있는지. 좋은 영화였지만 찝찝했다. "
4,그저 그랬음.. 
8,보기 메스껍다고 별점 깎을거면 애시당초 쓰질마라 잉여들아. 
9,"애들은 순수하나, 그 '순수'가 곧 선은 아니다. 집단광기는 '순수악'을 낳는다. "
9,다시봐도 참 무섭다..충격적이다..근데 마지막이아쉽네.그후어찌됐는지나오면좋을텐데 
3,소설에 비해 너무 허접.. 영화란 장르의 장점을 살리지도 못함 
7,쇼킹 쇼킹 
6,초딩들은 무섭군요. 
1,"난 뭔지도 몰랏어요,ㅋㅋㅋㅋㅋㅋㅋㅋ "
1,돈아까운영화 
1,얼라이브보다 이거보려니까 도저히 수준낮음..ㅡㅡ;; 
1,원작을 봤다면 아무리 좋게 평하려해도 좋게 평할 수가 없는 영화 
1,애들 연기때매 집중하기도 힘들엇음... 무슨 의미를 전달하고자하는진 알겟지만 재미없엇음 
4,애들끼리 편가르고죽이는거보면서 인간의 야만성에대해 깨달음을얻었냐? 개인적으로 최악의영화였음 
7,이건 책으로 읽어도 정말 무서웠어요ㅠㅠ 
1,참으로 허접하기 짝이없는 리메이크작. 
1,파리는 언제 나오냐 
1,이런 미친...내 생애 최악의 영화/..이 거 보다가 정신병 걸릴것 같음...추천XXXX 
3,90년엔 재밌었겠지만 지금보면 짜증납니다. 
2,책은 모르겠는데 영화는 최악 그자체고 쓰레기다 무슨 감독도 개 OO같은 조무래기가 찍은 허접한 영화가지고 뭔가를 느꼈네 어쩌네 하는데 어이가 없다 백인 애새끼들이 장난이라는 명목으로 집단구성하고 누굴 죽이고 내용도 ...
4,소설의 일부분만 차용한 허접한 영화 
1,정신 이탈로 2명를 죽이고 한명을 죽이고  정신이 다시 돌아오는 영화 
9,"소년들의 무인도에서 살아남기,  정글의 법칙과 다른 맛이 있다.  요즘 청소년들이 많이 봤으면 좋겠다. 애초 핵전쟁대비 인원이동이라면 여자애들도 같이 움직여야 번식도 하지. 설정이 좀 치우치기는 했다. 그래도 충분히..."
4,자연 경관은 인상 깊었으나 다소 지루하고 결말도 특별한 게 없다. 책으로 음미하면서 읽어야 하는 이야기 인 듯. 영화로는 재미가 없다. 
5,리메이크 하면 진짜 잼있을듯...줄거리도 좀 손보고 
8,20년 넘은 영화지만  오래된 영화라고 믿기지 않을만큼 재미있게 보았다..인간의 나약함....하.... 
8,초등학교때 본거 같은데 당시 비슷한 나이의 애들이 어른을 죽이는거 보고 충격받았던 기억이.. 
10,국가의 탄생. 
10,재밌다 
10,마지막이 인상깊었다 
8,지금 이 세상에도 수많은 파리대왕이 득시글거린다.  일부러 편을 가르고 가상의 몬스터를 만들어 보호해준다는 명목하에 겁을주고 복종하게 만든다. 근데 아이들만 욕할수 없는건 그들을 구하러온 군인들은 핵전쟁중이라는것이 ...
8,우리가 이런상황에 직접 맞닿지않았다고 영화자체라고만 보기에는 아쉬움이남고 꼭 현실이라고 하기에도 아직 경험이 없기때문에 딱잘라말할순없었지만 여러 아이들의 생존 하는모습이 사람과 동물의 차이가 많지않다라고도 느껴지고 ...
9,좋은 영화....충격...그리고 슬픔... 
9,"대략 19년만에 다시보는데, 이런 의미가 있다니... "
8,아이들은 어른들의 축소판이다. 
10,"내가 국민학교6학년때 봤는데, 정말 감명깊은 영화였다. 저주받은 명작! "
10,나름 몰입감있다 
8,원작 소설한번 읽어 봐야겠다. 
9,옛다! 9점  작가에 의지가 영화로 충분히 전달됐다. 
8,로스트의검은연기보다 두려운인간내면의어두운모습들 jj는실은리메이크작가일뿐?! 
8,"The end was very touching and summed it all up, without any words being spoken.. "
10,초등학교때 엄마가 빌려다준 비디오로 참 재밌게봤다. 아직도 기억에 남는다. 
10,애들이 미쳤다 -_- 
7,왜 제목이 파리대왕이지???? 
6,전달하고자 하는 의미는 알겠지만.. 연출력이 부족한가? 아이들의 연기력이 부족한가? 
7,무서운 아이들 
9,다좋은데왜여자가없어 
7,이전 버전이 더 낫지만 이 작품도 수준급 
7,유명한거라 책도 읽어보고 영화도 봤지만 좀 시간 아까웠음-_-;; 
6,좀 지루하게 만들긴 했네... 
6,뛰어난 원작을 물 말아먹은 영화 
5,별로.. 
5,그냥 애들이 날뛰는 걸로밖에 안보이는데.. 원작을 안봤기에 망정이지ㅋ 
2,교훈적인 면은 있었지만 재미는 별로 
6,충분히 있을 수도 있...나??? 
3,별로. 
6,원작의 위대함을 벗어나지는 못한 그저그런 평작 
6,"원작에 너무 충실하지 못했다. 결말은 완전 다른것 뿐만아니라, 중간중간건너뛴게많다 "
1,병맛임그냥ㅋㅋ아진짜이거보고토나오는줄ㅋ애를창으로찔러죽이고큰돌로쳐죽이고 대박 
10,애들의 광기를 보니 노빠 문빠들과 겹치는 것은... 
3,"판단력, 정신이 미숙한 어린애들이 통제가 없을때 어떻게 된다는걸 보여주는영화 "
7,의외로 긴장감있네요 
5,인간은본능본성잔인하다무인도에갇인아색히들2팀으로나뉘지만1팀을괴롭힌다 
4,원작을 확실히 못살린 너무 재미에만 충실한 작품 
