score,review
6,시간많을때 볼만하다 
1,영화 해설을 보고나서 무슨영화인줄알았따 
10,이영화...생각보다 참 느낌이 좋다~18세영화지만...나름대로 순수해~ 
10,유럽영화를 좋아하신다면 정말 재밌는 영화 
10,한 순간도 놓치고 싶지 않은 소중한 영화! 강추!! 
8,영화 좋다 ㅜㅜ 
10,망각... 순수......?! 
8,자유를 느끼고 싶다면~ 
7,글쎄.. 
9,"기억상실에 관한 또 다른 생각, 진짜 같은 거짓 같은 진짜 "
7,내가 좋아하는 스탈이긴 한데 완성도나 재미면에서 다소 부족 
6,볼거 없을때 보삼~~ 이렌느 짱~ 
8,기대 이상 
8,망각이란거 참.. 씁쓸하네요 
3,배우들은 괜찮다. 지루하다 
7,메멘토의 로맨스버전(?) 가볍다못해 날아갈것같다. 
10,최고!!!!!!!!!!!꼭 감상하세요. 
5,비디오겉표지보고야할줄알았는데황당한영화였다 
10,그래함을 향한 예쁜 이렌느와 앙투완 사랑이 너무 아름다움 
7,프랑스영화는 왜 다 이렇냐-ㅁ- 
6,진정한 자유인이란 이런것이다... 
10,재미나던데... 하나씩 드러나는 진실도.. 
6,주인공의 기억력만큼이나..깝~깝한영화..쓸데없는 노출이 꽤~ 
9,기억을 잡아둘 필연성은 없다. 그러나 자신만의 눈은 필요하다. 
7,순수와 사랑의 방식에 대한영화. 음악도 장면도 등장인물들도 매력적. 
3,빈약하지만 장면만 보면..어느 정도는~ 이렌느 멋지다. 
10,이렌느의 귀여운 음모에 10점 
3,억지덩어리.. 끙~ 
8,과거의 망각은 현재의 사랑에 충실할수있는 수단 
6,기억할수 없다면 뭣을 하건 용서가 된다!? 
9,사랑과 기억에 관한...강추 
9,이뿐 영화~^^ 
2,당췌 뭔 내용인지 모르겠다. 
7,사랑은 시간을 잊는것이면서 언제든 끝날수 있다는 점을 기억하는 것이다. 
6,특이한 유럽애들의 영화.섹스 중독자들 
7,순수한 사람이 참 잘 쑤시고 다니네. 
8,컨셉은 좋았으나 결국 그만큼 아쉬운 
8,메멘토랑 헷갈리지말자. 이 남자가 사는법을 주목하라 
8,과거의 망각은 현재의 사랑에 충실할수있는 수단 
6,기억할수 없다면 뭣을 하건 용서가 된다!? 
9,사랑과 기억에 관한...강추 
9,이뿐 영화~^^ 
2,당췌 뭔 내용인지 모르겠다. 
7,사랑은 시간을 잊는것이면서 언제든 끝날수 있다는 점을 기억하는 것이다. 
6,특이한 유럽애들의 영화.섹스 중독자들 
7,순수한 사람이 참 잘 쑤시고 다니네. 
8,컨셉은 좋았으나 결국 그만큼 아쉬운 
8,메멘토랑 헷갈리지말자. 이 남자가 사는법을 주목하라 
