score,review
7,본인이 연출한 영화에 다양한 음악을 적절히 배치 하기로 유명한 스콜세지 감독이 전작 택시 드라이버 같이 음악을 상당히 제한되게 씀으로 각본과 캐릭터에 더욱 몰입이 되게끔 유도하고 엔딩크레딧의 물소리는 케네디의 집요한...
7,90년대 대표적인 허리우드 스릴러물 
8,"패배자는 꾸짖지도, 용서하지도 못하지만, 승리자는 꾸짖고 용서한다. "
9,"인간의 모순, 광기. 두 남자 모두 용서 받을 수 없는 사람이기는 마찬가지 "
8,악인연기의최종판 끝장면은잊을수없음 드니로가더나이들기전이런영화몇편찍어주시길~ 
6,조금더 자극적이었으면... 
7,"바닥까지 쫓아내고, 영혼까지 갉아먹을 듯한 광적인 집착 "
7,오 생각보다 재밌다 
10,OOO이 지난 지금까지도 유일하게 뇌리에 남은 스릴러. 드니로 최고! 
8,"원작은 안봤지만 스토리,연기,촬영,심리묘사...모두 좋았음... "
9,15년도 더 된 영화이지만 아직까지 유효한 긴장감 
9,"로버트 드니로, 줄리엣 루이스 엄청한 연기. 원작이 보고싶다 "
10,히야 재밌네요 안볼까 했지만 봤는데 후회는 없는듯 
7,스릴감있고 로버트 드니로의 사이코적인 연기는 굿. 다만 너무 지나친 면도 있는 듯 
10,드 니로의 싸이코 연기가 압권 그 악의 카리스마를 닮고 싶었다 
10,"최고의 배우, 최고의 영화, 말이 필요 없는 乃 최고! "
10,연기하난끝내줬다!!!! 
10,"대박.. 연기전공하는 친구들 꼭 봐요, 연출 전공들도.. "
7,거장 감독과 배우의 만남은 영화팬들을 설레게 한다 
9,복수를 위한 헝그리 정신! 드니로가 잘 표현했다. 
9,드니로의 매력적인 악역 연기 제대로. 
10,숨죽이게 볼 수 밖에 없었던 연출력 
10,로버트 드 니로....이 사람이 어떤 사람인지 알 수 있게 만든다 
9,사람질리게하는 명연기.. 
10,초창기의 줄리엣 루이스가 너무 이뻤다... 
9,전체적으로 꽉 찬 연기력을 보여준다. 연출 또한 무시 못한다 
9,성경 욥기를 현대구성에 맞게 연출한 것이 일품이다. 
9,줄리엣 루이스가 볼만하다.. 
10,싸이코 스릴러의 정수 
9,광팬으로 변한 연기 역쉬!! 
9,원작의 아쉬웠던 인물간의 개연성을 섬세하게 보완했다. 
9,드 니로 최고의 스릴러.. 차원이 다른 악당을 만난다. 
9,드니로는 천의 얼굴을 가졋다. 
7,나쁜 변호사를 궁지에 빠뜨리는 케이디의 잔인함 
10,여기서의드니로는게리올드만과다른차원이라고들었다.정답이었다 
9,사람이 귀신보다 더 무섭다니깐~ 
10,"중간에 잠시 다른 변호사로 ""그레고리 펙""도 나오더군요. "
8,로버트 드니로 그 자체가 정말 미워지는 악역연기 대단하다 
8,공터에서의 닉 놀테를 찾는 드니로 씬은 최고지만.. 
10,이것이 연기다 
10,영화 그 자체 
10,이 영화로 로버트 드니로의 왕팬이 되었다. 대단히 긴장감 넘치는 영화!! 
10,드니로의 소름끼치는 연기 정말 최고다! 
8,"드니로도 대단하고 제시카 랭, 닉놀테의 연기도 멋드러진다 "
10,드니로의 섬뜩한 연기~!~!~!~! 
7,역시 드니로란 말뿐이.. 역시 알파치노와 함꼐 내가 좋아하는 명연기자 
8,드니로의 연기에 소름이 돋는다. 그 외의 요소들은 부차적일 뿐. 
9,마지막 씬이 조금 리얼리티가 떨어져서 아윕지만 드니로 하드캐리가 정말 쎄긴하더라. 변호사 역도 연기 몰입잘되고 좋았음 
1,폭풍이 휘몰아치는 강에 빠진 부인과 딸이 살았다는게 신기하다 
8,히치콕 스타일을 중심으로 고전 헐리우드 영화 기법을 적극 차용한 스콜세지의 이례적인 장르영화. 평범한 복수 소재가 훌륭한 연출력 덕분에 독특하고 개성있는 스릴러로 승화됐다. 
9,물오른 절정의 연기력과 감각적이고 세련된 연출이 만나 최고의 명품 스릴러를 만들어냈다. 단언컨대 드니로와 스콜세지는 영화 사상 최고의 콤비. 버나드 허먼의 오리지널을 편곡한 섬짓한 배경음악 덕에 히치콕의 분위기가 연...
6,"드니로의 연기는 훌륭하나, 스릴은 없다 그냥 드라마같아 "
8,좀 더 압박하고 긴장감 있었더라면..꽤나 루즈하게 진행돼서 아쉽다. 
9,로버트 드 니로는 연기의 신이다.ㄷㄷ내가 여태껏 영화에서 본 사이코패스 중에 가장 임팩트 있었음.진짜 앤서니 홉킨스의 한니발 렉터랑 안 붙었으면 그 해 오스카는 무조건 드 니로가 받았다. 
10,
6,이야기 전개가 자연스럽지 않다. 미국에서 강간범은 중형인데 드니로의 보복 억지주장도 이해가 안가고 드니로가 사람을 두명 죽였으면 그걸 경찰에 신고해서 깔끔하게 드니로를 도로 감옥에 넣을 수 있는데 도망가는 변호사 가...
10,이정도 몰입감과 긴장감하나로매우뛰어남 연기는 머 
4,하.. 역시 옛날 영화를 지금 보는 건 아닌 듯...할많하않..ㅋㅋ 
1,진짜 그지같은 영화네 
10,10대때이영화보고충격이장난아니였지...더이상무슨말이필요한가!!!드니로형&스콜세지형들인데!!! 
8,"14년전, 보든은 변호사로써 하지 말아야할 행동을 했고 케이디는 인간으로써 하지 말아야할 짓을 했다. 그래서 해피엔딩은 아니지만 보든은 살고 케이디는 죽는것이다. "
9,와 리메이크였다니ㅋㅋ 
9,첫씬 그대로 맥스 케이디가 화면을 뚫고 뚜벅뚜벅 걸어나오는 느낌이 든다. 스릴러가 아니라 공포영화로 구분해야 하지 않을까? 
10,"솔직히 집에 침입한 방법이나, 자동차 밑에 매달려서 따라온 부분, 폭풍우 치는 강가에 빠졌는데 악당이나 모녀나 모두 살아서 올라온 점이 다분히 판타지적이지만, 캐릭터와 스토리를 살리기 위한 요소로 인정해줄 만하다. ..."
6,드 니로 ㄷㄷ드 니로 ㅋㅋㅋ드 니로... 
7,무개념 딸 극혐...아오 
8,무난하게 잘 봤다. 조커를 연상케하는.. 
7,갈 데까지 가는 지독한 복수극. 
9,어릴적 손에 땀을 쥐고 본 명작 
10,
8,끈적끈적한 희대의 악당. 
7,원작에 비해 다채롭다. 
10,최고의 스릴러 외국영화입니다. 
10,연기를 다들 너무 잘하고 27년된 영화인데도 무서워서 손에 땀나요 
10,정말정말 잼잇게봄 ㅅㄱㄹ 
8,판결은 판사에게. 심판은 돌아이에게 
10,인턴에서 로버트드니로 보다가 이걸 우연히 봤는데 딴사람인줄.. 인턴 할아버지 어디갔어ㅠㅠ 그만큼 연기력 정말최고다 
8,"스콜세지 감독과 드니로 주연 영화는 언제봐도 좋다. 악역이기는 하지만 5%정도는 연민이 느껴졌고 닉 놀테의 피해자 가족에게는 불쌍하기는 하지만, 10% 정도는 벌을 받는 다는 느낌도 들었다. "
10,로버트 드니로의 악역연기가 볼만했어요. 
10,로버트 드 니로 1명으로 영화 전체를 장악하는 클라스 ㄷㄷ 영화 역사상 최고의 악역 반열에 올린다 해도 반박할 수 없다! 로버트 드 니로 인생 최고의 악역 연기인 듯 싶다 
10,"법과 양심 중에서 양심을 택한 변호사가 치뤄야 하는 혹독한 댓가, 법을 지키자니 죽어버렸고 양심을 지키려니 내가 죽겠다 "
10,오래전 극장에서 대박 재미있게 본 영화! 로버트 드니로의 섬뜩한 연기. 
7,로버트 드 니로 진짜 징하네. 
7,고전스릴러 지금봐도 볼만함 
7,명배우와 명감독이 만났을 때 비로소 진가가 드러난다. 
10,최고의 스릴러였다.. 이게 92년작이었다니.. 
9,중산층 가정의 위선을 직시하라. 드 니로는 진실을 무기로 삼은 것이다. 
9,줄리엣 루이스의 명품 연기가 정말 감초네. 두려움과 호기심이 뒤섞인 표정연기가 정말 일품. 
9,스릴러의 정석과도 같은 명작 
9,역시나 사운드와 필터의 사용으로 완성한 극한의 공포. 
7,시콜시즈 팬인 나에겐 재미있는 영화였다. 하지만 한편으론 스콜시즈의 영화로서는 뭔가 2% 부족했다. 적어도 나에겐. 
7,드니로 형.. 좀비물? ㅋㅋ 
10,이거 힐링온라인 하고 같이 보면 완전 꿀잼이겠네 ㅋㅋ 힐링온라인 하고 거의 같은 대박급 ㅋㅋㅋ 
8,젋은 로버트 드니로의 모습과 연기를 볼 수 있어 좋았다 
8,단순한 B무비가 아니다. 스콜세지의 철학을 느껴보자. 
9,미치도록 훌륭한 그러나 괴랄하게 난잡한 고전에 절대 OOO 않는 영화 
10,스릴러의 교과서적인 영화. 
9,스릴러 영화중 역작 
8,재밌네... 
8,영화라 가능한 이야기겠죠? 
9,멍청한 변호사양반이 너무 답답해서 통쾌할정도. '제발 좀 끝내버려!' 
6,으스스한 음악을 처음부터 끝까지 틀어댄다 
10,내 생애 최고 영화중 하나... 
10,최고무비중 하나. 
9,드니로와 스콜세지만 가능한... 광기와.. 광기의 표현.. 
9,로버트 드니로의 광기의 복수 연기를 만끽할수 있는 수작 서스펜스 스릴러물 
1,"섬뜩한 긴장감을 기대하고 봐서인지 좀 지루,,,연기에 대한 판다는 둘째치고... "
10,굳 
9,드니로 까리한듯 
7,"멍하니 올라가는 크레딧을 보는데, 불현듯 뇌리를 스치던 오프닝의 내래이션. "
10,볼만한영화 
10,드니로의 다중인격 연기와 마틴 감독의 연출력! 
10,10점짜리영화 최고 
7,지금은 약하다...옛날에는 안그랬겠지만 마지막에 다리를 자르고끝까지... 
10,드니로 아니면 누가 이 역할을 소화해낼수 있을지 궁금하다 
8,좋아 
8,스필버그에게 쉰들러 리스트를 뺏기고 떠맡은 영화... 불쌍... 
10,"서스펜스의 진수를 맛보았다.탁월한 연출,미술,음악.연기력 "
6,드니로의 눈빛은 아직도 기억난다 그가 아니면 누가 이런역을 
9,와.. '어떻게 저런 연기가 가능할까'라는 의문이 들게만드는 배우는 처음이다.. 스콜세지 영화를 계속 찾아보다가 처음으로 로버트 드니로의 연기력에 감탄하게되었다. 영화자체의 결말은.. 씁.. 시대가 시...
7,로버트 드 니로에게서 '악마를 보았다'의 최민식이 보였다. 
10,3시간 러닝타임에는 살짝 지루한데 그래도 연기랑 연출은 ㄱㅊ. 
8,이건머 내용보다는 그들의 연기가 압권 
7,진짜 드니로는....연기 지존.. 
9,로버트 드니로의 광기! 
1,긴장감 자체는 괺찮았지만. 캐릭터들이 너무 찌질하다. 그 복수하는 과정과 이유도. 
9,"마틴의 연출, 로버트의 전율이 느껴지는 연기... 최고!! "
1,하나같이 멍청한 등장인물들... 
10,"최고의 스릴러 영화중 한편, 드니로여 영원하라~ "
9,드니로 최고 
9,사실 재밌다. 드 니로의 연기 압권 
8,갠적으로 게리올드만이 연기했어도 잘 소화했을 것 같다~!! 
9,아 6X3.. 본거지만 그래도 재밌었다. 조끔 아쉬운부분도. 
10,요단강 건너서~~~  맥스 죽을때 너무 불쌍함 
3,촌스럽다... 
10,멍청한 한국인들이 이 걸작을 7점대로 내리깍아버리네 영화보지마라 이것들아 
1,너무 현실감 없음 어떤 현실감이냐하면악당을 수퍼히어로급의 초인으로 만들어놨다 폭풍우치는 강에빠졌다가 튀어나오질않나 고통을 안느끼질않나 맷집은 헐크급이다 이런 무적설정때문에 보는냐내 승질만 나서 별점 0개 드리고 싶습...
5,91년도 예전영화라 그런지 스콜세지 감독 특유의 연출력은 안보이지만 예나 지금이나 한결같은 드니로 연기력에 감탄... 
4,전형적인 싸이코물 영화 
6,중반까진 봐줄만 하네. 
8,"극 중 케이디 존재 자체는, 정말 압박감 그 이상이다. 드 니로와 스콜세지에게 경외를! "
7,젊었던 어느 하루. 멋진 추억의 기억을 각인시켜 주다. 
8,로버트 드니로의 광기! 
8,앳된 줄리엣 루이스의 호연 
9,역시 드니로의 연기는 일품 나도 맥스가 샘을 죽이길 바랬다 
5,"초,중반 엄청 지루했음..... 변호사 딸하고 뽀뽀할때 헉!!!! "
7,"You can leave your own demons, they will never leave you... "
7,이게 미국의 슬픈 법조망 현실 권력자들 반성하고 새로운 미국을 재건할 필요있음 
9,괜찮긴한데 난잡하다... 
7,그냥 
10,여기서 로버트드니로의 복합적이면서도 잔혹무도한 악역은 독보적이다. 단연 최고 
1,이건뭐 공포도 아니고 스릴러도 아니고 보지마라 그냥 
1,이 영화는 아니다...인내심을 가지고 보지말것.... 
1,코미디 영환줄 알았다.... ㄷㄷㄷㄷ 
3,"킬링타임용 흥미위주 영화, 드니로의 광기서린 연기는 칭찬할 만 하다. "
3,"내가 진짜 웬만하면 8점이상은 주는 사람인데, 이건 아니잖아. "
10,평점이 왜 낮나했더니 불편한 년들이 또 1점 박았네 
9,청소년관람불가?... 고럼 청소녀 관람가? ㅋㅋㅋ 
6,"초중반부까지 약간 지루함이 있었으나 후반부로 갈수록액션이 더해지니 볼만한 영화다. 20년전 영화치고는 잘 만든듯,아쉬운 점은 러닝타임을 압축하여 90분 정도로 했었으면 몰입도가 좋았을껄.. 6점 "
10,↓그건 니가 영화를 똥꾸녕으로 봤기 때문입니다 
6,촌스럽고 짜임새도 없다. 
4,드니로가 나왔지만... 별로 
4,드니로 띠워주기 영화~ 스릴러가 지루하네~ 역시 옛날영화..... 
9,진정 맥스 케이디만을 욕할수 있는가?  난 드니로가 닉 놀테를 죽이길 바랬다 
10,드니로 연기 최고 ~ 
7,"교도소에서 깨우친 진리마저 복수를 위해 남용되고 오용된다, 악인이 너무도 많은 지식을 알게 됬을 때 벌어지는  혐오스러운 일들.. "
6,드 니로 때문에 봤고 드 니로의 연기는 만족하지만 영화의 루즈함과 순간이동 편집은 시절과는 상관 없이 아쉽다 
5,옛날 영화라 그런지 연기에 과장됨이 느껴짐. 딸 대니의 표정은 좋은건지 싫은건지 모르겠고. 드니로가 집요하게 쎈캐라서 어휴 진절머리남. 이상하게 진지한 상황인데 우스꽝스러움. 특히 마지막 드니로의 모습이 그랬음. 
8,긴장감 스릴감이 부족하지만 줄리엣 귀여운 맛에 재밌게 봤따 ㅎㅎ 
3,음악은 장엄한데 복수가 영 시시해 
10,나으리 ...라 웬수들을 표현하며 악마의 끝을 보여준 드니로 그대를 사랑합니다 
8,로버트 드니로가 걍 다 죽여버렸으면 했다.. 
9,정말 재밌게봣다.. 드니로의 연기가 압권. 복수극 좋아하시는 분이면 강추!! 
5,어제 봤는데..지금시기엔 보기 안좋은듯..식상함.. 
3,아직 안봐서 정확한 평은 아닌데 오래전 영화라서 구하기가 어렵다..어떻게 구하지? 
4,마틴스콜세지 감독이 이딴 영화를 만들었다는 게 안 믿긴다 . 조수에게 연출을 맡긴 듯한 영화 
6,평범한 스릴러. 중간에 나오는 철학이나 종교적인 얘기가 하나도 안 어울림 
6,재미 없는데 평점 알바색들 극혐 
5,ㅋㅋ 이거 재밌다는 애들이 진짜 멍청한 애들임 원래 영화에서 어려운거 다루면 마치 자신도 뭔가 대단한것처럼 보이거든 법을 잘 모르니 얼마나 조잡스러운 영화인지 알지를 못함 오히려 자극적인 영상으로 재밌게 봐놓고 뭔가...
2,스릴러? 코미디다ㅋㅋ 주인공 둘 다 개찌질하다 ㅋㅋㅋ 
1,난 이영화를 보면서 짜증만 남 강간한 새끼가 무슨 자격으로 권리를따져? 
