score,review
10,내가 어렸을때 처음으로 영화보면서 눈물을 흘렸던 영화 
10,다양한 상상력에한표 
10,다양한 색 다양한 시도로 눈이 즐겁다. 
6,이 영화 상상력이 좋잖아요! 
8,무서운 장난감들 같으니라고.. 
10,옛날에 mbc에서 자주해주던 영화^^ 잼났었던 ㅋ 
9,다시한번쯤 보고싶은 영화 
7,컨베이어 장난감 공장이 눈에 선하다. 
8,몇몇 조악한 부분을 빼면 정말 좋은 영화.. 
8,허리우드의 상상력에 gg 
8,감독의 상상력을 화면에 담아낸 스텝들에게 경배를 
6,참신한 아이디어에 로빈의 드라마적 연기는 볼만 
7,추억의영화다.. 
9,재밌었어요. ^^ 
9,장난감을 무기로 만들려는 것에 맞서싸우는 내용으로 영화적 발상이 돋보인다 
9,마그리트의 초현실주의가 영상으로 부활 
8,재미있음 그러나분위기가 괴기스럽다 
10,로빈 윌리암스라는 배우를 알게한 처음 영화... 이후 쥬만지 등으로 이어지면서 짐캐리와 같이 관심 갖게됨. 
10,부시의 미국이 군국주의로 치달을 걸 예언한 것 같은 섬뜩한 우화. 
6,"너무나 아름답고 목가적이어서 마치 꿈에 나올 것 같은 로케이션, 훌륭한 음악, 말 그대로 시대를 앞선 소재, 환상적인 무대 비주얼, 명확한 메시지 그리고 적당한 연기. 근데 플롯이 무너져 있다. 대체 누구 보라고 만..."
7,조금 먼가 아쉬운.... 어렸을 때는 참 재미있었는데... 
7,하하. 유치한 잔재미로 이루어졌지만 톡톡튀고 기발한 가족영화. 
7,어렸을때 재미있게본영화중하나 
3,12세 관람가라기엔 내용이 너무 미친것같다. 가족들을 죽이려고 해 ㅡㅡ 
5,부담스러운 장난감 월드. 
6,너무나도 유치하다고하나 할까 
3,비주얼은 완벽. 비주얼만.. 
4,ㅋㅋㅋ이 영화가 코미디 가족 12세 관람가라고jQuery22409007759268675968_1531507221967 
1,베리 레빈슨 필모그래피 최악 폭망작 
6,다시 봐도 지루하네; 미술적인 장치들이 볼만하고 패트릭이 좀 재밌달까? 
4,완벽한 세트에서 전쟁놀이 하는 어른들 
5,기발한상상력을 발휘하며 로빈윌리암스의 매력을 적절히 잘표현하다 내용이 산으로간영화...좋은아이디어와 멋진배우로도 영화를 이렇게 만들다니...아쉽다 
6,서른 넘어가니 유치할 뿐.. ;;; 
7,뭘 말하려는진 알겠으나...거참 적응힘드네. 
3,와~~유아틱한 장난감 영화네? 재미없다 
1,조금 더 신경썼으면 좋은 평가를 받을 수 있었는데... 
2,관계/전개가 너무나 억지스럽다게다가 삼촌이 만든 것들은 살상무기지 토이가 아니다 
2,유치와 기발 사이를 헤매다 마그리트 베껴 먹다 결국 짜증에 안착하다. 
4,지루하고 졸렬한 영화.차라리 스티븐 시걸 영화가 덜 따분할 정도 
1,영화볼때 대사 하나 안놓치고 보는데 이건 그냥 계속 스킵했음 
