score,review
7,"케빈과 숀영의 외모만큼 매끄럽진 못해도, 스릴러 고전의 풍모를 두루갖춘 영화 "
7,케이팩스 반전이 이영화에서 힌트를 얻은 모양..ㅇㅇ 
9,스릴러의 모든 것을 근사하게 담아 낸 수작 
9,고전 첩보 스릴러의 걸작.. 너무 유명한 영화라 말이 필요없다. 
8,지금은 다소 떨어지지만 개봉 당시엔 탄탄하고 긴박한 전개와 마지막 반전이 훌륭했던 
10,명작중에 명작 
8,"케빈 코스트너. 인생 최고의 연기를 선보이다. 각본, 연출, 편집 죄다 훌륭 훌륭. "
8,숨이 가빠 숨을 못쉴 정도다! 
10,스릴러의 교과서라고 할 수 있다. 
7,깜짝 반전? 
8,오랜된 영화지만 생각보다 더 괜찮았던 영화.. 
8,누가 더 빠른가 정보 싸움 
10,무조건 보시라~!!! 줄거리 미리 읽지마시고~ 진짜 쩐다..... 
9,정말 멋진 한편의 스릴러... 
7,나름 흥미진진 하지만 좀 화당함 
8,중반부터 내달린다 이게 스릴러다! 
7,"젊은 케빈의핸섬한 모습,,,스토리도 괜찮고 ~~~~~ "
7,80년대의 괜찮은 반전영화 
9,초반이 좀 지루하지만 중반 이후 몰입되면서 재미나다 
5,황당한 결말 
10,아주 재미나게봤던 영화에요 캐빈이 넘 잘생겼었던^^ 
10,간만에 케이블서 봤는데 너누 좋았어요 
10,반전은 둘째쳐도 서스펜스의 향연 
10,80년대를 대표하는 긴장감 넘치는 스릴러.. 
9,기타치면서 봐서 그런지..ㅜ반전은 진짜 의외였음; 
8,초반의 필요없는 군더더기를 빼면 유주얼 서스펙트와 더불어 최고의 반전영화 
10,반전도 그렇고 스릴이 넘치는 영화 
6,반전은 반전다워야지 황당하면 안되는거 아닌가? 
10,우연히보게 되었다다가 완전 몰입되서 보는 내내 긴장감에서 벗어날 수 없을 정도의 스릴을 만끽한 영화~!! 
10,흥미진진한 영화 
10,스릴있었습니다. 20년이 지난작품이라그런지 현재와는 다른 수사처리를 보여주네요ㅎ. 
8,볼만하네요. 
10,굿굿 완전 강추!! 
9,잘 만든 스릴러 
10,"식스센스,아이덴티티,유주얼서스펙트 저리가라 영화임..10점만점에억점 "
10,"중반부터 극전개가 빨라져서 덩달아 나도 긴장하게 됨, "
9,개봉한지 20년이 지나서 보았지만 역시 훌륭한 작품은 빛이 바래지 않는다. 
8,피가 튀지 않아도 충분히 흥미진진할 수 있다는 걸 보여준 영화 
8,초반의지루함만없었다면 반전과 후반의추격신에정말숨막힐정도로 몰입했었는데아쉽다 
5,플롯만 있고 들여보기는 없다. 
10,각본의 탄탄함 ! 배우들의 열연이 빚어낸 수작 
7,이시절 강렬했던 캐빈 코스트너를 돌려다오. 
7,엑설런트!  훌륭해요!! 근데 마지막까지 밀려오는 졸음은 어쩔수 없을듯... 
10,반전의 대마왕~!~!~뛰어난 스릴까지~~좋다 
9,이거 짱이다...마지막에 골때리는 반전까지..ㅋㅋ 
8,"끊이지 않는 서스펜스와 끝에서 터지는 한방, 관객에대한 최고의 서비스를 하는 영화 "
10,최고의 내러티브에 완벽한 반전... 일부러 극적이지않게 표현한 반적이 고급!!!! 
8,조금 느슨한 맛이 있었지만 마지막은 정말 황당할 정도였네요 ^ ^ 
8,스릴있고.. 제대로 뒷통수 치는 반전영화.. 
10,"초등학교때 봤는데, 제복이 너무 멋있었다는ㅋㅋ "
10,굳 
6,잠오는데 참고 으그대고 봤는데 어이없네... 
10,요즘 허접한 억지의 서스펜스와는 차원이 다른! 
10,"관객을 조롱하는 ㅋㅋ 한마디로  "" 왜 아는체하고 혼자생각했어 ㅋㅋ"" "
7,케빈을 알게된 첫번째 영화 
8,정말 재밌게 본 스릴러 영화! 
10,간만에 뒤통수제대로 후려맞은듯한 반전 최고의 스릴러다 
9,이 영화의 반전은 식스센스 이상이다 
7,정작 나쁜 놈은 따로 있는 걸 모르고... 재미로 보기 좋네. 
8,반전 그 이상의 반전... 
7,옛날영화인걸 감안한다면뭐. 
9,"차원이 다른 반전, 강도 높은 서스펜스 "
10,80년대 중후반 돌연 등장해 서스펜스 장르의 금자탑을 쌓았던 영화.. 
10,반전보다 중요한건 'no way out'...끝없는 긴장감..후. 
9,멋진 영화... 
9,이런 영화가 진정한 스릴러 영화다! 케빈코스트너의 매력이 모두 나온 작품 
10,굿~ 
10,두어번 봐야 이 영화의 진가가 보인다. 정말 잘 만들었다. 
10,80년대 비디오방에서 본 충격이 평생가더라 마지막 장면의 짙은 허무감 
8,이거 진짜 재미있었음..^^;; 
9,서스펜스 영화의 교과서. 
10,굿! 20년전 영화로서 최고의 스릴감...대단하다 
10,케빈코스트너 저꼭지 노출로 화제의 영화 
10,굿 
8,헉! 소리 나오게 만드는 라스트씬.. 몰입감은 최고다... 
8,나름대로 괜찮았음 
8,10년도 더된 영화라 그당시였으면 최고였는데 
8,정말 빠져나갈 구멍이 없군요. 케빈 
8,"전반은 멜로, 중반은 긴장, 후반은 허탈한 반~~전... "
10,보는 내내 긴장감있있고.. 반전두 있구 재밌는영화다 
10,그 당시 그 반전... 
7,마지막 반전 ? 약하듯 강하다 ... 
8,케스트너 나온 영화중... 몇 안되는 괜찮은 영화... 
10,정말 비상구는 없다. 
10,아 그렇구나! 반전이 씁쓸하네.. 반전의 반전? 그런게 어디에? 
10,내가 본 최초의 반전영화. 유즈얼서스팩보다 최고로 꼽은 영화. 
9,"반전, 그리고 또 반전... "
10,서스펜스 스릴러의 진수 반전은 보너스 
9,캐빈코스트너란 배우를 알게 된 영화. 
7,숀영이라는 배우가 좀 아깝다. 이후로도 이런 역할이... 
10,"서서히 조여가는 심리 스릴러, 그리고 반전 "
7,조금 지루함 
10,"이게 어떻게 80년대 영화란 말인가!! 굿,乃 "
8,긴장감을 느끼고 싶다면... 
8,밝혀지는 범인의 사진... 
8,정말 훌륭한 스릴러 
9,반전의 원인이 소련의 잠수함때문이란걸아는사람이 별로없네. 
10,지금의 시점으로 바라보니 별루인거지 당시는 최고였다 
9,긴장감을 계속 유지시켜주며 진행되는것이 요즘 영화완 틀린듯. 
10,그당시에더많은사람이보았다면 식스센스는 없었을것이다. 
7,스케일은 작지만 볼만한 영화 
9,갈수록 심해지는 긴장감에.. 정말 생각지 못한 반전.. 
10,"반전의 시조,스토리 긴장감 모두 훌륭함 "
8,긴장감있는 탄탄한 구성에 적당한 반전까지... 
5,이런 류의 반전 영화는 많다.. 그 당시에는 신선한 충격이었겠지만.. 
10,사람에 따라다를순있지만 그런악평을 할영화가 아닌데..영화를 어디로보는지. 
1,반전은개풀 끝에 짜증낫다 다들 끝에 짜증날듯 
6,(..)대단들 하슈 10점주게.. 인간적으로 너무느려터진영화.안졸면다행 
10,스릴.긴장..엄청난반전!! 반전이란 이런거아닐까? 
10,음 유리... 
10,옛날영화지만 생각도 못한 반전이.... 
10,결과에 상상도 못했다. 최고의 작품이다. 
10,누구도 예측할 수 없는 반전 
10,정말 쵝오의 작품!!!!!!!!!!!!!!!!!!!!! 
9,말이 필요없는 영화지요!!! 
10,다시 봐도 끝내주네..이런 작품에 출연한  케빈코스트너는 행운아다 
10,멋진 작품입니다. 
10,마지막에 뒤통수를 얻어 맞은 느낌. 
10,....식스센스보다 더 했던 마지막 반전..... 
8,그럭저럭 꽤 스릴러적으로 명쾌하게 잘 만든 작품 
6,확실한건 87년도 영화라는걸 ' 감안 '하고 봐야하는 것 같다. 반전?솔직히 놀랍다기보단 허무하다. 긴장감을 유발하는 상황메이킹은 인상깊고 설득력있지만 결말부에선 어찌 이걸 말아먹는 느낌? 비서가 갑자...
10,여러분 재미 없어요 밑에 리뷰는 다 사기에여!!! 절대 보지 마세여!!!....이영화는...나만 알고 있을꺼야.. 
5,스릴러좀 본사람이라면 다 예측할정도로 쉬운반전에 추격씬이 긴장감있다더니... 
7,스릴감이 느껴지는 상황들을 만들어내는 재주는 있지만 지금 보기엔 다소 부족하다. 
10,20년전 봤을때도 충격~~지금봐도 잼남 
6,전체적인 구성과 내용은 좋았지만 마지막 장면이 완성도를 많이 떨어뜨렸다. 
9,몰입도 좋고 캐빈 연기 좋고~마지막 장면은 굳이 필요 했었나.. 
6,반전이라길래기대했거만..실망이네..평점도 넘높아ㅡㅡ 
1,세기의 명작은 시대를 가리지 않는다 
8,케빈 코스트너. 숀영의 리즈시절.. 패튼이 속인것은 브라이스장관이 아니라 바로 관객..그녀를 사랑했기에 그녀의 죽음으로 인한 충격으로 화장실에 쓰러진게 아니라 본인의 스파이 계획이 틀어진 것에 대한 두통쯤으로 생각됨...
7,좋았으나 한참뒤기억에가물가물해서 다시대충봐야아는영화반전있는듯하지만 캐빈이더보고싶고기억나는영화 
9,"JFK, 조디악과 더불어 비슷한 템포의(사실은 조금 더 빠른) 매력적인 영화.. "
1,빈약한 개연성. 답답한 전개. 전형적 헐리우드 3류 스릴러 
8,그냥 그저 그런 스릴러물. 기억에 남을작품은 아니다. 평점이 좀 높은듯 
7,반전이 모가 그리 대단하다구....참네.. 
1,별로다 
5,별 조심스러움 없이 내놓는 라스트 씬의 반전이 더 인상적이다 
6,반전은 있지만 재미가 없다. 조연으로 나온 흑인 여배우가 아주 예쁠뿐. 
5,머선일이고 마지막씬 설명 좀 
1,비디오용 킬링타임 영화 
9,반전영화의 상징처럼 되어 있지만 웰메이드 스릴러물로서도 단연 최고. 탈출구 없는 주인공의 당황함을 케빈 코스트너가 잘 연기했다. 30년전에 어떻게 이런 시나리오를 쓸 수 있었을까.. 지금 같으면 ㅌ이 진짜 ㅇㄹ다 라...
1,평점좋고 누가추천해서 봤다가 욕나올뻔.. 이게 어디가 재밌다는거?? 
10," 마지막에 갑자기 러시아어 할때 멘붕 쓰나미.91년 로빈훗,보디가드로 케빈 코스트너 광풍때 이 영화 보고 뻑감.개인적으로 수많은 반전 영화 중 진리라 생각함^^ 성인이 되서 다시 볼땐 케빈 코스트너 제복 입은거에 진..."
4,지금보면 삼류영화에요~지루함 
1,별 하나 보다 낮은건 없나 보네요. 
7,처음 30분 정도만 좋았다! 반전이면 대단한 영화처럼 생각하는 쵸딩들이 안타깝다! 그리고  솔까 이전 반전영화도 아니고 순 어거지이다! 
1,이거 재밌다고 추천한 OO 때리고싶다 
