score,review
6,리얼리티는 살아있지만 공감하기 어려운 이유는 뭘까? 
10,숨은 진주 
10,지존이다.. 
10,놀라운  영화.... 
10,실화라니 후덜덜 굿.. 
9,공포영화의 소재가 색다르긴 하나 막판 아쉬움..실화라는 사실에 소름이 ;; 
10,The Entity가 심령의 공포로 의역되다보니 촌시려보이겠지만 기대이상 
8,ㅋㅋ괜찮았음~!!실화라고 생각하면 무서움..;;; 
8,공포영화의공식을 무너뜨린영화... 실화에또한번충격!! 
8,숨겨진 명작. 2시간이 금방 지나갔다. 저런 여자귀신도 있었으면^^ 
8,섹시하고 지적인 공포 
10,내가 본것중 최고 
7,19금 호러영화 
6,적나라한 나체씬 구웃; 
6,실화였구나. 19금인줄 모르고 봤다가 좀 당황했다ㅠㅠ 
10,81년영화지만 전혀 촌스러움을 찾을수가 없음 시대를 앞선영화 
10,80년작이라니... 대단하다. 감독을 다시보게 되었음. 강추. 
10,리메이크해도 성공할 것 같은 영화 
10,good!!! 심령영화의 또 다른 걸작. 
6,결말이 아쉽다... 
9,81년작치고는 흥미로운 스토리와 여주인공연기가 돋보이는 작품 
7,무섭진 않지만 선혈이 낭자한 신체손상 공포영화보다 계속 궁금해하며 볼만하다 
8,당연히 픽션일거라고 생각했는데 실화네요?이런일이진짜있구나 30년전에 만들어진걸 감안하면 볼만한듯ㅋㅋ 
10,이건 진짜 대박임ㅠ 소름 몇번돋았는지 모르겠다 강추!!! 
8,놀라울 정도로 깔끔한 공포. 
2,결론이 애매하다 
3,언제 돌아올지 모를 그 긴장과 공포 
7,"연기, 연출 모두 좋으나 스토리가 약하다. 실화로서의 스토리의 강도는 있을 지 모르지만 영화 스토리로서의 가치는 약하다. 공포스러운 부분은 거의 없다. "
6,고어할뿐인 요즘 공포영화들보다는 예전 작품들이 더 뛰어나다.  하지만 이 작품이 수작의 반열에 오르기에는 많이 부족하다. 
6,"단순히 재미라는 기준만 놓고 봤을때, 아무리 실화라는 점을 감안해도.. 7점이상의 평점을 주는것은.. 무리인듯.. 비추입니다. "
6,제목 드대로 정체를 알 수 없는 심령 공포물 
6,뭐 나름 고전이라서 그렇지 이거 공중파에서도 주말에 방송한적도 있는 영화당시에도 TV로 보면서 귀신이 강간한다고 가족들 난리도 아니였음 어색한 웃음 빵터지고 ㅋㅋ 
10,내 인생 최고의 공포영화.. 
4,파라노말 엑티비티의 원작쯤 되니?? 
7,초심리학의 영역에서 보는 것이 더 흥미로운 영화 
7,90년대 초에 비디오로 봐서 90년대초영화인줄 알았는데 
4,티라노의 발톱보다 앞선다 
3,낚였다;  호기심만 끌 뿐 지루하다. 
6,아~효과음이 무섭네ㅋㅋ 
4,낚시하지마 
8,공포영화로는 꽤 괜찮은 편이지만..실화를 바탕으로 만들어졌다기에는..좀 그렇다.. 
2,모든 사람에게 맞추기 힘들겠죠. 전 별 재미 없고 조금 지루했음 
4,공포 영화인데 무섭진 않잖아 
1,실화를 바탕으로 만든 영화라는걸 알고 나서야 화를 멈출 수 있었다. 
8,과연 진실은 무엇인가 
3,평점 왜 높아서 사람 오해하게 하는 걸까?ㅋㅋㅋㅋ초반에 다리에 크림바르다가 뽬뽱뽬하면서 맞는 연기하는데 진짜 너무 안무서워서 웃기고ㅋㅋㅋㅋ뽬뽬뽬 브금 나올때마다 웃겨욬ㅋㅋㅋㅋ그냥 90년대꺼 같아요!웃겨서 3점은 드립...
6,강간이 주된내용만 아니였어도 믿을순 없지만 실화였다니...pass 
