score,review
10,전설이라 쓰고 레전드라 부른다. 
9,띠리디띠띠디 
10,특수효과 무술실력 주조연의 열연이 빛나는 영화 
10,"내 인생 최고의 영화 !어릴때 우리 삼남매 벚꽃축제 가서 노란색 만화그림그려진 홍길동 비디오세트 샀는데집에 틀어보니 만화가 아니라 사람이라 놀랫지만너무 감명깊게 봐서 무한되감기로대사와, 노래가사 모든걸 완벽하게 따라..."
9,심형래.. T.T 
10,이때애들에게존경하는인물이누구냐물으면주저없이세종대왕이순신그리고심형래를뽑았다 
10,레전드라부르고전설이라읽는다 
10,와 재밋네 다시보니깐 옛날 추억생각난다 ㅋㅋ 
10,다시보고싶은 영화 
9,이영화만큼은 박수를친다 
10,ㅋㅋㅋㅋ 우리들의 우상 ㅋㅋ영구잘생겼다 ㅋㅋㅋ 
9,할머니 손잡고 봤던 슈퍼홍길동시리즈..ㅠ.ㅠ 어린이회관서... 
7,우리들의 대통령이었던 심형래 그때가 그립다 
10,최고가 아니라면 만들지 않는다. 
9,아이거 어릴적 비디오 녹화해서 친구들이랑 여러분 우려서 봤던 영화 
9,홍길동 최고!! 
9,20년이 지나도 여전하구나~~ 
8,훈훈하구나. 훈훈해. 
8,밥풀떼기보다야 영구가 훨 낫지... 
10,재밌다... ㅎㅎ 무~적LG 짝짝짝짝짝 LG트윈스 우승 가자 
10,최고의 명작ㄷㄷㄷㄷ 
10,우뢰매와 더불어 당대 영화의 양대산맥 
10,"정말 그때가 그리워,,,,,^^ "
10,좋다 좋아~ 
10,아이거 오메얼마만이냐. 
10,이제는 전설이되어 역사속으로 사라진  그명작... 
10,어릴때 정말 재밌게 봤던!!!!!! 홍길동!!>.
10,초등학교 때 극장서 봤던 영화~ 책받침도 받았다^^ 
10,최고 ㅋㅋㅋㅋ 흥행1위가자ㅋㅋ 
10,지금은 추억.. 
10,내 기억속엔 어린이 영화중 최고였다. 한국판 빽투 더 퓨쳐 
10,홍길동1기심형래2기김정식인데................ 
10,책받침 줘서 봤다.....  재미났다...ㅋㅋㅋㅋ 
10,심형래씨 나온 2편은 없죠? 
9,아련한 추억 
9,나는 재미 있었다 
8,"아이들의 최고 영웅 심형래 아니, 영구! "
8,그 유명한 원빈이 처음본 영화..저도 이거 재미있게 봤어요!! 
10,"형래여,,그당시 넌 네오에 버금가는 구나~ㅋㅋ "
9,정말 재밌게 본 영화입니다. 스토리도 탄탄하구요. ^^; 
9,국딩때 정말 재밌게 봤는데~ 
10,심형래 아저씨는 나의 우상이었다 
2,추억의 영화.. 
5,심형래가 홍길동하기에는 영구이미지가 너무 강하다 
1,80년대 최고의 오락영화로 기억됨.재미는 있었다. 작품성 평가를 위해서.. 
5,지금 기준으로 보면 엄청 부족한 점이 많지만 이런 영화를 만들수 있었던 그 당시 환경이 그립구나 
5,"<홍길동>이라고 쓰고,<임금체불범>이라고 읽는다.<우뢰매>라고 써도,마찬가지로읽힌다 "
8,그 유명한 원빈이 처음본 영화..저도 이거 재미있게 봤어요!! 
10,"형래여,,그당시 넌 네오에 버금가는 구나~ㅋㅋ "
9,정말 재밌게 본 영화입니다. 스토리도 탄탄하구요. ^^; 
9,국딩때 정말 재밌게 봤는데~ 
10,심형래 아저씨는 나의 우상이었다 
2,추억의 영화.. 
5,심형래가 홍길동하기에는 영구이미지가 너무 강하다 
1,80년대 최고의 오락영화로 기억됨.재미는 있었다. 작품성 평가를 위해서.. 
5,지금 기준으로 보면 엄청 부족한 점이 많지만 이런 영화를 만들수 있었던 그 당시 환경이 그립구나 
5,"<홍길동>이라고 쓰고,<임금체불범>이라고 읽는다.<우뢰매>라고 써도,마찬가지로읽힌다 "
