score,review
6,재밌는 캐릭터. 스토리는 너무 억지. 그냥 웃을 수 있으면 그만. 
10,성룡 특유의 흥겹고 코믹한 액션 분위기가 잘 드러난 작품 
8,복성 시리즈의 원조..  성룡 홍금보 원표.. 전성기 홍콩 영화의 대표작 
7,설날에 꼭 보던 성룡영화중 단연 최고! 보면 즐거워지는 영화 
8,스토리가 좀 모자라는 듯하나 코믹과 액션 코미디가 잘 조합된 당대 최고의 영화 
10,최곱니다..정말 재밌게 봤던 
9,전성기영화지 ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ 
7,good 
8,못난이 5인방이 별이 되는 이야기.. 성룡의 롤러 액션도 뺄 수 없지 
10,영화감독으로써의 홍금보의 무시무시한 재능 
4,재밌었던걸로 기억남 
10,코믹액션은 중국이 제일좋은거같다 
10,성룡이니까 
10,성룡 롤러스케이트씬죽인다 
10,황금트리오 최고 
8,코믹한 장면이 많고 재미 있다 
5,재미면에서는 좋은데 내용면에서는 좀 아쉽다 
9,당시엔 정말 대단했던... 
10,진짜 옛날생각난다 ㅠㅠㅋㅋㅋㅋ 
10,정말 웃기면서 성룡의 액션도 볼만한 영화였다 . 
6,꽤 웃긴 액션...투명인간ㅋㅋ 
10,오복성 정말 재미잇게봣던거같다 특히 투명인간 ㅋㅋ 
8,재민네 
8,어렸을적에 재미있게 봤었는데 
10,홍콩영화를 현대물로 이끈 획기적인 작품!! 10점이 부족!! 
8,홍콩의 코믹 액션 대표작 
9,진짜 웃기죠..ㅋㅋ 
8,재미!! 
10,개성파들 대거등장...웃기엔 최고!! 
10,말이필요없다 
10,추억의 오복성! 
10,"복성시리즈 중에 맨 처음 접한 영화인데 너무 재미있게봤던,,, "
9,어릴때 재밋게 봤다 
8,즐거움+액션+인간애도... 
10,성룡과 아이들의 액션 웃기고 즐거웠다.. 
9,투명인간만 기억나ㅋㅋㅋ 
9,성룡 패밀리!! 
9,성룡콤비들이 날 너무 웃겼지..ㅋㅋㅋ 
10,유쾌한 그들! ㅋㅋ 
10,투명인간 진짜명장면맞다 ㅋㅋㅋ 
10,아이거 너무우껴 ㅋㅋ 홍금보 주전차 춤 ㅋㅋㅋ 
10,유쾌한 그들!ㅋㅋ 
9,투명인간.... 많이 기억에 남는다ㅎ 
10,엄청웃었음... 
10,너무 재밌당~ 
10,초등학교때 엄청 재밌게본영화 ㅎㅎ 
8,"성룡, 원표가 까메오로 나와도 역시 골든트리오!! 재밌다~ "
10,잼있었다.....^^ 
10,"성룡, 홍금보, 원표, 임정영... 4친구들이 다나오는최초영화이자 마지막 "
10,이런게 바로 팀웍!! 최고의 액션 연기 앙상블!! 
10,정말웃긴 홍콩영화였다 ㅋㅋ 
5,80년대 초반 홍콩을볼수있다...영화도 말그대로 박장대소이다. 
10,홍콩영화의 르네상스시절 
8,성룡을 기대한 사람들은 실망이 크겠지만 나름대로 복성시리즈의 시작 
8,옛날 생각나네... 롤러스케이트는 첨부터 끝까지 성룡인가? 
10,유년시절 행복했던 기억을 떠오르게 하는 영화 
10,초등학교 시절 자막 없는 비디오로 수십번을 봤던 영화! 30대가 되서야 다시 봤는데 어렸을 때 다가오던 그 전율 그대로 전달이 되었다! 코믹과 액션이 적절히 잘 어우러진 영화! 홍금보 성룡 팬이라면 무조건 보시라~ 
10,재미 있는영화 입니다.. 
10,★★★★명작★★★★ 
10,80년대 초 홍콩 일본 등의 경제수준을 가늠케하 는 영화. 한류랍시고 꼴값떠는 예능은 이미 80년대 재네들이 다 해먹던 거였지. 
10,"생각만 해도 웃음이 나오는 영화가 있다. 이 영화가 그렇다. 코미디와 액션의 완벽한 조화, 잊지 못할 오요한의 투명인간 연기. "
10,명작... 보면 마음이 편안해짐 
10,말이필요없는 최고의영화죠...극장에서봤던 기억 정말 아직도 잊지못해요 
10,"개인적으로 김정운 교수님 존경합니다. 정말 까는게 아니고... 영화에서 교수님을 뵈니,,, 반가웠어요~ ^^ "
10,영 헛 비 프리 투나잇 탐 이즈 온 여 사잇 
10,이런 극과극의 장르는 세계적으로 최초가 될거다. 액션코미디인데 코미디는 엄청웃긴데 액션은 목숨거는 극강의 액션을 보여준다. 정말 신기한 영화이다. 
10,웃기고 통쾌하고  재밌다 
8,옛날에 재밌게 봤었다. 
8,"케릭터,정말색갈 진하다 ㅎ ㅎ "
8,성룡의 영화는 지금봐도 볼 만하다는 점이 80년대 홍콩영화와 다르다. 
10,홍콩영화는 80~90년대가 전성기. 특히 80년대 복성시리즈는 다시 나오기 어려운 걸작 
9,재밌고 웃긴영화 성룡은 많이 안나온다 
8,성룡 굿!! 
10,주인공은 주전자와 그 친구들+_+ 성룡 액션도 괜찮았다. 정말 웃긴 영화 
1,정말 재밌게 봤던 영화긴 하지만 9점대는 너무 과함 
10,너무너무 재밌는 오락영화~~ 봐도봐도 웃기는 코미디 영화~~ 
6,"홍콩영화가 높게만 보이던 시절, 당시 중학생에게는 이 정도면 훌륭한 코메디였음. "
7,홍금봌ㅋㅋ 
10,t성룡 쵝오 
10,채민해보고있다 
8,홍금보 이녀석. 자기가 주전자 닮은지 잘 아는구나! 
8,ㅋㅋ 장난치는 모습이 고등학교친구랑 노는거 같다..ㅎ 
10,종초홍 20대초반 스위트한 미소가 돋보임... 
10,홍콩 코메디는 언제나 B급이다. 최고배우들이 함께한 B급의 고전 걸작. 
8,당시 기준으로 점수준다 
9,화면의 구성이 미약하지만 옛날이라는것을 감안하면 대작 
10,영화에 나온 콧털 진짜 웃겼다는 생긴거나 하는 행동이..ㅋㅋ 
10,성룡 그 이름만으로 충분한. 
1,초딩때 성룡 나온다고 과대광고에 낚여서 재미도 없는 형제들 쇼하는거 꾹참고 본거 생각하면 지금도 빡치네 
8,"유치하지만, 흘러간  세월을 생각하면, ㅋㅋㅋ "
4,난 왤케 재미가 없지;; 너무 옛날영화 생각보다 액션도 없고 성룡은 몆컷나오지도 않네 
1,성룡을 보려 했다가 비디오테입  잘못 빌린 망한케이스지. 코믹이라 하는데 전혀 재미 없었던 성룡만 언제 나오나 기다리다 짜증났었지. 
