score,review
10,이 영화를 굉장히 어릴때 우연히 tv에서 해주는걸 제목도 모르고 보던 기억에 드디어 다시 정식으로 찾아봤어요. 드디어!!! 대사 한마디 없이 영상과 배우의 연기만으로 모든걸 다 이해하게 만든 감독의 힘.. 이 영화는...
10,만들어진지 20년쯤후에 봤는데도 전혀 꿀리지 않았심. 근데 첫부분 ㄸ치는거 남자끼리임? 
8,어렸을때 봤던 명작... 대사없는 영화를 1시간 이상 볼 수 잇을까 싶었는데 끝까지 너무 재밌게 봤따 
7,감독님 미래에서 오셨답니다 
10,quest  for  fire   mission  completed 
10,그들은 불을 찾았고 나는 좋은 영화를 찾았다 
10,"대작입니다. 정말 리얼하다. 표정으로 다 알수있고, 인류애가 느껴짐 "
8,그렇게 불을 지배하게된 인류는 만물의 영장이 되었다.. 
8,생각보다는 괜찮은 영화..  지금 문명의 시대에 태어난걸 감사해야.. 
10,TV 시리즈로 나왔으면 좋겠다...ㅜㅜ 
8,원시 시대를 배경으로한 두번 다시 없을 걸작 
10,정말 감독이 대단한듯! 
10,그 어떤 영화보다도 감명 깊게 보았다.. 
9,원시인들의 삶과 아주먼과거 불의 중요성에 대한 간접적인 경험을 할수있게 되어서 좋았다. 얼마전에 본 영화 프로메테우스가 생각났다 
9,요즘에 나오는 판타지 모험영화와 비교해도 결코 OOO 않는다 
8,위대한 불의 발견이 경이롭기만 하다. 
10,ㅋㅋ 자막필요없음...그리고 생각보다 잼있음.. 
10,문명.. 
9,불의 소중함과 원시인들의 삶을 잘 알게 해주는 영화. 
10,대사 한줄 없으나 이렇게 흥미롭고 깊이 있는 관점이라니 놀랍다 9점대가 아깝지 않은 
10,론펄먼 원시인 그 자체여 
10,요즘에 나오는 판타지 모험영화와 비교해도 결코 OOO 않는다 
8,지금 만들어도 이정도로 만들긴 어렵겠다.재미도 있다 
10,정말 좋네요. 
10,저랑 나이가 같네여 영화가 ㅋ 
10,이건... 최고라는 말 말고는... 할말이 없는... 
10,원시시대의 삶을 잘표현해냈습니다. 최고입니다 
8,음.. 굉장히 의미심장하게 본영화.. 
10,이게 감독의 힘인가보군요 
10,론펄만의 모습을 보면 왜 그가 원시인분장에 잘 어울리는지 알수 있음ㅋㅋㅋ 
8,별 기대 없었는데 의외로 꽤 재밌다. 
10,최고다 
10,말이필요없다 간단히 재밋게 볼수 잇는영화! 
10,안본사람 모냐 ㅜ.ㅜ 
9,8만년 전 인류의 조상에게 불의 의미란.. 
10,학교 교육 비디오 자료로도 좋을꺼 같다. 
10,비언어적인표현으로 언어의 가치를 느낄수있었다. 
10,막판 대반전이 죽여요.ㅋㅋㅋㅋ 
10,역사학 수업시간에 시청했음. 많은 생각이 드는 영화.*^^* 
9,"지극히 평범한 내용이지만, 감동이 살아있다고나 할까^^ "
10,그 어떤 조건을 떠나서 무조건 한번은 봐야할 영화 
10,역시 장자끄아노 감독답다 !!! 
10,"최고의영화,말이필요없다..눈물,감동..재미..100% "
10,영화란 이런 것이다. 말이 필요없다. 
10,불과 일부일처제의 전파. 잘 만들었네요. 재미있게 봤습니다. 
10,정말 대단한 영화다. 
9,원초적인 모습을 볼 수 있어서 재밌다. 
10,Good!! 
10,잼있다. 
10,후배위에서 정상위로의 진화! 
10,원작은 2시간 넘을 듯... 
9,"원시시대를 배경으로 한 프랑스 거장의 불과 인류, 그리고 진화에 관한 흥미로운 작품 "
9,대사 하나 없이도 잘 통하는 재미! 허풍은 심하지만 인류학적인 내용도 흥미로움! 
10,81년에 이런 영화가??  와진짜 신선한 충격 대박 
6,인류와 불의 만남은 불행인가 다행인가 
10,티라노의 발톱-1994년 불을찾아서-1981년.. 존나 비교된다.. 
10,무성영화는 음악이라도 나오지만.. 이 영화는 소리자체가 필요없다. 
10,정말 옛날시대엔 저랬을까.. 
9,학교에서 봤다.. 물가에서의 교미장면은 평생 잊을수없을거같다 -_- 
10,교양때문에 이거 본 단국대생 모여라~ 
10,서전고등학교 세계사A반 조용히 손을 들어주세요 
10,81년에 만든 이영화는 반지원정대의 원조이자 반지원정대보다 더 놀랍고 대단하다 배우들에게 경의를 
10,이거 개쩐다 81년작인데 
8,가나다라마바사아자차카타파하 
9,"왠만한 이류작, 삼류작 보다는 킬링타임용으로 손색없음. "
7,제법 흥미로운 영화 1970년 작이라면 몇 배더 흥미로웠을 듯 
10,쌍팔년대에 이런 명작을 맨들다니 
10,호모사피엔스가 인간(네안데르탈)을 먹던 원시인이라는게 포인트다. 
9,꼬라기 非추천 영화.... the 21th .... 복사 http://blog.naver.com/oroblast/220230242965 
5,"대사가 없이도 내용을 잘 전달을 해줬지만, 시간이 지날수록 지루했다. "
10,남는게 많은 영화네요. 이종교배 장면이 가장 인상적이더군요. 요즘 학설로는 임신이 불가능하다고는 하지만... 암튼 감동적인 다큐를 본 느낌입니다. 
10,구석기시대의 삶을 잘표현한 영화 (추천) 
10,구석기시대를 아는자만 즐길수 있다. 바보사절. 
9,예술영화 수준은 아니지만 쉽게 즐길수 있는 영화는 아니다 
6,잘만든것 같은데 대화 내용을 알수가 있어야지.... 
9,무자비한 원시인..ㅎㅎ 역시 장로가 많이 알고 있더군요.. 
10,이랬던 인간이 지금은 원자력을 이용하고 있다. 
1,작품성은 모르겠고...재미없어서 잤다. 
8,왜곡된 역사 
4,영화학적으로 의미있는 작품 허나 관심없다 
1,이게모여 
6,이야기마져도 단조로울수밖에없는 한계란. 
