score,review
7,그래픽 사용 없이 실제로 스케일 큰 장면을 연출해낸 점은 대단한데.. 지금 보기에는 전체적으로 약간 루즈하다. 그리고 명배우들이 많이 나옴. 
10,"와~~이거 완전 미친영화네. 그많은 장비는 다 어디서 나고, 공수부대 낙하장면은 cg도 아니고 진짜 장관이네...이런영화를 그시기에 어떻게 찍었지? "
10,CG하나 없이 쏟아져 나오는 수많은 장비들과 인원들 그리고 실화를 바탕으로 탄탄한 구성 정말 대작임에 틀림없다!! 
10,연합군과 독일군에 대한 객관적인 묘사가 인상적 
10,"라이언일병 구하기를 기점으로  이전의 전쟁영화 스케일을 보여 주는영화, 컴퓨터 그래픽 없는 영화...정말 유명 배우들이 액스트라 처럼 나옴 "
10,70년대에 이런 대작이... 
10,이보다 잘만든 전쟁영화는 20세기에도 없었고 21세기에도 생기지 않을것이다. 
8,상상초월 물량공새 아날로그 전투액션 
10,멍청이가 위에 있으면 아래 있는 사람들이 얼마나 고달픈지 보여주는 역사이자 영화. 
10,이건 일단 짱먹고 들어가야한다 
9,다시 보기 어려운 어마어마한 캐스팅! 
10,BOB식의 감동을 기대하지 말것. 군단의 큰 시점으로 보는 영화. 
10,대단함. 반전영화인듯도하고... 
10,최고.... 
10,굿 
10,이때는 전쟁영화와 서부극 대작이 끝내줬었지. 
10,"스토리, 연기력 모두 탄탄한 최고의 전쟁영화중 하나... "
8,당시 저정도로 리얼하게 전쟁을 표현한 영화가 있었을까? 
10,최고다! 내가본 최고의 전쟁영화중 하나였다! 
10,붉은 베레모의 영국군! 지금도 그들을 잊을 수가 없다 !!! 
10,70년대에 영화가 이정도면 대단... 
10,BOB가 최고의 전쟁 영화라고?? 웃기는 소리다. 이영화가 최고의 영화다 
8,이런 영화는 더이상 만들어지기 어렵겠죠 
10,"최고의 배우와 전투씬,, 한번 보면 왜 전쟁영화의 최고인지 알게된다,, "
10,전쟁영화사의 한획을 그은 걸작...CG는가라..모든것이 Real.. 
10,이런 스타일의 전쟁 영화는 아마 이 작품이 마지막이 될듯.. 
10,역사상 최고의 전쟁영화입니다. 꼭 보세요! 초특급강추임다 
10,재미있고 실감나요~ 
7,출연진이 화려하네. 실패한 작전을 이렇게 영화화했단것에 높은점수를 주고싶다. 하지만 3시간짜리라서 지루한감은 있었다. 독일군은 저렇게 매너있게 포로를 대하지만 만약 일본군이었다면 포로를 고문하고 학대하고 학살하고 생...
10,영화계의 레알 마드리드네 
10,놀라울 뿐이다. 70년대에 이정도 수준의 영화를 만들었다는 것이... 여즉 이 영화를 못 보고 영화를 논했으니...겸손으로 다시 시작한다. 
10,네이버 영화 쓰는 놈아 나처럼 못배운 사람은 영어사전 찾아보며 계급 알아야겟냐? 아예 이름도 죄다 영문으로 써야 맞겠지? 정확성이나 발음 따질거면 죄다 배우들 출신 그나라 자국 원어로 써라 이 OO들아 
10,뭐? 이게 70년대 영화라고?뭐? 이게 cg가 아니라고??ㄹㅇ루다가 잘만들었다 
10,"다신 못 만들 전쟁 영화의 전설입니다..출연 배우나 CG없이 만든 장비며, 전투 장면,공수 장면은 그냥 입이 딱 벌어지지여... "
10,아픈역사도 기억되어야 한다 
10,최고 왜 이제야 이런 명작을 알게 되었을까... 
10,이정도 어마어마한 규모의 대작 영화가 또 나올수나 있을까 
10,짚차로 전우를 구해오는 더크보가드와 군의관 로렌스 올리비에의 장면이 스케일 큰 전투장면보다 인상적이었다... 
10,70년대라고 10년대보다 못할꺼란 편견을 버려야... 노인네들의 영웅호걸 놀이통에 피어보지도 못하고 죄없이 죽어나가는 새파란 이름없는 젊음들. 
8,전쟁영화의 걸작...  장군의 멍청한 작전에 수많은 병력 사망 
10,굿 오랫만에 다시 보니 더욱 감명깊게 본거 같아요 너무 좋았고 앞으로 또 이런 명화들 자주 볼수 있었음 좋겠어요 감사드립니다 
9,이 영화는 내가 이상적으로 생각하는 전쟁영화 장면은 다 나왔다.밴드오브브라더스와 퍼시픽 그리고 라이언일병 구하기와 2차대전 최고의 영화중하나. 
10,미친... 1977년 영화 스케일 보소 진짜 실제 전쟁 보는줄알았네 
10,완전 고증에 물량 제대로 밀어부쳐 만든 지금봐도 대작 ㄷㄷ 
10,옛날 영화같지 않아요잼나요 
10,이야... 이거 장관인데 진짜.. 낙하 씬 하나만으로도 10점감이다 
10,걍대작이다ㅎㄷㄷ77년대라니 ㄷㄷ 
10,"하나 하나 고증을 거친 실화.마켓가든 작전에 대한 사전지식 없이 보면 뭐가 뭔지 모를수도 있겠지만 조금이라도 역사적 사실을 알고, 이 영화가 어떻게 만들어졌는지 관심을 가진다면 이 영화가 최고라는데 아무런 이견이 없..."
10,"최고의 전쟁영화중 하나. 소련이 만든 리벨레이션,철십자훈장,도라도라도라와 함께 명작 "
10,거대한 스케일... 덤으로 좋은 ost 
8,초반에 지루하지만 후반부 보면 지.린.다 
9,70년대 저런 영화를찍엇다는게 놀라울따름이네요~3시간이 전혀지겹지않은...전쟁영화팬이라면 추천해주고픈영화... 
9,CG없이 1970년대에 저런 스케일의 완성도 높은 전쟁영화를 만들다니 대다나다!!! 
10,EBS에서 보신분들 꽤 있으신가보네영 ㅎㅎ 재밌게봤어요~ 
10,"현재의 기업, 국가 등에도 많은 시사점을 주는 정말 수작인 영화 "
10,정말..전쟁의 비극을 생생하게 전해주는 영화.. 
10,초호화 출연진 대규모 전투물량 CG없는 영상의 실제감 77년의 촬영조건으로서 최고의 영화 전쟁영화의 대작! 
10,77년도에 저런 역작이 나오다니 
10,명영화였습니다이런거첨으로써볼만하네요감동적이였습니다 
10,방금 티비에서 봤는데 꽤 내용이 길지만 암튼 good! 
10,좋네 
10,"ost도 좋고, 고증도 제대로 된 전쟁영화.근데 영화에서 시가물던 사람이 누구죠? "
10,중딩때 처음봤을때의 충격 ! 패배한 전투가 아련한 추억을 남긴 영화 
10,초호화 캐스팅! 다시 없을 육해공의 거대한 스케일~! 29년만에 HD로 보니 감개무량!! 
8,6개국 주축이된 연합군이 독일한떄 대패 당한 영화 
10,마켓가든작전. 
10,최고의 전쟁영화 ㅋㅋㅋㅋㅋ영국군 조 <<가장 호감형 ㅋㅋㅋㅋㅋㅋ> 
10,조금 지루하지만.. 옛날영화 임에도 불구하고 영웅만들기 영화가 아닌듯. 
9,뭔가 좀 해전했던 영화... 그래도 영화는 재미있었다 ㅎㅎ 
10,물량 좀 짱인듯 
9,2차대전 영화 대작중 하나로 꼽기에 손색이 없다 
10,"일단 출연진이 미쳤다.. 지금으로 치면 톰 크루즈, 톰 행크스, 숀 펜, 로다주, 빈 디젤, 조지 클루니, 맷 데이먼, 콜린 퍼스 등등 다 나온 셈.. "
10,재미있습니다. 비록 1977년 영화지만 너무 잘만들어다고 생각하네요.좀 
8,이렇게 건조한 건 허무를 말하고자 함인가?재밌게 만들진 않았지만 지루하지 않았다. 
8,그래도 난 별로 였지만 작품성은 인정한다. 
10,BOB 이후 최고의 전쟁 영화.... 
10,감탄이 멈추지 않는 명화 중 명화 
6,작은 목표를 위해 끝없이 내던져지는 커다란 희생과 허무. 
10,"와~ 77년에 이렇게 스케일이 크게 나올줄이야! 70년대 티는 나는 영화지만, 당시 마켓가든 작전을 실감나게 잘 표현했다. "
10,베트멘에 나오는 집사님이 바로 3스타 장군님.... 
8,스케일은 정말 대단하지만. 
10,탱크만 있었어도...연합군의 싱리 일텐데.. 70년대 영화인데 잘 만들었다. 
10,BOB랑왜비교를하지..70년대게임기랑 플스3를비교하는격이군 
9, 초반 1시간이 거의 작전 설명같은거 라는게 흠. 
10,리얼하고 훌륭하다 단지.....끝이 좀 부실... 
1,"최고의 전쟁영화 ..,, "
6,우리와도 멀고 먼 영화... 
7,이 영화를 학창시절 보러갔다가 마냥 잤다. 
4,밴드오브브라더스 4화 - 마켓 가든작전 ... 참고 
8,역시..명배우들이 출연하고 스케일이 커도 지루하면 쯧 
5,요즘 영화같은 역동적인 카메라 촬영기법이 아쉽다.. 
6,유명배우들의 집합체이지만 뭔가 허전한 건 어쩔 수 없다. 
10,부교 만들고 스타우트대령 뒤에 101공수로 출연했던 사람이 나중에 1공수로 바뀜 ㅎㅎ 
6,공은 많이 들였던거 같은데 좀 어설펐다...유명액션스타들이 엄청나옴 
1,다리가 멀어 ㅅㅂ?? 
7,많은걸 보여주지만 전쟁영화 특유의 울림이 부족해서 아쉽다 
4,물량공세만 엄청 퍼붓기만한 전쟁영화의 범작. 
6,이정도면 꽤 볼만한 전쟁영화 집중력을 약하게 만드는게 흠 
5,기대 이하 
5,잘 만들긴 했지만 좀 지루합니다. 
8,그래도 밴오브는 무시하면 안돼죠ㅎㅎ 
3,공수부대 낙하신을 제외하면 평균 이하. 
5,단순 도식 전쟁영화 수준하고는 
5,음악이 영화를 압도하다. 
7,"대단한 스펙타클, 대단한 명배우들. 다만 너무 悠長해서 졸음을 유발한다. "
5,머리도 심장도 없이 화약냄새만 난무. 
1,밴드오브 브라더스 만세! 
