score,review
10,"샤론스톤의 목소리톤과 눈빛, 썩소, 당당함 뭐하나 캐서린이 아닐때가 없었다 최고. "
10,진짜 개명작 두번보세요 ㅠㅠ 
9,단순 에로 영화인줄로만 알고 봣는데 이게 왠걸 이런 명작을 안보고 잇엇다니 
10,개봉한 지 30년이 다 된 지금 봐도 전혀 꿀리지 않는 영화. 정사신이에 묻혀서 그렇지 고급 스릴러 영화임. 어쩜 정사신도 이렇게 매혹적이고 아름답고 무섭게 표현을 할 수 가 있는지. 감독의 연출력과 탄탄한 대본은 ...
9,이 시절 샤론 스톤 만한 미모와 뇌쇄적 분위기를 풍기는 여배우가 요즘 있을려나? 
7,"본능과 습관의 차이라면, 본능은 변치않으며 습관은 변한다. "
10,샤론스톤이란 이름을 기억하게 만들었던 추억의 영화.. 
8,납득 안되는 스토리도 주인공이 샤론 스톤이라서 납득이 된다 
8,정사신 아니어도 괜찮았다.. 
10,"만들어진지 25년만에 보았으나, 단순 에로 영화인줄 알고 잊고있었는데, 이건 정말이지 시간을 초월한 샤론의 미모와 분위기에 풀 베호벤 감독 전성기 연출력이 더해져, 이런 장르에서 다시 나오기 힘든 명작이 탄생했다 생..."
10,샤론의섹시함+완벽한 사운드+탄탄한 구성+반전=원초적본능 
10,90년대 스릴러가 이렇게 세련될 수 있을까 패션 인테리어 등 볼거리가 너무 많은 영화 
10,왜 그렇게 원초적본능 하는지 알겠다. 
10,Masterpiece 
10,끝내주게 재밌군 ㅋㅋ 샤론스톤 완전 예뻐 
10,샤론스톤을 당대 최고로 만들어줬던... 
10,에로물인줄알고안봤던영화/after/이제서야본걸후회함 
8,"미친듯이 빨려들어간다. 캐릭터가 기가맥히고, 시나리오, 연출, 연기 모두 기가 맥힌다. "
10,선정적인 부분이 부각 되어서 안 봤는데 오늘 보니 탄탄 한 영화다. 줄거리 탄탄 몸매 탄탄 
10,마지막에 송곳 보여줄때 예상하고잇엇음에도 불구하고 소름이 돋음 
10,"폴 베호벤  감독이 이런 말을 했죠...영화는 관객을 즐겁게 하여야한다.... 아쉬운건 옛날 개봉 당시 노출 수위에 관하여만 평가한것인데, 사실, 샤론 스톤의 색시 하면서도 스마트한 매력이 아주 돗보이는 영화... ..."
10,선정적이라는 조명 아래 감춰진 작품성. 
7,이 영화 이후 섹스스릴러가 한동안 붐이었죠 
5,"90년대영화 치곤 괜찮은데 지금과 많이 다르네..전여친 대하는 태도가 억압적인데 전여친은 그래도 순종적이고,  술 먹고 만취해서 그냥 음주운전하고 가질 않나..  여주인공들은 다예쁜데 마이클 더글라스는 몇살이길래 저..."
9,진자 재밌네 샤론스톤 젊었을땐 정말 섹시하다 
8,연쇄 살인범의 살의도 끊어내는 사랑의 힘. 
10,샤론스톤의 미칠듯한 존재감. 
9,배경음악과 함께 마지막까지 조여오는 긴장감은  어느 영화에서도 느껴본적 없는 섹시한 긴장감이었다. 
9,희대의 섹시 아이콘 샤론 스톤의 매력. 소름돋는 엔딩. 훌륭한 스릴러 
10,샤론 스톤의 치명적인 관능미 
10,샤론스톤 진짜 최고의 여배우다 ㅋ 
10,전부 이해를 하고 봤더라면 역대급 명작 
10,
10,92년작이라고는 도저히 믿을 수 없는 작품반전 스릴 연기 연출 스토리 복선 떡밥 모든게 완벽함..국내영화 곡성에서 나온 시청자를 속이는 연출을 보다 더 깊고 자세하게 그것도 92년에 연출해냈음.... 
7,매혹적인 여배우 샤론스톤 
10,남주가 진심으로 부럽다 
8,에로틱스릴러의 최고명작! 치명적으로 아름다운 샤론스톤 
8,개인적으로 모호한 결말을 좋아하진 않아서.. 
10,오랜만에 흥미로운 영화를 봤다. 샤론 스톤의 미모와 매력에서 고혹적이란게 어떤 느낌인지 알 수 있었다. 처음 정사를 나눌 때 지금 당장 죽어도 좋다는 마음으로 경계를 풀게되는 모습도 인상적이었다. 홀린다와 맛을 봐버...
10,그냥 샤론스톤 자체가 이영화다. 포노물도 아닌데 그것보다 더 섹시한 영화다. 당시 센세이션 했던 영화다. 
7,보는 내내 주인공보면서 암걸려죽을뻔 
10,sex 
9,"개인적으론 결말이 좀 아쉬운 영화예요. 해피엔딩으로 끝날 줄 알았는데.ㅠ,ㅜ "
8,"단순히 샤론스톤으로 볼 영화가 아니라 지금도 굉장한 심리스릴러... 남자의 욕망을 꿰뚫어 지배하는 요물 여자... 하지만 당할 수 밖에 없는 욕망에 어쩔 수 없이 이끌리는 남자란 동물,,, 으아... 원초적본능이여...."
8,"애욕과 이성의 아슬아슬한 관계, 관객의 관음을 스릴러의 동력으로 삼는다. "
9,원초적 본능은 전설이다 
10,결말이 애매해서 더 좋은 예외적인 영화 
10,스릴러 매니아로써 회자가 안될수 없는 명작 중의 명작. 
9,폴버호벤을 좋아하기 시작했다...상업영화의 본분을 절대 잊지 않는다 
10,이영화좋읍니다.안보신분한본보세여 
10,샤론 스톤.. 그 당시 모든 남자의 마음을 설레게 했다. 멋진 수작!! 
10,"92년도 영화인데 전혀 촌스럽지 않고, 진짜 재밌게 봄. "
10,샤론스톤...장난없네!! 
10,스토리 후반으로 갈수록 심장이 쫄깃해진다. 
10,
10,샤론스톤이 주인공이라 더욱더 뜬 영화.이 영화로 인해  샤론스톤이 뜬 영화.샤론스톤의 매력 최고.그 어떤 여배우도 샤론스톤 만큼 못 했을듯. 이후 이렇다할 영화가 안 나와서 아쉬움이 남는다. 
9,역시 사람은 기술이 있어야해 
10,저 당시 샤론스톤은 나에게 세상 제일 아름다운 여자였음 
10,
10,"캐서린에게 가스라이팅 당한 남자. 초반부터 넌 oo하게 될 거야. 라며 사람의 본능을 꿰뚫고, 심리를 조종함. 그러므로 헤어나올수 없지..여주 급 외모와 관능미, 심리간파라면 어떤남자가 거부할수 있을까? "
10,샤론스톤의 미모에 감탄하고 긴장감 있는 스토리와 결말에 오르가즘을 느낀다. 
9,샤론스톤의 매력에 빠질 수 밖에 없었다 
9,이 영화를 이제야 보다니... 엄청난 스릴러 명작임에 틀림없음!!! 
10,터미네이터2에 버금가는 명작 
10,이정도 여자면 목따여도 불만없을듯. 
10,이건 무조건 10점짜리 영화인데. 누가 평점 테러했니? 
7,O_O O_O;; O0O 
10,샤론스톤 최고♡♡♡ 
9,참 90년대 영화들이 각본도 훌륭하고 재밌다 샤론 스톤누님의 미칠듯한 매력 
9,훌륭한 스릴러다 각본이나 연출 분위기   샤론스톤의 연기도 훌륭하다 
10,와 진짜 여주 숨막히도록 섹시하다 
10,샤론스톤... 금발 최고의 미녀 
8,끈적하지않은 뜨겁고 차가운 스릴러.. 
8,긴장감있고 탄탄한 스토리의 섹시 스릴러물.. 샤론스톤의 다리꼬기는 정말  게임 끝~! 
7,마이클 신발 개부럽... 
10,결국 결말은 인간은 타인을 사랑하려는 원초적 욕망을 갖고 있다는 아름다운 이야기? 
7,요즘 보기에는 딱 이정도가 적당할듯 요즘에도 언급되는 작품일만 하다 재밋음 
10,"초딩 때 나온 영화라 나중에 봤었지... 지금 생각하면 우습지만 그 당시엔 엄청난 충격ㅋㅋ내가 투자자도, 감독도 아니지만 나이 30이 넘은 요즘, 나오는 영화들 보면서 한국판ㅡ원초적 본능ㅡ을 정말 시나리오 잘 빠지게..."
7,종합 평점은 7점 드립니다. 
10,결말이 애매모하다 결론은누가 범인인것인가? 
9,LA컨피덴셜과 견주어도 달리지않는 스릴러물이네요팜므파탈~아주 매력적~ 
9,섹시하다 
7,"스토리 개 엉망이라 더러운기분으로 봤는데, 마지막 장면에서 싹 없애버리네요.. 굿굿!! "
10,재밌엇다 
9,스릴러에 양념처럼뿌려진 섹시 잘 버무려진 멋진 영화 
10,9점대는 만들어야지.. 
8,귀여운 결말 
9,샤론스톤 보다 더 섹시하고 세련된 플롯 
10,으. 진짜 재밌다.. 
6,뭐 그냥.. 
10,원초적 본능은 그 뿐만 아니라 그녀에게도 있다는것 
10,우와ㅏㅏㅏㅏㅏㅏㅏㅏ 
10,아하 ㅋ 
10,"샤론 스톤, 진 트리플혼 모두 범인에 해당되지않을까요 "
10,그래서 범인이 누구야?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
10,폴 버호벤이 포스 맨을 전초전으로 하여 이 작품을 탄생시켰다~ 
10,최고~~~ 야하면서 잼있네ㅎㅎㅎㅎㅎ 
10,앵간하다 
10,다시봐도 역시나!2편은 만들지 말았어야지. 
9,충분하다. 
10,영화 전반에 은은하게 흐르는 서스펜스가 일품입니다. 
5,알짜배기만봤다. 
10,좋아하는2주인공섹스를하면서살인을하는섹시한여자실제로저렇케죽으면어떤쾨락일까? 
8,얼음송곳.. 다리 꼬기.. 뇌쇄적 악녀 샤론스톤의 대표작 
9,샤론스톤을 보는것만으로도 만족한다. 
7,마지막에 얼음송곳이라.. ㅎㄷㄷ..... 
9,"팜므파탈 샤론스톤의 육체에 5점, 짜임새 있는 스토리에 4점을 준다. "
10,오랫만에 느껴보는 긴장감 
6,제목이나 평판에 비해서는 뭔가 부족하다. 
8,그런대로 괜찮은 스릴러 영화.. 
9,"아직은 잘 이해가 안가지만, 긴장을 고조시키는 전체적 분위기가 마음에 들었다 "
10,아 나이는 못속인다 
8,이 영화를 보고난 이후에 처음으로 응응응이란 살 떨리게 할수도 있구나하는걸 느꼈다 
7,샤론스톤의 매력이 물씬 풍기는 영화.. 
7,어렸을때 이거보고 샤론스톤만 보면 ㅎㄷㄷ... 
10,음....꽤 스릴잇고 재미있엇다 
10,야한것을 기대했으나 1992년 풍만한 예술적 에로티시즘 
9,아슬하다. 아찔하다. 복잡하다. 도대체 누가 범인이라는거야..ㅋ 
9,관능적이고 매력적인 끈적끈적한 영화. 훌륭한 소재 
8,마지막에 찔려 죽였으면 좋았을텐데...아쉽다.. 
10,관객의 심리를 노리는 폴 버호벤의 전략적 승리 
8,얼음송곳으로 살인하는 장면 아주 인상적이었다 
9,도무지 잊혀지지 않고 언급되는 <원초적본능> 의 <샤론스톤> .. 
9,샤론 스톤의 매력적인 모습. 다리 참 인상적이네  마이클은 넘어간 상태.? 
8,샤론스톤의 매력 물씬 
9,"탄탄한 각본과 땡기는 배우, 멋진 연출 "
10,굿 
9,샤론스톤의 매력과 얼음송곳이 인상적이었던 영화. 
8,원초적본능은 이제 하나의 장르가 되어버렸다. 
7,복잡 미묘한 심리전 
9,이걸 에로물로 보지 말길... 
9,멋진 영화지만 1% 모자란 느낌.... 
6,얼굴에 칼 찔러넣기-_-;; 
7,그런대로 
10,그 때 그 세대에게 내려진 구원의 영화 
10,흥미진진 
9,각본이 탄탄한 괜찮은 스릴러 
6,야한것을 기대했다면 절대로 보지 않으시는게 .. 
10,베리굿 
10,인간의 심리에 대해 생각하게 되는 제대로 만든 스릴러 
10,이야.. 이름값 제대로 하는데? 결말은 생각보다 미묘한.. 
10,복근이 넘 멋져.. 
10,예술이다 
4,버호벤의 스타일은 살아있지만 그의 연출력은 좀 떨어진듯 
10,베드씬을 흥분시키지 않고 긴장타게 만드는 영화 
9,이런 각본 쓰는 사람들 뇌는 어떤 구조일까 
8,폴 버호벤의 작품은 욕하면서 본다. 하지만 재미있다. 
10,굿~~~~ 
10,'원초적 본능'은 이제 하나의 장르가 되어버린 수작. 
8,여자가 무섭다... 
10,"""원초적본능""이 뭔질 이해못하면서 점수깍는분 계시는거같은데 "
10,무삭제판이 아니면 재미없는 영화...무삭제판 보시길.. 
8,치밀함..거게에 관능미.. 여자들의 뇌가 궁금하다.. 
10,성인중엔 제일 재밌다 
10,"영화가 끝나고, 입이 아프다. "
8,무삭제판 봤음ㅎ 스토리 생각보다 괜찮넹? 
8,재미있다.. 
9,괜찮았다. 
10,쉽게 예측할수 없는..= ㅁ=a잘만들었다ddd 
7,마이클 더글라스와 샤론 스톤의 섹시함이 철철 넘친다. 
10,내가 92년 20살 당당하게 극장에 가서 떳떳하게 본 영화!!ㅋㅋ 
9,휴...그녀의 관능미...견뎌낼 남자가 있었을까. 
9,고난이도의 심리전.. ! 
9,영화 괜찮군요. 
5,볼만한것 역시 벗은모습뿐... 
10,내가 본 최고의 스릴러 
8,역시 속편이 만들어진 이유를 알겠네요! 
10,2편이 기대됩니다..^0^ 
9,아직까지 죽지않는 샤론스톤~~멋집니다~ 
8,다시봐도 촌스럽지 않은 화면...구성이 정말 탄탄하더군요. 
10,정말 본콜렉터의 스릴러와 식스센스의 반전이었다.. 절대 강추 
7,생각보다 괜찮았어요..^^ 
8,치밀한 구성의 스릴러와 샤론 스톤의 섹시미깢... 
7,기대했던 것만큼은 아닌듯..^^ 
10,침대밑에 놓여있던 얼음송곳! 아직 그녀의 살인은 끝나지않았다! 
9,정말 잘 짜여진 스릴러물이다.. 재미있네.. 
10,사춘기 시절이후 다시 본 영화. 정말 좋은 영화다.짱~ 
8,굉장히 인상깊었다. 멋졌던 샤론스톤도. 
10,13년전..첨 봤을때의 그쇼킹함이란... 
7,상업적인 히치콕을 보는듯했다. 그렇게까지 춥게찍어야했나? 
2,내가볼때는 그렇게 강력하지 않았음 
10,퍽이 갑니다 정말.. 왜 섹스심볼인지 이제서야 알겠다. 
8,"지적이고 섹쉬한 ""팜므파탈""~ "
10,성적 욕망 과 살인욕구가 일어나는 에로티시즘 스릴러의 결정판 
5,"이 영화 모르는 이, 삼십대가 있을까? 샤론스톤 열풍! "
10,"휼륭한 시나리오와  최고의 반전, 너무 잼밌어 기절할 뻔.. "
10,왜 이제야 봤을까-ㅁ-;; 
10,평점 9는 넘어야져 
10,스릴러의 진수 
8,어린나이에보았어도재미있는것은어쩔수가없다. 
8,좋은 영화였습니다. 
4,처음볼땐 재밌었는데 다시 볼수록 허접함!! 
9,섹시한 여자가 범인이라면 그 어떤 죄도 용서가 되는 세상. 
8,최고의 팜므파탈 샤론스톤 오리지널 컷 추천 
9,이 정도면 범죄 스릴러 그 이상. 
7,많은 논란속에서도 다리 꼬는 장면은 명장면중 하나다 
8,탄탄한 구성력..야한것만이 다가 아니었지 암..ㅋㅋ 
8,"볼거리도 볼거리지만 내용도 잼있지,, "
7,고딩시절 친구들과 재밌게 본 기억밖에.. 
9,와 재미따ㅋㅋ 
10,영화 안봤지만 10점준다!~ㅋ 
10,샤론스톤 지금 봐도 이쁘다. 
6,지루하네...ㅡㅡ 그나저나 샤론스톤 왜케 이쁘냐... 
10,무조건~~보셈~~~최고~ 
8,샤론스톤의 매력~ 
5,섹시그대로태어난배우 
10,매혹적이다. 
5,샤론스톤 하면 떠오르는 영화^^ 정말 섹시한 배우... 
8,교묘하게 자극적이면서 탄탄한 스토리 전개... 
9,흥미진진한 스릴러물. 샤론 스톤 원츄.... 
10,남자라서 그런지 시종일관 눈을 땔 수가 없었다. 여러 방면에서 모범작 
10,26년 전 영화인데 지금보다 훨씬 앞선 것 같다 
9,내가 본 스릴러 영화중 최상위 그룹에 속한다. 더글라스의 스킬(?)과 샤론스톤의 아름다우면서도 강렬한 카리스마 (눈빛!!) + 탄탄한 스토리 더글라스&데미무어의 ‘폭로’역시 추천함 
10,야하대서 봤는데 끝날때까지 긴장감땜에 딴생각 못함! 괜히 시간이 지나도 회자되는 이유가있는 명작 
10,최고의 에로틱 스릴러...여주인공의 매혹이 극상인 전 장르 통틀어도 몇 안되는 영화..ㅋ 
9,극속에서 두여배우를 거느린 더글라스가 당시 부러웠었던 섹시 스릴러의 정석~ 무삭제 버전을 보면 더욱 감명 깊은 
6,그녀의 매력에 삼켜져버리다 
8,"몰라도 속는거고, 알아도 알면서도 속는거고 "
9,이토록 치명적인 관능미가 또 있을까. '섹시함의 대명사'로 불리던 샤론 스톤의 전성기 모습을 볼 수 있다는 사실 하나만으로도 이 영화는 충분히 볼만한 가치가 있다. 
10,90년대 최고의 서스펜스가 미져리 양들의침묵 원초적본능. 특히 이 원초적본능이 남자들이 보기에 가장 적합한 서스펜스이다. 어쩜 정사신을 이렇게도 무섭게 만들수 있는가? 
8,우리나란20년이 지난지금도 이런영화못만듬.. 
8,샤론 스톤의 뇌쇄적인 팜므파탈 연기는 20년이 훨씬 지난 지금까지도 여전히 매혹적이고 치명적이다. 
10,어렸을적 샤론스톤 그시기 보겠다고 봤다가 완전 홀린영화. 
8,"영화내내 샤론스톤만 보여... 열린결말, 그건 중요치 않아.. "
8,시대를 넘나들을 감각적인 스릴러. 
10,샤론스톤 진짜예쁨..; 알고보니 우리엄마랑동갑...; 그냥 섹시스타라고 싸보이는게 전혀아닌 고급스러운얼굴..얼굴에 귀여움과 섹시함이 동시에 공존하는....; 
10,"서스펜스의 모범, 그리고 새로움 "
10,와...할말이 없다... 
10,요물~~!!! 
10,어억!!! 스릴 개 쩐다!!!! 아이구 내 뒤통수야! 미져리 이후로 이런 결말은 처음이네. 
10,개쩐다 진짜. 
9,"난..이 영화가 지금까지 야한영화인줄 알았는데, 알고보니 존나섹시한영화였네. "
8,야한영화인 줄알았는데 추리물 이군요. 재미있다는!  샤론스톤 진짜 매력쩔어요! 
9,완성도와 개연성의 완결! 스릴러 작품주 단연 최고 !!!! 
9,그땐 샤론스톤이 맘에 들었지만...지금은 진트리플혼의 매력이 끌리네... 
10,위험하지만 치명적인 아름다움을 지닌 팜므파탈 샤론 스톤. 
10,10 
10,갈피를 잡을수 없었던 반전의 반전을 계속하는 영화 
10,정말 재밌네요! 어떤 면에서도 뒤쳐질 게 없는 훌륭한 명작입니다! 
9,폴 버호벤 최고의 영화 
10,쩐다. 지금봐도 꽤나 쇼킹하다 
10,잘 만든 영화는 20년이 다 되어가도 여전하군!! 
10,수수께끼여자 
10,이게 92년도 영화라는게 믿기지않는다 
10,다시 한번봐도 재미있군 영화는 이런거다 
9,이보다 더 섹시한 스릴러는 본적이없다. 샤론스톤의 거부할수 없는 치명적인 매력! 
7,걸작이다 양들의 침묵의 성적인 버전을 보는듯함 음악도대단 보면안다! 
10,아 존나잼다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
8,여지껏 수많은 아류가 활개쳤지만 감히 클래스에 근접조차 못했다. 
10,명작은 괜히 붙는 칭호가 아니다 
10,스토리는 부실하지만 샤론스톤만으로... 
10,여전히 섹시하고 긴장간 흘러 넘치는 전개 
8,스토리에 몰입되고 샤론스톤에 몰입되고... 완전 빨려든다... 
9,명작 
9,손에 꼽을수있는.. 괜찮은 스릴러 
10,92년에 영화관에서 봤던 최고의 영화..다시봐도 정말 재밋다..강추 
10,치명적인 샤론스톤의 아름다움.. 2와는 비교 불가 
5,자극적이지만 영 별로인듯... 
10,14년이 지나도 빛을 잃지 않은 대단한 영화 
10,나온지 15년이 다 되가는 이 시점에서도 괜찮은 스릴러. 
10,10년 넘게 회자되는 스릴러의 고전 
10,에로물에 이렇게 스토리가 탄탄한 작품은 전무후무!! 
10,역시 샤론스톤~연기 넘 멋져~ 
6,삭제판 시청해서 인지 기대 이하.. 
10,명작.. 다빼고 샤론의 관능미는 아아 ㅠ.ㅠ 
10,영화보고 며칠동안 샤론 생각만..^^ 
10,최고의 에로틱 스릴러..샤론 스톤의 매력이 듬뿍 
10,샤론스톤 
8,샤론스톤이  완전 미인이었네. 몸매도 와우...영화 자체도 수작이다. 긴장감 넘치는 스릴러. 단지 결말은 눈에 좀 보이지만 제작년도 생각하면 걸작이라고 봐도 됨 
10,양들의침묵과 함께 제일 좋아하는 스릴러 
10,"와... 단순 애로물인 줄 알았드만, 수작이였네요.. "
10,첫 정사신의 그 흥분이 가시지가 않는다.. 나를  죽일수도 있는 여자와의 그 위험하고 긴장된 정사신은... 매우 위험하다 
10,와 끝나는 순간까지 누가 범인인지 확실하지가않네 
9,눈빛이 섹시하다는게 이런 것이구나 하고 보여주는 샤론 스톤을 보는 것만으로도 충분히 가치가 있다 
7,송곳으로 찌르는 듯한 강렬함. 
7,섹스와 살인이 만들어내는 긴장감 
8,샤론스톤존예영화도좋다 
9,샤론스톤의  늪은  어마어마 하다  헤어 나올수가 없었다. 
7,샤론 스톤 매력에 빠지다. 
8,90년대에 봤다면 더 나았을지 모르지만 지금으로선 납득할 수 없는 부분들이 있다. 스릴러로서 열린 결말은 이 영화에겐 양날의 검이란 생각이든다. 그럼에도 불구하고 팽팽한 심리싸움과 샤론스톤의 연기는 정말 좋았다고 생...
10,샤론 스톤의 매력에 영혼을 털린다. 
10,마지막 얼음송곳 ㄷㄷㄷ 
6,"자극적이고 강렬한 오프닝과 흥미진진한 취조 장면은 무척이나 인상적이지만, 그 이후 영화는 그저 방황하고 반전만을 위해 캐릭터와 스토리를 희생시킨다. "
7,당시에 파격적인 소재들을 써서 더 화제가 됐을법한.. 긴장감이 있지만 조금만 런닝타임을 줄였어도 괜찮을 것 같다 
10,흔히 알려진 것은 야한 영화인 것으로 알려졌으나 정말 끝까지 긴장을 놓칠수 없게 만드는 스릴러다. 정말 명작이다. 
10,남자와 여자를 모두 매료시키는 세기의 섹스심벌! 끝까지 긴장감을 놓지 않는 연출! 
9,긴장감이 쉴틈이 없다 
10,스릴러 영화계의 전설 폴버호벤은 천재가 분명하다 
10,샤론스톤이 전설이 된 영화. 
9,탄탄한 스릴러+ 샤론스톤 
10,반전이 없는게 반전인줄 알았는데 역시나 반전은있었다 ㅋ형사와 용의자의 두뇌대결! 
10,팜므파탈의 정석 샤론스톤 찬양!! 각본도 훌륭! 
9,"10년 만에 다시보니, 정말 최고의 스릴러~ 특히, 배경음악, 음향효과 정말 쩐다 쩔어! "
10,샤론스톤의 머리부터 발가락까지의 매력. 그리고 사랑을 선택한 결말 
10,정말 치밀한 구성으로 이루어진 명작이다 
10,'팜므파탈' 샤론 스톤의 뇌쇄적 매력을 최대한 느낄 수 있는 고품격 스릴러물. 
10,이 작품 하나로 영화계 최고의 섹스 심볼로 자리매김한 '샤론 스톤'의 출세작.. 
10,저평가된 수작 스릴러 
10,저질포르노 영화인줄알았더니 스릴러 명작. 
7,"개봉 자체가 화제였던, 멋진 미스터리스릴러. 근데 당시 샤론스톤이 34세였다고? "
10,치명적인 샤론스톤. 하지만 빠질수 밖에 없다. 
9,"귀신한번 나오지 않고 유지되는 긴장감, 송곳 쩐다.. "
10,정말 살떨리게 스릴넘친다..명작 
10,더글라스의 원맨쇼일뻔했던 영화가 샤론의 다리 한방에 KO 
10,다리를 꼬는 모습을 보는 순간 아무도 원초적 본능에서 피할 수 없다 
10,와 샤론스톤 정말 쩔어여 넘 이쁘고 매력있네정말~~! 영화무지잼남 
10,"탄탄한 스토리와 연출, 멋진 풍광, 탄탄한 연기와 외모. 또 끔찍. "
10,샤론스톤의 매력이 넘친다 
10,만지면 찔리는 장미. 그 도도하고 날카롭고 핏빛선명한 팜므파탈의 피크. 
8,불에 뛰어드는 나방같은 본능...분명 자신이 죽을걸 알면서도 말이지... 
10,"배우의 매력을 발산한 영화, 영화의 가치를 올려준 배우. "
10,샤론스톤 넘 이쁘다~ 글구 영화 재밌다 
10,Sharon Stone은 존경을표시할만큼 매력넘치는연기자 
6,샤론스톤의 매력 이외엔 매력이없었다. 
10,살인범이더라도 저렇게 머리좋고 매력적이라면 빠져버리겠네여 
10,"엽기적인 살인과 잘 짜여진 구성. 샤론스톤의 섹시미..."" "
10,영화를 보면 샤론스톤의 매력에 빠져버린다. 
10,샤론스톤 넘예쁘다..~! 
10,샤론스톤 진짜 섹쉬하다...... 
10,여자친구랑 모텔에서 봤는데보는 중간에 한번 하고 또 보다 중간에 한번하고 후끈후끈한 영화 
10,고민없이 10점만점이다. 추억의 명작 찾아서 즐겨보는 편인데 특유의 철지난 느낌? 전혀없는 명작중의 명작. 샤론스톤의 미모와 압도적인 관능미는 물론이고 마이클 더글라스의 끈적끈적한 남성성이 극의 완성도를 높였다. 여...
10,야한걸로만 홍보할 영화가 아닌데 
9,연기 구멍 하나 없고 심리적 연출이 탁월한 스릴러 고전! 
7,재밌네요 샤론스톤 진짜 이쁨 
10,명작이다  스토리  탄탄하고  보는내내  손에  땀을 쥐게한다  양들의 침묵  세븐 과  함께  내가본  스릴러물중  최고다 
9,왜 원초적본능 거리는지 성인이된 이제 알았다 그야말로 샤론스톤은 역사적인 팜므파탈~~!!! 
9,앞으로 이런 장르에 원초적 본능을 능가하는 영화가 나오기는 매우 힘들다.. 
10,로보캅과 함께 전성기 폴 버호벤의 감각이 어느정도인지를 알려주는 역사상 가장 섹시한 스릴러 
10,반전에 등골이 서늘해지는 스릴러!!!! 
10,보고 개지림.. 이런 영화를 만들수 있다니 
7,유명한 이유가 있다 
10,와.눈을뗄수가없다.최고의영화.완전내스탈이다.ㅋㅋ.샤론스톤...이랑.하고싶다.ㅋ대박 
6,얼음송곳처럼 차갑고 치명적인 매력을 지닌 90년대 최고의 화제종결작 
10,에로틱 스릴러의 최고봉. 치밀한 각본과 연출 그리고 배우들의 카리스마가 돋보인다! 
10,개봉 후 수년 뒤에 봤지만.... 역시 그녀는 최고였다!! 
10,대단한 스릴러다 에로틱스릴러 장르 치고 이보다 더한 명작이있음???? 
8,스크린의 역사상....전무후무한 유혹...그것도 너무나도 치명적이고...악마적인... 
10,큰 기대 안하고 봤는데 몰입감 있고 재미남... 
10,와 이게 92년도 작품이 맞나 지금봐도 안꿀리네 
9,1992년도 스릴러가 이정도의 완성도를 자랑하다니;; 수작 
10,에로틱이란 상업성을 충분히 살리면서도  처음부터 절정으로 시작해 점점 더 고조되는 긴장감과 함께 음악 스토리가 최고다 누구도대체할 수 없는 샤론스톤까지.. 나이들어 다시보니 정말 명작이다 
10,샤론스톤 너무 매력적임 
10,스릴러라면 이정도는 되야.. 샤론스톤 정말 아찔하다 
5,평점 오바다...-_- 
