score,review
8,할 말 많고 억울한 것 많고 따지고 싶은 스파이크 리. 음......좋아 좋아. 
10,"감독에 따라선 프로파간다, 겉핡기가 될걸 리같은 감독이 만드니 이렇게! "
6,말콤x의 생애를 다룬영화.. 다른영화와달리 주인공이 나쁜면모도있고 어쩃든 좋은영화 
10,스파이크리는 미국에서 태어난 흑인중 가장 위대하다 
6,"뭔가 다른것 같지만,실은 일반 흑인들의 편협한 의식을 고스란히 가진 감독 "
5,교훈적인 얘기지만 전체적으로 지루한 것은 어쩔수 없다 
7,결국은 흑인들끼리 죽고죽이는...이런게 바로 종교다? 
10,말콤X가 순례를 떠나기전 모습은 히틀러를 보는듯한.. 
1,스파이크 리 최악의 영화. 
1,스파이크의 피해의식에 쩔어있는 흑인역사물 
