score,review
10,가장 최근의 베스트 영화.안개 속의 풍경을 보고 싶네요. 
7,"길, 여정, 인생...안개 속의 풍경은 나무였어. 첫사랑... "
10,보는내내 안타깝고 슬픈영화.....결국 아버지를 만난 두아이들. 
9,외롭다. 
7,"화면내내황폐함이 묻어난다.절망적이고 어둔영상과 스토리,남매의 희망은 끝을 모른다 "
9,아이의 성장을 통해 삶을 바라보다 
10,섬세하고 아름다운 슬픈 소설 같은 영화. 
10,그리스 국민감독의 그리스판 오세암 
10,메마른 감성을 촉촉히 적셔줬던 보석같은 영화. 
10,"희뿌연영상,서정적인음악,우울하고어두운현실의풍경들과희망. 섬세한조화 "
7,"그림처럼 점점이 이어지는 영상, 그리고 아름다운 선율... "
7,감독은 그림을 그리고 싶었던 게다 
9,"슬프지만 , 아름다운 "
10,겉은가시 속은솜털 그러나 솜털 마저 검게 물들고 촉감은 그대로 
9,"안개 뒤엔 들판과 하늘이, 그리고 그 안에 나무와 아이들이 있다 "
10,영상의 아름다움과 건조함이 공존하고 있는 화면들 
8,"남매는 끝없이 안개가 걷힌 곳으로 향하는 중..나는 과연 안개속에 있는가, 밖에 있는가.. "
10,"아득한 안개 속.. 두 남매의 길 위의 모습. .잊혀지지않는다. 피하고 싶은 삶의 한축을 직면한 느낌.음악마저 아득한 , 슬프도록 아름다운 영화 "
10,제 점수는 요 안개속의 풍경 
10,미치도록 슬프고도 아름다운... 
9,"가게의 문도 겨우 열고 닫을 만한 덩치의 아이들이 말없이 서로를 껴안았을 때 나는 왜 울컥했을까. 그 아이들을 바다에 데려간 건 경찰도, 삼촌도 아닌 무명의 방랑자였다. 어쩌면 아이들의 목적지는 파리가 아닌 누군가의..."
10,앙겔로풀로스의 영혼은 습하면서 영롱하다. 
8,"영원과하루보다 임팩트가 덜한것같아서.., "
10,이영화볼때마다 박철수감독의 오세암이 생각난다.. 
7,건조하다 
10,고딩때 본것 같은뎅 8년전이군..그냥전체적으로우울모드 
10,안개 속의 풍경... 으... 
8,스산해진 마음을 추스리기 위해 봤다간 더욱 허무해지는...... 
9,차갑고 건조한 영화. 
10,정말 기억에 남는 영화 
7,안개 속에 있는 답답함... 
9,"2006년이었다.. 나역시 광화문에서 사랑하는 이와 함께 관람하였다.. ost를 듣고 있다,그리워한다.. 소미. moon.. "
10,예술하는 사람이라면 조금 더 이해할 수 있는 
1,어렵다.. 
7,왜 하필 독일이지...? 그리스의 시대상을 알면 더욱 많은 것이 보일 것같은  영화 
7,무(霧)를 향해 미끄러지는 달팽이 
4,느린 호흡이라고 해서 예술은 아니다. 
10,"세상의 냉혹함 속, 아이들의 손수함을 굉장히 감각적인 색감과 화면으로 보여주는 영화.. 정지한 듯한 화면과 아이들의 연약함과 순수함을 보여주기 위한 '익스트림 롱샷', 그리고 느릿하게 진행되지만, 힘이..."
7,마치 감독의 큐싸인이 들리는듯 하다....레디 액션....연출의 부주의...짜여진 구성 아쉽지만 예술영화라는 측면에선 괜찮은 영화... 
6,잘 모르겠다. 
1,졸리다 
1,체험은 없다. 오로지 해석을 위한 고루한 상징만 있을 뿐 
1,모두가 삼겹살을 다 좋아하진 않듯 개인취향이 아닌영화를 명작이라고 되새길순 없다. 
2,관객을 가르치려들때 영화는 억지가 된다. 
