score,review
10,일단보셈 강력추천ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
9,명작 좀비영화! 
8,긴장감있게 봤습니다. 
10,군대에서 재믹게봄 ㅋ 
10,80년대 최고의 공포영화속편은...흠....흠흠.. 
8,"지금보면 정말 촌스러운 화면과 특수효과지만 배우들의 열연이 영화를 살린다, 5명의 일행 중 여자에게 악령이 씌우면서부터 재밌어짐 "
10,시대를 앞서간 병맛영화 ㅋㅁㅋ 
8,개인적으로 징그러웠던 것 빼고는 무섭고 괜찮았다. 
7,꽤갠찬앗던걸로 기억 
10,엄청 오랜 전에 봤던 공포영화이긴 하나 지금 봐도 명작임. 
10,평점 너무 낮네 재미있는데 
10,공포스릴러의 명작.. 
9,음~ 굿! 
7,꽉 채운 B급 호러영화! 
8,아놔 줄거리 대박 ㅋㅋㅋ 아... 진짜 ㅋㅋ미침 봐야하나ㅡ.ㅡ 
9,언제봐도 재밌어요 ㅠㅠ 쩝니다 ㅠㅠ 
10,초딩때 보다가 유일하게 끝까지 못봤던 영화 
10,으~~ 이런영화 너무좋아♡ 
9,81년산 호러영화들의 조상 
8,전형적인 B급 공포영화 
10,엄청난 조잡함으로 무장한 B급의 예술영화의 걸작.... 
10,추억의 명작 
10,초딩때 비디오 사서 처음 본 공포영화... 몸이 굳어지는걸 느꼈네요.. 정말 무서웠음 
10,재미잇다 정말ㅋ 
10,81년도에 이런 영화가 만들어졌다고 생각해봐라 
7,30년전 영화치고는 기발한 카메라 기법에 나름 웃기다 
10,머리복잡할때 B급 영화가 미치도록 땡길때가 있다. 이 영화는 그중 으뜸 
10,당시엔 충격 지금은 추억 
10,30년전 만들어진 영화..제일 무서웠던 영화! 평점 끌어올리기~ 
10,샘레이미가 원조여 전설의고향이 원조여? 
9,놓치면 후회하는 B급 영화의 걸작이다. 반드시 보도록. 
8,지금 봐도 충분히 재미있다 
7,괴기스럽고 코믹함이 매력이다 
8,당시에는 정말 충격적이었음... 아... 비디오 시대여 ㅋㅋㅋ 
10,ㅋㅋㅋㅋㅋ지점토가지고 뭐하는건지ㅋㅋㅋㅋㅋㅋㅋㅋ 아웃곀ㅋㅋ 
10,b 무비의 전설 ㅋㅋㅋ 이런영화 너무 좋다 
10,이거 하나같이 본 사람들 曰 : 정말 스파이더맨 감독이 만든거라고? 놀랍네~ 
10,거의 30년 가까이 흘른 영화임에도 너무 무섭다.. 얼른 300명 넘어서길.. 
10,ebs인형극같네영ㅋㅋㅋㅋ이어폰끼고들어서깜놀라기도하면서 귀째질뻔ㅋㄷㅋㄷ 
10,보기전10점 
10,진정한 공포영화매니아라면 봐야할 고전영화^^ 
10,전설의 시리즈가 태어난 OO점. 일단은 공포물로 인정해줘야 하지만 그래도 웃겨ㅋㅋ 
10,무섭다기보다는 코믹공포물에가까워서 재미도있었든영화 
10,짱짱 ~~~ 최고................................ 
10,공포영화의 거장!! 
10,최고지 공포와 코믹을 한자리애 
10,무슨 말이 필요하나 비자의 전설인데... 
5,샘 레이미는 저떄부터 이런 악령스릴러를 좋아했군 1982작으로썬 잘만들었음 
6,"꼭 불 끄고, 헤드셋 끼고 밤 11시 넘은 후 혼자 보길... 느낌이 가끔 온다.. "
10,남자주인공이 일드 트릭 주인공이랑 닮았다 
7,스케일은 작고 좀비도 몇마리 안나오지만 재밌음.. 
8,솔직히 1편보단 2편이 걸작이다. 
10,어릴적 이거보고 잠 못잤던 기억이... 
10,샘 레이미의 대뷔작인 영화... 
10,"공포영화의 고전, 공포영화 매니아라면 꼭 봐야될 영화 "
5,미안하다 5점이다 
10,초딩때 봤었는데 공포영화중에 젤 재미났었어요... 다시 함 보고 싶네요.^^ 
10,옛날영화라 좀 가짜같지만 분위기도 그렇고 꼭봐야할영화같다 ^^ 유머도 적절하다 . 
10,명작중의 명작!! 내 생에 가장 무서운 영화!!! 
8,"재밌는 호러긴 한데, 너무 역겹다 "
10,코믹호러라는 새로운 장르를 개척한 샘 레이미가 펼치는 압도적인 재능의 출발점. 
10,스플레터 영화의 원조격이라 말하고싶다. 다소 코믹한게 스플레터의 매력 
10,그냥 기가막히는 영화 
10,아직도 잊을수 없다 4편 죠낸기대 
10,2009년17살나이애보는대왜이리무섲지 후덜덜.. 
10,이블데드 시리즈의 원조.. 기괴스러움이 당신의 가슴을 옥죄여온다... 
10,고등학교때 수련회가서 담력훈련전에 이거보여줬다;;스토리는 단순한데 긴장감최고! 
10,압박감 대박영화 
10,샘레이미 감독은 이때부터 천재였네요 ㅎㅎ 지금봐도 긴장감최고 
10,내인생 최고의 공포영화 
8,"명성에 비해서는,, 그래도 샘 레이미의 초 저예산 데뷔작임에 "
10,이 시리즈의 신선함을 능가하는 공포물은 아직 없다...진정한 뉴웨이브 공포의 클래식 
10,왜 요즘엔 이런 원초적인 긴장감의 영화를 못만들까...못마땅하다~!추억의 명작 
10,dawnofthedead 
6,옛날엔 명작인데 지금은 영~ 옥의티가 거슬려 ㅡㅡ~ 
8,애쉬는 맨날 깔려있어 ㅋㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋ 
10,"어릴때본 후 엄청난 휴유증이.. 그당시는 몰입감,긴장감이 대단했었던 최고의 공포물. "
10,십수년전 공포영화에 빠져들게 만들어준 영화 
10,스파이더맨감독인 샘레이미가 대학생때 친구들과 저예산500만원짜리 공포영화의 걸작! 
10,고전이지만 지금봐도 재미있다 (?) 
9,등장인물의 표정이나 긴장감 정말 좋았다. 초반에 지루한 면이 있긴하다 
10,B급공포의 최고를 선사하는 엔딩이 맘에든다. 
8,어릴 적에 봤을 때는 참 무서웠는데 지금보니 웃기네. 촬영기법과 편집 음향의 힘. 
10,"예전에는 나름 명작이였는데,,, "
8,초딩때 참 무섭게 봤지 
5,공포물 잔인하구 토나올라하는.사운드은무섭다 
10,은근 사운드가 무서웠고 공포물인데 재미있었다...ㅋ; 
10,초딩때는 덜덜. 지금은 ㅜㅜ │영화에 ABC라니. 브라가? 비주류(B Movie)라면 몰라도. 
10,투박하고 촌시렵고 막찍은 것 같은 화면이 엄청난 특수효과보다 더 공포를 선사한다 
10,어릴적 내게 공포가 무엇인지 일깨워준 영화 
10,2~3편과는 달리 코믹이란 전혀 없지만 공포영화 분위기로 따지면 과연 일품이네요 
10,방금 봣습니다 정말 연출력 연기력 하나 빠지지 안내요 웃음소리 진짜 
10,갈수록 웃기네요..ㅋㅋㅋ 재밌었음... 
10,B급 공포물 중 단연 최고 걸작! 
10,쵝오!! 
10,아직까지 이만한공포영화는 없을듯 공포영화에 획을그은영화임에 틀림없는 영화이다 
10,최고 
8,1편이 시리즈 중 제일 섬찟하긴 했지.. 
9,공포영화로선 나름 훌륭한 작품이지만 난 너무나 싫다. 
9,우연히 티비에서 보고 눈을 못뗀 영화.ㅡ.ㅡ 
8,평점 1점씩 준 사람들은 최근에 첨 본사람인듯 20년전에는 정말 재밌고 무서웠지 
5,참신한 B급 영화 
6,스토리의 개연성이나 긴장감은 다소 떨어지나 저예산 영화로선 적당했다. 
10,내 생애 가장 무서웠던 공포물. 밤에 혼자 오줌싸러 못감!! 
10,지금보니 유치한데. 저시대때는 엄청난 충격이었다. 
10,"과거, 10살짜리가 본 최고의 공포영화 evil dead!  가수 김현식씨도 살아있던 시절. "
6,킬링타임용 평장 
10,공포영화의 최고의 발견 이블데드 ..... 
10,1편은 공포영화의 최고봉이지 분위기가 아주 굿이야 
10,"공포영화의 획!!  이블데드 & 기담  혼자서는 절대 못볼껄~` ㅡ,.ㅡ "
10,짝퉁꺼 보지말고 무삭제를 보고 논하라... 
7,82년 당시 비교적 신선했던 B급 하드고어 공포물로 샘레이미의 초기 성향이 보인다 
9,재미있다 
8,이블데드 시리즈중에 제일 재미잇는 편 입니다 
10,공포영화의 고전!! b급 호러지만 이거 보고나면 기분 이상해진다 
10,오 마이갓 !!!! 내 생애 가장 무서운 공포 영화!!! 
9,와따시 잼이떠 
9,16년전에 본 최고의 공포영화... 미국에서 '공포 영화의 교과서'라 한답니다. 
10,내가지금16살인데 재밌거든??그래픽은최소가격이지만 이정도면b급영화최고지/...ㅡㅡ 
9,이런 명작을 이제야 보게되다니.ㅠㅠ최고의 호러 
10,역사상 최고의 공포영화. 23살 샘레이미는 모든 재능을 쏟아부어 '황금알 거위' 됐음. 
8,80년대 영화라는 걸 감안하자!! 
6,초창기 B급 정신으로 신화창조를 이뤄냈던 샘 레이미가 그립다. 
3,아 낚였네..절대보지마삼  45년된 싸이코는 지금봐도 10점 
5,많이 모자르다. 
10,내게 최고의 공포 영화! 
10,3편은 코믹도 섞여있어서 더 잼납니다..ㅋㅋ 
10,지금봐도 잼나~! 
10,잼난다..... 
8,샘 레이미의 저력이 숨어있는 영화 
10,당시 최고의 영화. 일본개봉시 기절하는관객도 있었다고.. 
7,80년에 봤으면 진정한 공포다~!! 하지만 지금보면 재미없다. 
8,어설퍼 보이지만 절대 어설프지 않은 
10,무삭제판을 보고나서 평가하세요.. 중딩때 이거보고 몇일동안 아른아른 ㄷㄷ 
9,B급 호러의 센쎄이션...재미없다고? 25년전 영화다... 
9,요즘영화와는 다른 진정한 수작품 재미없다고했는사람의 영화수준을무시할 작품 
9,역시 명성 그대로의 수준급 작품(25년전 작품이란걸 감안하시길) 
5,무섭다기 보다는 보는 내내 짜증이 밀려오는 영화였다;; 
5,"기대이하의 작품,뭔가 엉성한 느낌 "
10,공포영화중 손꼽히는 이유를 알겠다..걸작이다 
10,말이 필요 없다 봐라... 보면 보일것이다. 
5,이런거였구나.. 
10,20년이 지나고 다시봐도 명작은 명작 ㅜㅜ 
10,지금 보면 어떨지 모르겠지만 옛날엔 정말 충격적이었다 
10,그 당시 최고의 호러물이었다!!! 
10,스파이더맨 감독이라고는 믿기 어려운 공포의 걸작이다 
9,B무비 웰메이드! 요즘 간간이 나오는 쓰레기 블록버스터보단 백만배는낫다. 
6,"B급 호러물이란게 이런것이구나, - _-; 그다지 와닿지는 않는다. "
7,팔다리머리까지 잘려나간 괴물여자보고 풋 나름 볼만했지만 뭔가 아쉬운 
10,데드얼라이브와 함께 내가본 최고의B급호러무비. 
8,이만한 헐리웃 공포영화 찾기 쉽지 않다. 요즘 것들보다 무섭다. 
10,최고! 이 영화 덕분에 b급호러를 좋아하게 됬음. 
10,1편이 제일 무서움 2편은 무서우면서도 약간 웃김 3편은 코미디 -_- 
10,내 생애 최고의 공포영화 
10,몇 안되는 정말로 무서웠던 영화. 다시 이런 영화를 만날 수 있을까... 
8,엉성하지만 흥미롭다 
8,흐미.. 무섭다.. 악령싫다...;; 마지막의 의미는..? 
9,레전드 오브 호러 
10,좀 덜덜덜 한데? 80년대 영화라도 무섭긴 하다. 와우~! 
6,요즘에도 이정도 괜찮은 영화 찾기 힘들다 
5,개그~~~~~~ 
10,그 좀비 목소리 정말 짜증난다 조인어스~!! 
8,색다른 점이 있었던 공포영화 나름 매니아들도 있었고 
10,나에게 진정한 공포의 세계를 안내한 걸작!! 
10,레이미감독이 다시 이블데드 시리즈 한편 더 만들면 좋으련만 
10,이거 거의 유일하게 무서웠다 으... 
10,2편이 좋았다..3편은 코메디.. 
8,"""B급저예산호러영화의대표작,페인트피가더무서운건어째서일까?? "
10,공포영화의 top 3 안에 드는 초 대작! 저예산이긴 하지만 초걸작 
6,아무리 저예산이라하지만.... 
10,폐쇄적 공포의 극대화..탈출구가 없다 
8,저예산 호러의 명작 
10,어렸을때 너무 무섭게 본 영화.. 
5,연출은 뛰어났지만 스토리나 개연성이 전혀 아니다.어이없다 
10,나름대로 재미있는 영화군요 저도 2편까지 본적이 있다는 
8,고어물.. 이거부터시작했어요 대작으로 재밌는 
8,머지 않아 B급 호러의 고전이 될 영화... 
7,이런 b급 정서가 좋다! 
10,정말 잘만들었다 
9,b급 공포의 아버지.. 
8,무섭다기 보단 ㅡㅡ... 완전 역겨운.. 나름대로 볼만했다. 
9,독특한 설정과 정겨운 특수효과... 저예산 공포영화의 전설 
10,샘레이미 팬이 됨.. 
10,웃음소리가 무섭더라.. 얼굴도 무섭고.. 
8,저예산 영화의 승리! 조금의 어설픔은 눈감아줄수있다. 
4,잔인함보단 역겹고 불쾌한 코믹호러 
6,"82년대 작품으로썬 10점이지만, 지금은 유치하다.. "
8,젊은이식 펑키식 공포. 지금시대에딱 어울리는 공포. 
10,이런 명작 하나쯤은 있어야 한다 
7,초저예산임에도 공포심을 자극하는 데에는 손색이 없다. 
10,17년 전에 본영화 지금보면 어떤느낌일까 
10,이 이상의 스플래터는 드물다. 요즘은 왜 이런영화를 못만들까 
7,솔직히 9점은 아니다.. 
2,지금은 2006년. 적어도 명작은 아니다. 
9,무섭다 
10,B급영화의 이름을 단 A급영화. 필견. 
7,저예산이니 뭐니 이런 거 각설하고.. 분명 매력은 있다. 
10,최고의 공포호러 
6,요즈음 나오는 호러영화들 보다 재미있다 
8,이 이후의 시리즈도 정말 재밌다. 
10,옛날에 봤으면 지금보다 더더더더더 무서웠겠음 
8,내가태어나기전에 나왔넹 -_- 어제봤는데 제밋따는..;; 
7,예전엔 그렇게 재밌더니..... 나도 늙나? 
10,z 
10,여태까지 본영화중에 이보다 더 무서운 영환 없었다.. 
10,어릴 때 볼땐 완전 무서웠는데 다시 보니 코미디네 - 
8,어릴때봐서 그런가....정말 무서웠었는데.. 
9,재기발랄한 영화 
10,역시 아이디어와 재주가 있어야데 영화할라믄 정말호러블! 
10,89년도 초딩때.....엄청 스릴있게 본 영화..ㅋㅋ 
10,어렸을떄 밥먹다가 토할뻔했던 바로 그영화!! 
5,무서운 영화인줄 알았다 그런데 징그러운 영화-_- 
10,10년전 공포영화중 단연 최고의 공포영화 
10,잔혹하지만 예술성이 돋보이는 영화 
8,"지금보면 좀 어색할지몰라도, 무섭긴 무서운 영화. "
9,옛날 작품인데도 무서운영화 
10,내 인생 최고의 공포 영화중 하나! 
10,강추 엄청난 영화임(이시대에 이런영화가 있다니) 
8,데드 얼라이브와 더불어 기발한 B급 영화. 
10,지금봐도 깜짝놀랄만한 영화 ㅎㅎ 
10,어렸을땐 무서웠음 
10,"재미잇어요, "
9,공포영화를 알고자한다면 거쳐야할 영화.. 
10,기발하고 즐거운 공포영화 
8,상당히 긴박감이 느껴졌던 작품.. 
10,알흠다운 여자들이 처참히 망가지는 게 안타까움. 
10,최고중의 최고라 할만하다... 
8,샘 레이미보다 오히려 브루스 켐벨이 너무 좋다!!! 
9,공포영화중에 꼭 봐야 할 명작! 
10,아... 그 라스트씬은 정말 최고지... 
10,"이거 정말.. 너무 무섭다, 이런거 많이 보면 정신병자 될 수 있다. "
10,슬래셔 무비의 원조. 
10,말이 필요없는영화. 저예산으로도 이런영화를 만들수 있다!! 
8,꽤나 매력있는 작품. 
10,16년전쯤 비디오로 봤지요.. 지금 다시봐도 멋진영화.. 
7,개봉당시에는 괜찮았을지도... 지금은 유치하다... 
9,"""`공포영화`란 무엇인가""를 다시 생각하게 만든다... "
9,유치한 특소효과가 더 괴기스러운 연출을 이뤄내는 영화 하여튼 강추 
10,다시 봐도 최고의 영화라고 생각한다. 
