score,review
9,새로운 도전정신! 그렇지만 치밀한 영화!! 
8,"암전도 계속 보니 익숙해진다. 고독, 그리고 이끌림. 에바 예뻐서 아주 좋다. "
10,자무시 스타일 만의 스타일 
9,"독특한 구도,과감한 편집,정적인 영상,짐자무쉬만이 만들어낼수 있는 영화 "
10,"무성 영화에 대한 향수, 아웃사이더가 보여주는 별볼일 없는 건조한 삶 "
9,스산한 미국을 유럽식으로 구성한 자무쉬의 흑백사진 
10,아.......정말 좋은 영화....... 
10,"내 인생의 영화, 영화를 사랑하는 이유 "
10,"사랑하는 영화.사랑하는 사랑하는,,, "
10,이 영화를 처음 봤을 때 그 즐거움이란....(9점) 
10,건조한 차창밖의 풍경으로 자무쉬는 이미 신시대를 예견했다. 
9,"대한민국, 서울하고 똑같네? 응? ㅋ "
10,"흑백화면과 정지한 듯한 카메라, 그리고 롱테이크로 표현된 젊은 하층민들의 고독과 비극적인 아메리칸 드림의 모습들을 표현한 걸작이다. 처음본 짐 자무쉬 영화지만, 놀라움을 감추지 못하였다. "
10,나에게 최고의 영화 
9,그래서 윌리는 부다페스트에서 무엇을 했을까 
9,우리가 꿈꾸는 천국이란 과연 어떠한 곳일까. 스산하고 허무한 산업주의의 잔상.. 
7,나름 매력있는 작품인데 본 후 남은 것이 없다. 
10,최고의 영화를 찾았다. 나에겐 최고의 영화다. 
10,경이롭다 매트릭스를 봤을때보다 더충격이다 
10,그래 기대와 꿈이 전부지ㅋㅋ 다똑같아. 바람은 바람이요 땅은 땅이로다. 모두 다 자연이고 결국 일상일 뿐 
10,미국 가기 싫다.뉴욕이건 플로리다건 .부다페스트나 가자 
2,아무 재미도 아무 의미도 없는 영화 고전충들이 잘난척하고 싶을때 언급해서 할 수없이 본 영화 
1,정말 지루하고 재미없네요 
10,낯선 곳에 갔어도 바뀌는건 없었다. 
1,예술영화 애호가가 아니라면 아무런 재미도 감동도 그렇다고 일상의 잔잔함도 느끼지 못할 영화. 고전이라 그런지 배우들의 연기조차 어색하고 지루하다. 대중성도 전혀 없고 개봉당시엔 파격적이었을지 모르나 현재는 평점조절이...
