score,review
10,tv에 광고도 많이하고 잼있게 봤었다. 
1,존내 재미없다 
8,러셀 & 스탤론 콤비만큼 믿음직한 Bad English의 엔딩트랙 
8,두배우의 코미디 액션극 진짜 재미있다. 
9,ㅇ ㅓ이없다 -_- 잼잇노 ㅋㅋ 액션영화의 법칙이 다 잇는영화 
9,보고 즐기는 오락 영화의 정수!! 
9,13년전의 신선한 충격. 
10,굿!! 
6,쾌 재미있었던 액션영화로 커트의 여장은 가히 충격적! 
9,전형적 헐리웃 버디무비..재미는 제법 쏠쏠하다.. 
8,실베스타 스탤론이 지적으로 나오는 몇 안되는 영화 
10,음 한 7년전인가?생일날 tv에서 방송해줘서 죽치고 본기억이.. 
10,이거 진짜 재밋어요><ㅋ 
7,전형적인 80년대식 버디무비..의외로 잼있네? 
8,울나라에 이런 형사들 없나? 
10,재밌는데요...ㅋㅋ 
8,보면서 지루하지는 않았아요!! 
8,두 주인공의 매력이 돋보인 영화. 전체적으로 가볍고 코믹스럽지만 기본적인 재미는 보장하는 액션물! 
6,예전에 정말 유치했구나... 
7,어울릴거 같지 않은 두 콤비 형사지만 결국 악을 물리치다..멋진 영화.. 
8,이 영화~!! 상당히 괜찮았죠?... 후훗~!! 
8,캅액션영화의 원형이라고 볼수잇지..... 요즘 극장 개봉하는거 보다 잼잇게 봣다. 
8,마초냄새 풀풀 풍기는 탱고와 캐쉬의 화끈한 버디 액션~ 추억의 수작! 
10,스탤론 전성기 전반기를 장식하는 마지막 영화가 아닐까 (람보3 - 탈옥 - 탱고캐쉬) 
5,"시간도 잘 가고, 그럭저럭 재밌다.. 시간값은 하는 킬링타임 영화.. "
7,토요명화 단골배우였던 실버스타스탤론 
10,스탤론과 러셀의 콤비 연기(커트 러셀의 여장보고 뿜었다) 
10,최고..꼭보세여 
8,막판 20분 액션이 오히려 더 잼 없었다!! 
10,"가장 좋아하는 영화중 하나, 스텔론과 러셀의 코믹액션 버디무비라고할까. 암튼 최고 "
6,80~90년대 전형적인 액션영화 킬링타임으론 괜찮음 
10,커트 러셀 천연덕스러운 연기가 일품! 은근히 재미있는 영화. 
8,지금 보면야 조오금 옛스러울수 있지만 당시엔 참 오락물로는 재밌게봤던 영화네요 스텔론의 모범생이미지와 러셀의 껄렁한이미지가 코믹스레 다가왔던..암튼 좀 저평가된 작품중 하나라는 생각..이작품이후로 한동안 러셀의 영화...
8,속편이 왜 안나왔을까? 
7,어릴때 재미있게 봤던 영화 
7,리셀웨폰과는 또 다른 맛의 투톱형사물.2편이 안나와 아쉽다 
10,CG는 그렇다쳐도 재밌는 액션영화 
7,실베스타 스탤론이 가장 잘 생기게 나온 영화 탑3 중 하나. 
7,킬링타임용으로 이만한 영화가 없기는 하지만 딱 거기까지...하지만 스타일 만큼은 괜찮았다 
10,제목만으로  추억이 새롭습니다.유쾌하게 봤던 영화입니다 
10,예전에 봤는데 재밌었던걸로 기억ㅎ 
8,80년대의 냄새가 진하게풍기는 코믹액션 수작! 
3,나에겐 별로였음 . 음악이 몰입을 방해하고 스토리도 엉성하고 
9,당시 최고의 액션!! 
8,어떻게 저런 감독이 이런 영화를 만들었지? 커트 러셀(+1) 
9,액션과 위트가 잘 어울어진 영화 
10,정말 재밋게 봣엇던영화~^^ 
10,당시에 참 재미났던 액션 마초영화....평이 안타까움.. 
5,배우들의 이미지와 영화가 이렇게 잘 매치될수는 없다 
10,진짜 재미있게 봤따 
8,열혈액션 투캅스의 활약기!! 
10,다시보기중인데 주인공들 정말 꽃띠였을때네~~ 
10,"개꿀잼 탱고와캐쉬! ㅋㅋ 그리고 턱 크신분도 넘 재밋음. ""밖에서 내 갈비,다리,턱을 부셨지!"" 이러니까 캐쉬가 저 턱을?ㅋㅋㅋㅋ "
10,"재밌지, 유머 넘치지 , ㅋㅋㅋ "
7,"스탤론이 '람보는 조밥'이라고 한것. 스티비원더에게 운전배웠다고 하고, 실없는 농담과 액션이 난무했다. 89년의 버디 무비의 전형을 보여줬지만 두 캐릭터의 매력때문에 전형은 무시된다. 무엇보다 두 캐릭..."
9,저때 배우들의 입담은 지금도 웃음짓게 한다. 
8,지금 보면 유치하고 어설픈 각본이지만 유쾌함은 부인할 수 없다. 
7,버디무비는 성격이 다른인물이모여서 합을이루는건데 비슷한 인물을 붙혀넣으니 어색하드라 액션은보통 
8,안경낀 실베스터 스탤론과 항상 장발이던 커트 러셀의 재미있게 봤던 영화 
1,공장식 홍콩영화의 감성이 느껴진다 
2,두 배우가 모여 만든 trash 
