score,review
9,임권택이 왜 거장인지 알게 해주는 작품. 불교식 참선위주의 영화가 아니라 다양한 여자스님-비구니의 모습을 통해서 절 안과 밖에서 일어나는 인생의 삼라만상을 담고자 했다. 강수연의 역할은 남자복이 기구하다고 볼 수 밖...
8,간호사- 비구니  저때당시 유행이엇나?ㅎ 
6,유인촌에게도 리즈가 있었군 
10,Tour de Force 
10,더이상의 수식어는 필요가 없다. 
9,강수연이라는 여배우의 연기력이 가장 돋보이는 작품들이있는데 그건 늘 임권택감독님과 함께 한 작품들에서 특히돋보인다 씨받이 때도 그렇고 아제아제바라아제 에서도그랬고 연출력  연기력  시나리오 3박자가 완벽하게 퍼즐처럼...
10,좋은 영화 
9,저당시. 한국영화의.  수준으로 볼때. 잘. 만든. 영화네여.  30년전영화를. 지금에야. 봤음.   국제영화제수상할만큼. 당시. 한국영화들처럼. 촌스럽지도않고.  배우 강수연과.  거장 임권택감독의. 저력을. 보여...
10,보시오 
8,"나이든 어른의 설교를 듣는 듯한 대사와 왠지 어색한 연극투의 말투, 흐름이 툭툭 끊어지는 투박한 연출이 단점으로 느껴지지만 영화가 전체적으로 담고 있는 정서와 한장면 한장면에서 보여지는 한국적인 영상미가 참 좋았다 "
10,봉정암.. 적멸보궁.. 
10,삶에 많은 교훈을 주는 영화다. 
8,종교에 귀속되든 세속의 삶을 살든 개인의 몫이다. 종교에 귀속된 삶을 사는자의 의미와 아픔에 뿌리내린 깨달음을 얻고 세속을 살아가는 자의 의미를 동시에 보여주는 작품 
9,부처를 떨치고 직접 살아보려 한건데  만나는 남자마다 잡아먹는 여자로 되었으니 벗어날수도 돌아갈곳도 없구나... 처음에 남자선생님이 죽지않은 이유가 바로 그거였구나 싶다 
10,제목만 알았지 처음 보게 되었답니다. 과연 명화입니다 
10,말이필요 없는 영화 최고입니다 
8,정답이 아니라 질문을 던지는 수작!! 
8,"말씀 느린 주지스님의 설법같은 원작,그 설법을 아름다운 그림으로 채색한임권택 감독의 솜씨와 지루함을몰입으로 바꿔놓은 재미있는 예화가 된강수연의 깊은 명연기...한국 종교영화의 빼어난 수작. "
10,불교를 조금 아주 조금이나마 알고 보니 그제서야 보였던 영화.  왜 임권택인지 알게 된 영화.  현실에서 벗어나 저 먼 피안으로 가고 싶단 생각만... 
7,'만다라'의 비구니 버전. 어떻게 해야 깨달음을 얻는 길인가. 
10,아제아제 바라아제란 무슨 뜻일까? 놀라운 장면과 아름다움으로 가득찬 영화 
10,정진과 번뇌의 무한반복 ...그것이 멈출때 비로소 한번의 깨달음... 
10,뭔가 가치있는 것을 얻을 수있는 영화.. 
9,인생이란...... 
7,기억난다 이 영화 
10,임감독님의 영화를 보면 런닝타임이 길게 느껴진다. 산전수전을 겪는 주인공때문일까? 
10,저한의원이 우리할아버지 한의원이고  할아버지가 출연하셨네 대박이다  이런 것도 발견하고 근데 할아버지는 왜 말씀 않해주셨지??? 
7,엔딩을 꼭 그렇게 마무리 하어야 했습니까? 
9,강수연의 연기는 이때가 정점.. 그후로는 계속 하강세.. 
10,3번 봤다 
9,"석가나 예수, 마호메트는 왜 태어나서 인류를 이토록 괴롭히는가 ㅠㅠ 백퍼공감대사 "
7,초딩때 봤던 그 충격영상은 잊을수가 없다 
7,김태리인줄 알았음 세상에 도플갱어가 나오네 
5,아재 아재 봐라 아재..  지금은 아재 개그의 소재거리. 
7,빡빡이 강수연 
4,다소 진부하고 평범한 묘사 
1,오래 전에 보았던 기억이 난다 
1,이거  아버지가    비디오  테입   빌려  저녁에   가족이함께   보면서  밥먹는데   섹스장면  나와   이거  굳안넣도되는거 아니었나  임권택감독님  뇌에  비정상인가 하고   당시 난  중학생이라  내맘은...
2,"<아제>발<아제>발<바라>건데,<아제>발 이딴것좀그만해.아벤고공수군단시절이 더좋았다 "
5,"기대하고 봤는데 진짜 별루네요.,..... "
1,자신의 영화중 반이 쓰레기라고 했던가? 이영화가 그영화인거같네 최악이다 영화보는내내 뭔개소리를 지껄이는지 모르겠다고 생각되었다 미학을 위한 미학  보는내내 불편했고 구토가 나올지경이였다 세바퀴에서 이상아씨는 어린시절...
