score,review
10,재밌었어요~ 그 중에서 한국인을 바라보는 시선도 다시 한번 생각해보게 되네요. 
8,"스릴있는지는 모르겠으나, 재밌었음. "
7,진짜 택시 시리즈중에서 최고. 요즘 프랑스 영화는 볼게없다 
10,유쾌하고 신나는 스피드 코미디. 
8,프랑스식 코미디 
8,옛날에 잼께봤눈데 ㅋ 
5,왜재밌다는지 왜 스릴있다는지 도저히 모르겠다. 
8,이렇게 까일 영화는 아닌 것 같은데?? 
6,속도감은 훌륭하다. 근데 뜬금 없는 인종 차별은 왜? 
8,놀라운 스피드의 액션 
7,속도란 이런 것! 
10,몇 번 봐도 웃기고 짜릿하던 바로 그 영화. 광란의 질주극에서 쾌감을 주던 영화. 
6,당시로썬 꽤나 신선했고 재밌었던 스피디한 액션 영화 
8,완전 유럽 오락영화! 재밌잖아? 
6,프랑스영화! 우정! 분노의질주 프롬파리위드러브가 떠오른다 
10,오호.. 재미있습니다~! 
9,웃기진않은데 영화자체가맘에듬 ㅎ 
10,오호 
7,킬링타임 ㄱㄱ 
10,볼만한 영화 ㅎㅎ 먼가 프랑스영화는 그나름대로의 재미가 ㅎㅎ 
10,1편이 제일재밌었다. 스피디한 영상과 범죄추리물적인 요소까지! 이게바로 튜닝이다ㅎ 
7,걍 
10,1편은 재밌었음.. 
2,이건뭐 시트콤보다 못한 개그에다가 호세에 버금가는 연기력 
7,"절대 기대하고는보지말자,,, 마지막빼고는 별로웃기지않음 프랑스식 유머인가? "
8,크레이지택시보단 얌전하지만 킬링타임용으론 적당~ 
8,미국식 코미디보다 쓸만하다 
5,기대하고 보지 마세요.. 별로임. 
7,빠른 불어에 걸맞게 스피디하게 웃겨준다. 
7,프랑스식 유머와 재치 그리고 스피드가 합쳐진 킬링타임무비의 수작 
8,택시시리즈의 1편!제법 볼만하다 
9,역시 자동차가 나오는 영화는 이래야 제맛이지. 
8,재미있었슴..ㅎㅎㅎㅎㅎㅎㅎㅎ 근데 조금 오래돼서 언제한번 또 봐야할듯.. 
9,very good ! 
10,진짜재밌다그런데영어면좋은데ㅋㅋㅋ 
7,사람에 따라 그리 재미있지 않을 수도 있는 영화 
8,택시 시리즈의 시작...무난한 재미와 뛰어난 속도감의 조화가 좋다!! 
9,공권력에 대한 유쾌한 조롱과 화려한 질주. 사회 속 개인의 적절한 타협 
7,분명 프랑스 유머가 있었다는건 알지만 코드가 안맞았을뿐. 
8,시작부분이 제일재밌어 
8,강하진 않지만 그냥 보기엔 쓸만하다 
8,재밌어 ㅋ 
7,단순 킬링타임용.다 보아도 아쉬움이 남지 않는 영화 
7,말그대로 킬링타임용 무비. 볼땐 즐기고 다 본후엔 남는게 없던 작품 
9,재미있음 ㅋㅋ 
10,잼써^^ 
8,역시 원작이 최고지 
7,손님 죽이기 킬러용 
7,빠름이 생명 
10,다시 봐도 재미있네!! 
7,스토리가... 좀 답답. 리얼리티가 없달까? 재미는있다. 
10,이당시에는 최고흥행작이였죠 
10,명작 
10,프랑스 영화를 좋아하게 만든 계기가 된 영화.최고였음 
7,박진감 넘치고 지루하지 않다..각종 브랜드의 차를 구경하는 재미까지.. 
9,아주 재밌게 봤음. 초반 신나고 다이나믹한 전개 압권. 
7,별로... 
5,소재는 특이했으나 액션은 별루였다 
8,참 괜찮은 영화다. 근데 2~3편은 왜 만들었니--? 
9,한국에 이런 택시 많은데 
8,봐도봐도재미써 
10,"자동차가 더 눈에 띠는 영화, 벤츠와 푸조~ "
7,조낸 킬링타임... 
10,정말 즐기기만 하면 된다.. 
10,쵝오다~ 
10,택시시리즈는정말다재밌어용! 
10,1편2편 너무좋다진짜좋다 무한반복!!!! 
9,재미있게봤다...택시시리즈는1만봤다 
8,소제나 발상이 기가막힌다/ 괜찬은영화 
10,낄낄낄. 재밌구만. 
8,참신하고 재미있었다 . 
7,프랑스 코미디는 별로야 
10,"이런 스타일의 코미디 마음에 듬, 영화 분위기도 밝다 "
10,정말 재밌게 봤어~~~ 
9,졸잼..ㅋㅋ 
9,잼잇음 
8,프랑스판 분노의 질주 
9,유일하게 기억에 남는 프랑스 영화! 
9,이런 스타일~내 스탈이야~ 
8,쪽바리...닌자...ㅋㅋ 
8,센스있는 개그로 중무장한 영화. 
7,시원한 스피드와 터지는 재치에 많이 웃었다 
10,사미 나세리라면 자다가도 벌떡 일어날 정도다 정말 재밌다 
7,달리는 스피드한 택시 빼면. 별루 
4,파워풀 하다 
8,프랑스영화는 잘 안맞았는데 이영화는 좋아! 
7,택시시리즈 중 가장 재미있는 편. 
6,할리우드와의 속도전. 촌스럽지만 이 정도면 족하다 싶기도. 
10,1이 최고 
7,잘 모르겠다. 더이상 뭘 더 보여줄 수 있나. 
8,소재의 발상이 재미 있음. 2편이 더 재미있는듯... 
7,오락물로는 전혀 손색이 없을듯. 
10,진짜재미있음!! 
10,그 자체가 너무 재미있군요 
7,"속도감, 그 이상도, 그 이하도... "
10,꼭 봐야할영화 
10,새로운 웃음을 안긴영화 강추입니다 
9,마지막 장면이 정말 멋졌습니다..마지막 장면만 몇번을 봤음. 
9,새로운 스피드를 느꼈었다....중간에 조금 지루한면을 제회하면 굿이다.. 
10,저는 워낙 자동차를 좋아해서^^ㅎ 
7,2가 더 잼있다 
10,재미있는영화 
10,아니 택시는 모니모니 해도 2가 최고였다. 
7,"1,2,3중 1이 제일 신선하고 Good! "
10,보고 또 보고 다시 또 보는 고전명작 
10,"1편이 최고의 명작이라는게 이 씨리즈 최대의 함정...그뒤론 그냥  B급 영화로 전락함.람보는1편이 최고 걸작이었지만 2~3편도 봐줄만은 했고,터미네이터와 스타워즈와 배트맨은 2편(다크 나이트)이 최고였거늘,헐리우드..."
10,겁나 웃으며 즐겁게 재미있게즐겨 봤다 
8,잼잇다 ㅋㅋㅋ 
7,한국 인종차별 내용 나옴// 마리옹 꼬띠아르 귀엽다 
6,전체적으로 영화 분위기가 너무 가볍고 액션씬은 밋밋하다. 
10,누가이영화를까냐 제정신인가 영화장르중 이런장르도없다 스토리완벽하고 여주도예쁘고 캐릭터설정좋고 무조건추천 
10,다시봐도 후련하게 재미있는영화! 
3,별로~~  좀 지루하고  뻔한스토리~~ 
6,오늘 부터 택시 안타!! 
1,마리옹 꼬띠아르 진짜 매력적임. 영화는 그냥 킬링타임용. OST는 좋음 
7,밀린숙제하러 가야지! 
10,어제 다시봤는데 정말 재미있네요  영화시작부터 끝나는 순간까지 재미짐 ㅋㅋ 1998년 영화라고는 생각이 안드는 영화 
5,"지금도 지적이고 섹시하고 중후한 아름다움이 있지만 젊었을때 마리옹은 진짜 어이없게 이쁘셨구나 ㅎㅎ 내나이 두배에다 애도있으셔ㅋ 내가 3살때 찍으신거네 아 눈물나게 아름다우시당  우린 이어질수 없지만 ,..사랑해영  ..."
4,유치뽕 
2,그 당시엔 재밌었는지 모르겠는데 지금 시점에서는 엄청구림.. 플롯도 액션씬도 
7,영화는 그럭저럭.. 마리옹 꼬띠아르가 될성부른 떡잎임을 확인한 영화 
10,최고최고!!!시원한 택시액션이 볼만함..ㅋㅋ위트도 넘치고.. 
10,영화볼줄 모르는 놈들..ㅉㅉ 이영화 진짜 기억에 많이 남는다 강추 
4,재밌을 줄 알았는데 생각보다 재미없었다. 보고나서 남는게 없다. 
