score,review
8,"8.3 매우 실용적인 영화. 새삼 정보의 중요성을 일깨워주고, 주식은 단지 돈 벌기 위한 수단이 아닌 나라를 살리고 기업을 살리고 한 사람을 살릴 수 있다는 결국 나까지도 살린다. 는 깊은 뜻이 있는 영화. "
8,"무려 25년 전 영화고, 재밌다. 당시의 인물과 사회가 참 지금의 그것과도 닮았다. 어쩜 그렇게도 똑같나. 늘어지는 삶에서 각성하게 만드는 몇몇장면과 타짜의 연상케하는 결말. 돈으로 꾸려지는 세상에서 (망하기 전의)..."
6,결국 정의는 승리한다는 헐리우드의 눈속임 
9,자본주의의 추악한 뒷모습과 인간의 욕망에 대한 냉소적인 시선을 보내다. 
10,
7,굳 
10,스토리 탄탄하고 재밌게 봤음. 주린이들은 내용을 이해못해 다소 어려울 수 있음. 
10,열 번을 넘게 봐도 고든 게코의 카리스마는 언제나 진짜다! 
1,어이없음... 허탈감만 남는 영화 
8,아..뉴욕에 가서 떼돈 벌고 싶다. 
10,더 울프 오브 월스트리드랑 같이 봣는데 잘만듬 
8,찰리신의 많은 출연작 가운데 정상인으로 나오는 드문 영화. 게코와의 대립이 정의감이 아니라 父子의 情에 근거하고 있음이 함정. (월스트리트 소재 영화가 얼마나 많은데 자기가 아는 거 몇 개로 원조 찾고 아류 찾는 안...
7,천체의 움직임은 계산할수 있어도 인간의 광기는 도저히 측정할 수 없다. - 아이작 뉴턴 
10,80년대 ... 고성장 사회에서의 낭만이 느껴진다....내부자 거래.. 정보가 보인다면.... 떼어내기 힘든 유혹이긴하다.... 
6,월 스트리트에 대한 조소가 게코이즘으로 돌아온 시대의 아이러니. 
8,도입부의 플라이미투더문이 인상적이었고 뉴욕을 너무나 가고 싶게 만들어줬던 영화. 마지막 비오는 센트럴 파크의 신이 너무 멋있었다. 
6,버드폭스가 2에서는 악인이더만 1에서는 헐~~~~.3나오면 샘이 악인으로 나올까? 
10,더 이상 말이 필요없다. 이 영화를 보고 내 인생을 증권가로  전환하게 만드영화이니... 
10,영화시장에 새로운 분야를 제시한 영화 
6,아주 묵직하진  않지만 재미와 의미를 모두 살리려 그런대로 애썼다. 
8,불쌍한 개미들.. 
9,구관이 명관. 
10,8.8 정도는 되야지 
9,80년대 영화이지마나 지금 미국이 망해가고 있는 이유를 적나라하게 보여준다. 
10,굿 
7,매혹적이며 치명적인 세계. 월가는 지금도 현재진행중이다. 돈은 잠들지 않는 법. 
7,"명감독, 명배우에 평이 좋아 많이 기대했지만 주식시장 영화치고 스토리가 너무 단순 "
7,감추어져 있는 냉정한 세계를 잘 표현해낸 영화.. 
6,시각과 음향과 내용이 금융이라는 지루함을 깨버리는군요 
10,찰리쉰 여태껏 코믹배우로 알고 있었는데 까리한데요? ㄷㄷ 
10,말이 필요없음.! 
8,탐욕은.... 결국 나쁜거네 
8,꽤 재밋엇다.배경음이 강렬하지않은게ㅠ근데후속작이왜23년후에나오는지알겟다 
10,아니 이것은 타블로님께서 경제학을 깨우치실 때 보셨다는 그 영화! 
10,BUD FOX : WHO  AM  I  ??? 
8,"돈나고 사람났나, 사람나고 돈났지 "
10,지금 봐도 재미있는 영화. 
8,스톤의 감각적인 연출력과 악마적인 연기력의 더글라스의 문제작! 
8,재밌음.. 정말 시간 가는 줄 모르고 봤습니다 
10,쉰 부자와 더글라스 열연이 인상적이고 잘 만든 각본도 오랜 세월에 변색되지 않았다 
7,잘짜여진 각본의 드라마. 재미로 보기엔 딱 
10,와! 수작이다 
10,명배우 명감독이 만들어낸 대단한 수작!! 꼭 보세요. 
10,80년대 영화이지만 신선했다. 시간을 거슬러 올라간 느낌. 올해 나올 속편 기대된다. 
10,머리 검은 동물은 거두는게 아니니라.. 결국 뒤통수 때리게 되있거든.. 
10,좋은 영화였다. 많은도움이되었다. 
8,재미있게 봤습니다. 
7,증권가에서 성공하고 싶어하는 젊은이의 고뇌를 그린 스톤감독의 작품 괜찮았다! 
10,20년전 월가의 배경 . 유익한 영화다 
8,유명한 감독 배우들의 명 연기로 비지니스 세계를 아주 적나라하게 보연준 수작 
9,지름길은 없다. 
10,보일러룸과 함께 몇안되는 증권관련 영화의 대표작 
10,교훈적인영화 마이클더글라스의 악역 제대로다 
8,옛날영화지만....탄탄한 구성...좋아요.... 
10,오래됐지만 다시봐도 잘만든 영화다  요즘보다 80년대 영화가 명작이많다 
8,8점을 바칩니다. 
8,"올리버스톤영화치곤 교훈적인 영화, 주식트레이딩 재밌음 "
10,볼만하다. 주식에 관심있는 분이라면 심심풀이로 보셈 
10,내 가슴속 열정을 다시 한번 느끼게 했다. 
8,올리버 스톤의 전성기에는 이런 영화도 통했다 
7,소재는 좋았는데.. 대중의 이해를 배려하지 못했다. 
9,20년이 지난 지금봐도 참 많은것을 말해주는 영화 
10,참 잔인한 영화 
10,돈벌고 싶다 
7,자본주의 사회의 단면... 
8,생산적인 일을 해라!!! 
9,경제학의 기본을 조금 알게되엇다. 
10,비즈니스게의 냉정함..초심..많은걸 깨닫게 해주는영화.. 
9,개미투자자로서 느끼는게 많음.. 
10,마틴쉰의 마지막 대사가 모든걸 말해준다. 
10,자본주의 사회에 살고 있는 우리에게 소중함을 일깨워 준 영화. 
8,유일한 걸작이라니 JFK를 보지 않았나? 
6,장점은 많지 않지만 군더기가 없다 
9,흡입력이 강해서 감독이 누군가 했더니 올리버스톤. 수작 
9,요즘 맛이 갈데로 가버린 올리버스톤의 유일한 걸작 
6,음 .글쎄~ 
10,찰리쉰의 연기가 엉성하고 연출이나 편집이 지금의 시각에서 보면 어딘가 부족하다. 하지만 고든게코 역을 맡은 마이클 더글라스의 연기가 이 모든 단점을 보완했다. 
10,델타제지 대주주로서의 연설 中.. 명대사들이 기억에 남는 영화Money never sleeps 
5,옛날 영화는 재미 없네요 
10,역시월스트리트.흥미로운소재.whoami?.난gecko가 되고싶다.재미있다. 
7,경제영화 치고 선방한 느낌. 재미와 깊이의 비율을 적절하게 배분한 것 같다.. 
8,자본주의의 빛과 그늘.. 
7,자본주의하에서 탐욕의 정당성을 논한 게코의 연설이 기억난다 
7,"그당시는 정말 재밌었겠지만, 지금보기는 식상한.. X86컴퓨터 ^^;; "
9,Greed is good. 이 한 마디가 머리를 떠나지 않는다 
6,"전체적으론 깔끔하지만, 도시 이야기임에도 세련되게 만들지 못한게 흠 "
8,Greed is good.Greed is right.Greed works 
9,참신한 스타일에... 깊이 또한 뛰어나다 
8,남자들 이라면 불끈불끈 하지 않겠는가 
10,재밌네요. 찰리쉰... 
7,오래된 영화지만 전혀 지루하지 않음 이런게 잘 만들어진 영화 
6,음악이 엄청 촌스러운게 향수를 불러 일으키네 
1,완전한 졸작....할 말이 없음.-_- 
