score,review
10,흐르는 분위기 숨소리 만으로 야하다. 그러나 너무나 저리고 아린영화. 
10,슬프다. 아름답다. 
10,"제인마치를 잘 모르지만 이영화속 그녀는,,,, 볼매,,,, 양가휘도 너무 멋있다 > < "
10,에로물로 볼꺼면 절루 꺼져라 
9, 소녀와 똑같은 포즈의 장관부인. 장관부인을 잃고 죽은 한 남자. 그리고 소녀가 없는 삶은 죽음과 같다는 중국남자. 그래서 중국남자는 죽을때까지 소녀를 사랑했다. 
10,마지막에 여주가 떠날때 차가 보이는순간 영화 끝날때까지 펑펑 울었다...머지...가슴속에 꽁꽁 숨겨두었던 무언가가 다시 나오듯한 느낌... 
10,펑펑 울었어요... 가슴이 먹먹 
10,추천으로 봤는데 평점값하네요..가슴이 먹먹하고 슬프네요 
9,사랑이 뭔지 아직도 잘은 모르겠으나 스쳐갔던 연인들과 사랑을 하면서도 그게 사랑임을 직시하지 못했던 제 지난 시간들이 생각나네요 오랜 연인과 헤어진 후 반 년이나 지나 몇날몇일을 이불속에서 목놓아울었었네요 그제서야 ...
10,보고난후에 밀려드는 생각들... 
10,너무나 기억나는 영화 고딩때 보고 그뒤 보고 보고 또보고 정말 여운과 메콩강 날 베트남으로 여행을 하게 한건 이 영화때문이다 그래 메콩강 그 메콩강 그 대사 처럼 흘러간다 
8,제인마치... 꽤 어린 나이에 야한 영화라는거에 호기심에 본 영화였지만 보고 난후 감동이 물결 치더군요.... 
9,"시간이 지날수록, 더 아련해지는 영화 "
10,가슴이 먹먹 해 지는..너무나 아름다운 영화 
9,레옹과 더불어 가장 좋아하는 영화 ... 
10,어릴 적에는 멋도 모르고 케이블티비서 봤는데..성인이 된 지금에서야 온몸으로 감성을 이해할 수 있따는.. 
10,아직도 날 사랑하고한번도 사랑하지 않은적이 없으며 죽을때까지 날 사랑할꺼라고... 
10,입술이 떨릴 정도의 저항하기 힘든 감동 
10,너무아름다웠던영화에요 
10,예술과 외설의 차이가 뭔지 몰랐는데 이거 보고 알게되었다. 이런게 예술이구나.. 너무 아름답고 슬프다..심리 표현을 너무 잘했다. 이건 처음부터 끝까지 철저히 사랑 영화다. 
10,그것은 사랑이었다.억지스런 상황으로 질질짜게 만드는 시시한 영화와는격이다른 멜로 
8,중딩땐야한영환줄로만알았는대 사랑영화였구나 ㅠㅠ 
10,평점 한번 정직하네ㅋ 진짜....보고나서 여운이 크게 남는 그런 명작이다 
10,복잡해.. 좀 답답하지만 그래도 가슴이 미어지는 사랑?? 
10,영화는 이래야 한다 별거 잡다하게 늘어놓지 않아도 가슴 속으로 들어오는 뭔가가... 
9,남자가 철이 없네취업해라 
8,결국 그들은 그렇게 헤어져야만 했나? 헤어져서 더 안타깝고 슬픈 그들의 이야기... 
9,양가휘의 섬세한 연기가 다 말해준다 
10,마지막에 나도 모르게 눈물이...ㅠㅠ 슬프고도 아름다운 영화! 
8,"현실 도피적인 사랑, 이뤄지지 않았기에 아름다워 보이는 사랑이 아닌가. 그녀는 중국인에 대한 편견에도 사랑을 지켜냈을까?그는 욕정만이 아닌 정신적인 교감을 그녀와 이뤄낼 수 있었을까?뻔한 러브스토리를 매혹적으로 살린..."
10,마지막 자동차 장면이 정말 아름다웠어요 
10,여운 정말오래간다..사랑만하며 살고싶다 
10,양가휘 왜이리 섹시하냐 ㅠㅠㅠㅠ 
10,프랑스 식민지였던 베트남 배경과 17세 프랑스 소녀와 32세 중국인 남자와의 사랑이... 그 둘 사이의 묘한 긴장감과 설렘이 전달 되어서 너무 보면서 예뻤다! 둘이 정말 사랑하는 것만 같고 배우들 연기도 좋고 스토리...
8,존재와 존재물사이의 넘나듬 
10,"어린여자와의 정사씬이 야하게 느껴졌던 내겐 그저 야한 영화 중 하나일 뿐이었는데, 나이 40이 되서 다시 보게 된 영화는 내가 알고 있던 내용과 다르더라.. 날 사랑하지 않는 사람을 더 이상 원하지 않아...라고 말..."
8,떠나고 나서야 깨닫는 사랑은 더욱 아프다.. 떠나는 사랑을 잡지 못하는 사랑도 평생 아프다. 
9,"대사부터  내용 구성 까지..그냥 처음부터 끝까지 눈을 못  떼고 보았던 영화.여자 주인공의 17살이라는 믿기지 않는 나이의 연기력, 영화 자체 특유의 분위기.. 또, 시의 구절 같은 대사 하나 하나 .수십번을  봐..."
10,손가락 맞닿을  때  가슴이 콩닥콩닥  아름답다ㅜㅜ 
9,남녀가 깍지 낀 손  장면만으로 설레임을 주게 한 영화 
10,"여자가 떠나는 부두에서 지켜보던 남자의 검은 자동차.어린마음에 그감정이 사랑인줄도 몰랐던 여자와 세월이 흘러도 아직까지, 죽어서도 사랑하겠다던 남자. "
10,너무 아름다운 영화 ..다른 관람객들의 말처럼 에로물과 예술물은 한끝차이인것 같다 이렇게 아름답게 풀어낼수가 있을까... 중국인의 진정한 사랑이 느껴지는것 같아서볼때마다 가슴이 두근거린다 인생영화.... 
1,페도필리아들이 참 많네요 
10,"정말로 누군가를 사랑하게 된다면 이들과 같은 사랑이 아닐까. 처음 소녀를 만났던 순간 담배를 쥔 손의 떨림... 그리고 매 순간 소녀를 바라보던 양가휘의 눈빛을 잊지 못하겠다. 한 장면, 한 장면 아껴가며 오래도록 ..."
10,look at me....I'm going to die of love for you....양가휘가 처한 현실에 고통스러워하며 저 대사 할 때 표정이 너무 아련하고 슬펐어.. 마지막 차안에서 무슨 마음이였을까?...
9,제3자로 지켜보는 나도 헷갈렸던 그건 결국 사랑이었다 
10,계속 보고싶어지는 영화 
8,"양갈래머리 서툰 루즈자국의 어린소녀 그 소녀가 사랑에 눈을 뜨는 , 그러나 안타까움을 동반한다. 그럼에도 그녀가 성숙한 여인이 되었을 것을 느낀다. "
9,마지막장면은.. 볼때마다 눈물이 난다 
10,본지 1년이 지나도 아직 생각하면 마음이 먹먹하다.양가휘 이 영화에서 매력이 진짜 장난이 아니다나도모르게 빠져듦ㅠㅠ 
10,슬픔중독이나 그런거 있으시면계속보진 마시길‥이거보고 슬픔중독에 빠질뻔했어요‥결혼 뒤 다시보자고했는데 안나타날때부터ㅠ여튼‥ 이루어지지 않았던게 참 아쉽고 슬펐다‥상사병 걸린거마냥 며칠동안 장면들이 머리속에 맴돌고 다시...
10,결코 단순하지 않은 영화 
9,아름답지만 가슴이 저릿저릿하고 왠지 슬픈영화 
10,아무생각없이봤다가 며칠째 여운이 가시질 않는다 
9,"작년 21살 여름에 이영화를 봤었는데, 그후 디비디와 책까지 구매했었다. 이뤄지지 않았기떄문에 아름다운 사랑아닐까. 언제든 가능성이 있는거니까. "
1,화면 가득 소아성애적 분위기.. 역시 프랑스 영화는 좀 이상... 
10,평생에 이런 연인을 만날 수 있을까 
10,마지막대사가 와닿네요 
7,영화 영상미는 좋았지만 백인우월주의때문에 중국인남자가 너무 안쓰럽게 느껴졌다. 하지만 따지고보면 우리도 아예 그런것이 없다곤 할수 없으니까..참 안타까웠던 둘의 연애..여자애 입장도 이해는 가나 기분은 좀 더러운 영...
10,입은 거짓말을 할 수 있어도 마음은 끝내 결국 속일 수 없다는 것을 
8,누군가를 사랑한다는것은 고통을 수반한다. 
10,온 힘을 다해 사랑한 만큼 온 힘을 다해 멀어져야 했을 그들을 위로하며 
10,양가휘란 배우를 높게 평가하고 싶다 감정연기 훌륭~!!! 
8,사랑 받지 못해 사랑을 모르는 여자를 사랑한 사랑밖에 모르는 남자의 순애보 
10,양가휘의 눈빛과 미세한떨림이 좋았다. 중간에는 살짝 지루하고 이해못할 내용이었지만 후반부에서 그런 진부함을 꽉 잡아주었고 마지막 장면은 마치 그림처럼 아름답게 흘러갔다영화 끝난후에 다음날까지 여운이 남는 영화. 이런...
10,재미있어요  풍경이  너무 좋아요 
9,배떠나는 장면보고 뭉클하네요.. 
10,사랑앞에 놓인 장벽이 큰 아쉬움으로 남았던 영화 
9,영상이 순수하고 아름다워요 
10,아름다운영화 보고나서 마음 한켠이 찡하면서도 따뜻해지는 영화네요 
1,"평점이 너무 높다. 무슨 상만 받았다고하면..ㅡㅡ이 영화의 장점은 베트남의 아름다운 풍경, 딱 거기까지. "
1,"결론 : 여자는 영앤프리티, 남자는 리치앤핸썸. 물질만능주의를 '사랑'으로 그럴듯하게 포장해서 보여주는 내용. 원작가가 여성인 만큼 철저히 여성위주로 그린 몽상. 그렇다고 뭔가 특별히 감동적인 부분이 ..."
1,난 더럽던데.불쾌하고.. 
1,페도필리아 영화 ㅋㅋ 소아성애 미화일 뿐. 어리고 예쁜 백인 여자한테 찝쩍거리는 나이 많은 중국남자와 성에 호기심이 많은 백인 여자 ㅋㅋㅋ 떨리는 척 영원한 사람인 척 ㅋㅋ 어휴 
6,남자를 속이고 자신까지 속이려했던 사랑 
6,저걸 16세에 찍었다니 여주인공 대단하네 
7,나는 어렸을 때 이미 늙어버렸다. 
10,여운이 길것같네요..^^ 
9,누가 감히 그들의 사랑에 돌을 던질 수 있을까. 아름답다. 생각보다 슬프지 않다. 담담하다. 벅차오른다. 
10,어릴 때는 야한 영화인줄 알았고 40넘어보니 영화보고 가슴떨리고 눈물이 나더이다 시간 지나 아 그때 그것이 사랑이었나부다 
10,사랑을 정의하기엔 소녀가 너무 어렸다.. 그래서 더 마음이 아팠던 듯.... 
10,차가운 밤 바다 한 가운데에서 지금까지 부정하던 그것이 사랑이었음을 알았을 때 눈물이 핑.. 
10,"양가위가 멋있고, 사랑에대한 애틋함이 느껴졌음 "
10,"이십대 초반에 보고, 나이가 들어가면서 지금은 사십대 후반이 되어가지만, 다시 볼때마다 느낌과 감동이 다르다....참 잘 만든 영화... "
10,이 불쌍한 연인 때문에  눈물이 멈추지 않는다... 사랑을 다시 생각하게 하는 영화.. 
9,성인이 되어보니 얼마나 아름다운 영화인지 알게 되었다 
10,"중1때 개봉영화..보고싶었는데 관람 불가라 못보고 20년이 지난 지금에야 봤다..최고최고.. 눈물이 주룩주룩 ...감정선, 연출, 분위기, 의상,음악.. 최고다. "
10,"과연 그 여자를 떠나보낼 때, 차안에서 그 남자는 무슨 생각을 했을까? "
9,여주인공의 신발에 따라 씬이 달라진다는것을 느낀것은 저뿐인가요? 
10,영화안에 많은 메세지가 있네요 
10,정말 아름다운 영화... 
10,마지막이 사람을 울리고 말았다. 
10,마지막장면  소녀가 울때..... 너무 시리다.. 
6,나이들어서 다시 한번 보면 또 다른 감정이생길듯 ㅠㅠ 
7,사랑의 정의가 달랐을뿐 
10,이런 종류 영화 중에 연인만한 명작도 없는듯~ 무삭제라던데 재개봉하면 보러가야디ㅋㅋ 
10,훌륭한 영화 아 가슴아 먹먹해 지는 이 마음 
10,씁쓸하긴 하지만 긴 여운을 주는 아름다운 영화인듯 
10,수준 낮은 사람들은 이해하지 못할 걸작 
10,내가 가장 사랑하는 영화. 
10,내가 가장 좋아하는 영화 중 하나. 여운이 잊혀지질 않는다. 
10,이런 게 진짜 영화지. 이 영화 보고서 영화보는 눈이 달라졌다. 
9,격정적인 사랑을 담담하고 과하지 않게 아름답게 그린 명작. 캐스팅도 훌륭했다. 
10,"시종일관 감정표현도 없고, 냉소적이었던 소녀가 피아노 곡을 들으며 울 때, 같이 울 수밖에 없었던. "
10,보면서 남몰래 마지막장면에 눈물이 흘렀어요. 진짜 이제라도 본게 다행인 영화.^^ 
4,..ㅋㅋ 소아성애자의 사랑이야기 
10,"작가의 실제 이야기니까 더 슬프다. 그녀가 2번의 결혼, 이혼 후 늙어서 30이상의 연하남과 사귀는 걸 보고 보통 여자는 아니라고 느꼈다. 늙어서 못생겼지만 소설, 영화 속 17-18살 때 사진은 진짜 제인마치보다 ..."
10,양가위 진짜 감정전달엔 탁월.눈빛만으로 다느껴지는 배우... 가슴이 아리다는 표현이 이럴때 쓰는구나... 
10,아름답고 슬프다. 남자배우의 떨리는 손이나 눈빛이 나를 더 마음아프게 했다. 사랑인데 사랑인 줄 몰랐던 사랑.. 
10,정말 좋다. 또 보고싶다 
10,흔한사랑애기가아니다..정말 매우슬프고..진정한예술적영화..여운이오래갈듯! 
10,가슴을 후벼파는 영화. 
10,마지막에 양가휘가 울때 몰입되서 같이 펑펑 울었네요. 27년전에 그저그런 야한 영화인줄 알고 안봤는데 중년이 되어보니 명작 중에 명작이네요. 양가휘씨 젊은 시절은 주지훈씨 느낌도 나고 너무 잘생기고 연기도 잘하시네요...
8,"색감과 분위기가 너무나 아름다운 영화다.둘 사이의 긴장이 느껴질때 나도 떨림을 느꼈고 ""함께할 미래가 없어서 미래를 말하기 쉬웠다""는대사는 상황과 너무나 잘 맞아 떨어졌다. "
8,"영화를 보는 순간만큼은 그 여운을 알지못했다. 하지만 영화를 보고 난 후 일주일이나 지났지만 내 귀에 쇼팽의 왈츠가 맴도는 것만은 확실했다. 양가휘의 눈빛, 출롱의 독신자의 방까지 나조차도 어떤 감정인지 모른채 계속..."
10,와.. 아름다운 에로의 끝이랄까. 예술적이고 아름답다. 베트남의 배경도 끝장이다 
10,자동차 장면 내가 본 최고의 에로티즘!! 손짓하나로도 이런느낌을 주다니...박수를~~! 
10,완전 좋은 영화 봐도봐도 또 보게되는 영화 
10,너무애절하고 마음한쪽이아픈 그런영화.. 
8,내용은 난해했지만 17세의 제인마치는 너무나매력적이다 
1,으; 미성년자랑 사랑이요...? 역겨웡 ㅠ 
7,마무리가 굉장히 여운이 남네요... 야하긴 하지만 저급한게 아니라 색계처럼 고급스러움을 느꼈네요 
10,중학교때 봤는데. 이걸 30대후반에보니까 너므 가슴아프고 아름답고 아련하고 아프기도한 영화네요복잡미묘한 그남자의 사랑을 떠나고 더 느낀걸 어떤마음인지 알거같아요 다시만났으면 하는 영화 엔딩장ㅁ면에 ㅠ 맘아퍼 ㅠㅜ 현...
10,마지막 자동차... 아직도 널 사랑하고 있다니... 
9,둘의 감정에 젖어들게 되어 어느새 그 둘의 감정을 이해하게 되었다 
10,색계보다 이 영화가 먼저 만들어졌다는데 놀라고 굉장히 설레면서 봤다. 포스터만 보고는 느낀 바와 달리 적극적으로 자신의 사랑을 대하는 한 여성에 이입하면서 봤다. 아 이 영화 장르는 드라마이다. 훌륭하다 
8,"미묘한 감정선, 시대상 등 좋았음 "
9,야하지만 예술영화같다. 배우들이 매력있다. 
10,"어떤일이 인생에서 어떤 의미를 갖는지,  있는 그대로 사랑한다는것이 가능한것인지..아름다운 사랑씬과 엔딩시에 저절로 흐르게되는 눈물. "
10,차안에서 떠나가는 연인을 바라보던 그 심정은 어떠했을까. 사랑한다고 말하지 못한 그 어리숙한 소녀의 마음은 또 어떠했을까. 잔상이 쉬이 가시질 않는다. 
9,보는 내내가 마음이 저릿저릿한 영화. 특히 마지막 장면은 어떤 자극도 없이 관객을 울린다. 
10,포스터만 봐도 설레었던 제인마치의 전성기작. 
10,진짜 두고두고 보고 싶은 영화에요! 
10,책읽고 본 영환데 짠하고 여운이 오래가는것같다.. 
10,좋다 
10,마지막에 가슴이 미어질듯이 아프다ㅠ 
10,보고 나서 여운이 남아 몇 번이고 본 영화. 
9,마지막에 정말 짠하네요 
8,"아직 사랑을 깨닫지 못한, 순수하지만 순수하지 않은 사랑을 바친다. "
10,자동차씬이 가장 멋있음.. 그 뒤로 이어지는 숲속과 ost의 조화ㅠ!! 
10,가슴이 시리네요.. 찐한 감동이 있는 영화... 
10,어쩔 수 없는 상황과 뒤늦은 사랑의 깨달음. 가슴아프다ㅠㅠㅠ 
10,10년전에 봤는데 다시보니 더 멋지고 아름답고 가슴아프다 
10,평점 왜이리 낮아 한 9.5는 나와야 되는데 
10,영화를 보고 또 보는 경우가 거의 없는데 또또또 봐도 질리지 않을거같다 
7,처음 차 안에서 손 만질 때 두근거리고 설렜다는 평 공감이 높던데.. 난 못 배우고 가난하고 불행한 소녀를 꼬드기는 추잡한 손길로 보였다.. 나중에 그가 온실 속 화초처럼 큰 순수한 남자라는 걸 알고는 좀 더 이해가...
9,뒤늦게 사랑을 깨달은 소녀처럼 영화가 끝나서야 가슴 시림을 느꼈다. 잔잔하던 여운이 시간이 흐를수록 강렬함으로 남는다. 
9,마지막에 나오는 왈츠는 완벽하다 
10,오래도록 기억에  남는 영화에요 
10,볼때마다 여운이 진하게남는 영화 
10,명작입니다연인=인연 남자의 사랑이 감동이네요 
10,여주인공의  눈망울이 가슴을 저민다! 
10,아름답지만 가슴아픈..원작보다 나은 영화 
9,마지막에가서야 감정을 터트리는 소녀.. 
8,"배우들의 깊은 표정연기 일품, 신파로 빠지지 않게 하는 좋은 연출력 "
10,라스베가스를 떠나며 엄청 맘아팠는데.. 연인.보면서도 맘이아퍼서 보는내내 눈물이.. 
10,야한 장면보단 아련함이 더 크게 다가오는 영화. 
10,"재개봉!! 너무너무 좋아요 ㅠㅠ 원작 소설도 넘넘 좋은데, 이렇게 좋은 작품 극장에서 다시 볼 수 있게 해주셔서 감사합니다!! ㅠㅠ 꼭 볼꾸야 ... 사랑이 아니라고 계속 부인하지만, 평생 서로를 잊지 못하는 그들의..."
10,정말잘표현한것같아요  외설과 예술에 차이를 보여주는 영화 
10,모래의 배설물처럼 뒤섞여 버린 현실 속에서 난 깨닫게 되었어요. 
10,첫사랑같은 아련함에 요즘같이 비가 오는날에 자꾸 생각나는 지독한 아트영화 
10,최고ㅜㅜㅜㅜ진짜명작임....연출이랑 연기 둘다 최고 
10,하~ 좋다. 분위기도 배경도 인물도 의상도 장소도 전부 다. 근데 관계하는 신이 좀 단조로운 듯? 
1,제목을 원조교제로 바꿔도 될듯. 
4,고딩때 보고 애낳고 우연히 다시봤습니다. 딸엄마의 입장에서 끝까지 볼수가없더라구요 동기가 왜 그렇게도 불순하고 역겹게 느껴지던지요. 신기하게도 어릴때 호기심으로 봤던 그 느낌이 지금은 완전반대이네요ㅜㅜ 
10,어릴 때는 연인 하면 그저 야한 영화라고만 떠올랐는데 나이 들고 다시 본 연인은 너무 슬프고 아름다워서 이젠 제목만 생각해도 눈물 날 것 같다.제인마치가 너무 담담해서 양가휘가 너무 애절해서 더 먹먹했던 영화. 
8,이름만 알았는데 와.. 나 이상형이 양가휘로 바꼈어.. ㅠㅠㅠ 대박 너무 좋아 ㅠㅠ 
10,두배우의 연기가 너무나 소름끼친다. 내가 그들이 되어 연기하는 것 처럼 보는 내내 가슴이 저리고 시린다. 감정을 너무나 잘 표현해 주어 보태고 뺄 것도 없다. 양가휘의 영화를 몽땅 찾아보는중.. 엄마보다 나이 많은 ...
10,"27년만에 다시 봤는데, 여전히 이만한 사랑 영화가 흔치 않다. 잘만든 작품. "
10,"마지막씬에서 울었네요,, "
10,마지막까지.. 진짜 사랑이였구나 느껴짐 
8,영화의 색채가 예쁜듯하다 
9,예술과 외설의 차이점을 극명하게 설명해줄수 있는 영화. 포스터와는 상반되는 내용과 연출에 놀랐고  영화의 뛰어난 메세지가 오랫동안  가슴에 남는다. 
10,뭔가 지저분하면서 아련한 영화 
8,제인 마치.. 
10,간절한  떨림...... 
10,이틀전 본  영화 연인  소녀의순결은 이영화에서처럼 누군가에게 선물이되야한다고 나는생각한다   지금세대는 순결의값 이 뭔지도모르는  동물차원으로추락한듯ㅠㅠ   소녀를 얻기위해  아버지께 간청하는남자   ??  모든것...
10,"연인 영화감상 후 후폭풍이 ㅠ 이런 사랑해보고 싶네요. 차안에서 손터치로 오는 온몸의 전율, 말없이 서로를 미친듯 갈망하는 sex. 양가휘 너무 섹시하네요. "
10,꼭 봐라 두번 봐라 열번봐도 된다 
5,마지막 소리없는 배웅에 기분이 묘해진다 
8,스토리는 단순함. 돈많고 할일없는 한량과 불안정한 소녀의 불장난. 주인공들의 아름다움과 영상미로 눈호강함. 
9,사랑이었을까? 개봉 당시는 엄청 논란이었는데요.. 
10,"지금까지 수없이 봤고 앞으로도, 늙어서도 수없이 볼 인생영화.연출,연기,배경,음악,어느것하나 흠잡을 수 없는 영화.볼때마다 느낌이 다르고, 볼때마다  가슴이 저리고, 동시에 설레기도 하는, 그리고 인생에 대해서 생각..."
10,20년이나 지난는 되도  이영화는 내머리 에서 사라지질  않았네  나에겐 예술인가보다 
10,떠나온 배안에서 소녀는 비로소 깨달았다...그것은 사랑이었노라고... 
10,헐.. 이거 재개봉임? ㄷㄷㄷ 
9,태어나기도 전에 만들어진 영화...하지만 내 새끼손가락이 떨리고 가슴이먹먹해지는 멜로였다. 
10,사랑... 끝없는 자존심의 대립... 
7,옛 사랑에 대한 추억을 떠올리게 하는 영화. 
7,이렇게 격정적인 사랑을 추하지 않게 그렸다는 것만으로도 괜찮다. 
10,소녀가 뒤마호에 타서 차를 바라보던 그 장면이 자꾸 생각난다 차 안 남자는 어땠을까.. 
9,야한장면 보려고 돌려봤고 두번째 봤을땐 울면서 봤다. 
10,어릴땐 그저 야한 영화인줄만 알았죠 .. 나이먹어 다시보니 넘 슬픈 영화 .. 
9,시간이 지나도 절절한 영화.. 
10,"계속 생각남,  짠하다,,  이런게 여운이 남는다고 하는건가,, "
9,지독한 아트영화! 어찌 이 영화에 외설을 거론할 수 있나 
10,아름다우면서도 애절하다.. 내 생애의 영화 top10안에 든다.. 아릿하다. 
10,"돈많은 중국인이 좋았던 소녀. 돈에 끌렸던, 여자가 되어가는 소녀에게 중국인은 성적호기심을 풀어줄 대상이었던건 간에 그둘의 사랑은 뜨거웠고 , 아름다웠다. "
1,사랑이 아니라 범죄다.. 
4,불만투성이 서양소녀가 동양떼부자아들과 놀아난다는.. 엑조틱한 배경으로 뜬 과대평가된 작품. 
1,이게 명작이라고? 진심 단체로 머리에 총맞았나ㅋㅋㅋ 
10,"후유증이 있는 영화, 너무 디테일해서 몇번을 봐도 새로운 뜻을 발견할 수 있다. 남주가 하얀수트를 입을 때면 사랑의 시작과 혹시나 모를 연결의 희망, 설레임을 담아내고. 검은수트에는 다툼, 사무치는 괴로움, 미래를 ..."
10,남자의 사랑이 너무 마음 아팠고 마지막 검은차 나올때부터 가슴이 먹먹하게 울었네요 
10,"마지막, 차 안에서 남자의 마음은 어땠을까...그들은 연인이었다. "
10,여운이 많이 남는 영화. 손이 맞닿을 때 어느 장면보다 더 로맨틱했었음 
10,"슬프다 애절한 눈빛에 몸짓에, 대사에,음악에 "
