score,review
10,이 영화는 최고지. 마지막 곡은 신나는데 자꾸 눈물남.. 
10,
10,들로리스의 위험천만한 수녀원 생활! 처음엔 좀 위태로워 보였지만 조금씩 마음의 문을 열고 자신의 좋아하는 음악을 하더니 수녀원 생활이 즐거워 보이기까지 하지 않는가. 귀여운 수녀님들의 일탈또한 보기 좋았다. 최고의 ...
10,
10,추억에 남는 영화입니다 ~^^ 
10,크리스마스라 오랜만에 보는데 노래도 좋고 배우들 연기 멋지네요 꼭보세요 
10,마지막에 교황앞에서 춤추며 노래하는거 너무 신남 ㅠㅠ 
10,계속 웃으면서 정말 재밌게 즐겁게 봤다. 끼가 넘쳐 흐른다! 
10,좋은데얌?너무재밌엉ㆍ 
10,지금 티비에서 해줘서 점심 먹으면서 봤는데 너무 재밌게 봤어요ㅋ 초딩도 아니고 국딩 때 나왔던 영화인데 지금 봐도 재밌고 감동적이고 웃기고♡ 
9,신나고 재밌네요 스토리는 단순 
10,노래가 하고 싶어지는 엉화 
10,괜히 명작이 아니지 최고의 작품 
10,명작입니다. 듣으면 들을 수록 힐링되는 영화.. 
10,음악도 좋고ㅠㅠ내용도 재밌다 
10,와 오래된 영화지만 완성도가 지금봐도 괜찮다 
10,감동 재미 노래 모두 완벽 
10,너무신나요 재미있어요 
10,어릴때 수도없이 비디오로 봤던 명작이죠.. 종교와는 관계없이 노래듣고있으면 행복해 지는영화. 
10,노래만 들어도 만점... 
10,봐도봐도 재미있어요 굿~ 
7,어릴때 봤을땐 재밌었는데 나이들고 보니 그냥 그렇다 개연성도 약하고 
10,저는 카톨릭 신자가 아닌데도 감동을 받았네요. 좋은 영화입니다. 
10,음악을 알게되고 지금에서야 찾아봅니다. 감사합니다. 
10,역시 명화는 세월이 지나도 명화입니 . 
10,"봐도 또 보고 싶은...변치않는 감동과 웃음, 매력이 있는 영화예요. "
10,다시봐도 Happiness 
10,오래된 영화지만 다시보니 재밌었다!!!! 
10,또  봐도  재밌네요~ 계속 흥얼거리네~ 
10,역시 다시봐도 재밌는 영화네요. 
10,우왕 정말 잼있다! 긍정적이고 유쾌하고 눈과 귀가다 즐겁넹 
10,종교와는 관련 1도 없게 재미있게 볼 수있는 영화. 
8,우피 골드버그의 유쾌한 연기...정말 재밌다 
10,유쾌하고 줄거리도 그렇고 너무 재미나게 봤네요 ~ 
10,요즘 이런 영화 없다. 다시봐도 최고 
10,행복이 뭔지 알려주는 영화 
8,음악이라는 힘에 관하여 
10,"세상의 모든소리, 목소리를 사랑하는 자들이여 음악의 진정과 영혼을 느끼는 자들이여 종교는 아니다. 마음을 열고 다가간다 다가가지않는다의 한끝차이다. 유행이 아닌 영혼으로 다가가는 영화 시스터 액트 영원한 명작! "
10,도대체 몇번을 보는건지 지금봐도 재밌는영화ㅎㅎ 우피언니넘좋아 
10,언제봐도 재밌다 질리지않아 
10,학창시절에 재미잇게 봤던 영화. 
7,Sister Act.. 
10,놀라운 감동! 수작이에요 
9,오래된 영화지만 다시보고 몇번을 봐도 즐겁고 재미있어요. 
10,명작은 뮤지컬로 보는것과 영화로 다시 다운받아 받아 봐도 후회되지 않아요~~ 
8,수녀님들의 신나는 합창곡 
8,뻔한 이야기이지만 재밌게 살려주는 우피골드버그 
8,무난하게 재밋는 영화 지나치게 무난하게 흐르는 전개가 조금 아쉬울뿐 아윌뽤로힘은 지금 들어도 넘 좋은듯 ^~^ 
7,중간중간 피식하게 하는 코믹요소가 숨어있다. 가벼운마음으로 편하게 보면 좋을 작품. 
10,이만한 영화를 찾는다는 것 자체가매우 힘든일.세월이 지나도 재밌는 감히 명작이라이름 붙이기에 충분한 작품 
10,봐도 봐도 재미있음 ㅋㅋㅋ 
10,15년전 학창시절 축제때 각반이 합창대회를 했었는데.. 어떤 반에서 'i will follow him'을 선곡했던 기억이  나요. 시간이 지나서 봐도 너무 기분 좋은 영화예요. 우피골드버그와 귀엽고 정...
10,언제나 최고다.... 
10,"개꿀잼입니당,,,ㅋㅋㅋ "
9,유쾌한 영화! 노래도 좋고~ 
10,성당에서 수녀들이 시작 부터 끝까지 나를 유쾌하게 만들어준다. 코미디가 필요한 영화는 이렇게 만들어야죠 
10,최고에요.  정말로 보고나면 힘이 나는 영화 
10,꼭 봐야합니다 어릴때에도 몇번씩 본영화 
10,참 유쾌한 영화. 아윌 팔로 힘~ 
9,25년 된 영화라니 ㅋㅋㅋㅋ꿀잼이다 
9,고전의 향기를 느낄 수 있었다. 오늘날 영화랑 달리 크게 선정적이지 않아 좋았다 
10,오랜만에 다시봐도 최고 ㅋㅋ 
10,너무 유쾌하고 기분좋아지는 영화!! 
10,어렸을 때 엄마가 보여준 영환데 어른 돼서 다시 봤네요 보는 내내 행복해졌어요ㅋㅋ 안 보신 분들은 꼭 보세요! 
10,힘들때마다 꼭 다시보며 힘을받는영화. 음악이라는게 영혼의소통이라는 느낌이드는 영화. 
8,"본지 꽤 되었는데, 시간 있을때, 한번 더 봐야지... "
10,유쾌하고 즐거운 영화 ㅎ 기독교 천주교인이 아니더라도 기발한 소재를 가지고 잘 만든 영화. 
7,우피 골드버그라는 배우의 존재감을 알렸다 
10,비디오시대를 풍미했던 독보적인 흑인 여성배우. 우피골드버그. 
10,어릴 떄는 스토리가 재밌었는데 다시 보니 노래 하나하나가 명곡인 작품!! 내 생애 최고의 영화입니다 
10,"내가 태어나기도 전에 제작된 영화지만 2015년인 지금 봐도 재미있고 지루하지 않으며 내노라하는 최신 영화들 못지않게 다 보고나면 ""아 명작봤네.""싶다! "
10,지금  봐도 너무 재밌넹! 
10,이건 진짜 꿀잼 시대를 뛰어넘는 영화 
10,방금 집에서 케이블티비로 봤는데 또봐도 재미있다. 20여년쯤전에 한창 빠져서 2편과 함께 한 백번은 더 본듯! 당시 CG도 없었을텐데 출연진들 노고가 대단했다 
9,보고 또 봐도 질리지 않습니다. 뮤지컬영화이니 스토리는 다소 약할지 몰라도 노래만큼은 정말 좋아요. 
8,수녀가 왠 난리냐? 흥미있네 
9,시스터 액트 덕에 이런 장르의 영화가 생겨났지 ㅎㅎ 
8,마지막 합창씬은 압권. 
10,왜 다시봐도 재밌지? ㅋㅋ 
10,초딩때보고 다시봤는데 거의 20년이 지난지금봐도 정말 대박이다. 
10,이런게 영화다 이런게 영화지 
10,영어공부하려고 영화보려면 50번은 봐야한다는데...이 영화 100번 봐도 안 질림. 그래서 난 이걸로 공부했죠 ㅎㅎ 
10,"정말 별점 10점도 부족한영화, 너무 재미있게 봤다. 93년도의 영화라고는 볼 수없는 지루할 틈이 없는 영화였다. "
10,교회  다녀도  수녀들이  주는  신나는 노래들 때문에 계속 보고 싶어지는 영화! 
7,음악을 통한 사랑과 화합...멋진 영화 
7,"글쎄다. 재밌게 보긴 했지만, 몇몇 엑스트라급 배우들의  연기력이 아쉬웠다. 그리고  노래 부르는 수녀들 중 달랑 두명(약간 뚱뚱한 수녀와 단발의 살짝 예쁜 수녀) 빼면 전부 b급에 가까운 연기력. 아쉬웠어. "
10,최고입니다.기억에 오래남을것 같네요 
10,YOOOOOOOOOOOOOOOOOOOOOOOOOOO!!! 
8,추억의 영화ㅎㅎ 
10,10점만점에 10점 ㅎ 
10,나 어릴 때 기억나는 영화가 이것 이다 
10,흥겹다 
10,난 더 이상 종교를 믿지 않지만 이 영화의 모든 노래의 선율이 날 기쁘게 만든다. 
10,최고 ㅠㅠㅠ 
10,엄마가대학생때봣던영데감동적이엇다라고해서 이번명화극장으로봣는데...정말 노래들도하나같이너무좋고 내용도알차고재밋엇습니다^^ 
9,걍 볼만함 마지막이 잼씀 
10,명화에 평가가 필요한가요 
10,짱짱!! 진짜재밌다ㅠㅜㅜ 몇 번을 봐도 재미져ㅠㅠㅜ 
10,역시 명화 재밌음 
10,첫장면도 재밋 
10,지금 tv에서 하는거 보는데 역시 명화극장에서 할만한거다. 짱! 
9,믿음보다 더 큰 우정의 힘으로 
10,궁 
10,유쾌하고 재밌다 I will follow him 최고! 
10,음악시간에 선생님이 좋은 영화라고 보여주셨는데정말 재미있고 감명깊게 봤습니다 
10,진정한 명작!^^ 
10,나이거 개봉후 봣싐~>.. 근데 TV로 보니까 다시 생각나네요 ㅠㅠ 엄청 잼낫소요 ~ 저는 그노래를 따라부르기도 햇어요 !! ㅋㅋㅋ 오해피데이 ~ 오해피데이~  성악 전공 햇어요 ! 
10,"수업시간  문득 'goldberg'라는 단어가 생각났는데 검색해보니 우피 골드버그, 그날 음악시간에 바로 이영화를 틀어줘서 깜짝놀랐던 기억이.. 쨌든 최고입니다 "
10,최고 
10,이건.. 정말 최고라고 밖에는 ㅋㅋ 
9,우피 골드버그.... 감동도 있고 재미도 있고~!! 
10,진짜 짱입니다 
10,굿 
10,굿 
9,군대에서 봤던 기억.. ㅋㅋ 
10,학교에서 보여쥣는데 음악에저대로빠진영화엿음 
10,친구 추천으로 봤는데... 재밌는 영화! 
10,대박 
10,음악이 너무 좋아요 재밌게 본 영화 기억에 많이 남네요 
10,대박!!!!!!!! 
10,대단한 명작 
10,이런게 명작이지! 코미디물 중에선 단연 으뜸! 
10,오랜만에 다시 봤는데 정말 인상깊은 영화. i'll follw him 부를 땐 소름까지 돋는. 
10,재미있을꺼같다 
10,긴 말 필요 없이 정말 재밌다 
10,설명할 피요가 없다 10점 
10,다시봐도 정말 최고의 영화 I'll follow him 
10,최고입니다... 에휴 말이 필요없네요 
10,처음본게 아마 8살때쯤이였다 지금21세고 다시봤다..정말 좋았다 
10,그들의 꿈이 지금도 여전히 내 맘을 울린다 영혼을 울려 큿- 완전 사랑스러!!! 
10,재밌어요~ 
10,재미와 감동. 보고나면 절로 기분이 좋아지는 영화! 
10,20년 전 영화지만 촌스럽지않고 꿈에 대한 영화지만 오글거림없는 내인생 최고의 영화 
10,"상식의 틀을 깨는 영화들의 원조격, 스쿨오브더락류의 원점 "
10,오래된 영화치고 스토리 흐름도 나쁘지않았고..상당히 감동적인 부분이 많았다..9.5점 
10,최고의 영화 ! 
10,얼마나 감명깊었으면 초등학생때 외국영화 OST테이프를 다 샀을까...그런 영화... 
10,최고라고 손색없다 
10,웃기고 하모니가 예술적이다. 
10,종교를 떠나 누구나 좋아할 영화. -OST- I Will Follow Him도 듣기좋다. 
10,최고의 영화 
10,s너무 흥미로운 영화 
10,쩔어.....ㅋ우리 합창부가 이걸 불러야 한다니...!! 
10,자본이 노동을 억지로 이긴 80년대가 좋냐? OO야.. 
10,참 아름다운 영화. 80년대 미국 배경도 좋다. 
8,영화속 우피골드버그같은 성격이 좋다..20년전 영화라 다소 지루하긴 함.. 
10,완전 좋고 재밌어요!!ㅋㅋ I will follow him 이 노래 완전 사랑해요♥ 
10,이건꼭 봐야되는 영화임 ㅋ 
10,쩐다.. 난불교지만... 종교를 초월하게 만드는군 
10,아주오래전에 봤지만 지금도 가끔 생각나는영화 최고임! 
10,완전 재밌던데 ㅋㅋㅋㅋ 10점 만점짜리 영화던데~~ㅋㅋ 
10,재밌는영화 ㅋㅋ 
9,'일탈'의 쾌감을 선사하는 수녀(행색)님의 '나만 가수다' 
7,우피 골드버그의 신명나는 살풀이 한 판 
9,OST가 잊혀지지 않는 아름다운 영화 
10,정말 진짜 재미있게 보았다  ㅋㅋㅋㅋ 
10,정말정말 재미있게 봤다. 
8,예전에 재밌게 봤었다 
10,진짜 재미있었음ㅋㅋ 주인공 수녀복입으니까 귀엽던데ㅋㅋ 
10,완전재미있고 들로리스와수녀대박 
8,같은 소제의 영화중 가장 무난하다. OST를 찾아 듣게 하는 영화 
10,정말 좋았음 
10,훈훈하다. 정말.. 
10,Good !! 과제때문에 본거였지만 최고였다! 
10,골드버그의 코믹 연기와 흥겨운 노래로 지루하지 않다 
10,1편 2편 둘다 너무 재미있었어요! 
10,찬송가와 현대식 가요(?)를 섞어서 그런가 더 재미있음ㅋㅋ 
10,정말 노래도 좋고 인간적인 감정을 떠오르게하는 따듯한영화!ㅎㅎ 
10,웃음을 놓지않게 해주는 노래 부를때 나도 같으 노래부르고 잇는느낌이랄까.. 
10,노래가 너무 좋다.. 
10,오래된 영화지만 감동적이고 재밌고 노래도 좋아요! 
10,"노래도 좋고, 영화도 재밌고... "
10,20년이 지나고 다시봐도 재밌음. 
10,이런영화 다시는 없을듯 
9,감동적입니다. 
10,일단 개인적으로 여기에 나오는 노래도 정말좋다..정말 아름다운 노래다. 
10,제가 지금까지본영화중에 최고이고 시스터 액트3 도만들었으면하는바램... 
10,이보다더 유쾌할순없다! 
7,볼만해요. 
10,내가 태어난년도에 저렇게 좋은 영화가나오다니 정말 추천합니다 
8,감동의 코미디 
10,흑인아줌마개욱김 ㅋ 
10,환상적인 하모니 
10,딱 한마디..   최고의 영화!!!! 
10,정말 아름다운 영화 
8,Good~ 
10,1-2편 다합치면 10-20번은 본듯 봐도봐도 질리지 않는 영화 
10,10년이넘게지나도 여운이남는 영화 
10,이 영화에 대한 칭찬을 늘어놓자면 지구 몇바퀴씩 돌 정도... 
10,크.... 노래가 작살입니다!! 가벼운 코미디까지 완비. 
10,대박 
8,재미있는 설정에 노래를 통한 감동까지.. 부담없이 볼 수 있는 수작 코미디 
10,정말 재미있었다..추천! 
10,감동적이엿음 유쾌햇고 
8,볼만하네용.. 
8,뮤지컬 영화로 본다면 재미있고 내용으로 보자면 타임킬링용일뿐 
10,시간이 없어서 반만 봤는데 완전짱!! 
10,오래전에 봤지만 지금까지도 기억에남고 재밌는영화. 완전 소중한 사운드트랙. 
8,좋아요 
10,음악성 스토리 연기가 모두 뛰어난 영화 
7,코믹 뮤지컬 극 
7,영화도 정말 신나게 볼수있어 
10,너무 재미있음 갔고싶어요 
10,닥치고 별 10개! 
8,볼만함 
10,어릴때 가족과 함께 tv로 본기억이있군요! 참재밌었는데 
10,말이 필요없음! 
10,재밌는 영화 
10,대박 
9,기독교인이 아니라도 즐겁게 볼수있는 영화. 
9,"어깨가 들썩거릴 만큼 유쾌한 CCM, 마음까지 즐거워진다. "
10,너무 웃겨여 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
10,이 영화의음악은 20년가까이 들어왔어도 언제나 닭살이돋는다. 
10,개인적으로는 10점.. 영화음악도 너무 좋음 
10,음악과 감동 재미를 동시에 즐길수있던 영화 
10,10점주기도 모자란 영화 
10,내생에 TOP3영화 
10,구웃 
8,진정으로 음악을 사랑했던 돌로리스의 역량과 성공. 감동적이다. 굿. 
10,굿 
10,이렇게 즐겁고신나고 유쾌한 영화는 처음이었다. 
10,내 생애 최고의 영화 
10,재밌는영화 
10,완전 재미있었다. 나중에 이런 영화가 다시 나오면 좋겠다. 
10,노래가 좋았다. 
10,좋은데요. 
10,마음에 듭니다. 
10,말이 필요없습니다. 
10,음악영화하면 빼놓을 수 없는 수작중의 수작...... 소름이떠나지 않는군요.. 
10,와우 옛날꺼인데 옛날꺼 티가 안나는데?? 아주잼네요~ 
10,그 시대의 흐림에 맞춰보지않고 삼류라니...초딩인가 
10,진짜 부러운 소재다 
8,눈도 귀도.. 마임까지 즐거워지는 영화~ 
10,말로 표현하면 뭐해 그냥 좋은 건 좋은 것이지 
10,17년이 지난 지금 보고 들어도 멋진...최고의 영화!!! 
10,재미를 넘어선 그 이상의 무언가가 있는 영화!!!더 늦기 전에 본 것이 참 다행이다! 
10,말로해서머하겟어요 ㅋㅋㅋ 완전최고 !! 신고 
9,짱임ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
10,봐도 봐도 질리지 않는영화중 하나 
10,말이필요없다 
10,최고'-'ㅎ 
10,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ대박ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
10,영화가 계속 끌리는건 어쩔 수 없다. 시스터 액트 노래 굿 
10,많이 봤지만 또 보고 싶고 I WILL FOLLOW HIM 너무 좋음..♥ 
9,스토리는 짐작했지만 그래도 재밌는영화였음 
10,후반부터봤는데도 빠져들게하는 흡입력있는 영화 
10,말이 필요없는 최고의영화 ㅎㅎ 
9,최고 그자체 ㅋㅋ 
10,우피 골드버그 정말 멋있다 ♥♥♥♥♥ 
10,정말 재밌어욤~~ 
10,음악 영화를 좋아하는 나에게 최고의 영화 ! 
10,중1때 봐서 가물가물하긴 하지만 정말 잠깰정도로 즐거운 영화였습니다. 
10,음악이 가미된 이런 유쾌한 영화가 좋더라~ 
10,와 정말 재밌네요 
10,최고입니다. 
10,감동적이예요 
10,말이 필요없습니다. 
10,"짱 입니다^^ 볼때마다 느끼는 거지만, 정말 최고의 영화입니다^^ "
10,노래가 좋네요 ^^ 
10,제니퍼 러브 휴잇의 어렸을때 모습은 엠마왓슨을 능가할 정도다 --ㅋㅋ 
10,봐도봐도 볼때마다..재밌는영화.. 
7,"오직 마지막 노래씬을 위한 작위적, 전형적인 헐리우드 오락물일 뿐. "
9,다시봐도 유쾌 ㅋ 
10,태어나서 꼭 봐야할 영화중 하나이지ㅎㅎㅎ 
10,너무 재미있네요 우피 골드버그 최고예요! 
10,첨에 그러려니 햇는데 완전 빠졋다는~~~ 우피 누님 쵝오~~ 
10,이 영화는 정말 말로 표현할수 없을 정도의 영화.. 굿!!! 
10,완전 재밋어여~~~>_< 
10,정말 최고의 우피골드버그 ㅋㅋ 
8,내게 우피 골드버그를 확실하게 각인시켜줬던 영화.. 
10,정말 대박입니다. 대박 명장이에요 꼭보세요^^ 
10,완전 굿~ 
10,와나 너무 재밌게봣다.. 베리베리 굿 최고 
10,요새 찾아보기 힘든 좋은 영화~ 
10,완전 최고~ 
10,최고최고최고! 정말 재밌어요 노래도 좋구 발랄하고 오래됐지만 여전히 좋은 영화 
10,재밌어요!!! 
10,0st앨범도 추천입니다. 
10,그냥...짱!!! 
10,진짜 최고에요ㅋㅋㅋㅋㅋ 
8,재미있어요 
10,"1,2편다 대박임!!!!! 노래도 좋고 "
10,정말 멋잇어요 ^^* 마지막 노래로 합창도 해봣는데 ㅋㅋㅋㅋ 
10,I Will Follow Him 
10,최고의 영화 !!! 
10,노래가 너무좋아요 짱짱 화음 최고 
10,쨩이에요!!!! 진짜 로 
10,이영화...보고나서감동과웃음을 주었던 영화라고 생각해요~...노래도잘불르고..짱임~ 
