score,review
7,이 감독 과거 명성이 무색하게 이 영화 한 편 정도가 건질만 한 듯. 자의식 과잉과 터무니없는 객기로 뒤죽박죽인  다른 작품들은 과대평가되었다. 
9,우리 모두의 고된 일상과 아픈 사랑의 모습!!최명길.. 
5,이것은 명작입니까.... 
9,"절절한  사랑, 순박한 사랑 나쁜  사랑, 리얼한 성사신. 연기력 좋아 "
10,유혜리 누님 리즈시절 상당한 미인이였구만 지금은 아줌마전문 배우인디 
6,나는 새댁의 마음에 가장 공감이 간다. 
10,"미싱공,서울외곽 변두리마을 구질구질한 인생들에게도 청춘은 뜨거웠네.. 80년대 후반이란 시대가 통으로 던져진듯하다. "
10,참 잘만들었다~!^^ 
10,
10,리얼리즘의 최고봉.레트로 감성 자극하는 명작 
10,이게 영화다!~~~~ 
10,정말 많은 생각하는 영화에요..옛추억 많이 떠올랐고..명작이라 생각합니다..저는 불과 38세지만..여러가지 많이 떠오르네요 
8,장선우 영화 중 유일하게 공감갔던 작품. 이대로 갔었다면.. 
6,지난 한국 영화들 화질개선하여 재상영 많이 햇으면 좋겠네요 
10,박중훈배우 매력있어요. 
9,"캐릭터가 살아 숨쉰다. 갈등 구도 표현이 잘 되어 있다. 20대를 90년~2000년에 걸쳐 살아온, 영화의 시대상에 비하면 신세대인 사람에게조차도 강하게 어필하는 영화이다. 훌륭한 영화. "
9,삶의 찢어지는 조각들..다시 가고 싶다..그곳...우묵배미...... 
6,사람 사는 일상과 고된 사랑.. 
10,장선우감독의 치열한 리얼리즘 정신을 느낄수 있다. 최고의 방화!! 
8,ㄷ30년전 영화라니.. 최명길의 절제미.. 박중훈의 풋풋함.. 파리애마? 유혜리의 청초함까지.. 배우들의 탄탄함이 영화를 살리다.. 쿠웨이트이박? 최주봉 연기는 덤.. 결말? 여자는 그를 찾고.. 남자는 첫사랑처럼?...
10,"이득을 취하지 않는... 아름다운 불륜...아름답고, 감동적이다... "
10,다시보니 명작이네.... 
10,  개봉관에서 본지가  벌써  30년이나  지났네요  이십대  중반에도  느꼈던  아련함과  안타까움이  그밑에   깔려있는   사랑과  현실의  괴리감을  느낄수  있었던  내 젊은날의  영화.  열번은 봄직한  ...
10,저 시대 남편잘못만난 여자들의 삶.. 공례의 삶도 새댁의 삶도 참 안쓰럽고 불쌍하다 
8,그 시대의 사랑법. 지금 봐도 촌스럽지 않다. 그 시대의 여성의 사랑과 남성의 사랑을 보여주는 섬세함. 
8,한성깔하는 요정과 고상한 여신사이에 서있는 양아치 
10,요새도 통하는 얘길려나 ㅎㅎ 
7,8~90년대 팍팍했던 한국의 시대상과 20대에 뛰어난 연기를 보여주는 배우들을 보는 의미 
6,희한하네 자꾸생각나네 
10,여운이 생각보다 오래감특히 박중훈 
8,"어린시절엔 제목이 촌스러 안봤고 커서는 구하기 힘들어 안봤었는데, 잠깐보려했던 옛영화에서 최명길과 유혜리씨의 연기가 시종 눈길을 사로잡아 도저히 그만볼수가 없었다. 시대생활상 묘사도 아주 천연덕스럽고 자세해서 인상적..."
8,극사실주의. 의외로 꿀잼 
10,
10,유혜리 예전엔 엄청 이쁘셨네요  굿~~ 
8,
10,4K 리마스터링 덕분에 어렴풋해지던 80년대 기억을 생생한 현실같은 꿈으로 소환..각본과 연출이 디테일하고 리얼하다 정말 저 땐 저랬다 ㅎ 
10,"영화를 본지 좀 오래되서 지금 감성에서 보면 또 다를 수도 있겠지만 예전에 본 느낌으로는 너무 좋은 영화였어요.배우들의 연기도 좋았구 스토리나 연출,소재 등 참 잘 만든 영화란 생각이 듭니다.마음에 남는 영화예요 "
10,너무 재밌네요 ^-^ 마을사람들.주민들.어린아이들이 다 웃고 그중에서 어린아이들이 얼레리꼴레리 하면서 놀리는게 재미있네요 재밌게 잘 보았습니다. ^-^ 
8,본인은 이 영화에 대해 깊은 호감을 나타내었다 
9,감동+재미 
10,재미있는영화~ 
10,내 인생 최고의 영화! 박중훈의 연기도 너무 좋다! 
10,역시 박중훈!영화 재미있어요! 
10,아름다운 시절.재미있게 봤어요. 
10,박중훈은 역시 짱! 
1,그 여자가 최명길이였구나... -_-ㅋ 
10,박중훈님 연기에 얼마나 웃었는지 모른다 
8,28년 전 영화.. 여운이 남네요.. 
4,저 당시엔 남자로 태어난게 복이었겠구나.. 29년동안 정말 많은 변화가 있었구나. 
8,박중훈의 연기가 어색하지만 연출이 좋다 
10,최고의 영화.. 지금도 가끔씩 보는 걸작이다.. 박중훈에게 가장 어울렸던.. 
10,박중훈의 연기가 GOOD! 
8,같은 시대를 비슷한 나이에  산 사람으로서..그냥 시종 가슴이 뻐근해 올 뿐.. 
10,
10,해물잡탕 3500원 아직 못보신분들 스포일러 죄송하게 됐습니다. 
10,이다빈의 연기가 훌륭했다 
10,좋다 좋아 !!! 구질구질한 사랑 . 처연하다 
10,유쾌하면서도 슬프고 철학적이고.. 
6,소박한 사랑과 현실 사이의 외줄타기. 
7,이 영화 최대의 장점 캐릭터로 들여다 보는 건 두 여자라는 점. 남자들은 모두 머저리처럼 나온다(이런 거 보면 아재감성은 정말 질긴 것). 
10,아주..좋았음. 굿~좋았다고^^ 
10,그시절에 이런 사실극을 찍었다니! 
10,연기 정말 쩐다~!! 
8,그시절의 박중훈 연기가 난 더 그립구만.. 
10,"누구나 사연이 있고 , 아픔이 있고.. , 외로움을 느끼지만 단지 내색을 안하는것뿐 .. 28년전 오래된 영화라서 그런지 , 더욱 현실적이고 섬세하게 느낄수있었던 .아..씁쓸하면서도 이게 인생이란걸 ..이게 영화가 ..."
9,힘들었던. ;;그시대가 그립다 
8,경기도 변두리 논두렁 옆 집들이 왜이리 정겹게 느껴지느 걸까 ?그 시대를 산 사람으로서 영화에서 추억을 향수를 진하게 느끼고 보았습니다 . 요즘 맨날 세련된 사랑들만 보다 촌스럽고 한스런 사랑정말 반갑고 새롭게 다가...
4,"로맨스란 이름의 해방구, 불륜이란 이름의 현실의 벽 "
10,뛰어난 감독과 연기파 배우들이 빚어낸 걸작! 
7,중훈이형 연기력이 연애의 맛 해일이형보다 못한..한 남자의 집착과 두 여인의 슬픈인생사..공중파에서 보기민망한 90년대라 쓰고 80년대감성이자 19금이라 하기애매한 영화..그시대 기준으론 준수.. 
10,시대의 감성을 그대로 영화에서 보여주고 있다..요즘 좋은 기술과 제작환경으로 저당시의 감성을 이것보다 더 정확하게 표현할수는 없을것. 
10,"박중훈,,박중훈 "
10,최명길이 너무 짠하네요....  가슴 아픔니다 
2,다 알겠는데.. 영화 현실성 높히려 노력한거 보이는데 등에 엎힌 애기는 정상적으로 살고 있나요? 벽하고 등하고 사이에 애기가 부딧하기도 하는데.. 내용보다 애기만 눈에 보이네요. 
10,"내나이 40...이제야 이 영화를 보았다,,,이제야 이 영화를 느낄수 있었다 "
9,유혜리라는 사람을 알게한 영화... 
10,사람 사는 냄새가 난다 
10,"비슷한 내용인데, <화양연화>와 다른 느낌,걍 눈물난다. "
10,나는 너무 좋았음.  최고의 영화. 
10,20대 때  깔깔거리며 봤는데 30대 40대 다 지나고중늙은이 되서 다시 보니 장면 장면이 다 이리도 서글픈가요.아름다운 영화입니다. 
4,명성에 살짝 속다. 역할에 비해 너무 지나치게 뛰어난 미모의 유혜리. 
8,가여운 두 여인과 쓰레기 두 남자의 이야기. 그 당시 여성의 인권은 정말 바닥이었구나.. 
10,최명길의 절제된 연기는 정말 소름이 돋을 정도로 탁월하다 
9,연기가 모두 좋았고 있을법한 이야기들을잘 풀어냈다... 유혜리씨는 달리기 잘하신듯 
10,70!~80년대의 남루한(?) 사랑..이 영화의 리얼하면서 궁상스런 전개는 사실적이다..영화인지 일종의 몰래카메라인지 약간은 헷갈리만치 진솔하다...최명길의 순박하고  다소곳한 연기는 오히려 역설적으로 너무나 섹시하...
4,"불륜, 딴 살림, 매맞는 남편. 그리고보니 온통 자극적 소재. "
7,탄탄한 스토리와 연기가 돋보이는군 
9,우리네 평범하면서 가장 진솔하고 리얼한 사랑과 삶이야기  그시대를 살아본 사람만이 영화의 배경에 향수와 싸하고 느껴지는 냄새를 느낄 수 있다 
10,"한국영화중 몇안되는 수작,,,지금도 가끔씩 본다 ~~~~~~ "
7,"고된 삶, 고된 사랑... "
5,박영한원작도 어느정도는 그렇지만 이 영화는 진중함이 더 떨어져 경박하고 배우들의 연기도 그저 그렇다. 편집도 평면적 나열보다 회고형식이나 소설처럼 인물관점으로 편집하면 어땠을까... 무엇보다 불륜의 필연적 당위성이 ...
6,50년대 영상에 약간의 연기력? 
3,시끄럽고 짜증나는 영화 
4,"(2012년 시각으로 평가)  극본부터 연출, 연기, 조명, 음악, 편집 등 모든 면에서 거슬린다. 1980년대 중반부터 조금씩 보이기 시작한 한국영화의 발전 조류에 편승하지 못했다. 후졌다구. 몇년후 '거짓..."
1,이 영화의 평점이 너무 높다! 
9,술마시고 친정어머니생각하면서 꺼이꺼이 울던 새댁 연기 굿! 
10,지금 다시 봐도 깊이가... 
8,장선우 감독 최고의 걸작. 80년대 한국 멜로영화의 보기드문 걸작. 
8,박중훈이 나름 캐릭터잡아서연기하는데 아쉽고 유혜리의 연기도 아쉽....그러나 8090 쪽 관심있음 보면 만족하는영화다.. 
8,"불륜의불편함,(아이를버린여자!!) 결국다시만나비닐하우스반성의눈물..불륜은 불행함 뿐인가....!   그시절의 시대성을 잘 표현함 "
4,"재개봉했길래 무슨 영화인가 해서 봤는데, 영 실망이다....수작은 아닌거 같은데... 얼토당토않은 불륜영화 "
9,장선우가 이거하난 잘만들었군 
10,왜 장선우는 이때로 돌아갈수 없는가... 
1,"어렸을때 참 지루하게 봤던 영화, 어른이 된 지금도 그닥 별로.. 최명길 영화를 이 시기에 재개봉 하는 의도는 또 뭔지.. "
2,"왜 재개봉하는건지영화가 아무리 오래되도 공감이 가고 감성, 예술적인 부분이 있으면 모르겠는데 그냥 시대에 너무 뒤떨어진 영화라고만 생각드네요 "
9,"한국영화 암흑기에 탄생한 명작. 캐릭터가 살아  숨쉰다. 최명길 연기는 진짜같고, 박중훈, 유혜리 연기도 죽인다. "
10,지금 다시 봐도 깊이가... 
8,장선우 감독 최고의 걸작. 80년대 한국 멜로영화의 보기드문 걸작. 
8,박중훈이 나름 캐릭터잡아서연기하는데 아쉽고 유혜리의 연기도 아쉽....그러나 8090 쪽 관심있음 보면 만족하는영화다.. 
8,"불륜의불편함,(아이를버린여자!!) 결국다시만나비닐하우스반성의눈물..불륜은 불행함 뿐인가....!   그시절의 시대성을 잘 표현함 "
4,"재개봉했길래 무슨 영화인가 해서 봤는데, 영 실망이다....수작은 아닌거 같은데... 얼토당토않은 불륜영화 "
9,장선우가 이거하난 잘만들었군 
10,왜 장선우는 이때로 돌아갈수 없는가... 
1,"어렸을때 참 지루하게 봤던 영화, 어른이 된 지금도 그닥 별로.. 최명길 영화를 이 시기에 재개봉 하는 의도는 또 뭔지.. "
2,"왜 재개봉하는건지영화가 아무리 오래되도 공감이 가고 감성, 예술적인 부분이 있으면 모르겠는데 그냥 시대에 너무 뒤떨어진 영화라고만 생각드네요 "
9,"한국영화 암흑기에 탄생한 명작. 캐릭터가 살아  숨쉰다. 최명길 연기는 진짜같고, 박중훈, 유혜리 연기도 죽인다. "
