score,review
10,RIP 
10,이건 작품으로 보기보다는 시대의가수 마이클잭슨 을 보는 작품 
10,볼 필요도 없다 
10,그냥짱이세요 .. 
10,마이클.. 아직도 눈물이 멈추질 않습니다.. 사랑합니다... R.I.P... Michael.... ▶◀ 
10,"스무살 시절.. 하루하루 이 영화보며 꿈을 키웠.. smooth criminal"" 날 미치게한 뮤비 "
10,King of PoP 
10,문워커 게임화되서 메가드라이브용으로 1990년에 출시된적 있는데 게임도 명작임. 
10,영화는 별로지만 뮤직비디오?부분은 진짜 전설이다 
8,마이클잭슨 팬이라면 보아야 할 영화 (뮤직비디오가 맞다) 
10,이래서 마이클잭슨이 대단하다는 거다..역시 잭슨!! 
10,smooth criminal 한편의 영화! 
10,좋은데 
9,"시네마,뮤지컬,뮤직...을 적절히 섞은 참신한 작품!!! "
9,이 영화의 진수는 스무스 크리미널 
9,그를 사랑하게 만든 영화. 나의 황제는 영원하다 
10,황제 
10,좋다 
10,갠적으로 팬인데 저암ㄹ 잼있음 
10,'뮤직비됴'로 보길. 분명 마이클은 영원한 팝의 황제. 대단함. 
10,오~ 마이키~ 정말 멋나는 작품 
10,정말 대단함~ 마이클 ㅠㅠ 
10,고화질로 잭슨 보니깐 눈물나온다 
10,OOO전에 만들어졌다고는 도저히 믿기지 않는 화려함. 
7,"다운받아서 봤었는데 재미있었다, "
10,다시보고 싶어요.. 구할방법이 없나요?? 
10,최고다. 여기서 필받은 SEGA의 문워커 아케이드게임도 예술이다. 
7,마이클잭슨의 전기적? 영화죠. 특수효과와 비주얼이 그당시에는 볼만했죠 
10,노래듣는게 너무좋다.. 진짜 다 좋았다 특유의 억지설정은 있긴했는데 음악듣는맛에~~ 
5,근데 이거 게임 있는거 아시나요 ㅋ 개어려워요 필살기쓰면 적이 잭슨 춤따라 춰요ㅋ 
10,솔직히..너무 잘생겼음.. 꺅맞는거 보고 진짜 열광해서 저 탈모새키 죽이고 싶었지만 참았다 ㅋㅋ하얀 코트에 검정 슈트는 진짜 말해 뭐해 존멋임.여러분도 마잭하세요~~~ 
10,
10,
10,"이 영화 개봉날 추운날씨에  줄서서 기다렸던게  생각나고,같은시간  극장옆에서  신문배달하기  위해  준비하던  소년의  한설인 독설도  기억납니다.  자기는  고생하는데  영화보려고  기다리던  사람들이  얼마나 ..."
10,그립다..천재..그는 언제나 레전드.. 
10,"어렸을때 정말 무섭게 봤다. 사람이 슈퍼카로 변하고, 나중엔 나쁜놈들한테 계속 두둘겨 맞다가 빡쳐서 사이보그로 변신해서 다죽일때. 그 장면들 보고 충격먹어서 한동안 혼자 잠못잤다. 지금 볼땐 다소 유치하지만 마이클 ..."
10,진짜 무슨말이 필요하나요 세련미...진짜 저시대에 어떻게 저럴수 있는지...시대을 앞서가도 넘 앞서간 마이클 잭슨그는 어쩜 아주먼 미래에서 왔을수도 있겠다는 생각이 듭니다.하늘에서는 행복하신가요? 
10,전설이다 전설. 전설. 전설 
10,최고의 뮤직비디오^^ 
10,어렷을 때 LP판으로 봤다. 그때만 다섯번은 본 것 같은데 이건 뮤비영화라고 해야하나? 암튼 최고. 
10,내 영웅을 모욕하지마...잭슨은 죽지 않아....잭슨은 죽었는가... 
9,전설http://cafe.naver.com/grayd0tbe/2428 
10,니들 마잭형님을 알어? 
10,멋지다 마이클잭슨 ㅎㅎ 
10,영화의 Smooth Criminal 뮤비는 진짜 Thriller도 좋지만 더 최고다. 
10,정말 가슴을  쿵쾅이며 봤던  영화..마이클잭슨 영화라니  너무 설래였지.. 
10,마잭빠라 10점주는데 솔직히 유투브로 뮤비보는게나을듯 
5,"아름다운 구릿빛, 화려한 칼라풀. 태어나지도 않았던 추억에 젖어 본다. "
10,고인의 명복을 빕니다. 
10,스토리는 별루인데... 화려함이 엄청나네요 ㅋㅋ 
10,영화 스토리에 평을 내리자면 괴상하고 '특별하다' 
8,뭔가 OO같지만 멋있는 영화 
9,사상두번째뮤직비디오 첫번째는 핑크플로이드의 더 월 
10,천국에서 잘사세염 
1,최고의 뮤직비디오지만 최고의 영화는 아님 
6,비록 cg떡칠이지만 색다른 영화였다. 
4,영화 자체는 형편없다. 하지만 후반의 스무스 크리미널이 그 모든걸 메꾸고도 남는다. 
2,음악보다 영화적인 가치로 따지고 봤을때 좋은 작품은 아니었다 
1,이 영화보고 악몽꿨음 -_-... 
1,"마이클 팬이지만 영화는 별로,,, "
1,마이클을 무지 좋아하지만 이건 좀 아닌듯.. 
4,보는내내 그냥 다른 MJ꺼 뮤직비디오를 볼껄 생각만 했다 
