score,review
10,평점을 생각보다 낮게 받았네요. 20년 전 쇼킹한감정!! 어느정도 시나리오도 다 아는데  다시 봐도 감동이네요. 
10,잊혀지지않는  영화 음악 모래속의 진주를.찾은느낌 
8,퍼거스가 딜을 미행하고 바 안으로 들어가서 마가리타랑 기네스 마시는 장면 잊혀지지 않습니다. 
7,"나 같은 평범한 이성애자들이 보기엔 불편한 면들이 존재하는 영화였다. 천성적으로 거절을 잘 못 하는 온건한, 이성애적 기질이 아주 강하지 않은 그런 인간의 천성에 의한 행동.. 그걸 사랑이라고 믿고 싶어하는 (?)...."
10,쇼킹..감동...여운인간이란? 생각을 하게하는 영화 
10,최고의 영화임...보고또 봐도 초고 
7,다른영화 등에서 이 영화를 언급하는 장면들을 간혹 봤던게 생각나서 봤다. 몰입도 잘되고 재밌었다. 영화 전반적으로 무겁고 우울하게 느껴졌던 내용과 달리 끝에는 '그렇게 그들은 잘 살았답니다~' 하듯이 ...
10,천성(nature)란 인생에 있어서 무엇이고 어떤 것인가?!! 
10,인간의 본성? 사랑? 정답은 본성이다... 
7,IRA가 이렇게 무지막지하지는 않을 것 같은데... 
8,반전이 참... 어린 나이에 충격이었지... 눈가에 아른거리는 그 무엇.... 
10,"인간애를 천성으로 가지고살아가는 남자의, 관습을 뛰어넘는이야기를뛰어난연출로승화 "
8,전갈의 천성은 어쩔 수 없는거야.. 
10,천성이란운명을타고났기때문에사회에서규정된것들과의갈등에고통스러워하는사람들 
9,"죽지 않고 살아 있으면, 그래서 서로 다시 만날 수만 있다면... "
6,저럴수도 있겠다 싶지만- 쉽게 몰입이 안되는건 할 수 없구나- 
10,좋았다. 
7,독특한 분위기와 중간부분의 충격적 영상 빠져들긴 하지만 왠지 지루하다. 
9,닐 조단의 작품답게 치밀한 구성이 돋보인다 
8,사람의 천성을 이야기할 줄 아는 닐 조단 
10,.......충격이었지 최돼지꼭봐라 내가느낀충격. 
8,((보이 조지)) 가 들려주는 그 은은한 감동.. 
10,개구리와전갈의본능!컬쳐클럽의더크라잉게임이노래들으려고봤다 
7,말하고자 한 건 동성애가 아니라 인간본연의 사랑. 
8,인간의 천성.. 
7,충격적인 반전 
10,그당시엔 충격이었지.. 
10,"어릴때봤을땐충격,지금 다시보니 감동.끈적한 휴먼 "
8,놀라긴 했는데 .. 스릴러로써는 좀 .. 
10,또 봐도 재밌넹 
10,내 인생 최고의 영화!! 완벽한 구성을 이룩한 작품!!!!!!!!!! 
10,크라잉 게임~ 
8,한화이글스가 떠오르는...-_- 
8,이때 당시 나에겐 충격이였음~ 
10,"이 영화는 동성애,반전 영화가 아닌 잔잔한 휴먼스토리 이다. "
10,"진작 봤어야 했다-당시 난, 그리고 한국은 너무 어렸다. "
10,어쩔수 없는 가시밭길을 걸어가는 자들.. 슬프다. 
10,"보이조지의 음악, 쓸쓸한 사랑 그리고 유쾌한 결말 "
10,"동성애 영화는 아니었다, 묵직함이 돋보이는 영화. "
8,개봉당시에는 동성애에 대한 거부감이 강했던 영화 
9,대화로 이루어지는 지루하지 않은 영화 굿 
9,우선 ost가 너무 좋다. 
10,배우들의 연기가 너무 좋은.. 우울한 영상에 인상깊은 영화.. 
9,사랑방식이 다를뿐이다 
6,천성이라.... 하지만 남자는 끝까지 사랑하지 않은것 같다.. 
8,너무 내용이 궁금해서 비디오까지 산... 전체적으로 괜찮았음. 
10,첨봤을땐 몰랐는데 두번째볼때 인간애를 느꼈다..스탠바이유어맨 
9,많은것을 생각하게 해준다...가장 모를것은 역시 사랑이란것 
9,영화 전반에 흐르는 끈적한 분위기. 도무지 잊을 수가 없는 영화 
9,성을 떠난 인간의 내면적인 순수한 사랑...... 
7,인간의 본성 
9,기억에 남는 대사 : 어쩔 수 없어. 내 천성이니까 
8,전갈 우화가 기억에 남는다. '그게 내 천성인걸...' 
8,"게릴라전쟁,그 속에 생겨난 비극적동성애 "
10,극장에서 개봉당시 봤었는데 남자성기가 나와 정말 놀랐었다--; 
7,사회의통념속을 허우적이는 나. 이제 색안경을 벗어야 한다. 
8,아직도 귓가에 울리는 크라잉 게임~ 
8,죽느냐사느냐같은딜레마의소용돌이속에마지막희망이다. 
7,너무 기대했을까... ? 
10,반전이 있다는 말이 어색한 영화..멋진 배우 ..연기..스토리.. 
10,이제서야 봤네요...너무 사랑스러운 남자와 그리고 여자 
9,그들을 어쩌면 아주 조금은 이해 할 수 있었다. 
5,정말... 참으로 암울한 분위기의 영화... 특이하게 중간에 반전 
6,"반전을 알고 봤지만 놀랬다, 독특한 분위기 "
9,마음으로 그들을 이해하는 길을 열어준 영화 
8,역겹도록 아름답다 
7,넘 어릴적 봤었나? 동생과 보다가 '허걱'한 기억이.. 
10,요즘 이정도로 까지 무거운 감동을 주는 영화가 몇편이나 있을까 
10,..크레디트올라가는마지막까지움직일수없었다.. 
10,xz 
10,"다시 보고싶은영화,ㅋ "
10,나두 별 5개 주고파 
10,아직도 내 컴퓨터 안에 저장되 있는 몇안되는 명작중에 한편..초강추.. 
10,짱 최고 초강추. 진지하게 볼만한영화... 그냥 멋지고 좋은영화라는 말밖 
10,최고의 영화! 잠시도 지루할틈이없네여 
10,1992년의 감동을 아직도 잊을 수 없다. 크라잉게임이라는 말만 들어도 
8,꽤 감동적인 영화 
9,영화감독의 게이적 면이 많이 보이는 영화.사랑이라는 면에서 보면 좋은 영화. 1990년 초반 그 상황에서보면 혁신적이라 생각이 듬. 영화대사는 좋네요. 
10,지미 머리 감을때 미남이더라... 
5,좋은 영화인거 같긴 한데 먼가 찝찝하고 거부감이.. 
10,"이 영화가 나올 당시 동성애 개념조차 없던 시대,,,더욱이 트렌스 젠더라는 말은 상상이나 했던가,,,아무 생각없이 보다가 충격먹은 작품. 내가 과연 저 주인공이라면 어떻게 했을까? "
10,"낯설면서도 신비로운, 그러다가 결국에는 익숙해지는... 딜이 풍기는 분위기는 곧 이 영화의 분위기다. 낯선 다른 쪽 편에서 내가 있는 곳을 한 번 바라 보고싶게 만드는 영화. 근 20년만에 다시 봐도 여전히 인상적이..."
10,내 인생 최고의 영화중 한편!! 
6,야....이거 너무 어렵다. 내려가다 화들짝 놀라는거 정말... 
6,형은이해할수가없구나 전갈인가봐 
8,누구든지 퍼거스와 같은 입장이라면 어떠한 상황이라도 받아들여야 겠지 
10,딜이 남자인거 보고 큰 충격을 받았다-__그걸보니 연기 정말 잘했다는 생각이든다 
4,반전은 볼만한데 영화자체는 그렇게 뛰어나지 않았다는 생각이 
10,이 영화는 봐줘야 한다. 
1,이게 재미있다고 너네들 때문에 두시간을 허비했다. 젠장할 망할...... 
10,별을 10개줘도 모자른 최고의 러브스토리... 
10,너무나 멋있는 영화....나이가 들어보는게 좋을듯.. 
9,본성.. 퀴어영화라 부를 수 없다. 인간 본성에 대해 말하는 명작이다. 
10,"그 당시는 성소수자에 대한 영화는 흔치않은 때였지. ""크라잉게임""에 이어 ""스타게이트""에서도 인상적인 모습을 보여줬었던 제이 데이비슨. 3편  정도를 남겨두고 영화판을 떠났었나? "
6,설마했는데... 아 반전 보고 토할뻔 결말도 좀 
10,반전때매 진짜 구역질 났다. 오졌다. 친구들 한테 추천해야지. 
10,40대스티븐레아  신비로운 딜 ...아껴아껴 보는 영화 
10,Ost를 한동안 흥얼거리게 만들다니 지금봐도 충분히 강렬하고 음울하고 
10,"내 인생 최고는 아닐지라도, 내 인생에서 가장 인상깊었던 영화... "
9,"애잔하다,,, , "
7,천성에 관한 이야기. 하지만 92년도의 거친 연출력. 
6,나에게는 어려운 영화 
10,내 인생 최고의 영화! 
8,몽환적이면서 그로테스크한 분위기 원초적이면서 아리송한 기분. 
5,네이버 영화 소개 줄거리 다시 쓰셔야겠음.내용도 영화해석도 맘대로임. ㅉㅉ 
5,오래전에 봐서 기억은 안나지만 뭐 그저그랬던걸로 기억함 
5,그저그런... 
8,딜이 남자로 밝혀지는 장면은.. 정말 충격적 ㅋ 
4,이건뭐..이제 닐 조단은 각본만써고 각성하라~각성하라~~ 
4,반전따위도 없는거 같고 연출도 바보같다. 제이 데이비슨의 연기만 업! 
6,영화코드가 맞지 않았다 
7,"그게 천성인걸,.... 나와 코드는 맞지 않았다 "
1,최악이네....진짜싫타 
10,"20번 봐도 안질리는 영화자막이 엉망이라 자막까지 직접 만들게 한 영화...동성이든 이성이든 저런 사랑해봤으면 원이 없겠다. 완벽한 사랑, 감정이라는 바탕에 상대를 완벽히 용서하고 이해하는... "
2,2.3 
1,아~괜히 봤음! 2.5배속으로 봤음! 충격장면나온 후! 
2,결국 기억에 남는 건 쉬메일 
10,말이 필요 없음..완벽한 영화임 ㅋㅋㅋ 
7,"보면서 기분이 좋진 않지만, 처음장면에 음악과 놀이공원 풍경이 너무 잘어울려서 계속 돌려보았다. 여장남자는 첫눈에 너무 티가나서 니글거렸다. 반전도아냐 이건.... "
8,반전이라.. ㅎ 너무 충격을 받았다. 눈을 의심할 수 밖에... 영화의 느낌이 매우 거칠다. 뭔가.. 물 안개가 심하게 낀 것처럼 가슴이 먹먹하다. 먹먹하다.. 정말 
8,평점이 너무 안좋아 올려주고 갑니다. 퀴어영화 취향아니시면 보지 마시길. 
6,그저 볼만한 영화. 와닿지는 않는다. 
5,"좋은영화이긴한데, 그리 와닿지 않는다 "
4,재미없다. 감독의 의도를 알 수 없다. 
1,"액션도 아니고,멜로도 아니고,코미디도 아니고.. 도대체 뭔 얘긴지 "
5,나에겐 왜이리도 재미가 없었는지...단지 죠디가 불쌍했다.. 
10,최고의 영화가 아닐수 없다   이런 각본을 쓸수 있다니... 
6,지루함에 극치를 보여주는구나 다보고 난뒤의 여운이 있어 6점은 준다 
6,그다지 재미는 없네요.. 
7,등장 할때부터 누가봐도 남자인데ㅋㅋ 그 당시에는 다소 흔하지 않은 소재였을것이다. 사랑에는 성별이 없다는걸 보여준영화. 좀 오글거리기는 했지만 무난하게 볼만한것 같다. 
1,오쒰!  제이드 데이비슨 그새끼 남자가 여장한거였어? 젠장... 진짜 여자를  쓰지 왜 남자한테 여자 역을 줬어? 프로필 검색해보니까 수염을 달고 있어서 매우 황당했다. 
1,영화의 좋고 나쁨을 떠나서 더러워서 못보겠다. 게이의 성기까지 보여줘야 속이 시원했냐.우웩~아 속 안좋아. 
