score,review
10,시대에 저항한 청춘들의 페이소스안에 그시대를 뛰어넘은 감각과 위대함이 있었다 !!! 
8,"낭만과 비유의 그 시절에,우리 어른들의 그때그시절의 슬픈사랑이야기 "
9,very good ! 
10,편안하게 경아를 내마음에서 보내주고 싶다... 
10,"도회적이면서도, 그 속에 순수를 잃지 않는 진정성이 제 가슴을 울게 했다 "
6,영아를 이끄는 3가지는 쾌락과 술 그리고 현실성 없는 망상이다. 
10,최인호선생님 원작.원작이 튼튼하면 영화는성공한다.게다가 이장호음악 이장호연출까지 .소설을 다시 읽고싶다.반세기전에 만들어진 수작.인생은 짧고 예술은 길다. 
10,지금도 경아는 살아가고 있을까? 
9,경아의 아픔은 저 시대엔 사치였을수도 있다는 생각에 나는 더 아팠다 
8,"이 영화로 한국 영화가 이전과 문법, 감각이 완전 바뀌었다는 평가가 있죠 "
7,이제와선 민속학적인 가치를 찾을 수 있을 정도로 70년대의 그것에 철저하게 박제되어 있다. 하지만 지독한 클리셰와 신파에 매몰된 와중에도 이따금 꿈틀거리는 예술가의 손길. 
5,별들에게 물어봐..! 
10,40년전 청년시절에 쓴 글도 화면과 연출등이 감동입니다. 
10,어딘지 지금도 가까이 있을 모습 ~~ 경아는 우리마음속의 사랑하고픈 연인입니다.. 
10,추워요~(꼭 안아줘요) 
10,우수 어린 느낌.. 청초한 안일숙의 눈물어린 연기^;; 
6,워낙 오래된 영화지만. 
10,... 
10,눈꽃처럼 순결할수 있는 사랑이 가능한지 한번생각해보았다. 
2,"집착, 집요. 연기하느라 애씀. 안타까움. 영상미 없음. 지겨운 음악 "
10,이 영화보면서 전근대적인 여성상에 불편해할 여성들이 많을거라 짐작된다 그러나 오해하지말아야 할것은 그 시대 여성이 저런 대접에 저렇게 살아간게 절대 아니란거. 저때 영화의 미학은 리얼리즘이 아니다. 우리가 모파상의 ...
8,이장호 감독의 걸작~  그러나 지금은...아쉽다 
5,그저 촌스럽고 봉건적 여성상만 표현한 그저 그런 멜로물 
4,오랜만에 느껴보는 70년대 발연기와 더빙. 근데 스토리는 신성일 경험담 아닌가? 
3,딱 70년대 영화처럼 올드하다 
8,여자는 세상 모든 분란의 씨앗. 
10,아 이 개x새ㄲ1들아 니들이 뭔장면 보고 감정이 ㅆ1바 ㄹ 북받쳐서 내용 스포좀 하지마 조1ㅈ 같은 놈들아 니들이 문화인줄 착각하나 나가 죽1어 OOO 
10,... 
10,눈꽃처럼 순결할수 있는 사랑이 가능한지 한번생각해보았다. 
2,"집착, 집요. 연기하느라 애씀. 안타까움. 영상미 없음. 지겨운 음악 "
10,이 영화보면서 전근대적인 여성상에 불편해할 여성들이 많을거라 짐작된다 그러나 오해하지말아야 할것은 그 시대 여성이 저런 대접에 저렇게 살아간게 절대 아니란거. 저때 영화의 미학은 리얼리즘이 아니다. 우리가 모파상의 ...
8,이장호 감독의 걸작~  그러나 지금은...아쉽다 
5,그저 촌스럽고 봉건적 여성상만 표현한 그저 그런 멜로물 
4,오랜만에 느껴보는 70년대 발연기와 더빙. 근데 스토리는 신성일 경험담 아닌가? 
3,딱 70년대 영화처럼 올드하다 
8,여자는 세상 모든 분란의 씨앗. 
10,아 이 개x새ㄲ1들아 니들이 뭔장면 보고 감정이 ㅆ1바 ㄹ 북받쳐서 내용 스포좀 하지마 조1ㅈ 같은 놈들아 니들이 문화인줄 착각하나 나가 죽1어 OOO 
