score,review
10,인간의 소외를 그린 명작 
10,여배우의 사랑스런 연기ㅋㅋ 
9,tv를 통해 새벽에 좋은 영화 한편 관람했다. 잠 안 잔 보람이 있군요 
10,꼭 나를 보는 듯한 느낌... 
7,원작이 좋다 
9,애정결핍에 사랑을 갈구하는 연액한 갈대들에게 보내는 속삭임 
9,원작을 죽이지 않고 잘 표현함... 
10,상처입은 듯한 그의 모습.. 너무 매력적인 영화다 
10,감동깊은 불후의 명작입니다. 
7,작품이야 흠잡을때 없지만 감독이 맘에 안든다. 
10,인간의 행동에 있어서 자아와 초자아의 길등에 따라 다양한 방어기제를 사용 
10,사랑이 없는 인간은 흉폭해진다 
1,결국 동생이 형의 여자를 가로채는구나 
8,제임스딘은 잘생겼지만. 줄리 해리스는 겁나 못생겼다.젊은 청년과 늙은 아줌마의 사랑인줄 
10,하느님의 이유없는 편애로 인해 카인이 아벨을 죽인 것을 빗대어 그린 최고의 명작. 
2,이 영화의 감독이 맘에 안든다. 
7,재미는 없고시시한데 감동은 있는.. 한번보는 것도 좋을듯하네요 
8,이유없는 반항도  그렇고 에덴의 동쪽도 그렇고 제임스 딘은 그저 철없는 반항아만 연기하는듯 하다. 
5,성경을 각색한건 대단하지만 붕뜬 감이 있다. 
1,이 영화의 감독이 맘에 안든다. 동료들을 밀고해서 승승장구한 인간. 
1,평점 조절. 영화가 좀 지루 함. 
10,송승헌 너무 멋있다 이연희도 ㅋㅋㅋ 에덴 본방 사수 쭉~~~~ 딘의 유작 ㅠ.ㅠ 
1,결국 동생이 형의 여자를 가로채는구나 
8,제임스딘은 잘생겼지만. 줄리 해리스는 겁나 못생겼다.젊은 청년과 늙은 아줌마의 사랑인줄 
10,하느님의 이유없는 편애로 인해 카인이 아벨을 죽인 것을 빗대어 그린 최고의 명작. 
2,이 영화의 감독이 맘에 안든다. 
7,재미는 없고시시한데 감동은 있는.. 한번보는 것도 좋을듯하네요 
8,이유없는 반항도  그렇고 에덴의 동쪽도 그렇고 제임스 딘은 그저 철없는 반항아만 연기하는듯 하다. 
5,성경을 각색한건 대단하지만 붕뜬 감이 있다. 
1,이 영화의 감독이 맘에 안든다. 동료들을 밀고해서 승승장구한 인간. 
1,평점 조절. 영화가 좀 지루 함. 
10,송승헌 너무 멋있다 이연희도 ㅋㅋㅋ 에덴 본방 사수 쭉~~~~ 딘의 유작 ㅠ.ㅠ 
