score,review
10,아프칸마을 난도질 당할때 달리기시작해서 중화기로 헬기아작내는부분 압권! 
10,액션만 보면 전편중 가장 재밌는게 3편!! 지구최강의사나이 람보! 
8,배에 박힌 탄두 빼내고 화약으로 소독하는 장면이 압권 (/-_-)/ 
6,람보2에 비해 액션의 밀도가 촘촘하지 못해. 스페츠나츠 무시하나요? 
10,동굴에서 활 쏘면서 싸우는 장면... 정말 적군의 악몽 같다 
10,최고 람보2이지만 3도 스케일이나 액션면에서는 꿀리지 않는듯. 
10,명작인듯ㅋ 액션씬굿굿 
5,액션이 장대해진 만큼 영화적 메세지도 단순해졌다. 
8,아직까진 람보의 명백을 이어가고 있다. 보게 된다면 후회는 안할 영화임 
10,쓰리가 제일 재밌네! 
10,이영화 최고다.  할일없는때에 보면 굿! 
10,정말 재미있다 
10,대략 굿이다.ㅋㅋ 
10,유일한 친구를 위해 목숨을 건 작전!숨막히는 액션을 선사한다. 
8,미국 만세 감안해도 나름 재미있었던... 
10,중2 당시 람보3은 전율 그자체였다...!! 
8,무적의 람보 
10,솔직히 시리즈 최악이라는데 액션영화로는 전혀 지루하지않다. 난 2보다 더 재미있던데  근데  아프카니스탄을 위해 싸우는 미국최고의 군인이라...지금은 상상도 못할 이야기구나 ㅋㅋ 액션은 시리즈중 최고 람보5편도 만들...
8,자유를 사랑하는 미국인과 아프간인의 미친 서사시 
10,1~5편중 가장볼거리도좋고 액션미도좋은수작이다 탱크에 헬기에 인해전술도 볼만하고 영상미도좋았다 최고의수작! 
10,
10,
10,내인생 최고의 전쟁영화...마지막 여정을 마치고 노년이 되서야 집으로 돌아가는 엔딩씬은 정말 뭉클하다 
10,추억의 람보시리즈 다시또봐도 잼난당 
10,더욱 더 리얼해지는 액션!! 
10,그냥 그럼 흔한 얘기.. 사막에서 촬영하느라 고생많으셨어요 
5,"1,2편에서 이어졌던 람보만의 메시지가 완전히 사라져버렸다 "
10,34명jQuery22407164210017221748_1530184536790? 뭐지 왜그러지 
9,다시봐도 잼있느영화 ㅋ 
8,"1편이 제일 낫긴 하지만, 그래도 당시 추억이..코만도와 람보 "
10,역시 화끈하다. 명실공히 액션영화은 람보 
10,람보는 뜨뤼가 갑 ㅎ ㅎ . 
8,총알도 피해가는 나는 람보다!!! 
9,"난 1편이 제일 좋았엉 ㅠㅠ, 그래도 재밌음!ㅋㅋ "
10,스텔론 성님 OO 멋짐 ㄷㄷ 
10,전편에 비해서는 아쉬움이 많았지만 나름 최고의 작품이다 
8,88년 당시에는 획기적이었을 여러 시퀀스들. 지금봐도 킬링타임용으론 제격이다 
10,평점이 7점대라서 걱정했는데 막상 보고나니 대만족~~ 활로잡는게 제일 간지였음 아 물론 땡크랑전투기도 좋았지만 
9,난 재밋게봤음 
10,"드라마나 연기는 1편이 제일 훌륭하고, 단순 액션영화로 보면 3편도 명작 "
10,OOO 요즘 만들어진 영화보다 더 뛰어난 액션 80년대 작품 맞나??? 
9,신나는 오락액션의 결정판 
8,람보는 전쟁의 신이다 
9,"아프카니스탄의 험악함과 헬기 학살극, 절벽요새 공략법을... 나름 잘 그려낸 군사극! "
8,전작에 비해 흥행실패 했으나 내용은 볼만함. 
8,액션씬 멋잇습네다 
8,액션으로 도배 
8,젊었을때 스탤론은 멋있었다 액션도 괜찮았고 
10,good 
8,재미는 느끼지 못하지만 스탤론형님을 봐서... 
8,외로움이 아닌 액션으로 탈바꿈한 람보 3편! 액션은 정말 리얼했다 
10,굿..........~ 
10,굿 
10,굿굿굿 베리굿 람보4도 나온데 얼레리꼴레리 
10,"1,2편을 더 재밌게 해주는 영화. "
10,굿 ! ㅋㅋㅋ 최고심 
9,록키=람보=스텔론 
8,2와 비슷한 느낌이 드는건 어쩔수 없다...그래도 액션하면 역시 람보!! 
10,태어나서 처음으로 엄마 아빠 손을 잡고 본영화 아직도 가슴속에 메아리친다. 
10,재밌어.. 
8,액션만 볼만 
7,정말 제목 그대로 람보의 모든것을 보여준다..액션만큼은 빠져들 수 밖에 없다. 
8,지금봐도 8점을 줄 정도로 잘 만든 수작이다~~! 
9,1~3편 중 액션만큼은 3편이 최고다. 
10,당시최고제작비(6500만달러)로 해외2억달러흥행한 최종편 
10,스토리는조악하고액션만볼만했다... 
10,이거도 잼다모!!! 님들 눈좀 씻고보삼@@ !!! 람보 화이팅!! 
10,대령이 분명 한참 먼저 올라갔는데..무슨 옥에 티? 
8,중딩때 극장서 꽤 재미있게 봤던 추억의 영화 
9,람보 액션은 다른 액션 영화와 차별화되어있다 
10,아프카니스탄이 미국의 우방~?ㅋ 
9,모든걸 동원한 무지막지한 액션..!! 굿..그러나 스토리가.. 
10,말이 필요없다.. 
8,걍 다 때려부시는구먼.. 
10,사격액션과 탱크와 헬기 충돌 액션은 정말 멋있다 
10,역시 멋지다 
8,깔끔하게 3편으로 마무리 지은 !! 
10,지하에서의 활 액션신은 너무 멋지다... 
9,액션만큼은 시리즈 중 최고 -_-b 돈좀 들었겠다..;; 
8,억지스러움은 있지만... 액션영화로는 굳!!!!! 
9,액션영화로써는 수작이다.. 
10,난 씨리즈중 젤 좋앗음 
10,"진짜로 만든 절벽위의 거대한 소련기지, 씨리즈중 가장 액션이격렬 "
10,멋쪄요~^^ 
8,"액션으로 끝내주는, 스탤론의 전성시대였지 아마 "
9,액션만 놓고 본다면 재미있는 영화 
5,내가 알던 람보의 귀환이로구나 
7,람보시리즈는 전쟁영화이면서 반전영화이다 
6,미국 영웅주의가 너무 강해요! 
7,"람보1,2에 비하면... 부족하지만... 액션영화로는 평작... "
6,람보 시리즈최강은  2-1-3 이다 
5,누가 뭐래도 80년대 액션甲은 람보. 
4,보긴 봤는데 기억나는게 없는 그런 영화 이런걸 킬링타임이라고 하는건가-_- 
6,그냥 람보 3다 
7,액션만봐도 흥미있음 
7,1편의 명성을 족보로 같다부치다니... 람보라서 7점이다... 
4,중학교 들어가기전에 봤는데 그당시는 멋졌다..그러나 지금은 좀 그렇다... 
7,베트콩에이어스페츠나츠도때려잡지만미국은지금우군으로나오는아랍계와전쟁중ㅋㅋㅋ 
6,전작의 성공을 딛고 배출된 쓰레기 
5,화려해진 액션만큼이나 잃은 것 또한 너무 많다 
4,잼있어요... 
7,그냥 킬링타임겸 액션골수팬들한테는 좋은 영화 그러나 람보 진짜배기팬들은 별로일듯 
6,액션만 빼곤 죽은 람보 
7,2편은 그래도 인간같던데..여기선 그냥 전쟁의 신!!! 
7,살육의 연속. 
6,액션의 부피만 커지고 감성은 없어졌다. 
7,"통쾌함이 뚝뚝 흐름. 근데 솔직히 스토리는 개똥이네ㅡ,.ㅡ "
7,액션만으로 모든 걸 말한다. 
6,글세.. 그닥 재밌진않았고.. 시간보내기 좋았다. 
6,람보 성공에 있어 가장 큰 요소인 폭력성은 시리즈 중에서도 최고!! 
5,시리즈가 더해갈수록 지루함이 더해가지만 원초적인 액숀은 그대~로 이어간다 
7,( ´Д`)b Good!! 
7,어제의 동료가 오늘의 원수. 미국과 아프칸이 그렇다네 람보.. 
6,람보시리즈는 나올때마다 신드롬을 일으켰음 
7,지금보면... 아주 그렇기는 하지만... 그당시 생각하면 좋은 영화~ 실버스타~ 
5,스토리가 이따위 수준이라면 그 어떤 슈퍼 액션도 통하긴 힘들다. 
7,그 화려한 액션도 허접 스토리때문에 빛을 덜 본 작품 
7,"꽤나 멋졌다, 근데 주제가 너무 확연히 드러난다. "
7,거의 슈퍼맨 수준의 람보 
6,아프가니스탄과 미국의 관계. 지금보면 웃음만 나온다. 
7,영웅주의에 빠진 람보..이제부턴 볼거리 위주로..아자.. 
6,역시 무적의 람보 
7,아래 pont****란 놈 잘들어 이 영화가 나온시대는1988년이다 옛날 영화에 정교한 액션 운운 하는건 골 빈 새끼들이나 말하는거야 
7,람보 1의 감동을 원한다면 그것은 이미 온데간데 없다. 
3,람보가 탱크를 타면 그 탱크는 A-10 기 100 대도 이길수 있다~ 
7,2편은 액션 위주라도 유기적으로 연결된 전체적 맥락이 있는 반면 3편은 개연성이 많이 부족하다. 탱크와 헬기의 대결은 하이라이트이면서 동시에 가장 말이 안된다. 준비 안된 감독의 연출력 부족도 문제이다. 결론적으로 ...
3,미국이 월남에서 배운 교훈…인가? 
2,속편은 갈수록 조악해지다. 
2,람보시리즈의 퇴보 
1,볼 가치가 없는 쓰래기 영화다. 원작과 1편의 명성을 완전히 망쳤다. 볼가치없다 
1,1편은 명작 2편은 볼만한 3편은 .....하아.... 
1,왜 차라리 만화를 만들지 그랬어 
2,영웅이 되어버린 슈퍼 람보 그래서 싫다 
3,그만 할 때 
3,탱크로 헬리콥터와 맞짱뜨는 장면은 충격적인 황당함이다 
2,안나와도 됐었던 3!! 
1,흥~ 거짓말 
4,제작사로서는  전편의 흥행을  더 우려먹고 싶었겠지. 1편에서 국가정책에 증오를 나타냈으니 참전시키기 위한 유일한 방안은 상사를 붙잡히게 하는 것. 전장은 당시 이슈였던 아프간. 이렇게 플롯을 정해놓고 짜맞추면 요따...
5,헬기 탱크 등 돈 좀 썼는데 스토리도 하품나오게 하고 메시지도 없고 완성도가 계속 떨어지는 느낌이 듬 
4,단순하고 화려한 액션에 도취되어 있다. 
4,영화의 완성도를 떨어뜨리는 개연성 없는 억지 스토리 
3,늘 그렇듯 3편까지 오면 기대에 맞게 제작되다. 
2,지금의 미국이 이 영화에 나오는 소련이라고 보면됨. 
2,근육 자랑하다 끝난다. 
1,미국의 아프간침략 홍보물 ...... 
1,최악. 
