score,review
8,춤을 보는 재미가 있었던 영화. 스토리 면은 밋밋했지만 춤이 아름답고 보면서 대단함을 느꼈다. 
10,멋진 몸짓과 장면들! !! 
10,너무재미있어요 
7,우연히 영화를 검색하다가 줄거리 보고서야 예전에 본 영화임을 알아챘다. 
10,은근한 흡입력이 있었다. 남자발레와 탭댄스도 너무 멋졌고. 
9,자유를 향한 인간들의 갈망 
10,리포트를 쓰기위해 본 영화... 와~! 재밌다^^ㅋ 
9,세상을 바라보는 서로 다른 시선들이 만들어내는.. 하나의 세상. 
10,"라이오넬리치의 say you,say me T T 영화와 함께 감동;; "
10,"오랜 세월이 흘렀지만, 벅찬 감동은 나이를 먹지 않나 보다. 시대를 잊은 명작! "
10,백야..구속된 아름다움..보드카....슬라브 여인의 아름다움..그리고 비토스키 
10,어릴적 봤던 기억이.........상당히 인상적인 영화였음 
10,이 영화를 모르고선 영화를 논할수 없다...최고의영화 
10,니꼴라이~ 빠져든다 잘 만든 괜찮은 아름답고 현실적이고 
10,미소냉전에 관해 가장 리얼하고 숨막히게 잘 표현된 영화 
10,정말 영화첫부분 의자를 가지고 춤추는 장면은정말 뭐라표현할수가없다. 
10,그냥 무조건 보라고 추천하고 싶다.이런 영화 안보면 뭘보나. 
10,"기교도,거장의숨결도,온갖실험정신도 없으나 10년 넘게 내겐 영화 = 백야 "
10,예술은 인류의 공통어 & 비범한 재능은 쉽게 죽지 않아. 
9,철저히 미국적인 영화지만 어떤가 춤꾼의 정열과 꿈이 보이는 걸 
10,볼레로가 정말로 좋았음 
9,냉전시대의 한 단면을 보여준 괜찮은 영화... 
8,곳곳에 포진된 명장면들.. 
8,핵드포의 자유의 갈망 
10,아름다운 곡들 
7,영화보다 영화 속 러시아 가수가 부른 노래가 더 좋았다. 
10,80년대 최고의 명작 ~ 
10,say you ~ say me ~ 乃 
9,이 좋은 영화를 오늘에서야 봤네요!!! 감동이었습니다 
9,조금만 더 어릴 때 봤더라면 무조건 10점을 줬을 텐데 ㅎㅎ 정말 멋진 영화 그리고 뛰어난 예술가의 선을 볼 수 있어 좋았던 ㅎㅎㅎㅎㅎ... 
9,역시 명작이라 지금봐도 대단한 영화 
8,춤이 정말 멋있었습니다! 멋있는 영화 
8,다시보니_ 적나라한 이분법 강요는 민망하지만 유려한 춤사위는 여전히 황홀하다 
9,"학교에서 무용선생님이 보여주셨던..춤,음악 가습이 벅차게 감동적이었어요 "
6,초등학교때 이미 미하일 바리시니코프가 멋지다고 생각했다 
7,너무 영화 같은 영화 라서 별로다... 
10,예술은 위대하다. 
10,미국은 나빠도 영화는 좋다 
10,안무가 돋보이는 영화. 
10,나는 공산당과 전라도가 싫어요 
1,굳이 길게 뽑을 이유가 없는데 
10,보세요 작품성 있는 영화 좋아하시면 내가보고 죽어야할 영화 100 에 들어갑니다. 
5,추억의 영화..구성은 별로.. 
6,한 편의 잘 만든 반공영화..ㅎㅎ 
6,젊었던 헬렌 미렌만 건졌다. 
5,물론 자유가 좋다. 하지만 미국이 자유는 아니다. 
3,이데올로기 가득한 영화... 미국은 위대하다. 정도.... 
3,냉전의 정당성을 호소하는 영화.. 결국은 이렇게 의미없이 허물어질 것을... 
