score,review
10,잊을수 없는 영화~ 
10,최고의 영화. 
10,뤽베송에 장 르노면 뭐.. 
10,믿고보는 뤽베송 감독아닌가? 정말 다시봐도 소름끼치는 작품!! 
8,긴장감있는 전개가 끝까지 유지되는군 
10,한때 최고의 영화였다.. 브리짓폰다의 니나 로 리메이크되었던 내 소장영화 
10,액션 명작 
8,거친 것을 감당하기엔 한 없이 여려진 니키타 
7,"바닥에서의 삶으로 시작해 한 여인으로 완성되다가 철저히 파괴되어가는 킬링머신을 보고 있는것이 심히 괴롭다, 찢어진 스타킹과 눈물로 얼룩진 아이쉐도우, 그리고 특별한 날에 탄창이 담긴 베레타의 총성이 언발란스한듯 어울..."
8,끝은 언제나 새로운 시작일 뿐 
6,내가 생각했던 영화가 아니라서 놀랐다 
8,가여운 니키타가  새로운 삶이 가능해졌다는 결말에 안도의 한숨. 기분좋은 마무리. 
8,십대 때 봤을 때는 그렇게 처연했던 니키타가 이제 경찰 살인마로 보이다니...내가 늙은 건지 피씨충이 된 건지 아님 둘 다인지... 
9,Josephine? 
9,자유가 포장된 선물을 원할뿐 
9,레옹의 감독과 주연... 기대된다! 
7,이건 어떤 버전일까...개봉당시 극장판과 그후 비디오판의 결말이 달라 당황한 기억이난다. 
7,티비에서 다시 보니 새롭네. 잘 만든 영화 
10,"조세핀 혹은 마리, 그리고 니키타.... "
9,니키타의 성장영화.... 
10,이 영화를 아마 미국에서 브리짓폰다주연으로 리메이크했던 기억. 니나였던가? 
7,프랑스산 액션 영화는 니키타전과 후로 구분된다. 
10,장르노 여기서 정말 멋졌드랬죠 ㅋㅋ 국민학교 4학년때 비디오로 보고 큰 충격에 빠졌었다는..그뒤로 열번정도는 본듯하지만 또 다시 보고 싶군요 
10,슬픔 
10,진-하게 여운이 남는영화 
9,남다른 릭베송의 영화....리들리 스콧과 견주어도 결코 OOO 않다.. 
10,내가 처음으로 10점 준 영화 
8,왠지 레옹느낌난다 했더니 감독이 같았군. 옛날에 봐서 한번더 보고 싶다. 
9,영화가끝나고생각을많이하게되는영화~레옹과같이비교해서보면재미있둡 
8,매력있는영화...레옹이랑비슷하면서도 다른..뤽베송 Up~ 
8,뤽베송 옛날엔 참 잘만들었는데 요샌 뭐하는고?  뭔가 아쉬운듯 하지만 만족한 영화 
7,아 뭔가.. 이런 영화는 나한텐 안맞는거 같다;;; 
7,레옹의 배경음이 흘러 나오고 레옹베타버전격 역시 킬러로 등장 
9,"뤽 베송과 안느 파릴로드, 두 천재의 만남.. "
9,하늘색 느와르 향기.. 
10,애절한 둘의 사랑 ㅠㅠ 사랑영화임 이건!! 
10,니키타 잘 봤어요 마지막에 정말 슬프네요 니키타 정말 예쁘고요 ㅎㅎ 
10,니키타 넘넘 멋있어~~ 볼만해여~~ 
7,"프랑스 영화 속에 숨어있는 아름다운 영상미와 음악, 니키타의 눈빛. "
8,좋다 
9,정말 재밌게 보았네요 조금 안타까웠음 
10,영어더빙만 아니면 완벽한데 아 오리지날판을 못구하겠음 ㅡㅜ 
10,비장함이 넘치는 영화 
9,니키타의 성장영화. 좋타 
10,...정말 재밋었어요 니키타의 아름다운 사랑 이야기~ 너무 좋았습니다 
10,어릴 적에 보고 잊지 못하는 여운을 주는 영화. 다시 봐도 아련한... 
10,유명한 작품이라 해서 봤더니 정말 재밌었다- 
10,추천추천추천추천 
9,끝이 좀 허무한데...마르코의 헌신적 사랑을 극대화 시키려는 뤽 베송의 의도? 
8,"액션이나 재미 면에서도 빠지지 않지만, 뤽베송 특유의 분위기는 쉽게 흉내낼 수 없다 "
9,조금 어려웟지만 결국 의미가 있고 사랑이 있는 영화 
10,레옹보단 니키타다. 
8,레옹의 강력한 임팩트는 따라갈 수 없는듯 하네요... 하지만 시대를 고려하면 볼만함 
8,좋타~ 
10,흠.. 
8,역시 뤽 베쏭이군. 
6,극장서 봤었지만.. 조금만 더 다듬었더라면 꽤 괜찮은 영화가 됐을듯 
9,뜻하지 않은 재미와의 만남이라고 할까 아무 생각없이 극장에서 본 프랑스식 액션 
10,남성 킬러만 있어서는 안된다라는 여성의 차별화를 돋보인 여성 킬러 영화. 
10,wow유쾨한 액션 
10,뤽베송이다 역시 
7,뤽베송 특유의 색깔이 느껴진다. 
9,레옹보다 이 작품이 훨 낫다!! 
8,재미있었다!뭔가 고독한 느낌이 좋았다.. 
9,레옹을 만든 뤽개송의 저력을 볼수 있는 영화 
10,"지금 보기엔 별로지만, 니나 라는 영화로 리메이크할만큼 멋졌던 영화 "
9,스토리는 요즘엔 진부하게 되버렸지만..정말 스타일리쉬~! 여배우 멋지다 
9,영화자체 좋은편이고 특유한 분의기자체에 매료되었다. 
6,액션이 화려하진않던데.넘엉성해.오히려스토리가볼만함.킬러의비애? 
7,뤽베송 스타일리쉬의 OO점. 
10,뤽베송에게 열광하게 만든 걸작! 청춘파괴본능성장영화라고 해도 된다. 
10,끝이 너무 어이없게 끝나긴했다.. 재밌긴하다.. 
10,뤽베송 머찌다 
8,끝이 조금 허무... 
7,역시 스타일리쉬한 킬러 이야기에 재능을 발휘하는 뤽 베송 
10,괜찮은 영화 
10,잘만든 영화 
8,끝이..너무약햇다..레옹을..보고나서그런지..ㅡㅡ 
8,현대판 여전사 킬러 영화로는 알아줄 만하다. 
10,"킬러, 그녀만의 슬픔 "
9,뤽 베송도 위대하다. 
9,감독믿고 본 영화는 처음이다 
10,여성폭력물 
10,깊은 인상을 준 영화 
7,"적어도 쓰레기는 아니었고, 나름대로의 강렬한 색깔이 있는 영화 "
9,"킬러,여전사 소재로15년전이렇게만들다니 교과서같은영화다 "
10,"흡인력있는 영화, 좋은음악, 킬러의 카리스마~ "
10,킬러스토리의 한 획을 그은 사랑스런 액션영화 
9,고뇌하던 그녀의 모습..그리고 그녀의 멋진연기력.. 
9,얼굴에 붓는 강염산(?) 생각해도 끔찍. 
10,오랜만에 괜찮은 영화를본것같다 ~ 
10,역시 니키타양. 
10,↓아랫분 초반에 니키타가 경찰 턱밑에서 총싸서 죽입니다. 그래서 사형 
8,"이거 정말 옛날에 봤었는데, 정말 재밌슴다, 스토리,액션 모두 훌륭함 "
8,비주얼과 스토리텔링은 가히 [레옹]과 쌍벽을 이룰만함.. 
1,자막 싱크 진짜 일 안할래 너네 
6,"소재와 장면 하나하나는 흥미로웠다. 그러나 전개가 엉성하고 연개성이 떨어진다. 보는 이의 예상을 박살내는 결말에다, 중후반부터는 지루하다. 끝까지 보게되는 건 여주인공의 이해불가능한 매력뿐.대작인 레옹을 찍기전 연습..."
7,단순한 킬러 영화가 아닌 그녀의 인생을 짧게 표현한 드라마 같았다.오래전 영화치고 촌스럽지도 않았다. 
8,초반에는 지루하다가 중반부턴 볼만함. 근데 영화가 뭔가 조잡하다 해야되나... 프랑스 영화 특유의 그 나사 풀린 전개 방식이 좀 아쉽다. 
6,Nikita.... 
8,"레옹의 모티브가 된 장 르노의 연기,배드 보이스의 악역의 모티브가 된 체키 카요,할리우드와 다른 액션장르 연출의 대가 뤽 베송 "
8,뤽 배송 감독의 장점이 다 들어있는 걸작 
6,"마리도 조세핀도 아닌, 니키타. "
7,킬러를 인간답고 현실적이게 나타냈다. 하지만 지루함은 어쩔 수 없는듯... 
6,"완성도가5%부족하지만 10년전영화, 프랑스 영화라는 점에서 감안하자 끝은허무.. "
6,명성에 비해선 별로.킬러가 된 후부터는 너무 훅훅 지나가다 조금은 허탈한 결말. 
7,모르겠다. 조금 구린 느낌이다. 여배우의 싸이코틱함이 잘 와닿지 않았다. 장르노 때문에 보게되었는데 레옹의 다른 모습 보는것 같아서 좋았다. 살인청부업자 스토리는 왠만하면 재밌게 느끼는데 왠지 내 취향에는 별로였다....
4,액션이 부각되지도 그렇다고 서사나 연출이 쫄깃하지도 않은 평보다 그저그런. 
6,총격씬은 진금봐도 정말 사실 적 표현했네. 
7,레옹을 보고 나서 봐서 그런가 스토리의 완결성이 떨어지는 느낌이다...그냥 액션영화에 약간의 멜론...그렇지만 멜로도 개연성이 너무 떨어지고...그냥 그럼 
9,킬러란 직업에 있어 강심장이 아닌 이상 사생활은 최악이 될수밖에... 
7,장르노가 주인공인줄 봤다가 낚인영화.... 
6,프랑스 영화는 왠만하면 못보것다 
7,분명 스타일리시 했겠지. 17년 전이라면. 
9,전개도 빠르고 주인공들도 매력적이고.. 
10,레옹보다 한쉬 위인 영화 
8,모두 다 피해자 ㅜㅜㅜ 그래도 니카타를 사랑하는 두 남자 주인공 둘다 멋있어.. 
8,여주인공 극중20세로 나오는데 넘 노안이라 몰입도 떨어짐 .. 글서 플필 찾아봣더니 역시나 울엄마랑 동갑이셧군 ... 
4,레옹을 위한 설익은 습작. 
9,"만점 짜리 영화지만, 레옹을 위해서 1점 감점 "
5,-_-;;; 끝나고 나서의 당혹감을 감출수 없다. 
4,못난이 울보 니키타. 레옹만한 영화를 기대했지만 실망.. 
1,프랑스 넘들은 역시 너무 잔인해 
2,뭐하자는 거여 지금 
10,리키타~ 리듬에 맞춰 스윙~ 기타 
10,리키타! 리듬에 맞춰 스핀~기타!  리프 테마는 스팅~의 shape of my heart 
5,화려한 액션씬을 기대했다면 실망할 것이다 재미도 그닥... 
8,니키타 리듬에 맞춰 스핀 기타~ 
3,레옹은 내인생 최고의 영화지만 니키타는 모르겠다..이상한영화.. 
6,"글쎄...느린전개에 화려한 액션도 없고, 여주인공의 오바된 감정연기하며...기대이하 "
7,"못생긴 여주인공의 사이코적 행동은 별로 보기가 안 좋고  스토리 전개 역시 레옹,테이큰 처럼 스릴과 스피드가 없다 "
5,영화 자체가 프랑스 영화 특유의 지루함이 심하고  옛날 영화라 그런지 전부 예측 가능하다. 레스토랑 씬만은 볼만함. 근데 보다 껐다. 영화시간이 너무 길게 느껴짐. 
4,"각본, 연출 모든게 어딘가 나사 하나 빠진 듯한 영화. "
9,영화를 보지는 못했지만  레옹이 니키타의 후속작이라는 소리가 있던데 맞나? 예고편 보니까 미스터 레옹 나오더만.... 그럼 맞나보네.... 
5,재미긴한데요 배우들 연기력 대단 
5,[5점] 레옹의 등장 
5,트레이닝 끝날때 까지는 꽤 괜찮았다. 체키 카료(+1) 
6,당시엔 훌륭했을지 모르나 90년의 겉멋은 13년엔 오그라들더라. 
4,최초라서 점수주는거좀 안할수없나 여자캐릭터 개발암이다 30년형 받은거 살려서 훈련시켰더니 6개월동안 임무세개 수행하고 힘들다징징소리나질러대고 중간중간 그악스럽게 꽥꽥소리지르는통에 죽을뻔함 장르노는 뭔 강박증이있길래 ...
4,"이런 영화가 다 있다길래 챙겨봤는데, 실망이 가득하네.. 그 당시에는 획기적인 영화였나?.. "
1,니키타-처음에는 마약에 쩔은 인간ㅆ레에서 정보원 살인마로 다시 연약한 순정파 여인으로 변해가는 과정이 혼란스럽고 어슬프다. 후반에 킬러 장르노는 살인을 밥먹듯이하다가 뒈져버리는 어이없는 설정이다. 아무리 잘봐줘도 1...
1,지루함 
1,난 정말 별로 였다.... 
4,근데 왜 상점 털었다구 사형까지 시키는건지...무셔 ㅜㅅㅜ 
4,짐작은 했으나 역시 리마스터링의 거창한 이유는 찾을 수 없다. 
3,레옹에 비교하면 쓰레기영화임은 분명하다 
1,옛날영화답게 옛날영화 스럽다. 5점짜리 
1,"평점이 너무높아 조정한다,,5점짜리 영화다,,영화를 다본 후 드는생각  :  뭐지 이 영화?  암것도 없는 영화 "
5,레옹 생각하고 봤는데 너무 지루... 레옹아재는 왜 뜬금포로 나와서 죽는지...암튼 실망 
2,뤽베송 쓰레기쉑ㅋㅋ 망해라 퉷 
1,"아 진짜 더럽게 재미없고, 여주인공 연기력 개판이네. 쳐우는거 소리치는거밖에 기억안남 "
1,어느 부분에서 재미를 느껴야 할지.... 기대했는 액션씬도 없고... 한 시간 동안 너무 지루함. 장르노 나왔는데도 지루하고차라리 콜롬비아나를 10번 보겠음.... 
