score,review
10,"EBS에서 새벽에 방송하는걸로 봤다. 그냥 잼있다. 스토리, 액션, 긴장감,(멋있음..,?)그당시에 최고의 영화를 느낄수 있지 않을까 싶다. 정말 멋있다 "
10,서부영화의 정수를 보여주네요. 긴장감을 잘 활용했어요...눈빛도 휘파람 소리도 압권 
10,클리프와 이스트우드 정말 멋진 서부극입니다. 오늘 EBS에서 다시 봅니다. 
7,클린트 이스트우드 담배 참 맛있게 핀다. 고전서부영화의 진수 
9,음악 좋고 스토리도 좋은데 악당이 너무 착한건지 멍청한건지 아쉽네. 
8,악당이더라도 멋진 악당이 등장했다면 더 멋진 영화가 되었을텐데... 
6,주연배우 영감님 오래사시네ㅋ울외할아버지(35년생)보다 행님이시구만누가 더오래 사시는가 바야쥐ㅎㅎ출연자중에 생존자가잇다는 그덕에 보는 재미가 배로 늘어요ㅋㅌ 
8,To the partnership with no tricks. 
5,맥크리님 궁좀 써요 겁나 아끼네 아 
10,인디오 가 더 멋지게 보이는건 나만 그런건가?.. 
8,분위긴 죽이지만 뒤에 나올 다른 레오네의 두 서부영화와 견준다면 흠이 많은 영화 
8,술집에서 킨스키(와일드)와 클리프(모티머)가 첫대면할때의 그 표정 
10,오락성이라는 측면에서 인디아나 존스나 명함을 내밀만 하다. 
7,황야에서 무법자 생활하기엔 혼자서 힘들었나? 
10,석양의 무법자 보다는 대체로 지루한편이나 굉장히 멋나고 재밌는 영화. 
7,"64년 황야의 무범자 아류작이네. 주인공, 스토리도 비슷하고 황당한 연출이 좀 아쉽다. "
5,마초 웨스턴의 정립.. 
1,지금의 액션영화의 뿌리가되는 설정 
1,1편과 스토리만 다를뿐 비슷한 레파토리 
8,취생몽사야 평론가를 탓할게 아니라 '석양의 건맨'이라는 타이틀로 바꾼 수입사를 탓해야지 
6,무난하다고 본다... 
7,확실히 전편만 못하다. 
7,은행의 돈은 돌려줬을까? 
5,전편의 분위기를 살리지 못한채 캐릭터를 쫓기에만 바쁘다. 
5,두 남자는 간지나지만 그리 재밌는지 모르겠다. 
8,명작이긴 하지만 전편만 못하다 
6,스토리와 케릭터를 살렸지만 전편의 그 담백함은 없어졋다 
1,총질 솜씨가 멋지지만 지루하다 
