score,review
10,"이때 거북이들은 귀여운 맛이라도 있었지 지금 CG거북이는 뭐냐? 유머라고 치는 드립도 재미없기 그지없고 외형도 징그럽고 에효... 그나마 이번에 닌자터틀2에서 비밥,락스테디,크랭 나오는거에 기대를 조금이나마 걸어본다..."
9,최고!! 그들이 돌아왔다!!! 이번엔 진짜다!!!! 
10,애니메트릭스 기법의 신세계라고 하면서 거북이들의 얼굴근육이 모두 모터가 달린 그 당시 최첨단 영화였다. 그러기에 넘지 못했던거다. 그 느낌을 살리지 못했기에. 
10,지금보면 유치하긴 하지만 영화좀 쳐봤다는 것들이 이런영화를 볼때는 그당시의 동심으로 돌아갈생각들은 하지도 않지? 하여간 니들은 추억이란 로망도  없냐? 
10,10점이상 점수가 있으면 더 주고싶은영화....어렸을때보다 지금다시 보는게 더 재미있다!! (배트맨도 오리지널 팀버튼 감독이 만든게 더 좋다.) 
10,다시 보고싶다....옛추억♥ 
10,코와붕가!!!... 
10,평점꼬라지봐라 ㅉㅉㅉ 
10,재미 있습니다. 
8,이건 영화보다 게임이 더 성공한듯? ㅋㅋㅋ 
9,이거 비행기에서 ㅤㅂㅘㅅ는데 ㅋㅋ 심심해서 비행기에서 이영화 ㅤㅂㅘㅅ는데 나중에 지겹;; 
7,그 당시에 미쳤었다.. 오락도 많이 하고.. 
10,취향에 따라서는 아주 재미난 B급 저예산 액션물 
10,닌자거북을 실사화한다는 헐리우드 발상에 박수를.. 
9,"지금보면 상당히 유치하겠지만, 어릴적엔 정말로 재밌게봤었다. "
10,유치한구석도있지만재미있다 
8,최고 
10,어린시절 어둑어둑한 장마철에 인상깊게 본 영화! 
10,다시 보고 싶다 
10,유치해? 에혀..어릴적 추억중 하나중 하나다 
10,신기함 
10,어렸을적 피자를 처음먹어본 계기가 닌자거북이 때문이였음 코와붕가~! 
8,코와붕가 
10,"이 영화가 지금구하긴 어렵지만 결국다운해서 1,2,3편 다보니까 재미있었다.특히1편 "
10,저도 추억이 있는 영화... 초등학교 1학년 때 이영화 정말 재밌게 봤어요 ^^ 
9,닌자거북이가 나오는 거는 일단 평점 8점은 기본으로 먹고들어간다 
8,아직도 아카데미 극장에서 본 기억이 선하다 
10,개꿀잼 진심 잼남  꼭보셈 
10,평점 7.9라니!! 다들 영화 볼 줄 모르네..ㅋㅋ 
10,마음에 듭니다. 
10,재미 있어요. 
10,중학교때 비디오로 소장하고 있던 영화라... 또 보고 싶습니다. 재발매 안해주나... 이사갈때 잃어버리지만 않았어도!!! 
8,이거보고 어렸을 때 거북이 4마리 하수도로 보낸 기억이... 
10,추억이 담긴 영화입니다...어릴적에 형과 친구들하고 여러번 봤지요^^ 
8,재밌게 잘봤어요!다음에 한번더봐야겠어요! 
5,이것도 잖아... 닌자터틀 덕에 다시 걸렸었구나.. 옛추억이 새록새록 
5,갑자기 뜸하다 왜 이지경으로 만들었을까 
6,당시에는 재미있었지만 지금 애들은 안볼것 같은데 
2,난 또 재밌는 줄알았지 어릴때 봐도 유치한 영화는 처음이군 
7,그럭 저럭 볼만하다. 단지 지금 보기엔 좀.. 
7,처음 봤던 영화 ㅋ 
7,아이들용... 
6,극장서 봤었는데 애니에 비해 실사판은 약간은 실망스러웠달까? 
6,그때 애들은 만화는 몰라도 게임은 알았다. 추신:피자헛을 홍보하라! 
3,이건 게임이 진짜 잼있었는데 
7,지루하고 재미가 없음  ㅣ 
1,핵 노잼!!  액션도 별로 줄거리도 별로 개연성도 떨어지고 신선함도없고  진부함의 끝을 보여줌 
4,추억의 영화 ...탈 덮어쓰고 액션 연기한다고 힘들었을듯.. 
4,관람연령 엄수. 
1,상영 중 시청자들을 죽이려고 만든 영화. 
3,뻔한 악당에  뻔한 결과. 대체 왜 아버지 친구들은 항상 배신자인거지???슈레더는 그냥 인간인데 이상하게 쎌뿐이고. 
1,조잡한 인형극 
1,보다가 자꾸 르네상스 생각나서 별로였음 
1,ㅋ알바천국 알.바.천.국. 
3,이건 게임이 진짜 잼있었는데 
7,지루하고 재미가 없음  ㅣ 
1,핵 노잼!!  액션도 별로 줄거리도 별로 개연성도 떨어지고 신선함도없고  진부함의 끝을 보여줌 
4,추억의 영화 ...탈 덮어쓰고 액션 연기한다고 힘들었을듯.. 
4,관람연령 엄수. 
1,상영 중 시청자들을 죽이려고 만든 영화. 
3,뻔한 악당에  뻔한 결과. 대체 왜 아버지 친구들은 항상 배신자인거지???슈레더는 그냥 인간인데 이상하게 쎌뿐이고. 
1,조잡한 인형극 
1,보다가 자꾸 르네상스 생각나서 별로였음 
1,ㅋ알바천국 알.바.천.국. 
