score,review
7,그 당시 젊은 감각의 영화. 올드 배우들의 과거 이미지를 알게된것 외에...뭐든게 잘될것이라는 작은 소망을 품어보기로. 
8,초콜릿처럼 눈 끝에 쓴 맛이 어른거린다. 
9,영화 잘봤습니다. 특히 명희역을 맡은 유지인 이쁘더라구요 
10,좋은영화 잘골라주는 EBS에서 방금 봤는데 안성기를 다시봤네? 이 영화에서 연기 참 잘하는듯ㅎㅎ 명작임!~ 
8,"6,70년대적 영화와 확실히 차별화되는 80년대적 영화의 시작! "
10,명작 
10,젊은 그대여 마른 기침을 쏘아내라 
10,80년대의 거친 아름다움. 
9,크아 80년대를 공감할만한 추억 
10,가슴에 긴 여운이 남는 영화.. 지금의 우리 청년들과 다르지않다 
10,정말 이영화를 보면 예전생각이 마구마구 떠오르네요.. 
10,"정말 재미있게본 영화, 70-80년대를 살았던 사람들은 공감할 수 있음 "
10,대단한영화. 시대상황과 젊은이 들의 좌절과 희망이 보이는 영화. 사회성 짙으면서 날카로운 블랙 코미디성 수준 높은 작품을이제는 다시 볼 수 있을런지... 
7,평가가 좋은 많은 한국영화들의 공통된 주제는 가난임에도 불구하고 가난을 극복한 영화는 없다. 가난이 범죄의 어머니라는 사실을 놓고 보면 주인공들처럼 가난에서 비롯된 범죄가 유난히 많다고도 할 수 있겠다. 
8,"젊음의 방황과 고통, 그리고 희망이 잘 표현된 영화입니다. 산업화, 도시화가 진행되는 시대적 배경도 좋구요. "
5,안성기는 어느 작품에도 어색하고 불편하다. 
10,영화의 1시간 40분때 고김성찬배우의 술취한 연기는 너무 자연스러움.. 왜 그장면이 인상에 남을까..그리고 이영화의 핵심은 영화중간 안성기가 내가 왜 서울에 와서부터 말을 더듬는줄 알아 란 부분임.. 말을 아껴야 몸...
10,"80년대의 날것들이 살아서 펄쩍펄쩍 뛰는듯 하다. 세친구의 좌충우돌에 웃고 리즈시절 여배우들 유지인 김보연 김영애의 미모에  놀라고개발되기 이전의 선릉, 천호동, 길동등 서울의 모습에 추억에 잠기고이장호 감독의 작가..."
9,80년대 서울의 모습과 고성장시대의 어두운 미면을 잘 느끼해준 영화입니다. 여배우들의 미모에 새삼 놀라고 유지인씨는 역대급 미모네요. 안성기씨 연기 잘하는지 몰랐는데 춘배역 너무 좋았습니다. 
10,아들이 크면 이 영화를 꼭 보면 좋겠다. 있는놈 없는놈 순박한놈 비열한놈 억울한놈 뻔뻔한놈 어린놈 늙은놈 마지막엔 홀애비까지.. 지독한 현실에 마음은 따끔거리지만 그래도 바람에 흔들리지 않는 순박한 남자의 모습이 가...
9,배우분들의 연기도 영화의 내용도 너무나 자연스럽게 와닿네요. 잘봤습니다. 
10,대사에 미래에 대한 예지력이 있다. 당시 사회상이 리얼하다. 
8,재밌게 잘봤습니다.여배우들도 정말 이뻣었네요~ 
10,배금주의 시대의 자화상을 잘 그리는 이창호 감독 작품 
10,한참동안 여운이 많이남는 영화네요 
10,섬세한 전개. 좋네요~! 
8,녹록지 못한 젊은이들의 시대불변 초상을 잘 그린 영화 지금의 원로배우들 리즈시절 감상도 포인트~ 김보연 임예진 유지인 지금의 성형미인들과는 어나더 레벨 
10,순박한 청년들 우정과 따뜻함이 느껴져서 보기 좋았다. 
8,재미있게봤다올드하지도않고 
8,KTV 시네마에서 하고 있길래 보고 있습니다. 옛날 영화는 그 당시의 생활상을 엿볼 수 있어서 좋은것 같습니다. 어떤 모습들은 예전이나 지금이나 별 차이가 없다는..씁슬한 마음이 듭니다. 중년 배우들의 젊었을때 모습...
9,이장호 감독님의 저력이 빛나는 80년대 명작. 호화로운 배역진도 보는 재미를 더한다. 그 때 서울로 상경한 촌놈들은 지금 다들 어떤 삶을 살고 있을까.. 
7,서울이 도시화 되는 빠른변화에 소외되고 억울한 소시민들의 일상 
10,동시대를 넘어 현재를 위로하는 영화. 그럼에도 유쾌함을 잊지 않는다 
9,우리 부모님세대의 젊은시절 엿보기. 영화는 좀더 안타깝고 현실적인 부분을 응시한다 
7,그때 그시절의 압박을 이겨내고 장르를 뛰어넘다 
10,"동시대를 관통하는 인간 군상들의 공통분모.기대,희망,좌절,재기라는 이름의 단어 "
9,한 시대의 특징과 모순 그리고 젊음이들을 사회부조리를 잘 보여준 작품이 아닐까? 
10,그때를 추억하다... 
3,"감각적인 연출, 고리타분한 서사 "
7,"착취와 독재의 시대에서 바람처럼 흩날리는 민초들의 애환, "
4,주제는 좋으나 영화 자체는 주제를 포함하기엔 좀 조잡하다 
4,문제 의식의 제기에는 깊이가 있으나 현상만 나열하며 그쳤고....작가적 특유의 관점 또는 방향성이 젊으니까 아프다 정도의 아마추어적 한계도 보임...현 시점에서 관망해 보면..당시 박정희 정권의 의도적 정책에 의한 ...
4,80년대에도 퇴폐이발소가 있었나? 
6,영화의 내용이나 주인공들의 모습들은 그냥 펌범하다.낯익은 배우들이 많이 나온다.그당시의 생활모습이나 서울의 모습들이 나온다. 
6,80년대 한국 고전을 답습. 많은 것을 담고 싶었나 보다. 
3,허접 
1,안성기가 박찬욱의 1/10 정도만 사회적 문제에 관심을 가지고 행동했다면 지금 저러고 있진 않을 텐데 제7광구 ㅉㅉ 
