score,review
10,"무서운 장면은 거의 없다 시피 하지만, 심지어 목욕탕 살인장면 자체도 무섭다기 보다는 어설프지만 영화내내 왠지모를 공포감을 주는 영화..서스펜스라는게 어떤것인지 깨닫게 해주는 영화.. "
10,괜히 명작소리를 듣는게 아니다. 
10,1962년작 경이롭다 스릴러 영화의 표본! 
10,50 년도 더 된 영화가 날 전율하게 하다니... 차 끌어올려지는 엔딩이 나올때 소름이 돋았다. 
9,음악적 효과와 긴장감은 cg쓰지도 않고 이정도면 정말 뛰어나다.. 
10,대박 명작..요즘 나오는 소리로 깜짝 놀래키는 영화들보다 심리적인 긴장감을 끌고 나가는게 더 무셩 생각하게 하는 엔딩도 쵝오b 
10,공포영화의 시작이라고도 하죠~~~근데 와~~~ 이게 60년대 영화라고??? 장난 치나?? 요즘 공포영화 보단 낮다!!!이거 완전 개 OO 믿힌 십 잼있음!!!!!특히 반전때 개 소름 돋고!!!!마지막에 미소 그미소!...
8,이 영화를 처음 본 당시 관객들의 충격은 대체 어땠을까. 결은 달라졌겠지만 이 영화가 지닌 충격의 위력은 여전하다. 
10,와..여직원 돈훔쳐서 달아날때 차운전 하면서 표정연기랑 분위기 진짜 지렸다...역대급 명장면인듯.. 
10,50여년전 영화라는게 믿기지 않네요. 후반 30분은 정말 쇼킹 ㅠ 요즘 나오는 공포영화보다 훨씬 작품성있고 배우들 연기가 정말 대단하네요 
10,그 공포상황에서 자주나오는 배경음악이 여기서 나온거구나~ 
10,"흑백영화임에도 너무 무섭고 생생하게 다가왔다. 어찌보면 별거아닌 장면인것같지만, 긴박하게 조여오는 압박감을 느끼게해주는 음악과 배우들의 표정연기 덕분에 지루하지않고 완전히 몰입하게 만든다. 최고다진짜.. "
10,호러의 정석. 뭐야 시시하잖아 라고 생각하시는 분들은 이 영화가 언제 만들어졌는지 떠올려보시기 바랍니다. 
10,예술 그자체입니다. 정말 엄청나네요 연기력 배경음악 스토리 전개 모두 완벽합니다. 
10,히치콕이 너무 유명해서 삐뚤어진시선으로 봤는데...저의 경솔함을 용서하소서 
10,이거 안보고 스릴러 논하면 안되겠지? 성지순례. 
10,사람의 심리를 이토록 꿰뚫는 감독은 히치콕뿐이다 
10,1점 평점 웃기네 ㅋㅋㅋㅋ 뭐 지금 시대로 평점을 줘야한다고? 옛날 영화인데???  ㅋㅋㅋㅋ 
8,"히치콕의 미학, 어떻게 백년을 앞서갔단 말인가 "
10,"스릴러의 단군할아버지, 박혁거세 "
10,소름이 미친듯이 돗았다 
10,1960대 영화가 이 정도면....... 
10,1시간 50분이 어떻게지나가는줄 몰랐다. 
9,그때당시로는혁신이였을듯 근데이거시리즈물이줄이야 
10,왜 하치콕 하는지 알겠음지금봐도 대다네 
10,영상도 영상이지만 음악으로 놀란 영화 
10,요즘 영화보다 무섭다.... 진심으로 칼들고 웃고있는 얼굴 표정보고 지릴뻔 
8,마지막씬 무서웠쩡ㅜㄴ 
10,"1960년도에 이런 시나리오의 영화가 나왔다는게 참 대단하다 ㄷㄷ 2017년인 지금 봐도 소름끼치는 반전결말이고, 또 분위기를 공포스럽게 몰아가 극에 더 몰입할 수 있게 만들었던 음향 효과도 기억에 많이 남는다. 왜..."
10,슬래셔 무비의 교과서. 21세기에 내놓아도 부족하지 않은 기교. (고전명작에 별점은 무의미) 
10,귀신이나오지않고 뭐가튀어나오는것이없어도 무섭고 스릴있을수있다는걸알았다.흑백과 배경음때문인지 더긴장됬고 모텔주인의 그 싸이코연기는 잊을수없다 요즘한국공포영화보다 훨씬잘만들었고 60년대에 만들어졌는데는데 전혀촌스럽지않다...
9,히치콕 다른 영화 보고는 솔직히 별로 좋다고 못느꼈는데 이건 진짜 인정할만하다 ㅋㅋ 왜 스릴러의 바이블이라 불리는지 알 만한...몇OO전 영환데 지금봐도 전혀 촌스럽지 않고 몰입하게 된다. 요즘 왠만한 스릴러 영화보...
10,와..진짜 미쳤다 이게 60년 작 이라니....와..진짜 봐온 스릴러 영화 증에 손에 꼽는다 정말.. 
10,진짜... 옛날영화라고 기대 안 했는데 반전에 충격먹었음.. 
10,정말..최근공포중에 명작이랑 비교해도 이게 훨 남 ㄷㄷ... 고사2와는 비교자체가안되 
8,감독이 의도한 공포를 온전히 느끼기엔 60년이란 세월이 버겁긴 하지만 음산한 그의 집 죠스 이전 최고의 공포스런 음악과 어울리며 서스펜스를 끌어낸다. 아직 다중인격이 생소함을 넘어서 단어조차 나올까 말까 할 시기의 ...
9,샤워씬으로만 알고 봤는데 가장 스릴있던 장면은 노먼 베이츠와 크레인의 대화장면. 그리고 음악은 쩐다 진짜 ㅜ 
10,공포영화의 교과서.. 
10,와 이게 60년도 작품이라니.. 그시대에 
8,이 영화는 아보가스트 형사가 범인에게 의심의 질문을 수차례 던질때와 영화 후반부에 범인의 다중인격을 설명해주는 부분이 재밌다. 옛날영화라도 이런류는 볼만하네 
10,마지막은 60년대의 설명충이었다 
10,30년전에 봤을때의 그 기괴한 충격은 말로 표현할 수 없다. 마지막 결말로 흘러가는 구성은 알프레드 히치콕의 천재성이 느껴지고 관객을 쥐어짜게 만드는 긴장감에서는 이 노감독을 원망하게 된다.도저히 머리속에서 씻어 낼...
10,"고전호러의 으뜸, 마력이 넘쳐 관객을 머릿속까지 압도하는 히치콕의 걸작! "
10,영화 잘 만들었네평점이 높아서 봤더니 스토리도 막힘없이 술술 전개되고 마지막 아저씨의 해설도 아주 좋다 
9,다시 봐도 여전한 긴장과 전율. 이런 게 진정한 전설의 레전드~ 
10,등장인물들 얼굴을 클로우즈업 하는 신이 상당히 많은 편인데 과하다는 생각이 전혀 들지 않았음. 오히려 배경 음악이랑 또 잘 어울러져서 공포심이 더 극대회 된 듯. 영화를 잘 아는 편은 아니지만 60년대에 이런 각본은...
10,지리네.. 서스펜스 그리고 반전까지 완벽 스릴러 영호의 교과서 
10,"60년, 600년이 지나도 스릴러 걸작으로 거론될 위대한 영화 "
10,시간이 지나도 변하지 않는 가치 
8,현대 스릴러 장르의 시작 
10,포스터 하나로 영화가 설명되는 최고의 작품 
10,"끝날때까지 끝난 게 아닌 영화,  이래서 히치콕이라는 거구나 하는 영화 "
10,히치콕이 왜 히치콕인지 알려준다. 이게 60년대 영화라고? 지금 고등학생이 봐도 엄청 재밌게 볼거다. 반전에 반전의 시초 히치콕. OST. 흑백. 
10,지금이야 뭐 이런류의 영화를 많이 접하고 익숙해져서 그냥저냥 그렇겠지만.. 아마 저 당시에 이걸 봤다면 엄마 시체에서 오줌쌌을 듯 
7,60년대 때 만들어진 영화지만 바이올린 음악 소리에 몰입감도 좋고 스릴감있다. 
10,공포영화통틀어완벽한싸이코를보았다.회사돈훔치고달아나는내내나도같이조마조마했다는 
10,음악 때문에 깜짝깜짝 놀라네.. 
10,와 지금봐도 소름돋고 와 그냥 촌스럽기는 무슨 진짜 호러영화중 갑 
10,이 영화를 이제야 봤다니.. 
10, 62년에 만들어진 장르의 교과서 
10,"스토리, 시나리오, 연출, 연기, 음악 모두 완벽한 영화. "
10,보세요. 재밌습니다. 
9,"희대의 명작, 히치콕 그대는 역사 "
9,요즘 공포영화도 이만큼 섬뜩한 느낌을 주지 못하는데 1960년작이라... 대단한것같습니다 
10,지금봐도 전혀 촌스럽지 않은 스릴러 
10,완전최고....!. 
10,흑백영화를 이렇게 몰입해서 본게 처음입니다. 싸이코 영화의 시초가 아닐까요 
10,드라마 베이츠모텔을 보고 봐서 하나부터 열까지 예상 가능했지만 진짜 재밌다. 개인적으로 샤워씬보다 지하실씬이 압권이었던것 같음ㅎㅎ 
10,절제의 미학.피로 난도질 당하는 슬레셔 영화에 일침을 가한다. 
6,당시엔 엄청난 이슈였을 다중인격 소재와 조악한 기술력으로 이만큼 만들었다는 대단한 사실은 고려안하고. 
8,"60년 전이라니, 명작은 세월을 먹지 않는다는 말을 다시 한 번 상기시켜 주는 영화. 스릴러의 시초라는 점에서 높이 칭할 만하다. "
10,여전히 우린 히치콕의 늪에 빠져있다. 
10,매 순간 통념이 깨어진다. 반전의 연속이라는 말도 영화에게는 저속한 말처럼 들린다. 관객의 심리와 등장인물의 심리를 일치 시키며 긴장감을 고조시키는 점은 현대영화는 물론이고 영화사 전체에서도 모방이 불가능한 데에 이...
10,한시도 눈을 뗄수없는것은 무엇일까? 뻔히 다 보여주는데도 흥미진진하다. 간결하다. 
7,미스터리한 인물을 추적하면서 조성되는 긴장감은 지금봐도 쫄깃하다. 후반부의 설명위주 정리는 조금 아쉽다. 
10,결말은 진짜 최고의 반전이었다... 
10,지금 EBS에서 함 이미본영화지만 또봄 걸작이다 
9,사실 결말을 예상하고 그렇게 잔인한 장면이 없었지만 계속 쫄면서 봤다. 영상미가 완벽한 작품 
10,만든지 거의 60년이 되어 가는데도 멋진 작품이다. 
8,모든 장면이 섬칫하다. 스릴러의 기원을 찾아서 . 
9,난 경찰이 제일 무서웠다.... 그리고 마지막은 허무했다. 
8,정말 매력적인 음악... classic 
10,영상미 음향 연기 삼박자 오졌다ㅠㅠ 마지막 소오름까지 스릴러 교과서 임 꼭 보세요 
7,음악과 영상이 어우러지는 스릴러 
10,58년이 지난 지금 봐도 시종일관 불안함과긴장감을 끌어올리는 날카롭고 신경질적인 분위기와 음악이 자아내는 서스펜스의 걸작! 
10,무서웠다....조금 
9,지금봐도 몰입도에 스릴에 반전에 뭐 빠지는 게 없는데 무려 60년대 영화라니..! 
10,스릴러의 교과서같은 영화. 특히 특유의 브금은 정말 들을때마다 소름이 돋고 60년대 영화라고는 믿기지 않을 장면의 배치와 스토리 및 반전이 정말 놀랍다. 번외로 맥거핀이 뭔지 정말 제대로 알려주는 영화. 쪼끔 지루하...
7,장르물이지만 드라마의 내러티브가 매우 꼼꼼하고 흡입력이 있다. 긴장감을 주는 음악과 지금봐도 꿀리지 않는 연출력도 훌륭하다. 
10,흑백이 공포를 살린다! 
10,반세기 전에 만들어진 영화인지 의심스럽다 
10,히치콕 영화 최고의 역작 
10,걸작. 싸이코라는 단어를 일상어로 만들고. 제작비 80만불! 
10,60년 상황이였으면 이영화가 충격적이였을듯.. 
9,흑백영화고 색감이 지금영화와 달라 오히려 장면 하나하나에 몰입이 더 잘 됩니다. 인물에 대한 관찰이 많아 그 인물에게 더 빠져들 수 있을만한 여지를 제공합니다. 배우들의 연기는 좋았고 감독의 연출력 또한 탁월합니다....
7,위대한 테크닉과  평범한 서사의 결합 
10,백년이 더 지나도 쇼킹할 영화 
10,안소니 퍼킨스 짱짱임 ^^b 
10,옛날 영화가 이렇게 몰입도가 있냐.. 진심 마지막에 무서워서 혼났다.. 그리고 반전까지.. 진짜 대박이다.. 
10,그냥 불후의 명작임.최고다.눈요기나 잔인함 없이 인간 내면의 흐름과 심리를 바탕으로  관객을 자극하는데 시대를 한참 앞서간 수작이 아닐까 싶다. 
10,최고다 진짜 명작. 양들의침묵같은것과는 차원이 다른 진짜 원조. 충격임. 
10,소름 돋게 단호하게 내려찍는 장면이 압권. 히치콕의 베스트. 
10,인간의 심리를 자극하는 서스펜스 스릴러의 원조. 전설적인 영화 
10,"60년도작이라 방심한 탓인지 여러 스릴러물에 익숙해져 있었는데도 결말 예측 못 했고, 치밀한 연출에 놀랐다. 스릴러 영화로서는 상대적 최고 정점에 있는 영화가 아닌가 싶다. "
10,내가 저시대의 관객이었다면 소름끼치도록 훌륭한 걸작~ 
9,설명이 필요없다. 불후의 명작. 
10,가장 창의적인 스토리텔링을 보여주는 멋진 영화. 스포일러라 말을 못하겠네 
9," 심리묘사, 사소한 편집까지 뛰어난 영화 "
10,지금에와선 아쉬운 부분이 있지만 정말 대단! 되려 현대작들보다 나은점도 있음; 
10,"지금 봐도 훌륭한데, 1960년에 이 영화를 본 사람들이 얼마나 놀랐을지 상상이 간다. "
10,옛날 영화치곤 잘 만들었다라?...요즘 영화도 이런 영화 없다. 
10,이게 정말 1960년대에 만들어진 영화란 말인가! 
10,스릴러 공포 장르의 교과서 
10,이게 60년대의 스릴러인가?그의 재능이 돋보이는 작품 
10,백년 이백년 후에도 찾게 될 명작 
10,"50년전에 만들어따니,,, 믿을 수 없군,, "
10,진짜 몰입도 최고... 
9,이런... 이게 진짜 50년 전 작품이야? 
10,최고의영화!서스펜스의 대가 히치콕은 이 작품으로 영화의 신이된 듯하다! 
9,히치콕이 왜 천재인지를 잘 보여주는 영화 
10,히치콕의 걸작. 이후에 많은 반전영화에 영향을 미쳤다. 
10,40년이 지난 지금도 세련된 영상미와 완벽한 스토리. 
10,히치콕의 영화중 다섯손가락에 드는 명작 
10,정말 최고최고최고! 히치콕 최고의 영화중 하나 
10,이시대에도 이런 반전이 있음에 놀랄 따름이다..ㅋ 
10,이 영화는 만점이다 
10,네티즌 평점 만점이 아니라는데 동의 할 수 없었다. 
10,최고의 걸작 
10,옛날영화답지않은멋진촬영기법에놀랬다=ㅅ=공부하기딱좋은영화ㅋ 
10,영화의 배경음이 한달간 귓가에 울려서 미쳐버릴뻔 했다. 
9,역시 명작 답다.. 이시대에 이렇게 만들다니 
10,오오오!!!! ㅠㅠㅠ 
10,영상과음악의 완벽한조화..나도모르게 매순간 볼륨을껏다; 
10,중학교때 보고 정말 좋아했던 영화. 지금도 변함없다. 
10,이시대에도 이런 반전이 있음에 놀랄 따름이다..ㅋ 
10,아무것도 예상하지 못했다. 
10,62년작이라는게  더 소름끼침.... 
10,지금의 수많은 명작 공포영화을 탄생시킨 감독들의 훌륭한 스승. 
10,"훌륭하다 훌륭해. 잔뜩 클로즈업된 촬영기법, 퀴퀴한 냄새 나는 거 같은 고속도로 속 모텔, 안소니 퍼킨스 최고의 연기. 극장에서 보기 잘 했다 "
10,최고의 공포영화의 시초. 
10,"공포, 스릴러계의 영원한 갓파더, 히치콕 "
10,지금 봐도 무서운 명작 그렇게 유명하길래 봤는데 흑백이라 더 무서운 듯 
10,아 진짜 별점 90개 더 못 줘요? 
8,흑백인것만 빼면 60년대작인게 안믿길정도로 소름돋는다 
10,최근에 나온 베이츠모텔이라는 미드를 본 후 싸이코를 보고싶어서 보게됐는데...지금까지 본 공표영화중 최고라고 할 정도로 정말 재미있게 봤어요!! 정말 대박인듯... 흑백인데도 긴장감이 넘치고 무서웠어요.!히치콕의 신...
8,너무 유명해서 오히려 손해 본(?) 영화 
8,빈티지한 플랫한 화면은 멋지고 맘에들었지만 미어터질듯 꽉꽉찬 전반부와 느슨한후반부간의 균형이 필요했던거같다 
9,내가 본 가장 완벽한 스릴러물. 
10,중간에 반전을 알아채긴 했지만 어디선가 본듯한 이 반전이 60년대 영화라는 사실에 놀람. 최근에 본 여러가지 반전 영화들은 이 영화를 모태로 한 것 같네요. 잘봤습니다. 
10,"공포,스릴러 영화 연출의 초기 역사를 공부하려면 꼭 봐야하는 영화. "
9,마지막에 정신과 의사의 설명이 과한 느낌이지만 나머지는 완벽했다!! 
10,진짜 정말정말 재미있다..이게 60년대 작품이라니!! 
10,와 이게 60년대 영화라고??? 
8,요즘 공포영화들 보다 훨씬 잘만듬 
10,"영화가 진짜 재밌다. 거장, 알프레드 히치콕. "
10,
10,2020년에봐도소름. . . 
8,"그 옛날 이 영화를 봤다면, 아주,아주 충격적이었을 영화. 문득 공포에 찌들어있는 내 모습을 본다. 욕실에서의 살해신은 그렇게 충격적이진 않았고 오히려 두번째에서 놀라게 되며 빠져드는 매력. 고전명작의 이슈를 떠나 ..."
10,
10,음악적 연출로 인한 심리적 압박이 최고인 영화 
8,사이코는 이중인격을 가지고 있고 인간의 생명을 파리목숨 정도로 생각하는 군. 엄청 무섭지는 않지만 은근한 서스펜스의 매력. 
9,서스펜스 고조 시키는 솜씨가  최고. 
9,놀랄만큼 재밌다거장 명작 이란 말이 괜히 붙는게 아니구나 
10,저도 EBS로 지금 보고있어요 ㄷㄷ 
10,히치콕의  명성답게 심장이 쫄깃~지금 ebs방송중~ 혼자보고있는데 무섭네요간만에 명작만남요 
10,60년대에 이런 띵작을 만들다니 ㄷㄷ 
10,스릴러의 교과서.그러나 교과서 스럽지 않은 재미까지! 
8,개꿀 개꿀 영화 개꿀 ㅋㄷ 
9,"시나리오의 세밀함, 몇몇 장면의 연출만 살짝 바꿔준다면 지금 나온 영화라고 말해도 믿을만큼 세련된 작품.. 60년의 세월이 느껴지지 않는다 특히 BGM과 마지막 장면 대사의 임팩트는 진짜 역대급였음. "
7,스릴러 영화의 아버지 긴장감있음 
10,흑백연출력 카메라각도 음향효과 그리고 타이밍의미학 
9,띵  띵  띵 띵. 으악....그래도 난 현기증이 더 좋아. 
9,역시믿고보는 히치콕!명불허전이다 
10,흥미진진해서 시간가는줄 모르고 봤다 몇OO이 지나도 전혀 촌스럽지않은 작품 
10,현대사회 보편의 공포를 포착하여 냉랭하게 들이미는 히치콕 아재. 
10,와 새벽에 집에서 불끄고 봤는데.. 지하실 씬에 오줌 지릴뻔... 꿈에서 나올 것 같음ㅠㅠ 
8,60년대 공포 영화의 지존.. 
10,흑백시대영화를 처음 접해보는 나라지만이게 진짜 60년대 영화인가싶을만큼 오금이 저리는 마지막 미소가 압권! 
10,이 영화를 본 뒤 알프레드 히치콕이란 이름만 들어도 가슴이뛰게만든 영화 
8,"자극적인 컬러 없이, 현란한 연출 없이도 충분히 잔인하고 무섭다.  시대가 바뀌었음에도 영화가 주는 충격은 신선하다. "
10,엄청 몰입해서 봤고 마지막에 가서는 대단하다라는 말밖에 나오지 않음. 영화는 무조건 몰입감이 중요한 거 같다. 몰입이 안 되면 생각을 하게 되고 생각이 많아지면 영화는 재미가 없어 진다. 
10,미친 진짜 개소름.... 싸이코연기도 최곱... 
8,히치콕에게 다시 한번 박수를 
10,모든 공 포영화 중에서 유일하게 [글쎄요]가 1게도 없는 유일한 영화네요^^!! 강추드려요^^ 
9,사실 내용은 진부할 수 있지만 당시 1960년대 작품이라고 생각하고 보면 놀라운 영화. 내용도 화면도 세련되고 깔끔하게 잘 만들었음. 흑백만 뺀다면 그 시대때의 영화라고 생각되지 않을만큼.. 
8,우리가 익히 알고 있는 서스펜스의 첫 출발점 
10,차가워서 더 불타오르고 조용해서 더 요란하다. 
10,지금봐도 몰입도 엄청나다ㄷㄷㄷ 
10,무서워서 혼자선 다시 보기 힘들지도 ...신선한 충격이었다 . 역시 히치콕 감독의 영화는 다르다 !! 
10,음악이 너무 소름이였다 
10,우리나라가 가발 만들고 있었을 때 나온 영화 
10,그 시대 만들어졌다고는 상상할 수 없는 퀄리티... 레전드 오브 레전드... 
8,예전에 봤어서 결말을 대략 기억하고 있었어도 너무 스릴 넘치고 재미있었음. 
10,시대를 거스르는 명작오브명작 
10,시대적 배경을 생각한다면 10점을 줄수밖에 없을 거 같다. 
10,후.. 중간부분부터 이런 저런 핑계로 못보다가 맘잡고 오랜만에 보았다. 시작부터 엔딩까지 신경이 곤두설정도로 예민해진다 최면에 걸린 것처럼 대단함 작품 
10,진짜 마지막쯤 개소름.. 
10,"""히치콕스럽다."" 왜 히치콕이 거장으로 불릴 수 밖에 없는지는 영화를 보면 알게된다. "
9,마지막 소름은 식스센스급이다. 
9,말이 필요없는 히치콕의 대표작 
10,요근래  봤던 영화 중 최고였습니다 
10,공포를 떠나 정말 최고의 영화 
9,심플한 스토리를 별다른 기술없이 긴장감있게 진행하는 능력은 탁월하다. 이 영화 덕분에 재밌는 프리퀄 베이츠모텔 시리즈도 탄생했다. 
10,50년이 지났지만 전혀 촌스러움을 느낄수가 없다.. 흑백이라는 것과 근대 다큐를 보는듯한 배경을 제외하면~~  히치콕에게 박수를 
10,언제나봐도 충격적이고 무섭고 끔찍하지만 그 영화의 매력에 빠지게 되는 최고의 명작. 
9,두번 보니까 마지막 반전의 충격이 아쉽게도 반감되었다.. 
10,히치콕은 후대에 어떤 영향을 미쳤나. 
10,60년 발표 영화라니. 지금 봐도 훌륭하다.. 
10,스릴러계의 조상.  이영화를 모티브로 한 스릴러 영화가 얼마나 많은가. 
10,리메이크작을 먼저 봤는데 원작이 훨씬 낫다 
9,대박 아무 이유없음 야호 
10,불멸의 스릴러. 클라스는 영원하다. 
10,평점하기위해 처음으로 로그인을 해봤다 
10,천재의 재능 과시. 마법 같은 영화. 
8,"스토리 자체보다 전반적인 연출 그리고 날카롭고 기이한 바이올린 선율이 괴기스러운 분위기를 잘 살림. 예상은 했지만 해골과 어머니로 분장한 베이츠가 칼을 들고 왔을때, 그리고 베이츠가 씩 웃는 마지막 장면이 인상적이었..."
10,뭐만 하면 우리나라를 들먹이는 OO이 있네 
10,"팽팽한 성적 긴장감, 공포, 궁금증을 정점으로 끌어올린 후 burst 그리고 엄청난 반전과 해석..연기, 각본, 영상, 음악까지 완벽한 수준이나 당시의 아카데미가 수용하기에는 너무 파격적인 내용이었나 보다. 오늘날 ..."
10,요즘 왠만큼 유명한 스릴 반전영화보다 훨씬 몰입감있고 긴장감 최고고 충격받았어요 
9,"와... 개봉 후 50년이 지났지만, 심리 공포 스릴러 영화로써, 굉장한 작품이다. "
10,대단하다 히치콕... 
10,살인장면보다 마지막 독백씬이 싸이코의 명장면인것 같다. 웃으며 끝맺는게...근데 싸이코역 배우 앤드류 가필드랑 비슷하게 생겼다 
10,명작이라 불리는 영화는 역시 뭔가 다르긴 다르다. 
10,가장 완벽한 스릴러 영화... 
10,"불후의 명작, 스릴러의 바이블 "
8,"60년대에도 이러한 스릴, 반전이 가능했구나 아니 이게 원조겠구나 했다 "
10,그냥 말이필요없는 최고 
10,진짜 스릴 완전 쩔어...bb 
7,자극적이지 않으면서도 긴장되는 영화 시대적 분위기도 있지만 매우 느낌있는 영화 
10,누가 이걸 50년 전 영화라고 생각할까? 왜 히치콕히치콕하는지 알겟음! 
10,"히치콕이 왜 최고인가 에 대한 답. 공포, 스릴러를 만드려는 감독들의 교본. "
10,60년대 이후 공포영화는 단지 이 싸이코라는 나무의 가지란 생각을 들게 만들었어.. 그렇게 보면 발전보단 발견이 갑 
10,지금도 여전히 흥미진진한데 당시엔 얼마나 충격적이였을까 
10,스릴러 영화의 기념비적 영화. 
10,그냥 최고라는 말밖에 안 나온다 
10,정신분열 공포물의 전형을 창조한 원조... 지금도 어릴적 TV 명화극장의 충격이 고스란히 전해져... 자넷 리의 샤워씬과 범인의 정체... Bates Motel과 Norman Bates로 기억되는 안소니 퍼킨스의 열...
8,인물들의 심리에 몰입되는 느낌.. 
9,"흑백영화인데도 불구하고 지금 시대에 나오는 영화보다 더 공포스러웠고 스릴있었다 이 작품이야 말로 공포 스릴러의 표본, 정석이다 "
10,흑백영화라고 무시해서 ㅈㅅ해요.... 진짜 이당시에 영화봤으면 어ㅓㅓㅓㅁ청 충격받았을듯.. 
10,마지막에 심장 떨어질뻔 한 장면 
10,9점에서 10점은 충분히 받을수있는  영화에요 공포스런 음악과 함께 ㅎㅎ 
8,명불허전 
10,세월이 훌쩍 지난 지금 아직도 욕실 씬 에서는 소름이 돋는다 
10,존경합니다! 
10,부부인척 방에 들어갔을때 구멍으로 보고있었을꺼 생각하니까 소름돋는닫 ㄷ 
9,"정말 대단한 연출력이다 1960년 작품이 지금보다도 완성도가 높으며,서스펜스 효과를 더잘 극대화시키다니..오랜만에 보고나서 희열을 느끼게해준작품이다 "
10,가히 충격적이다! 
10,히치콕 감독 최고의 역작! 
10,진짜 죽기전에 봐야할 걸작선~! 
10,과연 히치콕!이라는 평이 나오게 하는 서스펜스 스릴러 
10,명작 
10,서스펜스 스릴러의 모태 영원히 기억될 명작 
9,시간가는줄 모르고 봤다. 정말.. 
10,소름 돋는다. 
10,말이 필요 없는 명작 
10,이것이야말로 호러와 서스펜스의 컬트무비라 할수있다.박찬욱<스토커>에서 여러가지 인용했음을 이 영화를 보고나면 알 수 있다. 
9,사진만 봐도 다시 간담이 서늘함...히치콕 갑독 쵝오! 
8,지금봐도 긴장된다 
10,"히치콕감독 영화에서 잊을수 없는 단 하나는, 소름끼치도록 무서운 배경음악 "
9,노만은 사이코패스가 아니다. '소시오패스'이다. 
10,명작의 가치는 변하지 않는다. 
10,스릴러의 고전 
10,걸작중의 걸작 
10,이  영화에 대고 무슨 말이 더 필요 있을까...!! 
10,50년이 지나도 감각이 살아있는 명작 
10,싸이코패스물의 정석!! 요즘시대에도 상당히 볼만한 긴장감넘치는 스릴 
10,대표적인 그 무서운 음향이생각나네요15살때보고 충격먹었던 기억이... 
10,히치콕은 천재 
10,스릴러 영화의 Bible. 평점 자체가 무의미한 기념비적 작품이며 영화자체가 하나의 사건. 
9,60년대 스릴러영화라고 만만하게 생각한 게 부끄럽다. 어느순간 주먹을 꽉 쥐고보게되는... 이래서 히치콕이구나! 
9,그냥 스릴러 고전인줄 알았더니 캐릭터 세공에 시점 이동 진짜 예술. 대박. 
10,What a movie... 
10,말로만듣던 히치콕의 싸이코 원작 정말 재미있는 영화네요 
10,우와 무섭다. 지루할 틈이 없이 빠져들었다. 빈틈이 없는것같다. 
8,이 당시 상상할수 없는 파격적인 소재였을듯 
10,완전 스릴있게 봤다. 
8,영화자체분위기가 무서움.내용도볼만.요즘공포영화보다이런게낫다 
10,히치콕의 대표작 
9,소름끼치게 재밌는 영화! 역시 히치콕 감독님 최고! 
10,"히치콕 영화 중 최고, 60년대 영화 중 최고, 스릴러 영화 중 최고 "
9,"과연 명작은 맞았다, 그러나 시간은 지나가고... "
10,역설적으로 가장 정치적이었던 히치콕의 스릴러 
10,시대를 앞서나간 반전 
8,헐...저예산 탄탄한 영화.... 
9,흑백영화 지루한데 이건 이렇게 오래된 영화임에도 불구하고 흥미진진했음~ 
