score,review
9,어려서 봤을때는 충격적인 코미디~ 재밌었다 
8,오랫만에 들어보는 휘파람 소리 ! 
10,먹방계의 원조. 물까지 시원하게 잡수신다. 
10,최고 코믹서부영화!!보고 또 봐도 재밌어ㅋㅋㅋ 
10,재밌어요 ㅋ . . ..ㅎㅎ 
10,지금 봐도 재밌다.이탈리아 웨스턴무비의 최고봉! 
8,콩볶음 푸파할때의 거지 모습이 매력적인 총잡이 
10,지금 tv로 보다가 검색해봅니다 주연배우 돌 다 이탈리안이네요 옛날 생각납니다 코믹 마카로니 웨스턴의 대표작! 또 봐도 재미나네요 
8,"밤비노와 튜니티의 포복절도 웨스턴,프랑코 미칼리치의 멋진 음악은 풍미를 덧붙인다! "
8,화끈한 액션은 아니지만 유쾌하구만 ㅋㅋ 
8,굿http://cafe.naver.com/grayd0tbe/2009 
10,더빙으로보나 뭐로보나 최고 
9,어렸을때 해묵은 비디오로 삼촌이 보여주셨던기억이 나는데 누더기입은 실려자 기믹이 독특ㅎㅎ 지금봐도 재미있네 
10,식당신이 대박 진정한 먹방스타  *^^* 
9,개인적으로 일본만화 시티헌터의 원조격으로 본다...이런 캐릭터는 거의 최초임.. 
6,"30여년전에 최고의 화두였던... 그러나 지금은 그저그런, 감흥없는, 실망스런... "
7,어렸을적 티비에서 참 잼있게봤던 마카로니 웨스턴...나름 재미가있음 
10,재밌다 
8,작품성 No! 재미 Yeah~~~~~ 
8,유쾌한 이태리식 서부영화. 색다른 해석이 보인다. 
9,일단 재미는 있다 
7,서부영화에코미디를첨가한신선한(?)영화.나중가면더 가관인튜니티가족도나오니 기대들 
10,very good ! 
10,1979년에 극장에서 관람 후 최고였다라고 평했던 영화!! 다시 볼수있어 감개무량~~ 
10,토요로드쇼~~~!!!!!!!!... 지금도 웃길까?...ㅋㅋ 
10,최고의 코믹서부극 튜니티. 양지운씨 음성으로 다시 보고싶다. 
9,어린 내게 서부영화를 재미있게 기억하게 만든 영화 
10,다시봐도 최고~~~네요. 
10,국회방송에서 봤는데 내가 이런 영화를 웃으며 즐길거라고 생각도 못해봤다. 
6,이런 개그코드가 통하던 시절이 있구나.. 그래도 튜니티 먹방만큼은 지금봐도 명장면인듯 
3,황당 개그 코메디가 환영받던 그런 시절도 인간세상에 있었다. 
5,그 당시에만 재미있었던 영화. 지금은 평범한 내용..... 
1,꼭보세요!!ㅋㅋㅋ 웃긴영화 ㅋㅋㅋㅋ감독이름 보세요 바보잖아요 웃기죠? 
6,상당히 코믹한 서부극으로 기억돼던 영화....커서 다시보니 상당히 부족한 서부극이다....전체적으로 엉성함...시작은 좋음~ 
6,인상적인 캐릭터와 음악 반면 뭔가 미지근한 내용물... 완성도와는 상관없는 얘기지만 영화속 악당들이 어딘지 순진무구하다 
2,웃기지도 재밌지도 않은 마카로니 웨스턴 
6,영화의 3류스러움에 막장스러움에 결국 웃는다. 
5,현대의 시각으로 보면 평범한 B급 웨스턴 무비일 뿐. 
1,"진짜 촌스러움.  당시 아시아 영화, 우리 한국 영화와 비교해도 수준이 떨어짐. "
4,"마카로니웨스턴을 말할 때 빠지지 않는 영화. 장총과 과장, 코믹이 있긴 하지만 모두 어중간-소프트 하다. 쟝고처럼 폼생폼사에 스타일리시 하지도 않고 코믹적 요소도 미지근하여  매니아 층이 생기기 어렵겠다. 악당 등장..."
1,평점 너무 높다. 좀 깎자. B급 싸구려 오락물이지만 흥겨운 킬링타임용. 
