score,review
9,영화 자체는 재미있었다. 배우가 잘했는지 못했는지는 모르겠다. 임팩트는 없었다. 제임스 본드가 결혼하는 설정은 어색하긴 하더라. 
7,완성도면에서는 많이 아쉽다 
10,본드걸 마지막은 아쉽지만 잼있게봄 본드걸 열라예쁨.. 
9,액션을  가장한 구구절절한 사랑이야기.... 내 가슴에 총알이 박힌듯 한참을  멍하니 하늘만 바라봤다... 
8,시리즈를 장식하는 멋진 작품이다. 배우빼고. 숀 코네리가 맡아야했어! 
5,007시리즈중 가장 밋밋하고 그저그랬던 영화 그래도 007! 
10,"현실적 묘사, 하드보일드 리얼 액션을 강조한 007 작품이 아닌가 싶다.. 시작부터 Q 할아버지의 비밀 무기는 '먼지' 이고 크레인을 이용해 거대한 장비로 금고를 연다. 머니 페니가 007과 잠자리도 ..."
6,숀 코네리와는 너무나  다른 이 사람은 누구?다행히 한편만 나온다니....본드걸은 갈수록 이뻐지니 다행.마지막 설원씬은 꽤 잘찍었네^^ 
6,본드걸의 활약과 시원한 동계올림픽 액션이 돋보임 
7,아쉽지만 실패한 007이란 평가가 있었던.. 
7,연패는 없었다. 
4,긴밀하지 못한 전개..초기작품들이 그렇지만 이건 좀.... 추격씬 남발등 허접함 
7,새드 엔딩이라..... 
7,글쎄 
7,좀 흐트러진 느낌이..ㅋ 
8,뜬금없이 결혼을 왜해 그리고 너무나도 우연의 연속인 영화 
5,영화보는중에 계속 숀 코네리가 보고싶엇다. 스토리도 별로고 그냥 007중 최악이아닐까싶다.. 
3,그저그런 2류 액션영화. 
6,역대 본드 중 가장 본드 같지 않았던 본드...숀코네리의 가치만 상승시킨 
7,스토리라인과 액션은 괜챦았으나 제임스본드는 NG! 
6,007이 결혼한다는 것도 영.... 
6,역시 코너리가 아니라 어색하다..설원에서 액션신은 멋있군.. 
6,숀 코네리 다시 데려와. 
4,본드의 부인은 예쁘지만 죠지 라젠비는 글쎄~ 
5,라젠비는 본드역에 안어울려. 비극으로 끝미치다니... 
6,본드의 변경때문인지 어색했던 영화 
5,제임스 본드를 누가 연기하느냐에 따라 
6,만약에 코너리가 나왔다면 애기는 틀려질것이다 라젠비의 미스캐스팅! 
1,이거 시리즈가 전부 7점대네? ㄷㄷ 
1,이렇게 지루한 007은 첨보네... 안습그자체ㅠㅠ 
