score,review
8,"내용은 맘에 들지 않지만, 역시 음악이 오래도록 남는다..결혼식장면은 다시 봐도 명장면 "
10,1967년작...  벌써  50년이나 지난 영화인데도  음악이 전혀 촌스럽지않고  영화에 스며있는것 같다  소재도 굉장히 파격적이고   연기나 연출도 나무랄곳이 없다 
9,졸업은 또 다른 인생의 시작이자 고난이자 희망일지니 
9,인상깊은 ost. 인상깊은 엔딩. 
8,ㅋㅋ 잘모르겠지만 음 볼 가치가 있는 영화 (재미가 아니라 가치가 가치!) 살짝 고전 영화들은 스치는 재미들이 있죠잉 ㅋㅋ 
10,이 영화 그냥 너무 좋아 최고 
10,"명화는 이유가 있네 80년대에 만들어졌지만, 절대 촌스럽지않고 빵빵터지는 웃음과감동 "
10,누가 청춘을 아름다운 시기라 했는가 불안과 공허함의 나날들을 
10,기성세대의 횡포로부터의 졸업.. 그러나 이제 뭘 어떻게 하지? 
10,미국영화 올타임 베스트 100에는 항상 들어가는 작품 
10,얼마전 ebs에서 봤는데 왜 이제 봤는지 모르겠네요. 재미있게 잘 봤습니다. 
1,평점이 좋게나와서 보았지만 재미없어서 끝까지 보느라 힘들었다  이영화에 좋은 평점이나온 이유를 모르겠다 
10,내인생의 진정한 졸업의 의미에 대해서 다시 생각해볼수있는 영화 
9,"내가 더 나이 들기전에 이영화를 디지털로 다시보게 될줄은...스크린으로 비디오, 그리고 시디.. 이렇게 감상한게 스무번은 됐을까?  다시한번 대형 스크린에 돌비서라운드로 감상하게되어 행복~~^&^ "
9,청불 풀려서 댓글 단다... 엔딩씬에 주인공들의 착잡한 표정을 잊을 수 없다... 
10,이 영화를 안본 대부분의 사람들이 이 영화가 너무 옛날영화고 마지막 장면이 너무나도 유명하기에 뻔하고 진부할 것이다라 생각하는데 나또한 그렇게 예상하고 감상했는데 내 평가는 '50년이 지난 지금봐도 도저히 6...
10,지금봐도 전혀 어색하지않은 최고의 영화. 스무살이 넘으면 어른이지만 사실 억눌린 사춘기 소년 소녀에서 벗어나지못한 21살의 청소년 모습이 지금의 시대와 조금도 다르지않다 
8,사랑에 미치면 저렇게 되는가?!....생각이 들게 하는 영화...그리고 배경음악이 영화 분위기와 너무 잘 어울려서 좋았다. 
9,감독의 연출이 정말 인상적인 영화... 그때 그 시절의 더스틴 호프만과 음악까지... 
10,인물들도 분위기도 그냥 다 좋다. 
9,진심은 방황을 졸업시켜줄 이정표다 
9,약간은 비현실적인 전개가 당황스럽긴 하지만 영화이기에 너그러운 마음으로 본다면 마지막에 자기도 모르게 웃고 있을 지도 모른다. 
9,"히피의 발상지 SF, 알에서 깨어나 극도로 불안해 하는 청춘. 이 신선한 육체를 노리는 유부녀가 하필이면..미쳐버릴 것같은...그러나 떠나는 버스에서는 ""침묵의 소리""가 흐르는 가운데 격렬한 방황을 &..."
8,식장이 아닌 버스안에서 가 참...ㅜㅠ 
10,"이런 파격적인 최초의 영화가 아니었을까 생각하며, 왠지 씁슬한건 보고서 저렇게 행동하고 싶다는 생각이 들지만 그러지 못하는 내현실 때문인것 같다. "
10,이 영화는 아는 만큼 보이는 영화이며 영화에 대해 무지한 자는 비판할 것이다. 
8,허지웅이 방송에서나 책에서나 영화졸업을 자주 언급하기에 보게되었다. 그렇게 자주 언급이 될정도로 명작인줄은 모르겠으나 연출은 참 잘한것 같다. 내용만 봐서는.. 음..  아침드라마같달까..막장드라마 한 편 본듯한느낌...
10,거의 반세기 지난 영화의 감성이 오늘 다시봐도 마음에 복잡한 여러가지 숙제를 준다  알파로메오 스파이더 카브리올레는 올드카팬에게 선물과 같은 명장면을 선사한다 
2,"영화는 개,쓰,레.기 졸작 이지만 그나마 ost가 좋아서 2점준다 "
1,여사에게 이입해버려서 주인공이 처음부터 끝까지 쓰레기 같아 영화가 재미있게 느껴지지 않았다... 
8,이거 보니 내 미래도 조금 걱정됨 
1,불륜+스토킹이 왜 청춘을 위한 내용인지; 
9,사회의 기대하는 사회가 원하는 인재상이 되려고 부모님의 기대수준에 미치려고 성인이 되기까지 노력해온 청년들은 남의 기대를 다 채운다음. 그제서야 자기 자신을 되돌아본다. 나에게 남은 게 무엇인지. 그래서 나는 뭘 얻...
9,로맨스 영화가 맞습니다... 이들의 사랑은 이루어지는것이 맞습니다. 웨딩차림의 신부와 캐주얼 차림의 젊은이를 보고 다 의아해 하는것은 당연한것이고 그것이 곁코 이들을 부정하거나 비판하는 것은 아닙니다. 진정한 사랑을...
10,음악소리가 마음을 울려주네요강력추천합니다 
10,"아련한 그 때의 추억이 오늘도 나의 가슴을 뜨겁게 뎁히며, 현실의 무겁고 축축한 상황을 뚫고 돌파하는 힘의 지분을 갖고 있누나 "
10,사아먼&가펑클의 노래가 잘 녹아든 명작...앞이 보이지 않는 청춘의 질주졸업은 또다른 시작을 의미 한다... 
9,'졸업'이라는 세계에서 S&G의 음악이 들리는 것인지 S&G의 세계에서 '졸업'이라는 이야기가 펼쳐지는 것인지 구분이 가지않을 정도로 S&G의 음악이 하나의 세계를 완벽하게 완성시키네요....
8,미국세대갈등을 상징하는 영화. 마지막 도주씬은 말할 필요도 없고.. 
10,"진짜 보다가 심쿵사를 몇번이나 당했는지 모르겠다. 샷 전환이라던가, 줌인 줌아웃이라던가, 진짜 너무 세련되었다. 노골적이긴 해서 투박하다고 볼 수 도 있으려나. 난 노골적인게 좋은데 이영화는 정말 노골적이다. 시간을..."
7,The Sound of Silence.. 엔딩씬과 너무 잘 어울림.. 
9,표류하던 그의 삶은 또 어디론가 향한다. 
10,솔직히 진짜 대단한 영화다. 이걸 관객이 알아차리기가 힘들어서 그렇지... 
10,더스틴 호프만의 연기력.... 정말 후덜덜 하다... 내 인생에서 TOP 10 안에는 들 영화이다. 영화가 끝나고 기립박수를 쳤다 
5,명성 때문에 봤지만 글쎄... 공감하기 힘든 전개와 캐릭터성. 야동에 나오는 그런 스토리. 후년의 그에 비해 아직 아마추어같은 호프만의 연기력. 건질 것은 60년대 미국 풍경과 당시 금수저 집의 풍경과 분위기. 그리...
1,개연성없는 전개. 코믹한 연출때문에 참고 봄.고등학교때보고 몇년만에 본 불륜녀 딸을 하루만에 운명처럼 사랑한다? 막장드라마 전개인데 이게 뭐가 그리 놀라운 영화인거지.. 
10,"어수룩한 벤자민, 그런 관계를 많이 해본 듯한 부인.특히, 더스틴 호프만의 의도된 어딘가 어색하고, 멍청해보일정도의 어수룩한 연기가 아직 사회에 본격적으로 발을 들이기 전인 벤자민의 캐릭터를 너무 잘 표현했다. 그리..."
8,"재개봉해서 봤는데, 80년대 스토리가 아니다... 유명하다기에 고전 명작 정도로 생각하고 갔지만 등장하는 건, 초장부터 대한민국 막장 아침드라마는 뺨을 수없이 갈겨버릴 스토리... 지금 봐도 ㅎㄷㄷ한데 당시는 정말 ..."
8,"솔직히 다소 충격적이고, 말도 안 된다고 여겨지는 작품입니다. OST가 다 했다고 평가하는 분들도 있거든요. 하지만 제 생각에는 한 번쯤은 봐볼 만한 영화가 아닌가 싶어요. 할리우드 영화의 한 획을 그은 역사적인 명..."
10,이 완벽함을 뭐라고 말해야하나 ? 
7,The Graduate 
10,첨에 이상한영화라 생각했는데 정말 재미있는 영화였다. 오래된 영화지만 정말 재미있었다. 
10,일레인을 보고 버스를 따라 달린 장면과 마지막 장면을 잊을수가 없다 감독이 절절한 사랑에 빠져본적이 있을듯 벤자민이 일레인을 쫒아서 버클리로 무작정 떠났을 때 느꼈다 그 막막하고 애절하고 세상이 오직 한사람으로 가득...
8,"아카데미 감독상을 받을만큼 훌륭한 연출, 영화내내 흐르는 사이먼 & 가펑클의 ost, 로빈슨 부인의 팸파탈적인 매력 그리고 벤자민의 찐따스러운 연기가 인상적. 그렇기에 이해가 안가는 일레인의 선택 "
8,음악이좋다일레인예쁘다 
10,이게 50년을 훌쩍넘은영화. 세월따윈 필요없구나 
10,앤 밴크로프트가 완전캐리했다싶을정도로 관능미넘치는 연기를 보여줬고 청춘물영화중에선 정말 역대1위라고 생각든다. ost도 좋지만 배우들 연기도 참좋다 
10,『아프니까 청춘이다』 
10,분위기와 한 음악으로 명작이 된 영화. 
9,이 영화가 50년 전 영화라니.. 사이먼& 가펑클 노래의 제목 의미도 새로이 알게 되고 더 이상 졸업 할 게 없는 상태에서  많은 것을 발견하게 됨 . 진정한 졸업. 
9,마지막 장면으로 이렇게 유명한 영화도 드물 것이다 
7,그냥 지금 보면 막장 드라마 수준 그러나 연기는 최고 
7,연기력.. ost 백점..스토리가 좀... 
10,마지막 장면이 여운이 남는다. 
9,"너무나도 유명한 OST가 정말 최고. 영화도 물론 잘 만들어진 명작이다. 다만, 영화가 잼있긴 한데, 너무 막장이라 10점은 못주겠다. 막장 여부를 떠나서 엔딩씬은 최고의 명장면이라고 불릴만 하다. "
10,세월이 무색한 고전의 아름다움 
9,길에서 시작해 길에서 끝나는 청춘 로드 무비. 풍요로움 속에서도 어느새 장전되는 청춘의 불안감과 강박감. Think about it. Plastics. Art. Marriage. A definite plan. Too...
10,그냥 스토리만 봤을 땐 한국 막장 드라마 하지만 직접 보면 감독의 감각 위트 배우들의 매력이 어우러져 잊을 수 없는 여운을 남긴다 교훈도 없다고 볼 수 없음 
10,로멘스 
8,망설임섞인 용기가 새삼스런 아련함을 안겨주었던 추억의 명화 
9,청춘의 사랑과 방황 그리고... 선택 
10,최고다. 부디 둘의 삶에 행복이 가득하길 
10,이 영화가 왜 8점대임? 
9,OST도 좋고 정말 괜찮았던 영화 
10,67년 작이 왜 88년에 개봉한거야... 
9,"끝, 그리고 시작의 기로에 서서 으헝헝 "
10,끝내주는 ost와 시대를 넘어선 영화 
6,초반은 분명히 명작이다 하지만 중후반으로 넘어가면서 좋은영화에 그쳤다 
10,"마침내 쟁취한 삶의 주체성과 그 무거운 자유, 그러나 가슴설레도록 아름답다!!!! "
10,음악과 더스틴호프만의 연기가 좋았다...엔딩장면은 정말 최고다... 
5,당시에는 어땠을지 몰라도 지금 기준으로는 별거없다. 
8,시대상을 읽을 수 있어서 재밌다 
9,"자극적인 줄거리때문에 삼류영화가 될 수도 있었는데 연출, 대사, 그리고 ost와 호프만의 연기 덕분에 상당히 센스있고 인상적인 영화가 됨. 남주의 내면 연기가 특히 일품인듯. "
10,The sound of silence 때문에 영화를 보게 됐는데 놀랍다고할까....사랑을 위해 저렇게도 할 수 있다는걸 밴자민이 일레인에게 보여줬던 용기는 정말 굉장했다... 마지막 버스안에서의 여운은 뭐라할 수 없...
8,60년대 영화라 그런지 지금과는 사뭇 다른 색다른 느낌. 캐서린 로스 너무 이쁘다. 하 .. 
8,"청춘이란 용감하면서 무모하고, 불안하지만 순수한 것.사이먼 앤 가펑클의 OST 명곡들이 진한 여운을 남긴다. "
6,저 남자가 뭐가 좋다고 참 
1,주인공이 아주 자기가 하고 싶은대로만 하는데 그에 대한 처벌이 너무 밍밍하다... 
1,묘사와 의미는 Good But 시대적상황과 현실을 보더라도 분륜녀와 그딸과의 개연성은좀 
10,100년 후에도 기억될 영화다. 
5,"엔딩 연출은 인정. 그러나 찌질남의 판타지, OO 같음을 청춘이란 단어 앞세워 미화함. 그냥 OO 같은 거임. "
10,졸업 선물은 모녀덮밥 
9,67년 미국에서 졸업을 앞둔청년은 우리나라에서도 불안했지만 사회적 선택이 가능한 스스로의 선택과 보수적가치를 넘어서려는 청년의 미래가 OST가 더욱  긴여운을 준다. 십자가가 교회문을 잠그는 장치는 그러한 상황을 상...
10,
7,"엄마는 차에서 후회될 결혼생활을 낳았고,딸 역시 차(버스)에서 후회될 결혼생활의 시작을 보여준다. 어떤 목표인지도 모르고 무작정 미쳐서 달리는 그 자체의 즐거움과 집중이 쾌감을 주지만... 결국 스스로 그 목표가 무..."
2,그 시절에 나왔으니 상을 탔고 추억에 젖은 사람들 덕에 회자되는 거지. 막장불륜 스토리일 뿐. OST는 좋았다 .로즈마리.타임 뭐 허브이름이 계속 멤도네. 마지막 결혼식 장면서 가족들의 무성클로즈업 쌍욕. 엄마의 딸...
8,졸업은 결과가 아닌 작은 점이 불안하게 움직이기 시작하는 과정이다. 
10,벤자민은 일레인을 진짜 사랑한걸까? 일레인을 위해서 한 행동에는 뭐가 있지? 모든것이 자기 욕심에서 나온 행동이다. 마지막 버스장면에서도 자신이 진정한 사랑을 찾았다는 사실에 심취해서 불안한 일레인의 표정은 안중에없...
6,어쩔려고 그러니. 
10,정적인듯 보이는 화면에서 요동치는 감정선 
10,
7,기성세대에게 한바탕 반항한 후 
10,좋습니다 좋은 영화입니다 
9,청춘의 방황은 어디로가는가 
10,영화 내내 흘러나오는 사이먼앤가펑클의 ost가 너무 좋았고 여러영화에 오마주되었던 후반부 질주씬  그 후 남녀주인공의 표정이 이영화의 백미 
10,"진짜 영화관에서 보는데 너무 좋았어요 ,, 마지막 버스에서 두 주인공 표정이 너무 감명 깊네요 "
10,아날로그장비로 이정도 퀄리티로 만들다니 실로 놀랬음. 고전은 오랜 세월을 견뎌내 고전이란 말이 맞음. 명작이라고 부르고싶음. 스토리는 순진한 대학생이 아줌마 유혹에 빠져 육체관계에 허우적대지만 진실한 사랑에 용기있게...
10,"졸업을 앞둔 이부터 이미 졸업한 이들까지, 모든 세대를 아우르는 청춘론. "
10,난 벤과 엘레인이 마냥 불행했을거같진 않은데?각자의 선택이었을 뿐... 그에 따른 책임감이 무겁긴 하겠지만 평생의 후회에 비하랴 
10,명작의 클라쓰.. 사운드트랙마저 매력적이다 
8,"고민하고 방황하는 청춘. 무모함과 넘치는 정열의 아집, 그러나 그 아름다움 "
9,옛날 영화인데도 너무 웃기고 재밌었네요. 
9,어제 개봉한 것만큼 세련된 연출이 놀랍다. 사랑처럼 보이지만 사랑이라 착각하고 마는 일탈과 사랑이라 착각하고 마는 만용일 뿐인 것이다. 결국 그렇게 뛰어간 그들은 그들이 탄 버스처럼 행선지도 모르는 채 행동하는 것이...
10,이렇게 재미있는 영화인줄은 미처 몰랐네요. 역시 classic 이 되는데는 이유가 있는법. 
10,정말 재밌다. 초반부터 끝까지 웃긴다. 더스틴호프만과 앤 밴크로프트의 연기는 정말 압권이다!!역시 수작이다. 
10,만약 나라면 벤자민처럼 할수있었을까.. 그러지 못했다면 여전히 나는 오이디푸스 컴플렉스에서 벗어나지 못한것일까.. 많은 생각을 던져준 영화 
10,방황하는 청춘에 대한 보고서! 
10,이 이상의 타락도.. 진실함도 없다. 인간은 변하지않는다. 세월이흘러도.. 
8,"청춘의 방황, 졸업 그리고 그 단어들에 걸맞는 음악. 영화에서 클로즈업 되는 장면이나 효과가 프랑스 누벨바그와 비슷하다고 느낌. "
9,명작영화. 울진 않앗지만 마지막 리얼.... 영화가 현실의 공감을 얻을걸로 보아 예나 지금이나 살기 OOO건 똑같은거구나 
10,벤자민과 엘레인의 불안한 미래는 어떤 모습일까? 마이크 피기스는 과연 영화 천재다운 연출력을 선보인다. (별점은 소용이 없다) 
9,이런 소재를 이렇게 세련되게 풀 수 있다니... 와... 내가 더스틴 호프만이 된 기분이었다. 
10,각캐릭터를 이해할수있었다. 캐릭터의 심리를 절묘하게 잘 표현해낸영화.. 마지막 버스신까지 압권. 
10,육성으로 터지면서봤네 ㅋㅋ 로코의 원조아니냐 ? 
8,볼만함 시대를 생각하면 정말 대단한듯 마지막 결혹식 난동부분은 미션임파서블1의 공중첩보장면같은 구시대의 상징같은 장면 이게 여기서 시작됬구다 란걸 알게됨다만...여주아버지가 너무 불쌍...아버지가 주인공이였어도 이렇...
8,졸업이란 말에 많은뜻이 내포돼있는..결국 벤과일레인은 행복하게 살지는 못할듯 
10,부모로부터의 탈출이 필요했던 거지 
8,맨 마지막 표정이 백마디 대사보다 더 많은 걸 알려준다... 
9,졸업이란 제목이 처음엔 어색했지만 파격적인 소재와 감미로운 음악과 내용이 잘 어우러져서 여운이 많이 남는다.. 
9,60년대 미국의 파격적인 가치관과 생활상을 엿볼 수 있으며 무엇보다도 너무나 훌륭한 OST가 분위기를 압도하는 영화 
10,그들 혹은 우리들 
10,올드 감성이란 뭔가 보여주는군 캬~ 
8,깜놀 
9,추억을 부르는 ost 
8,마지막 웃음 뒤에 그 표정. 그 꿈과 현실의 괴리 
10,청년 더스틴호프만의 풋풋한 모습과 지금도 마음을 찡하게 하는 사이먼가펑클의 노래 
10,약40년전 고교시절 관람후 몇일 가슴 먹먹했었는데 오늘 그시절 그 감동이 새삼... 
10,미래를 위한 마음가짐을 준비하려는 청년들을 위한 영화 
10,사이먼 & 가펑클의 위대한 명곡이 가슴에 진하게 남는작품 
10,OST와 영화가 조화를 가장 잘 이룬 영화. 명작이란 칭호를 안겨다준 마지막 버스안씬 
10,좋아요. 
6,시대에비해 좀 파격적인 내용.. 감독이 사이몬의 노래에 감동을 받았나보다 
8,이 역시 나이들면 유치해지는 듯 
9,자의식을 찾아가는 젊은이의 방황기 
10,최고의 영화. 재미있다. 
9,롱테이크 구성과 씬전환이 지금봐도 참신하고 좋다. 다른 부분들도 말할것 없이 좋다. 
8,인생은 선택과 갈등의 연속... 계속 귀에 맴도는 ost. 
9,수작. 
10,"음악과 각본, 배우 열연까지 삼박자를 갖춘 영화. 강추!!! "
7,마지막 장면 때문에 클래식이 된 것 같다 
8,"주체성의 자각, 성장 그리고 두려움. "
9,2010년에 살고 있는 나를 경험해보지 못한 60년대 후반으로 데리고 갔던 특별한 영화 
9,Very good! 
10,졸업한 지 여섯 달 되었다. 그리고 이 영화를 봤다. 뭔가 알 것 같아서 씁쓸하다. 
10,자신의 미래를 결정하는 건 자신의 의지밖에 없다.. OST는 가히 예술~ 
10,영화를 보고나면 SG wanna be 가 될 지도... 
10,모르는 이들에겐 알리고 싶지 않다. 훌륭하다. 안목을 높이고 싶다면 이런영화를 봐라 
10,홍상수의 모태를 발견한 것만 같았다. 
9,이 영화가 왜 19세죠? 청춘 = 빨간딱지? 
7,흥미로왔다 
9,"유명한 라스트씬, 사이먼과 가펑클의 음악들. 앤 밴 크로포드의 매혹적인 장면들. "
10,-걸작- 
10,아 ㅋㅋ 대박 ㅜㅜ 
10,걸작!!걸작!! 
10,젊었을때 진정한 사랑을 느끼게 해주는 감동적인 영화 
10,"졸업은 곧 선택, 일레인과 미시즈로빈슨의 상징성, 사이먼 가펑클의 노래 너무 좋은 "
10,보고나면 속이 후련해지는 영화!!ost도 영화 분위기랑 너무 잘 어울린다. 
10,한사람의 청춘을 봤네요..ㅎ 너무재밌어요 노래도 너무 경쾌하네요^^ 
9,기립 박수 
9,참 뭐라해야하나... 재밌긴했는데.. 내용을 누구한테 말하기가.ㅎ 
10,정말 몇번을 봐도 질리지 않는 영화에요 
10,정말 오랫만에 날 웃게 해 준 영화..그리고 날울게 한영화 
10,마지막엔딩씬 정말 행복해져서 입가에웃음이저절로ㅋ 몇번이고 돌려봤던기억이나네요. 
9,제작된 시기를 고려해라. 말이 필요없는 걸작. 
10,장난 아니다.. 이게 67년도에 개봉했다면... 엄청난 센세이션이었을듯.. 
8,일레인이랑 벤자민은 어이없음.... 
8,옛날 영화치고는 소제가 과격한데 부녀를 후리다니 ㄷㄷㄷ 
9,"불안한 청춘, 용기있는 선택 "
10,초반에 화면전환쩔더라. 나도 누가유혹해주세효 
10,사운드 오브 사일런스와 스카로브의 추억 음악이 영화와 잘 어울림. 
10,잊을 수 없는 감동을 남긴 영화 
7,"보통 멜로가 아니었군. 멋진 음악, 유명한 장면, 걸출한 배우의 탄생. "
8,더스틴호프만......................................... 
7,이건아니잔아 
10,마이크 니콜스의 최고의 성공작 
10,ost가 아이거였구나 많이들어봤던음악.. 라스트씬 재밌고~ 
10,최고였죠 다시볼수 있었으면..... 
10,"촬영기술, CG는 부수적일뿐.. 역시 스토리와 연출이 좋아야. "
9,You might marry me? Yes~ 괜찮군요 
10,로빈슨 여사님?  절 지금 유혹하시는 건가요? 
10,"굿바이, 벤자민 "
10,영화사에 길이 남을 명작...60년대식 자유와 히피사상.... 
10,우유부단한 청춘에서 벗어나 인생의 진정한 주체가 되는 벤의 이야기 
10,마지막15분 최고 
10,청춘의 혼란과 도피의 감정적 표출의 절정 
10,고전 명작.. 청춘들의 모습을 잘 담은 수작.. 
8,사이먼앤가펑클의 주제곡이 잘어울러진 멜로무비의 고전 
9,음악과 벤자민의 뻥진 표정. 쳥춘의 열정과 불안함 
10,청춘 욕망 사랑 열망 치기 도피 그리고 sound of silence 
8,그당시의 청춘과 사랑을 잘 표현한 연출력과 연기력 그리고 음악! 
10,좋다.... OST 떔에 10점 
9,OST랑 마지막장면만 알고 들었으나....역시 고전이 좋음 
9,"많은 생각을 하게 해준, 전혀 지루하지 않은, 20대의 나를 흔들어 준 영화. "
6,성숙이냐? 타락이냐? 그 삶의 기로에서... 
9,"아메리칸 뉴 시네마의 달콤한 단면, 그리고 'Sound Of Silence' "
10,전혀 고전같지 않은 고전영화. `고전영화는 식상하다'는 편견을 확 깨준 영화 
10,수많은 드라마와 영화에서 인용했던 전설적인 엔딩! 
10,great 
10,제목보고 교육적인 영화인줄알았더니. 전혀아님.. 꼭보시길 
8,정말로 책임지고 선택해야만 눈물나는 청춘의 졸업. 
10,영화 장면장면이랑 매순간 따로노는 아름답기 그지없는 음악들이 가히 압권 
10,킹왕짱 우왕ㅋ굳ㅋ 
9,"40년전의,,코믹에과분한 대단한 음악들.앤 밴크로프트의 고급스런 섹시미! "
6,수업이 리메크된 명장면. 때론 그 한장면을 놓치지 않기 위해 영화를 본다 
10,"닥치고 10점 가을영화,청춘영화 이만한게 있을까? "
8,good 
8,음 이런 영화 좋아 
10,괜찮은 영화. 
