score,review
10,늘 상상하곤했다.휘몰아치는 폭풍속의 여유로움을.. 
10,내 스타일 
10,괜찮았던 영화! 역시 고전 
10,"바이블로써의 의미를 배제하고 봐도, '재미'가 있다. "
9,일본영화 <요짐보>의 충실하고 개성있는 리메이크 
10,영화내내 나오는 음악도 좋고 무엇보다주인공의 포스가 
10,만점짜리 영화다 
10,말로 표현하기 어려운 영화 
10,젊은 이스트우드... 첨엔 누군지몰랐다..-_- 
9,서부영화 또하나의 고전 젊은 클린트의 포스가 느껴진다 
10,클린트 이스트우드가 영화를 빛내주었다.. 
10,수작 
10,대사가 없어도 저렇게 멋진 배우는 클린스뿐 
10,클린트 이스트우드 정말 최고의 영화배우였었다 
10,처음 본 서부극 스파게티 웨스턴의 시초 
6,이스트우드 멋있다 옛날거라 그런지 작품은 별로 
8,이거 브루스윌리스가 나온 것보다 훨씬 낫습니다. 
8,음악!!! 황야의 총성이 느껴진다. 
10,최고다 
6,요짐보 3년만의 리메이크? 근데 영 엉성하다. 
10,마카로니 웨스턴의 기념비적인 첫 작품 캬~~ 
9,"마카로니 웨스턴의 대표작, 보는 내내 재미있다 "
9,세르지오 레오네와 클린트 이스트우드. 음악 또한 장엄하다. 
10,ㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇ 
10,역시 오리지널이여~~~ 
10,3류 인줄 알았는데..ㅡㅡ;; 
10,오프닝과 엔딩 장면의 그 휘파람 소리가 귓가에 머무는 듯^_^ 
8,구로사와 아키라의 요짐보의 리메이크판~요짐보보다는 약하네요~ 
10,최고의 서부영화 
10,세월이 흘러도 변함없는 그 느낌 그대로인 영화는 흔치않다. 
7,너무 기대가 컷나~ 
10,이스트우드만의 매력이 살아있는 영화네여... 
10,원작과는 또다르게 나름대로의 멋진 매력을 살린작품 
7,요짐보를 리메이크(?)인걸감안하다면좀... 
7,허락받지 않고 표절했다는 점이 가장 큰 감점 요인. 영화 내용도 요짐보랑 같아서 따로 평가할 필요가 없을듯. 명작은 표절해도 명작이므로 
7,요짐보의 카피작에 불과하군요. 물론 완성도도 훨씬 떨어지구요. 
10,"1946년 작품이다. 진짜 대단한 작품이다. 지금봐도 OST, 영상미, 연출력... 대단하다. "
1,굳이 심장말고 머리를 쐈어야지 그러면 주인공을 이길수 있었는데 
7,그냥 쏘쏘. 중간부분부터 지루해서 자버렸네. 만들어진 시기를 생각하면 잘 만든 영화 
1,재미는 있는데 표절작이냐? 그럼 닥 1점이다 
5,"지루하다. 총질해대야 재밌는데  이건 군사 칸베에도 아니고, 이리 붙었다 저리 붙었다 계략만 짜고... 옛날 영화 장고를 베낀건지 주인공이 졸라 터지고...  석양의 무법자가 더 재밌다. 악당도 재밌고. "
6,지금 나왔으면 망했을 영화다. 
10,이 영화를 안보고서 서부영화를 논하지말라~~!!!클린트 형님의 눈빛과 연기를보고 서부영화의 주연을 논하지 말라~~!!! 
7,리스펙트.. 영화에 딱 어울리는 음악과 60년대라는 시대를 감안해볼때도 유치하지 않은 전투장면등 감탄하고 보게 됨.. 하나 개인적으로 아쉬운게 있다면 마지막 후반 전투장면 중 남주에게 총을 쏠때 방탄조끼로 막으면서 ...
5,어떻게 아무도 반격을 안할수있지? 겨우 그거맞고 기절? 남의 여자를 채가는 못된풍습. 나무항아리가 그렇게 쌘가? 듣기 거북한 욕. 
10,"스파게티 웨스턴의 대표작이라고 해서 본 영화. 상남자, 마초적인 주인공의 매력이 아주 돋보였다. 아주 착한 사람도 아니지만 그래도 인간적인 면이 살아있는 조라는 캐릭터가 정말 매력적이었다. 우수에 찬 눈빛을 보여준 ..."
1,마카로니 웨스턴이 '뻔한 권선징악 구도'를 뜻하는 건줄은 몰랐다. 
10,패닝 진짜 멋지다.. 갓서부야 역시 
8,슥양의 시초격의 작품이자 모든 맥크리의 아버지라 불리우는 작품 
10,맥크리형에 본모습ㅋㅋ 
7,빼박 요짐보 표절이지만 칼부딪히는 소리 하나 없는 요짐보보다 총소리 터지는 이영화가 더 좋았다. 
6,무난하다고 본다... 
8,"좋은놈,나쁜놈,이상한 놈의 원작이 이 영화임. 여기서는 이상한놈이 악역으로 나오네 "
7,스파게티 웨스턴의 효시. 제목만 들어도 다 아는 너무나 유명한 영화. 
7,중반의 전개와 몰입감은 최고 
7,조잡한 씬들이 꽤 있음...클린트이스트우드와 악당들의 모습만으로도 진득진득... 
7,어렸을 땐 잼 있게 봤지만 지금 다시 보니 연출도 엉성하고 스토리도 넘 작위적이다..클린트이스트우드와 주제가 때문에 인기를 끈 거품영화. 
7,서부영화의 고전 
4,요짐보랑 비교하면 비참해진다. 
4,단순 유치한 세르지오 레오네 식 마초 권총잡이. 
1,장물을 이름바꾼다고 명품되나? 
1,귀 익은 음악만이 기억에 남는다.★5 
2,요짐보 본지 얼마 안되서...음악때문에 2점 
2,절정의 기량으로 모든 총칼을 막아내며 정의를 수호하고 악당을 무찌른다... 
3,"너무나 유명한 서부영화지만,현재 기준으로는 감정 이입이 쉽게 안 된다. "
8,재미있게 보긴 했는데 원작인 요짐보 보다 정말 못하다. 
1,요짐보를 철저히 베낀 영화 
1,영화는 노잼인데 음악은 좋네요 
1,걍 폭력으로  완전 쓰레기네이게 평점이 이렇게 높다니 
1,아무리 옛날 거라 해도 기관총을 맞고 제자리에서 쓰러지는 연출은 몰입을 크게 방해한다. 피칠할 성의도 없었다. 게다가 이야기는 표절/짜깁기. 
