score,review
9,저때나 지금이나 사는건 똑같구나 싶었음... 
8,3S 정책과 경제성장으로 부유층의 과소비와 퇴폐 문화 아래 신음하고 방황하는 서민들. 
7,"새로운 표현 방식의 시도, 높이 산다. 하지만 주제문이 느껴지지 않는다. "
10,시대가 만든 영화반어적인 영화 
10,그시대최고걸작 But이장호감독 연기 구려 
6,"엔딩 신에 국회의사당을 보여준 것은 뭔가 정치적인 메시지를 관객에게 전달하려고 한 의도 아닌가. 그러나 그 메시지는 정체가 모호한데다가 정치적인 것도 아니었고, 뚜렷한 방향감각도 없다. "
1,어처구니 없는 영화..다만 볼거리는 당대 최고 미녀였던 이보희의 최고 모습을 볼수있었던점. 
1,"아마추어 출품작 보면, 수준 비슷한 작품들 널렸다 "
1,그때나 지금이나 개.쓰레기 남자들은 여전했구나 
1,김명곤띨빵한게내친구같더라저런사람들이사회에버림받고노숙자되지 
9,저때나 지금이나 사는건 똑같구나 싶었음... 
8,3S 정책과 경제성장으로 부유층의 과소비와 퇴폐 문화 아래 신음하고 방황하는 서민들. 
7,"새로운 표현 방식의 시도, 높이 산다. 하지만 주제문이 느껴지지 않는다. "
10,시대가 만든 영화반어적인 영화 
10,그시대최고걸작 But이장호감독 연기 구려 
6,"엔딩 신에 국회의사당을 보여준 것은 뭔가 정치적인 메시지를 관객에게 전달하려고 한 의도 아닌가. 그러나 그 메시지는 정체가 모호한데다가 정치적인 것도 아니었고, 뚜렷한 방향감각도 없다. "
1,어처구니 없는 영화..다만 볼거리는 당대 최고 미녀였던 이보희의 최고 모습을 볼수있었던점. 
1,"아마추어 출품작 보면, 수준 비슷한 작품들 널렸다 "
1,그때나 지금이나 개.쓰레기 남자들은 여전했구나 
1,김명곤띨빵한게내친구같더라저런사람들이사회에버림받고노숙자되지 
