score,review
9,이후 수많은 영화의 레퍼런스가 된 느와르의 바이블같은 영화. 그만큼 전형적인 이야기이지만 그 전형을 만들어냈다는 의미에서 대단하다고 할수 있을 만한 작품인것 같다. 후반부에 기관총을 난사하던 알파치노의 강렬한 표정은...
10,왜 이제서야 본것인가... 
7,모든걸 가지려다 모든걸 잃게 된 굵고 짧고 허망한 남자의 이야기. 
10,영화에 비해 평점이 너무 낮네요 
8,"알파치노가 주연한 영화들, 대부, 칼리토, 데블스 에드버킷, 여인의 향기 등 수없이 많은 영화 중에서도 가장 폭발적이고 압도적으로 스크린을 장악하고 이끌었다고 생각한다. 마치 토니 몬타나라는 인물의 삶이 투영된 듯한..."
10,알파치노의 대표작중에 빠져선 안될 작품!미국 고전갱스터영화계의 전설! 
10,갱스터 영화의 모범작. 앞으로 갱 영화를 만드려거든 대부 뿐만 아니라 이 영화도 꼭 예습해야 할것이다. 알 파치노의 연기는 두 말하면 입이 아플 지경. 
9,탐욕은 인간을 자멸하게한다. 
9,미친 영화 
6,끝엔 터미네이터인줄 알았다... 
10,"알 파치노. 교과서 한 페이지에 ""20세기의 문화"" 섹션 영화 문단에 주석으로 이름 한 줄은 적힐 인물. "
10,알파치노 하드캐리.. 
10,욕망과 광기 그리고 타락해 가는 토니 몬타나의 내면을 드러내는 알파치노의 그 눈빛.. 젊은 알파치노의 그 마력이란! 
9,기승전결이 참 깔끔했던 영화.. 알파치노의 미쳐가는 과정과 비운의 결말은 영화가 끝난 뒤에도 찝찝함이 남을 정도로 잘 전달되었다. 
8,이런영화가 있나? 
9,알파치노의 진정한 원맨쇼 영화 
10,영웅본색 이전에 이 영화가 있었지... 알 파치노는 대부보다 이  영화에서 더 멋있었다. 조르지오 모로더의 음악도 최고. 
10,알파치노의 연기는 언제봐도 멋지다 
10,알파치노..알파치노...알파치노.. 
9,"메소드배우의 극을 보여주는 영화 , 다 씹어먹어버리는 알파치노 , 자비 없다 // 좋은 연출 , 좋은 시나리오 , 좋은 배우 , 좋은 음악 , // 아름답다 "
10,안그래도 멋진 영화인데 90년대도 아니고 84년도 영화라는 것을 감안한다면 10점 만점에 20점을 줘도 모자랄듯하다. 
10,이 영화를 보고 드 팔마형 영화들을 챙겨보게 됬지.... 
10,"돈을벌면 벌수록 많아지는 적들, 불안감. 더 예민해지고 까칠해지며 주변의 인간관계마저 파탄으로... 깡패의 삶을 절대 낭만적이지 않고 잔혹하고 더럽게 그려냈음 "
10,지독한 악당이었지만  영혼을 팔아넘긴 악마는 아니었던 처절한 삶을 살았던 한남자의 비극적 이야기 
10,혼자서 다 해쳐먹어도 명작으로 남은...알파치노는 이래서 전설이라 불릴만 하다. 
10,와~ 진짜 대단한 연기. 알파치노 눈빛을 잊을수가 없네요. 
10,모든 장면이 교과서다 수많은 감독들이 영향받은 영화하지만 원작을 못따라간다 알파치노 연기도 절정 
10,알 행님의 연기 쩔었음.특히 매니가 문을 열어주고 2층에서 여동생을본후 다시 매니를 쳐다볼때에그 분노에 찬 얼굴.잊혀지지가 않는다.이번이 이영화 3번째라는.계속봐도 질리지않는영화..알 형님의 카리스마가 대단한 영화였...
8,마약왕이 이거 따라만든 거였구만 
10,마약왕 따위 영화가 스카페이스 흉내래려 하여도 할수없는 명작 
10,마피아에 교과서같은 갱영화다~!!! 
10,갱 영화의 교과서.. 이 영화를 모티브로 GTA Vice City 게임도 나온거라지? ^^ 
10,영화 인생 가장 강렬한 인상을 주었다. 
10,The World is yours ㅠ_ㅠ 
7,점점 파괴되어가는 삶. 
10,too fast to live 암또니몬따나 
8,1984년도 영화. 지금봐도 손색이없다. 
10,역시 알파치노..굿.. 
9,음악이 묘한 맛이 있다. 또니 몬따나! 
9,진짜 3시간이 지루하지않은 꿀맛같은영화 토니몬타나가 괜히 영화상 길이남을캐릭터가 아니였음.진짜 미친쓰레기악당. 알파치노 최고 ㅠㅠ 
10,"토니는 초반에 그냥 접시를 닦고 돈을 모아서 다른 사업을 했어야했음. 물론 사회적배경이 열등감과 개인을 코너로 몰았다고해도 , 그렇게 마약팔고 범죄자로 살 필요는 없지., 영상은 멋있네 "
10,최고 명작입니다 꼭봐야할 영화 
10,알파치노가 상징 그 자체인 영화 
10,알 파치노의 대부 시리즈 다음으로 최고인 영화. 마지막에 쓸쓸한 토니 몬타나의 최후와 엔딩곡은 정말 많은 여운을 남기게 한다. 
10,알파치노는 나에게 토니 몬타나로 기억된다. 세이 헬로 투 마이 리틀 프랜드 
9,토니 몬타나 그 자체로서의 알 파치노. 마지막 장면의 강렬함은 쉽게 잊혀지지 않는다. 
9,"영화의 누아르적인 미장셴을 비롯해서 극의 긴장감 넘치는 흐름, 주변인, 가족의 관계에 대한 갈등 관계, 몰락 등을 상당히 잘 표현해냈고 그 모든 걸 뛰어넘고도 남는 알 파치노의 미친 아우라가 영화 전체를 지배한다. ..."
10,토니몬타나의 무시무시한 화면 장악력 ㄷㄷ;; 
10,알파치노의 혼신의연기  okay~? 
9,단지.... 명불허전 
10,알파치노의  눈빛이 영화를 살렸다 
10,토니몬타나 후후 이 캐릭터 어쩜 좋아 !! 
10,알파치노의 또 하나의 명작!!!   범죄로 흥한 자의 결말은 결코 밝을 수가 없다고 생각하네요. 
10,미쳤지 이영화는 요즘애들은 이런영화를 모르지 
9,알 파치노의 연기는 소름 돋는다. 
8,이거 어릴때 보았는데...  아직도 마지막 장면 생생하네...비극적인 장면 
10,개인적으로 여인의 향기보다도 알파치노의 연기력이 가장 극대화된 작품이라고 생각. 드 팔마 감독이 30년대의 원작을 초월하는 리메이크를 했음. 
10,대부보다 낫다. 
8,대부보다도 올드한 느낌이다. 마초지수 만땅인 알파치노 연기가 인상적 
7,구성은 한시도 눈을 못땔정도로 재밌지만 동생이 총크리 맞을때는..갑자기 막장되는 느낌.. 알파치노의 자연스런 연기는 기깔날정도로 맛깔남 
10,세상을 가졌지만 다른것은 아무것도 가지지 못했던  한 남자의 이야기.  알 파치노의 소름 돋는 연기력은 말이 안 나온다. 
10,the world is yours 
10,알파치노 연기중 최고 말이 필요없다 
9,권력의 무게를 감당하는 것은 타고난 재능이다. 토니는 그 무게를 감당하지 못했고 모든 것을 잃었다. 
10,"토니 몬타나, 그는 전설이 되었다. 그리고 그를 완성시킨 알 파치노에게 무슨 평이 더 필요할까? "
10,Say hello to my little friend!!!! 
9,알파치노의 원맨쇼. 마지막 10분간의 총격씬은 예술. 
10,So say good night to the bad guy 
6,파국으로 치닫는 마약왕 대서사 알 파치노의 미친 연기력으로 담다 
9,시각효과뿐만 아니라 연출까지도지금봐도 손색이 없을 정도로 잘만들었다 
10,스카페이스 마지막 총격신에서 알파치노의 연기는 잊을수 없을정도로 잘했다. 정말 이영화는 불후의 명작이다. 
10,내가 너네집 벨보이냐?! 
10,뒈지는 영화. 너도 뒈짐 
10,쎄이헬로우투마이리를프렌~! 
10,최고로잼게봣다 알파치노짱 
10,알파치노=스카페이스...어설픈 플롯들도있지만 알파치노가 다커버함.. 
8,내가 태어나기도 전에 영화지만 재밌게봄 
10,영화가 의미하는뜻도있고 알파치노의 폭풍연기력 ;;; 
10,10이여 올려 평점 재밌네요^^ 
10,갱스터 영화 끝판왕~   수십번도  더 보게되는 명작 
10,상남자 영화 화끈하구먼 
10,가장 대표적인 컬트영화죠. 숭배하는(cult) 팬들이 엄청나게 많은 전설적인 영화 
10,사이좋게 좀 지내지 거.. 
10,감히 말하지만 영화라는 것이 만들어진 이 후 지금까지 최고의 영화를 꼽으라면 스카페이스다. 만들어진지 40년이 지난 지금 봐도 세련되고 멋있다. 
10,이영화를 보고 알파치노의 다른영화를 봤지만 이영화 만큼은 아니다 
10,이 영화가 걸작이란것을 부정하는 사람이 있는가?  마지막 총격신은 평생 잊혀지지않을 명장면이다...! 
8,"진짜 드팔마의 연출보다도 알파치노의 연기에 감탄하고간다 보통 알파치노 최고 연기는 여인의 향기라 꼽지만,난아니다. 조연연기가 부실함에도 혼자 채우는 능력!!! 특히 마지막 총격씬은 혼자 만든느낌.오버액팅마저도 감탄하..."
10,역시 남자에겐 돈과 여자 엉덩이만 있으면 된다 
10,평점이 왜이리 낮을까. 잔인해서? 잔인함은 표현의 방법중 하나다. 잔인하다는 이유로 1점을 준다면 미술관에서 가슴을 드러낸  여성의 그림을 태우는것과 다를게 없다. 
10,80년대 홍콩 느와르를 탄생시킨 OO점 영화 미친영화다. 
10,"거창한 표현 필요 없고 그냥 ""남자 영화"" "
9,"""아이 앰 토니 몬타나!!!"" "
8,알파치노의 원맨쇼로 모든걸 꽉채운 영화 
10,이건 9점이상임 ~~닥추 
10,지금 봐도 재밌다.. 지리는 미국 갱스터 무비 
10,미셸 파이퍼 미모에 집중하기 너무 힘들었다 다시봐도 띵작 
7,이걸 이제 봤습니다 좋네요 
10,GTA 바이스시티의 장면들을 볼 수 있음. 더러운 세계를 정말 무미건조하고 차갑게 보여줌. 
10,대부에 이은 알 파치노의 역작.. 
10,이렇게까지 표현이 가능한가. 자신의 상처처럼 선명하게 내 기억에 남았다 
8,gta 바이스 시티 덕분에 알게된 영화 
10,무슨 말이 필요한가. 알파치노 최고의 연기 
10,다 가지면 고독하지 않다고 생각하지만 그는 영화ㅜ내내고독하다. 
10,알 파치노의 후덜덜한 카리스마와 미셀 파이퍼의 전성기 시절을 볼 수 있는 작품 
10,노빠꾸 상남자 알파치노ㅋㅋ 
10,내 인생 영화..알파치노만이 토니 몬타나를 완벽하게 완성시킬 수 있다 
10,이 영화는 최소 9점은 넘어야된다 
10,"대배우, 쩌는 각본, 연출의 힘으로 천하의 쓰레기인 토니 몬타나를 매력적인 캐릭터로 완성했다. 언제나 그랬듯 알 파치노의 연기는 최고였다 "
10,알파치노형님 카리스마 보소 
10,알파치노의 광기가 무섭다... 왜소한 체구에서 어떻게 그런 에너지가 나오는지 너무 신기하다 
10,인생영화 중 하나.명작! 
10,이게 83년 영화인지??? 총소리부터 뭔가 최소한 90년대 영화 
10,와..섹시 그자체!이런 영화류 너무 좋음. 
8,폴 무니의 연기를 보고나니 너무 과하다고 여겨졌던 알 파치노가 이해된다. 에픽무비의 기본을 갖추었지만 강렬한 알파치노의 연기덕에 파국으로 치닫는 위기와 그 속도가 너무 빠르단걸 간과했었다. 하지만 보는동안은 그마저도...
10,"어니왈 ""탱큐 토니""  하며 손에든 위스키를 마시는 장면은 두고두고 생각난다 ㅋㅋ "
8,누구나 악당을 연기 할 수 있다. 하지만 알 파치노 만큼 저돌적이고 피비린내 나진 않을것이다. 
8,토니가 죽고나서 '세상은 너의 것'이라는 문구가 등장할때는 참.. 
9,알파치노 갓파치노 !! 
8,1234567890 
10,i'm tony montana!!! 
10,느와르와 가장 잘어울리는 배우 알파치노행님 아~ 
8,알파치노가 없었다면 모두에게 손사래를 받았을 영화. 영화의 음울한 분위기는 모두 그에게서 나왔다. 
8,아저씨사랑해요영화도좋음 
7,브라이언 드 팔마와 알 파치노 궁극의 느와르 조합. 
10,옼케이 앟~ 드르륵  손으로싹 싹~ 킁~ 
10,끝장나는 인생이 뭔지 보여준 영화 알 파치노의 연기는 정말 최고다 
9,역시 알파치노다 강추영화 
10,풋풋한 미쉘파이퍼보고 깜놀;;;;근데 이때도 27이셨다는 생각보다 나이가 많아 한번더 깜놀 
10,인간의 욕망은 끝이없고 결국엔 화를 부른다 
10,"연출에서 제작,  연기, 음악까지... 가히 드림팀이 만들어낸 걸작이라 할 만하다. "
10,"70~80 당대 최고의 갱스터 클래식 중 한편 , 라스트10분은 30여년이 지난 지금 봐도 매우 강렬하다. 브라이언 드 팔마의 최고 걸작인 듯 하다. "
10,중학교때 극장에서 본 걸작 
10,또니몬따나!! 
10,말이필요없네ㅋ알파치노는연기의신임ㅋㅋ 그어느배우도알파치노연기를능가할수없음ㅋㅋ사람이아닌듯ㅋ 
10,닥치고!!!!   알!파!치!노! 이건 갱스터무비의 바이블이다. 
10,말이 필요없음. 
10,"'알파치노' = '스카페이스'라는 등식과 80,90년대 느와르간지의 전형을 만든작품. "
10,결국엔 모든걸잃는군..동생도..절친한친구도...세상도... 
10,알파치노 실명이 토니 몬타나 라고 해도 믿을 정도로 대단한 연기. 
10,가히 전세계 모든 갱스터 영화의 교범이라 할 만 하다 
7,"알파치노에게 딱 맞는 역할, 하지만 다르게 말하면 다른 영화와도 비슷하게 느껴진다 "
10,알파치노가 이끄는 알파치노가 만든 알파치노만 할수있는 작품.. 갱스터 역할은 알파치노가 최고다. 
8,지금 봐도 재밌는 느와르의 전설. 후대의 느와르 영화들에 미친 영향도 상당하지만 세상 나쁜놈이 일말의 양심 때문에 파멸하게 되는 부분은 설득력이 떨어진다. 매니는 왜 죽여 미친놈이 
7,돈과 힘에 흥망하는 미국의 아들에는 알 파치노와 레오나르도 디카프리오만큼 강렬한 연기를 보여줄 수 없다. 
10,미쉘 쇠파이퍼 진짜 예뻤네 
10,마지막에 총알받이가 되고도 토니를 유지한건 코카인이 아니었을까... 
10,갓파치노의 원맨쇼. 그럼에도 불구하고 길이길이 남을 최고의 명작! 갓파치노와 동시대를 살고있음에 깊은 감사를 드립니다. 
10,
9,
10,깡패 역할할 배우를 섭외하라 했더니 어디서 진짜 깡패를 델고와서 영화를 찍어놓음 
8,심슨 오프닝 push it to the limit를 보고 노래에 꽂혀 영화까지보게됬네;; 
10,Say Hello To My Little Friend!!알 파치노가 다했다 
8,갱스터 무비 끝판왕 다 보고 나면 fuck이 환청으로 들릴지경 
10,"각본이  올리버 스톤이었구나 ㄷㄷ 어렸을 때 봤던 영화들 중 이 영화랑 로보캅2, 프레데터2가 제일 잔인했음.. "
10,아메리칸 드림을 꿈꾸는 쿠바 범죄자를 셰익스피어적 비극의 주인공으로 승화시킨 드 팔마.세상을 가져봐.. 
7,"83년도 작이지만, 강렬함만큼은 어느 영화에 뒤쳐지지 않는다. "
10,알 파치노의 느와르 그자체다 
10,넷플릭스로 지금 봤는데 알파치노는 예전이나 지금이나 역시 믿고보는거네 
10,
8,상승의 짜릿함과 추락의 참혹함 
6,당시에는 최고였겠지만 ..지금은 뭔가 허술하고 허접한...하지만 알파치노의 젊은 날의 모습에 별세개 투척 
10,
10,80-90년대에는 너무나도 멋진 영화들이 많다는걸 알게해준 영화중 하나입니다. 세상은 너의것... 
10,다시 이런 영화를 만날수 있을까 
10,알 파치노의 연기가 영화를 끌고갔다. 
9,미워할수없는남자 토니 몬타나 
10,최소 대부급. 알 파치노는 알 파치노여라 
10,힙합의 바이블.... 
6,네이버에서 다운 받았는데 자막이 왜 이따구죠 집중을 망치는 수준이네요 
8,아이큐50 깍두기 아저씨의 슬픈 이야기.이제 낭만만이 남은 영화. 
10,그냥 알파치노가ㅜ최거다 
9,뻔한데도 시간가는줄 모르고 봤다 
10,클래식 레전드 아이코닉 세상 최고 
10,광기어린범죄자의 이야기. 대부와 더불어 매년보는 영화 
8,아르아르파르치노으 킹갓 
10,쎄에 핼ㄹ로  투마 리틀  ㅍ레~! 
10,...알 파치노.... 
10,처음 넷플릭스에서 본영화 마지막에 장렬한씨즌이 젤 멋잇엇음.ㅋㅋ 
10,충분히 이거 이상의 평점이 매겨질만 하다.  약간 악마를 보았다 처럼 영화 자체가 명작이기보단 배우의 시너지로 오지는 영화. 
10,정말 멋졌다 무모한 토니몬따나였지만.. 
10,그가 벌어들인 탐욕과 욕망은 서서히 본능에 잠식했고 결국 그를 집어삼켰다. 세상에 대한 그의 야망은 통찰되지 않았기 때문에. 
10,전기톱 마약  --... 
10,"알 파치노의 원맨쇼. 드 팔마 연출, 파이퍼 연기 다 안보인다. 오직 알 파치노. "
7,밑바닥부터 마약왕까지 성장하고 또 다시 몰락하는 토니 몬타나의 이야기는 알파치노의 명연기 덕분인지 꽤나 재미있다. 다만 토니 몬타나 이외의 캐릭터는 매력적이지가 않다는 점은 아쉽다. 
8,종합 평점은 8점 드립니다. 
10,상당히 재미 있을 거 같다. ㅎ 
10,이걸 이제야 처음 보다니 
10,고1때 부산 남포동 제일극장에서 봤다. 트래픽 보는중 20년 지난 스티븐바우워 나오길래 이 영화가 생각나 들려봤다..나에게 알 파치노의 존재를알려준 영화..10자평 쓰는데도 감동이 스며들어 한기가 느껴지는 건 대체 ...
10,뭐라 형용할수가 없다...ㅜㅜ 
10,알파치노의 연기를 뛰어넘는 배우는 아직 보지 못했다. 
10,. 
10,최고!!!! 
10,최고다.. 
10,남자라면봐야지!! 
10,괜찮았다 이 영화 
10,느와르의 끝판왕... 카리스마의 끝판왕 알파치노... 
10,ost굿 
10,암 토니 몬나타 세이 헬로 투 마이 리틀 푸렌도 
10,무자비 
10,걍최고진심 
10,광끼들린 연기란 토니 몬타나의 알 파치노를 두고 하는 말이다. 
10,말이 필요없다. 최고의 느와르 범죄액션! 알파치노의 정점을 볼수 있어 최고! 
10,여동생이 춘 춤 너무 웃곀ㅋㅋㅋㅋㅋㅋ 
10, 몰입도 최고. 과욕이부린 토미의 결말. 정말 소름돋네요 아직까지 이영화를보면.. 
10,내 인생 최고의 영화!!!!! 
10,알파치노의 연기는 최고~ 자업자득이지만 토니는 너무 막무가내였다~ 
10,몰입도 최강 
10,최고 
10,왜곡된 욕망을 가진 인간의 성장과 파멸 
10,쿠쿠로치 
10,밤중에 토니가 world is yours 보면서 담배무는 장면은 제일 멋있는 장면 
10, 첨부터 끝까지 그 긴시간에도 엄청 몰입해서 봤다.정말 내인생최고의 영화! 연기작살 
10,내 책상엔 산만한 코카인이 쌓여있지   I`m reload 투투투투투~ 
10,매니아를 위한 매니아의 영화~!! 기억에 오래 남을 영화. 
10,내 인생최고의 명작이다... 정말 개감동 
10,암 또니 몬따나 
10,너무 길어 보다가 지쳤다. 그래도 재밌다. 
10,알파치노 영화는 아껴봐야 해. 드니로와 더불어 늙어버렸다는 사실이 안타까울뿐... 
10,시나리오 측면에서 엄청나게 흥미진진한것은 아니지만 알파치노 연기는 OO진다. 
10,알파치노의 연기 하나로 명작 
10,캬..완전 남자다잉~ 
10,알파치노의 매력에 흠뻑빠졌음 
10,명작of명작 
10,명작 중 명작 !! 
10,"드팔마의 연출력와 올리버스톤의 각본, 알파치노의 연기가 정말 환상이네요. "
10,다혈질은 건강에 해롭습니다. 
10,알 파치노가 이 영화로 오스카를 수상했어야 했다 
10,알파치노 진짜.... 
10,대부와 비교해도 손색없다 
10,알파치노를 위한 알파치노에 의한 영화. 
10,총격씬 짱이다 
10,한번 그은 성냥은 무엇보다 뜨겁게 타오르고 곧 허무한 검은 몸뚱이만 남긴다 
10,알파치노의 연기에 다시한번 반했다.. 
10,"영화에서 ""배우"" 자체가 왜 중요한지를 보여주는영화. "
10,최고다. 이 말밖에는 할 말이 없다. 
10,The world is yours 
10,이 영화가 오우삼의 '영웅본색'과 '첩혈쌍웅'에 영향을 준 듯 하다. 
10,이걸 이제 보다니 내가 미쳤지 
10,엔딩곡뭐죠...ㅜㅜ 소름돋네 
10,알파치노 최고 
10,옛다! 10점  알파치노에 광적인 라스트신이 예술을 평정했다 
10,개인적으로 택시드라이버랑 스카페이스 진짜 재밌죠... 대부3도 재밌고... 
10,알파치노......대부와 함께 꼭 봐야할.영화 
10,그해 후보상에 못 올랏다 머라하는넘 머임 그때 이 영화 편집 얼마나 당했는줄 암? 
10,아주 매끄럽진 않아도 엄지를 치켜들게 만드는 영화들이 있는데 이 영화가 그러하다. 
10,정말 몰입력이 대단하다.. 알파치노ㅠㅠ 
10,미친 연기력 
10,오우삼이 모티브를 얻어 영웅본색을 탄생시켰다던 작품 
10,역대 최고의 카리스마 
10,안보면 니 손해 
10,아마 마지막 저택에서 총격씬의 오마쥬가 엄청날 것이다 
10,"당시 피카디리에서 암표사서 봤음,,,마지막장면에서 허무함에 눈물이 ~~~~~~ "
10,알 파티노의 미친 연기력과 'World Is Yours' 세 단어로만도 충분한 명작이다 
10,재밋다 ㅋ 
10,전설. 
10,아임 토니 몬타나!!!!!!!!!!!!!!!!!! 
10,83년도 영화맞나..? 
10,오로지 알파치노에 의한.. 
10,절망속 알파치노의 열연이 돋보이는 명작. 
10,83년도 느와르가 이정돈데 94년작 게임의법칙은 60년대삘이니... 
10,이게 정말 83년도 영화란 말인가.....??이런영화가 또 나올까싶다..소름이돋았다.. 
10,정녕 이사람이 대부의 그 마이클 콜레오네가 맞단 말인가? 
10,말이 필요없다  최고의 영화 
10,누가 이 영화를 10위권 영화로 보지않나? 
10,제 일생 최고의 갱스터 영화!! 요즘 이런 영화는 못만드나?? 
10,마지막에 유탄발사기로  소사 부하를 많이 죽여서 다행임 
10,"드니로하면 ""분노의주먹"" 알파치노하면 ""스카페이스"" 인거다..최고의 연기다.. "
10,알파치노의 압도적인 연기가 빛나는 갱스터영화의 수작 
10,생 최고의영화인듯 
10,갱스터 영화 진짜 보기 싫어하는데 다 보고나면 후회없다. 이것도 그중 하나. 
10,걸작임에는 틀림없다........ 
10,어떻게 이런 걸작을 이제야 보다니! 포부와 배짱으로 살다간 토니 몬타나~ 
10,그냥 재밌다 
10,깡다구하나로보스자리까지주변인물들이싸나이의마음을몰라준다 
10,"알파치노! 그의 광기만큼, 강렬하고 드라마틱하다. 잊을 수 없는 작품 "
10,밑에분처럼 인간의 흥망성쇠를 그린 작품...연기 쩔음...와우. 
10,마지막 the world is yours를 생각하면 온몸이 짜릿하다. 내인생의 영화 
10,인간의'흥망성쇠'를 영화한편에담았다.인생에돈이전부라생각하는인간들이꼭봐야할영화 
10,``알프레도 제임스 파치노``  그는 영화배우인가 아님 실제 마약쟁이깡패보스인가? 
10,알파치노.. Movie is yours. 
10,쩌는 영화 역시 알파치노 
10,최고다 만점이다 
10,굿! 최고!!! 
10,멋진 남자 토니 몬타나 
10,보시오 
10,감칠맛 나는 영화 
10,내 인생 최고의 영화다. 
10,i'm tony montana!! 
10," "" 세상은 너의 것 "" "
10,say hello to my little friend 
10,알파치노 최고의 배우 
10,너무길다! 
10,'난 언제나 진실만을 말한다. 거짓말을 할 때 조차도. ' 모든 배우에게 하는 말 
10,내인생 최고의 영화^^ 
10,역시알파치노.. 
10,말이 필요없다. 
10,신들린 알파치노의 연기가 단연 돋보이는 영화 
10,알파치노의 원맨쇼 
10,마지막의 총격전 그리고 끝내줬던 알 파치노의 연기!! 
10,갱스터.... 
10,명작이다. 명작~ 와... 포스가 있다.. 대단.캬~ 
10,전율을 일으키는 희대의 명작 
10,알파치노의 젊은시절을 볼수있는영화 명작중에명작 
10,알파치노 ... 연기개쩡러진짜.. 
10,알파치노 최고의 연기 
10,보는 내내 알파치노의 카리스마에 압도되었다. 
10,최고라는 말밖에 안나오는 영화 
10,알파치노는 토니몬타나!! 그 자체였다. 음악 토니의 테마가 슬프다.. 
10,지루하면서도 지루하지않은 영화 
10,이건 뭐 
10,이런게 바로 레전드.... 
10,영화사상 100대 명작!! 
10,슬프다.. 알파치노의 연기는 정말 굿임.. 
10,알 파치노의 연기에 푹 빠졌다 ㅡ.ㅡ 
10,알파치노 혹시 진짜 마피아 아니신지.... 
10,진짜 극한의 연기를 볼수 있다.. 알파치노가 아니면 누가 할수 있었을까 
10,아 이걸 지금 까지 못보다니..   아임 또니 몬따나.. 
10,낄유 머더풔커~! 
10,알파치노가 아니었음 누가 토니몬타나역을 해냈을까... 
10,전세계 이민자의 절대우상.  안또니오 몬따나~!!! 
10,아버지가 보시길래 같이 봤는데 정말 사람이 아닌것같은 연기 
10,마지막부분에 총격전이 상당히 인상깊었고 재밌었다. 
10,한 인간의 흥망성세를 보여주는 명작.............. 
10,토니 몬타나. 그의 파란만장한 인생 
10,작업자득 The world is yours. 알파치노...음악 아 대박이다 
10,끝없는 욕망. 또 누구에게나 찾아오는 인생의 마지막.. 욕심이 사라지게되는 영화 
10,개같이 벌어서 개같이 쓴 개같은 남자의 개같은 엔딩 
10,The world is yours. 
10,알파치노 보고 10점준다 
10,슈퍼대작 
10,도니브레스코에서의 알파치노는 아무것도 아니었다 
10,그냥최고다 
10,중간에 조금 지루하긴했지만 알파치노의 광적인 연기란... 
10,가장 알파치노 다운 영화!!! 
10,"명작으로 기억될 영화,,라스트신 압권!! "
10,사나이의 교과서 
10,난 알파치노를 사랑한다. 
10,오페라 규모의 연기 
10,지금까지 본 영화중 최고의 영화.. 
10,"칼리토,대부와 더불어 빼놓을수없는 갱 무비.대부분의남자라면 좋아할영화다. "
10,이건 뭐. 
10,GTA를 영화화한 걸 보는 줄 알았네....정말 재미있었다. 
10,진짜 최고! 
10,토니 몬타나 그리고 알파치노 영원히 내 가슴속에 기억될 이름 정말 최고 
