score,review
10,어릴적 내 우상 '프레디 쿠르거' 
9,13일의 금요일보다 훨씬 재미있음 
10,내가 제일 좋아하는 최고의 공포영화 ....... 
10,어릴때 봤었는데 최고 무서웠던 기억 
9,"이후 시리즈는 너무 오락영화가 된 것 같아 아쉽다, 걸작 "
7,헤더 랑겐캠프가 아주귀엽게 나온영화 
8,후라이트 나이트와 함께 가장 무섭게 본 ~ 
10,그 후에 그들은 어찌 되었을고? 끝나지 않은 살인의 뒷맛. 
8,프레디크루거 웨스크레이븐감독을 괴롭혔다던..나쁜친구를모델로 
9,정말로 정말로 정말로 무서웠다-_-... 이제는 아니겠지만. 
10,명작 공포 영화 ^^ 
10,하나둘~ 프레디가 온다~ 
10,극중 소품 중 커피가 인상적이었다. 
10,오프닝이 최고인 영화! 프레디는 마음 속에 있는 거니까요! 
10,걸작 호러영화예전에 보고 잠을 못잤다... 
7,오늘 처음봐서인지 그저 괜찬다 
10,지금까지 본 공포영화중에 제일 무섭게 본 영화 
10,옥의티는많아도재미있다 
9,"1,2편정도가 정말 지금봐도 무섭고 나머지들은 액션스릴러.. "
9,조니 뎁이 나와 놀랏음^^ 
8,그래도 8점은 되야죠 ^^ 
10,나이트메어 시리즈 중 최고! 
8,초반에 나왔던 시리즈가 정말 무서웠죠. 지금은 영~ 
10,시리즈별로 다~~ 재미있다 
10,졸라이 무서운 영화 
10,80년대 만든 영화치고는 정말 대작이다. 다시봐도 대작이라는말밖에 
10,시리즈중 역시 최강이다. 
9,재미보다는 꼭 봐야되는 영화. 호러 매니아라면.. 
7,이쁜 여주인공과 공포영화의 궁합은 오락영화로 최고야 
6,뭔가 아찔하다 싶으면 꿈.꿈속에선 누구나 초능력자. 이런 설정때문에 그다지 긴장감이 돌지 않는다.심지어 주인공 낸시보다 프레디가 싸움을 더 못함. 
9,당연히 티나가 예뻐서 여주인줄 알았는데 ㅋㅋㅋ 이상하게 생긴 애가 중간에 바톤터치함. 
10,"액션은 프레데터, SF는 터미네이터, 공포는 나이트메어, 멜로는 천녀유혼이 내 고딩시절을 장악했다. 해서 난 웨스 크레이븐과 제임스 카메런 , 서극 감독을 죽도록 잊지 못할 것이다...^^ 쵝오!! "
9,현실감은 없지만 진짜 무섭긴 무섭지. 
10,이 영화 짱(엄마꺼 빌림)     ^^참고^^     (이제초1) 
10,조니뎁이 누구로나왓더라? 아 살인누명쓰고목매달리는남자!ㅋㅋ 
10,침대에서 피 솟구치는 장면은 지금 봐도 섬뜩하다 
7,악몽 시리즈 ... 그 시작은 미미할지니... 
5,실화라 더 재밌었어요. 
4,조니뎁 떄문에 봤는데 생각보단 별로 뻔한 스토리 
5,뛰어난 상상이 상상으로 그친다 
6,기존 슬래셔의 살인마들을 압도하는 강력한 포스 프레디의 등장 
8,마지막엔 나홀로 집에 보는 줄 ㅋ 몇일간 잠 못잔 낸시가 20살처럼 보인다며 속상해 했을때 좀 화났다 글렌이 조니뎁이였다니... 
10,전 이 영화 관람 이후 26년 동안 단 한번의 공포영화도 못 보고 있습니다. . 
9,예전에 보고 잠도 못잤는데...다시 봐도 무섭다... 
6,good 
5,good 
5,기분찝찝해짐..입맛떨어짐..ㅡㅡ 
6,웬지 식욕이 떨어진다 
6,조니뎁 보신분? 
6,"이미, `기본`을 알고 있어서, 정당한 평가가 곤란하다. "
2,여주  디지는거  보고싶은데   ㅡㅡ먼가  얍밉게  생기고 ㅈㄴ   싸가쥐도 없고 존못 
7,나이트메어시리즈 중 가장 최초이며 베스트 작품. 처음에 봤을때는 참 재밌었는데 지금 다시 보니 좀 유치한 감이 있다. 
7,ㅠㅠ.....공포영화를 보면서 웃긴 적도 오랜만이네요. 구성과 소재만 놓고 보면 굿 
6,후반부에 완전 나홀로집에가 되어버린;; 프레디 주인공이 설치한 함정에 허우적ㅋ; 
7,80년대 치곤 잘만든 영화지만 그뒤에 속편이 별로였다 
2,평점보고 결제했다가 돈날림.. 오마이갓 ㅡㅡ 
7,몰입도는 좋으나 엔딩이 이해가 가지 않아서 평점 깎였다. 하지만 영화 개봉할 당시를 생각하면 신선한 충격을 주는 공포영화였다고 느껴진다. 
6,중학교때 비디오로 봤었는데 다시 보고 싶네...꽤 괜찮았던 작품 역시 크레이븐 
6,조니뎁 대뷔작 꿈속이 현실이 되는 공포 잠을 못이루는 공포 
7,"아핳. 서른살 먹고 보려니 좀 유치하더이다. 그래도 세월을 감안하면, 추천 "
7,초등학교때 정말 무섭게 봐서~ 잠도 못잤던거  기억나서 다운 받아 봤는데~ 요새 너무 무섭고 잔인한 공포영화를 마니 봐서 그런가 별루 무섭지가 않네 ;;; 
4,음? 내가 고전 공포나 비급무비를 나름 봤지만...진짜 별로였음 지옥인간 좀비오 더씽 플라이 블롭 고무인간의 최후 이블데드 데드얼라이브 데몬스 등등...평점에 비해서 넘나 별로였습니다. 
5,엘름가의 악몽. 지루한 면이 있지만 독특한 소재의 시작. 초반에 금발 단발 머리 여자가 예뻐서 여주인공인 줄 알았는디 초반에 바로 죽네유. 덜 예쁘지만 몸매 빵빵한 갈색 머리 여자가 주인공이네유. 프레디 크루거 캐릭...
4,헤더 랭건캠프를 보는 재미 정도. 슬래셔의 공식을 살리지 못함. 속편들이 더 나음. 
6,아무리 명작이라도 20년 전꺼라서 그런지 요즘 영화에 비해 약하다. 
6,"깜짝 등장한 또 하나의 공포물 캐릭터, 이젠 전설로.... "
5,오래된 영화라지만 상황표현과 인물들의 어이없는 행동들은.. 
1,우욱..전 저거 보고 한동안 밥맛을 잃었어요..ㅡㅡ 
1,"경찰과 어른들  모두 너무 답답하고  도움안되고 결말또한  찝찝한 영화, 살인마 캐릭터성이  좋긴하지만  재미있는 영화는아니다 "
6,"어렸을 때는 상당히 무서웠던 걸로 기억하는데, 지금 보니 코메디 "
6,일본에서는 히트 쳤던 영화...  하지만 한국은... 
4,때론 귀엽고 때론 놀라우나 무섭다고는 할 수 없다 
4,아 할말이 없다 요즘 고어 좋아하시는 분은 보지마세요 확실히 옛날 영화라 수준떨어지네요 
1,"데스티네이션이 30배 잔인하고, 알포인트가 100배 무섭다. "
1,무섭지도 않고 감흥도 없다 
1,너무 무섭고 잔인해서 
