score,review
10,이거 어디서 못구하나요 구할수있으면 메일로좀 보내주세요 
8,맨 마지막 대사만 충격적이라니... 
9,아름답다. 
10,최고 
10,앙증맞은영화 
10,주인공들 시점에서 생각하니 가슴이 아프네요.좋은 영화 
9,영화만큼이나 음악도 인기가 많은 근데 70년 작품이네 헐 
9,사랑영화의 고전....이긴 한데 뭔가 부족한...? 
10,최고의 감동............... 
9,사랑은 미안하다는 말 하지 않는거래.. 
8,"지어낸 얘긴 줄 알면서, 볼 때마다 가슴 떨리고 슬픈 이유는? "
9,감동적이네요.. 
9,그 무엇보다 사랑의 중요성과 아름다움이 잘 나타난.. 
9,제가 태어나기도 전의 이야기라서 넘 감동받았어요ㅠ 
10,19 인생 최고의 멜로드라마 ! 
10,대단합니다^^ 
10,사랑하는 사이에는 미안하다는 말 하지 않는거래요~ 
8,순수한 사랑의 슬픔을 모든이들에게 감동으로 주는 러브테마영화 
10,감동  . 
9,아직도 그들의 사랑의 테마가 흘러나오는듯하다 
10,너어무너무 좋았다...! 
9,"뻔하지만, 유치하기도 하지만 .. 아름다운 이야기 "
8,아~~ 으~~ oh! my god~~  저 울었어요!!! ㅠ.ㅠ 
10,눈물 흘리면서 별점 매깁니다....... 
10,죽기전에 이런사랑 한번 해봐야될텐데... 
10,이런! 답변이 넘 퍼펙트하네염!! 
8,슬픈영화... 
10,아 첫사랑의 시린가슴이여~ 
10,사랑.........................!~ 
10,사랑. 
10,사랑이란 결코 미안하단 말을 해서는 안되는 거에요 
10,눈물이 멈추질 않는다. 감미로운 음악이 더욱더 슬프게 만든다. 
10,이거보구싶은데어떻게하죠?이거 무척슬푸겠다~ 
10,이 영화 천국의 계단에서 나왔던 그 영화죠..? 정말 슬프다..ㅠ___ㅠ 
10,슬픈영화.그렇지만 멜로도 함꼐 지닌 영화 
10,"0l거 천국의계단에서 보길래 봤는데 슬프다앗, "
10,프란시스 레이의 음악을 배경으로 눈싸움하는 장면은 전설이다. 
10,눈이 내리는 밤이면 생각나는 음악과 영화가 생각난다. 러브스토리 
10,이 영화는 평점이 생각보다 너무 낮네? 9점대가 정상인 명작인데 말이다!!! 
10,"이 영화 하나로 금지된 사랑과 비운의 여인, 주인공 불치병, 이런 주제들의 작품들이 많이 등장한듯. 무엇보다 프랜시스 래이의 음악이 너무 슬프고 아름답다는.. ㅠㅠ "
7,만난지 5분만에 서로 사랑하네요 ㅋㅋ 
10,슬프다.. .진짜.. 
10," ""오리지널"" 러브 스토리. 40년 지난 진부해진 스토리임에도 애절함은 불멸... "
10,남녀간의 사랑의 교과서 
10,40년전 영화라고 믿기지 않을 만큼 세련됐다 
8,"그래도 요즘 시대에 보기엔, 다른 좋은것들이 너무 많다. "
7,오늘날 통속적 드라마의 원조. 그래도 사운드트랙은 아름답다 
7,볼만한 듯 
10,
10,여러번 보고 또 봐도 질리지 않는 최고의 멜로고전. 
10,오래 오래 사랑받을 영화입니다 
10,중학교 시절에 봤던 영화 지금도 저런 순수함이 남아 있을까?그리고 푸릇푸릇한 젊음이 그립고 ...아름답다 ... 
10,아직도 ost 들으면 설레임...겨울때마다 들음 
10,"댓글들이 시 한편 한편같네 , 사람은 끼리끼리 사귄다는게 맞는 것 같다 , 이런 아름다운 영화에 그리고 이런 영화에 감동해 모인 사람들 ,그런 사람들의 대화 , "
10,명작. 두글자면 설명하기에 충분하다 
9,마스터피스라는 말은 이 영화를 두고 말하는 것이겟지 
10,멜로물의 고전..음악과 눈싸움 장면은 아직도 떠오른다 
9,40년전 영화라니 믿어지지 않을 정도에요. 지금 보기에도 연출이 빨라서 재미있습니다. 눈물 펑펑 쏟았네요. 여운이 깊습니다. 
10,이렇게 슬프고 순수한 로맨스 영화는 오랜만이다. 
10,오랫만에 다시 본 영화.뻔한 내용 같지만.너므나 애뜻한 연기와 음악이 감동이구요.플라토닉러브가 너므 너므 좋아욤 
9,Love means never having to say you're sorry. 
9,나도 저런 사랑을 하고 싶다... 
10,순수한 러브스토리. 난 네 주변의 모든것을 사랑해. 
10,내 생에 가장 소중한 여자가 준 선물 러브스토리. 뭐하나 꼬집어 감탄하기도 어렵다  너무 잘한 영화 고마워ㅎㅎ 
10,정말 보고싶었던 영화인데 역시 최고네요. 
9,슬프다 뻔한지만슬픈 사랑이야기 
10,잘나신 부모님덕에 여자친구와 헤어지고 나서 본 영화... 슬프다... 
7,언제까지고 나는 겨울만 되면 이 영화의 음악과 영상에 홀리고 마는건가 
9,Love means never having to say you're sorry.사랑은 미안하다고 말하는 게  아니야. 
10,남여 배우 모두 너무 멋짐. 
8,넘기대하고봐서그런지...   전쫌 아쉬웠네요~~~ㅠ그래도 눈싸움씬은 아름다웠네여~ㅎ당찬 여주의모습도 매력적임~~   남주의 열정적인 사랑에도한표! 
10,20세기 신파의 최고봉  음악만 들어도 눈앞에 센트럴파크 눈밭이 생각난다 
10,위대한하고 담담한 진짜사랑이야기 
8,50년이 다되어도 감수성은 여전하네 
6,눈밭에서 구르는 장면이 기억나는 영화 알다시피 배경음은 누구나 알정도 신데렐라같은 이야기하지만 가난한 여주인공은 비극적으로 죽게되는데1971년영화 
10,"진부하고 신파조라고 할수 없다. 이 시대에 이런 사랑은 거의 찾아볼수 없는데 진부하다고 할수 있을런지..아버지 문제로 다투고 제니를 찾던 올리버가 집앞에 추워 떨고 있는 제니를 발견하고 나온 두 대화,장면이 인상적이..."
10,정말 오랜만에 펑펑 울었다 .. 하 ... 사랑은 미안하다는 말을 하지 않는거야... 
9,좋은 영화지만 너무 전형적이라 와닿질 않네. 
7,'사랑은 미안하다는 말을 하지 않는거야'<--최고의 대사 
7,다시봐도 눈물펑펑 ㅠㅠ... 
10,날 울리는 러브스토리... 
7,감동적이지만 진부적 스토리빈약 
8,자연스러운 대사와 전개로 자칫 상투적일 수 있는 스토리를 재밌고 감동적으로 표현했다. 과장된 부분 없이 깔끔한 전개가 마음에 든다. 라이언 오닐은 톰 크루즈를 연상시킨다. 눈시울이 촉촉해지는 영화 
6,남자 주인공이 눈이 삐었다... 
7,OST만 흘러도 사랑이 피어오른다. 비록 영화는 지루하고 뻔하지만 모든 사랑이 다들 비슷하잖은가. 
8,제니가 너무 콧구멍을 벌렁벌렁 거려서 집중이 잘안됐지만 명작이다 
10,추억의 영화 속에서. 힐링캠프다 
10,윌리엄즈ㅋㅋhow are you?I am fine so So good wlecom your 
6,히피들이 날뛰던 당시 미국사회에 대한 반발덕에 과대평가된 영화. 
1,기대하고 봤지만 7점이 적당 
7,쿨해서 더 아름답다. 그래서 더 여운이 남는다. 
8,하얀 눈밭이 더욱 아련하면서 슬프게 만들어 주는 것 같습니다  지금 본다면 뻔할 수 있지만 포장하지도 않은 때묻지 않은 사랑을 보여준 작품 
7,멜로영화의 교과서. 
10,40년이 넘었는데 이정도면 훌륭한 영화 
10,정말 로맨스의 원소이다. 
7,40년 전의 사랑 이야기 
8,원초적인 '사랑' 이야기. 결말의 세심함이 조금 아쉽다... 
10,겨울에 저런사랑을 하는건 참으로 잔인한 게 아닌가 싶어여 
9,진부하지만 가슴찡하고 70년작인걸 고려할때 이정도면 
8,"음악 굿, 요즘 보니 밋밋하지만 멜로영화의 고전 "
9,30년전 영화다 오늘날보면 식상한것도 당연한것 
9,별다른 기복이없고 여자도 너무 고분고분했다. 괜한 트집인가 
10,오늘날 사랑영화의 교과서.. 여자배우가 아쉬웠지만 좋았다 
9,소설보다 영화가 낫다 
8,음악만 생각나네 
10,이게 70년대 영화인건 생각안하고 진부하다는것은 바보짓! 
10,"그 눈 내리는 장면으로 먼저 접해서 행복할 거라고만 생각했었는데... 지금보면 흔한 이야기지만 이 영화가 처음 나왔을 땐 어땠을까. 음악이 참 좋았고, 두 주인공의 연기도 아주 좋았다. 아름다운 청춘극이라고 해야할까..."
6,영화볼시간에 책보는게 나을지도 모르겠다..책이 훨씬 재밌네 
7,음악 하나만큼은 대단했다. 
6,스토리가 좀 뜬금없고 삼류영화스타일; 눈밭에서 데굴거리는 장면이랑 OST만 좋았을뿐 
6,지금 보면 스토리가 좀 부실하지만~~ 눈밭에 뒹구는 명장면이 이 영화였군 
9,눈밭 뒹구는 영상과 음악으로 유명했는데 정작 제대로 본적은 없던 영화. 케이블에서 해주길래 호기심에 봤는데 1970년에 나온 영화라고 느껴지지 않을만큼 재미있고 코끝이 시큰해지는 영화였다. 저런게 사랑이구나 영화 제...
4,한국 막장드라마의 원조....초반 허술한 드라마후 뜨거운사랑에  불치병까지....에피소드만있고 드라마가없다....프란시스레이의 음악이 아까울정도.. 
8,아주 전형적이네~~~ 
6,한국드라마작가가 70년대로 건너가서 외국배우와 함께 작업한 영화 같다. 
7,내가 못견뎌 하는 신파다. 아련하게 어딘가로 끌고가는..음악은 정말 굿 
10,실제로 봤을때 생각보다 더 슬퍼서 엄청 놀랐다.호러무비인줄 알았다니까 
3,통속적이고 진부한 신파멜로. 
7,음악빼곤 딱히..라고 하시는 분들은 ....저 시대의 제니퍼가 보여주는 여성상과 상류층의 갭이 얼마나 컷는가를 간과하시는거 같네요.. 둘의 관계가 억지스러울 정도로 로미오와 줄리엣보다 더 어렵던 상황이었고..그런 상...
5,너무 기대가 컷던 탓이겠지.. 
1,"음악이 꼭 말하는 거 같다 ""그녀는 곧 죽는다."" "
10,제니의 톡톡쏘는 매력과 사랑스러움..그리고 여운이 짙은 명작 
6,눈 겨울 음악 진부함 ..크리스마스 
6,명대사와 음악빼곤 없다 
5,예전에 봐다면..더 재미 
5,아들 낳아봤자 며누리만 챙긴다<-이생각밖에 안들었음-_-;;; 
3,에로스 사랑의 결정판 
6,"그래 음악빼곤 딱히.. . . .  절절한 맛이 없진 않지만, "
6,여주 발연기 쩐다 비호감 
7,70~80년대나 순수한 사랑이야기가 가능하지... 지금은 남자쪽이 백만장자라 해도 이런 사랑 못함ㅋㅋㅋ 
4,종종 찾아오는 애송이들 
2,슬퍼여.....~~~~~~~~~ 
1,음악만 좋았다 내용은 정말~~~~ 별루다  점수조절차원에서 1점 
4,결말이 머꼬? 
1,남녀 주인공 비주얼도  별루 내용은 청승맞고 음악도 빌리티스가 훨씬~ 좋다... 
1,청승맞은영화 
1,너무나도 진부하고 식상한 스토리 
3,지금보기는 좀 아니네요..눈위에서의장면은 한번쯤은 다 봤을장면 
1,주인공들도 별루고 내용도 뻔하고 
