score,review
10,뮤지컬 영화에서 그리스를 빼는건 예의가 아니다. 
10,진짜 영화 볼때 시간 가는 줄 몰랐다. 
10,최고임!!!       뮤지컬 영화의 교과서 
10,"초반에 애니메이션이 나오는 것도 좋고, 학생들이 노래를 부르는 장면도 좋았습니다. "
10,레전드 오브 레전드 뮤지컬 영화 
8,존 트라볼타의 현란한 춤사위에 플러스 알파. 
10,ㅎㅎ 나 어때 자기? 트라볼타 너무 매력있어요 
10,뷰리스쿨드라바 
9,노래랑 춤들이 흥겹고 신난다. 특히 존트라볼타의 느끼한모습이 짱임 
8,서양인들의 하이틴영화 2위로 꼽길래 봤는데 ost중 첫곡과 마지막곡이 들어봤던 곡이라 뭔가 반가우면서도 기분이 묘했다. 70년대 하이틴영화는 처음이라 신선하고 청춘 그 자체같았다. 노랫말속에서 교훈까지는 아니지만 충...
10,"평점 잘안남기는데, 넷플릭스에서 우연히 봤는데, 영화 중간중간 나오는 노래도 너무 좋고, 대니의 춤실력에 놀라고, 1978년도 작품이란것에 놀라고~ 명작~! "
9,트라볼타 얼굴면적이 지금의 반쪽도 아닌 1/3쪽ㅋㅋ나잇살 실감.다들 귀엽다~ 
10,노래도 좋고 더티댄싱처럼 여러번 봐도 마음이 따듯해지는 영화 :) 
10,최고의 음악과 존트라볼타의 화끈한춤과 올리비아 뉴튼존의 리즈시절을 음미할수 있음 
10,이건진짜명작이죠 
10,존나돟은영화 
10,굿 
5,존트라볼타 ! 
10,매력 포텐 터지네 잼따 
10,재밌다 진심 
10,대박 
10,재밌다......! 
9,트라볼타와 뉴튼존 너무 멋짐~ 음악도 짱~ 
9,존트라볼타아저씨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ엄청느끼함 
9,몇번을 봐도 재밌어요 
9,우리나라 맨발의 청춘이 생각나는 영화..지루할 틈이 없네요.. 
10,스토리만 본다면 유치한 영화지만..뮤지컬영화와 하이틴 영화의 계보를 잇는 명작! 
10,언제 들어도 흥겨운 음악들의 향연 
10,This is basically just what it is 
9,2020년에 처음 봤지만 시대를 초월해서 좋았다. 
7,
9,"트렌드는 레트로 아니겠습니까?그 시대에 들어갔다 나온 느낌이예요.하이틴+뮤지컬의 원조, 역시는 역시! "
10,노래들도 완전 좋고 분위기도 유쾌한 뮤지컬 영화. 나온지 40년이 넘었는데도 촌스럽단 느낌은 안들었다. 
8,
10,"최고의 배우, 최고의 사운드트랙! "
10,다좋은데 결제가 ㄱH같네요 
10,복고풍 하이틴 영화. 깜찍! 
10,청춘 그리고 록앤롤!!!! 
10,야이 남주 OOO야!!!! 정신차려!!하고보는중 
10,어린시절 토요명화에서 처음본뒤 내내 맘속깊이 자리잡은 인생영화...올리비아 뉴튼존 너무 좋아했는데 옛 추억에 맘이 뭉클하네요 
9,extra! nostalgique 
8,신나는 영화 시대가지나도 변치않는 매력을 가진걸보니 명작이구나 
8,전하고자 하는 뜻은 알겠는데 ㅋㅋㅋ 스토리가 뭔가 되게 간단? 아주 간단? ㅋㅋ 그래도 정말 즐겁게 봤다~ ^&^ 
10,퍼펙트... 말이 필요없는 영화... 
10,썸머나잇♬노래도 좋고 배우들 연기도정말 좋네요..⌒⌒ 
8,뮤지컬 영화들이 배워야 할 점들이 다 있다 
10,진짜 재미있게 본듯싶음... 원래 좀비나 10씩 안돌려서 보는데 이것도 10안돌려서봄 
10,완전 대박 
9,뮤지컬과 다른 매력이 살아있는 신나는 음악으로 가득한 영화.. 
10,Jeez Great! 
10,영화 속 인물들이 실제 존재하는 느낌. 정말 좋아서 끝이라는 게 슬펐다. 
10,음.. 엣날이라 그런가.. 춤 동작들이.. 뭔가가; -ㅅ- 그래도 노래도 좋고 내용도 굿굿 
9,나왔을 당시에 봤으면 충격이었을 영화....볼만하다!!! 
6,갠적으론 뮤지컬스타일의 영화는 별로안조아하지만 올리비아가 나오니 ^^ ~~~~~~ 
10,존 트라볼타 꽃미남!!!!!! 
10,내가 본 뮤지컬음악중 단연 최고... 
6,"문화가 달라서 이질감이 들긴 하지만, 노래하고 춤추는 장면은 신나 "
9,음악과 영화분위기가 좋다. 
7,우스꽝스럽게 보이지만 낭만이 스며있던 하이틴청춘영화. 
5,70년대 영화라 지금은 유치하게 느껴지지만 몇몇 음악은 기억에 남는다.. 
10,뮤지컬로 구성된 일탈기인가? 정작 공부하는 모습은 많이 나오질 않는군 
8,전체적으로 신나는 느낌이네  아쉬운 점도 많지만 그당시의 음악과 성향을 볼 수 있는 
10,지금 봐도 재밌당>ㅁ< 
10,ㅋㅋ 이영화를 패러디한 뮤지컬을 한다고 하네요 ㅋㅋ 스토리가 좋은듯 
9,유년시절 봤던 기분만 못한게 나의 뭐가 달라진걸까? 그래도 참 좋다. 좋은건 좋은거. 
9,적절한 흥미와 괜찮은 음악들~ 좋은영화~ 
10,정말 신나는 음악과 멋진 배우들의조화 ㅋ 
10,역쉬... 다시봐도 명작 
8,그 유명하다는 영화를 이제야 봤네!! 
9,괜한 명성이 아냐~ 현대기준으로만 판단하는 좁은시야로 작품을 폄하하지말자~ 
6,레이싱경주 빼고는 최고의 뮤지컬 영화.. 당시에 봤더라면 문화적 충격 상당했을듯 
9,그리스가 나라 그리스인줄 알았다는~ 
10,지금 까지의 뮤지컬영화중 최고 으뜸인 영화 
10,아아 젊음이여!! 
10,토요일밤의 열기에 이은 트라볼타의 2연타 흥행작 
10,전설의 영화 존트라볼타 짱!!!!!!!!!!!! 
10,이영화강추 
7,초반에 나왔던 음악외에는 남는게 없는 
10,최고다진짜. 
10,보고 보고 계속 봐도 질리지 않는 영화. 정말 최고~ 
8,내용은 그렇다치고 주옥같은 명곡과 배우들 ^^ 소장해놓고 볼때마다 즐거운 뮤지컬 
10,잘생긴 존트라볼타가 있어서 더욱 좋았던.. 
8,20년 전에 들었던 노래를 이제야 보게 되다니.. 하지만 영화 내용이 많이 부실하다. 
10,최고의 뮤지컬영화!♡ 감성지수 만땅ㅋㅋ 
6,뮤지컬이라고 노래만 갖고 되는 건 아니죠 
10,쭉임 
10,초등학생때 봤는데 지금까지도 기억이 난다는 넘 재밌어요. 
10,마이 트라볼타~ 
10,중독성 최강 summer night~~ 
10,최고! 정말 최고다. 
8,영원한 우리들의 오빠! 존 트라블 
9,신나는 영화 ~ 
9,전설이 된 뮤지컬 !! 
10,영원히 잊혀지지 않을 영화. 
8,흥겹다 
6,늙은 고딩들. ㅡ.ㅡ;;(영 거북살스러워서) 경쾌한 음악과 리듬감은 좋다 
9,very good ! 
10,올리비아 뉴튼존의 풋풋하던 그 시절을 볼수있다.최고의 뮤지컬영화중 하나 
6,음악좋고 배우 좋고ㅋㅋㅋ 
10,최고의 뮤지컬영화!! 유쾌 상쾌!! 
10,아주강추하는영화다 특히summer nights 란음악이 최고였다. 
10,유쾌한 영화~ ㅋ 뮤지컬도 보고 싶다.  볼타형 미남.. ㅋㅋ 
10,좋다...신나는 영화네요..강추요~ㅎ 
7,전체적으로 가벼움 뮤지컬 보고싶구나 천사나오는거 보고 꽤나 웃엇음 
10,역시 재미있고 인상깊었다. 
10,텔미모어텔미모어! 
10,풋풋한 청춘 ㅡㅡ~ 크아~~~ 정말 최고 ! 
10,올립아 뉴튼 존 만세~! 
9,미국의 황금기를 배경으로 한 청춘의 한 때. 부럽다~ 
7,good 
8,이정도면 나무랄때 없는 수작이다 
10,옛 미국 고등학생들에 대한 문화적 충격어쨌든 주옥같은노래굿 
10,유연한 허리를 가진 젊은 트라볼타를 만날수 있다 음악도 굿 
10,음악이 좋았던 영화 
8,good 
10,정말 멋진 내 인생의 뮤지컬 영화 
10,보고나면 상쾌한 영화 
10,넘 멋진영화에요~~ 존과 올리비아의 젊은 모습 너무 아름답네요~ 
10,재미있고 이제야안사실이지만 올리비아 뉴튼존이 누나// 
6,"경쾌하고 귀에 익숙한 음악의 향연, 그러나 그것만으로는... "
10,이 영화본지 오래됐네 
9,존의 개다리춤..굿.. 
9,추억의 영화 
10,굿 
6,영화적요소는 오래남지 않지만 음악과 율동은 오래도록 생생하다 
10,10대반항심리와.. 감미롭고 신나는 음악들.. 굿! 
10,최고 노래와 춤이정말 좋다 
5,스토리만 좀더 튼튼했으면 좋았을것을 음악과 춤은 최고 
8,grease 노래가 좋다 ㅎㅎ 
9,긴장없이 첨부터 편안하게 음악과 함께 즐길 수 있는 영화 
10,최고! 
10,후반부 놀이공원장면 정말 멋졌다. 또 보고 싶다. 
7,노래는 좋다 
9,.. 
8,그리스=구리스 ㅎㅎ 신이 안 날수 없다. 
10,최고의 뮤지컬영화 
10,유쾌하고 재미잇는 영화. 어깨가 들썩거리는 영화 그리스 
10,그리스 붐♡ 
9,"21세기, 지금 봐도 어깨춤이 들썩 뜰썩. "
9,영화에 흐르는 음악들이 이렇게 익숙할 줄이야.. 
7,별로 재미는 없던데.. 암튼 노래랑 음악은 좋음. 
10,good 
10,매우 즐겁게 봤어요! 
9,존트라볼타의 매력..그리고 멋진 노래..춤 
10,뮤지컬 영화의 역사에 당당히 한 이름을 올려놓은 영화 
8,음악이 좋다.. 특히 존트라볼타 최고!! 
10,wow~~~~~~~~~ 
8,멋진 뮤직컬 영화... 
10,하하  젊음이란~~~!? 
9,"노래 좋고, 넘 발랄한 영화네요 ost에 노래 다 좋네요 "
8,공감을 불러일으키는 영화. 친숙한 음악. 리듬감 굿~! 
10,너무 멋지고 감동적입니다. 꼭 보세요!! 
5,젊음을 느낄수 있는 영화 
10,"그야말로 최고의 영화, 존트라볼타-올리비아뉴튼존의 모습은 전설이 되었다. "
10,정말 좋네요~ 
10,뮤지컬과영화둘다그이상의감동..굿 
10,정말 기억에 짱짱 남는 영화...그리스2도 재미..감동... 
10,음악이 귓전에 께속 맴도는 영화!!!! 
10,gg 
9,음악두 좋고..또한 사랑하는 연인과함께라면 더울좋을..^^ 
8,음악이 친숙한 뮤지컬 영화..!! 정말 잼 있을 듯 
10,올리비아뉴튼존의 노래만으로도 충분히 만점 받을만하다. 
7,향기가있는향숙이애요9좀오래된듯) 
10,가레스 베일 춤 잘추더라ㅋㅋㅋㄱ 
2,너무 느끼한 존 트라볼타. 음악도 별로에 스토리도 막장. 
10,라라랜드보다 백만배 낫다~~ 병맛코드도 많고 진짜 재밌네 ost도 하나 같이 다 명곡이고 지금 내놓아도 하나도 촌스럽지도 않겠음ㅎㅎ 존트라볼타 젊은 시절 모습 보는 재미가 쏠쏠했음ㅎㅎ 
2,"문화가 달라서 이질감이 들긴 하지만, 노래하고 춤추는 장면은 신나 "
2,올리비아 뉴튼 존에게 홀딱 빠진 날들. 노래만 듣자. 별 거 없삼. 
4,올리비아 뉴튼 존에게 홀딱 빠진 날들. 노래만 듣자. 별 거 없삼. 
8,유쾌했습니다. 존트라볼타의 캐릭터가 귀엽네요.. 
6,.. 할말이 없네.. 
5,하이틴 뮤지컬의 기원이라는 점 외에는 별 볼일 없다 
6,음악은 아직 유효하지만 영화로서의 유통기한은 거의 끝난 낡은 뮤지컬 영화. 
6,뮤지컬이 훨씬 재밌습니다. 지금은 너무 촌티나는 컨셉ㅋ 
1,날라리는 멋진사람이고 순진한 사람은 바보로 묘사한 영화 
2,존 트라볼타 때문에 2점 
5,18살 고등학생이라 보기엔 너무도 나이든 배우들을 기용해서 누가 학생이고 누가 선생인지 분간도 못할 지경..고등학생이 아니라 노인대학 학생들로 보임. 
6,굳이 뮤지컬로 만들필요가.. 
