score,review
9,아직도 가끔 생각나는 영화 
10,다시 보고싶다. 사랑을 몰랐던 시절 봤던 영화. 이제는 공감이 좀 되려나. 
10,나에추억에잠기는영화 
10,ㅠㅜㅜ펑펑 울고 싶다... 
10,ost가 좋아서 별 10개 
7,음악이 환상이다~~~ 줄리아로버츠 역쉬 아름답고~ 
6,결말은 믿고싶은대로 흘러가는거겠지. 요즘년놈들이 쳐봤으면 개소리라 쳐지껄일 니네는 아픔을 겪어봐야 이해할 수 있는 이야기.. 
10,감동적이다.. 눈물이.. 
10,정말 오랜만에 수작 로맨스 영화를 봤습니다. 감동 그이상의 표현이 필요하군요 
10,신선한줄리아로버츠만의 매력 ~ 
10,기억에 남는영화... 
10,셋이같이보다둘은울었더랬지. 스토리자체보다 대사와영상과음악이 눈물샘을자극한작품 
10,죽을만큼 아프고 또 아파도 날위해 모든걸 희생할수있는 그런 사랑 사람을 만나고싶다 
9,나도 그렇게 사랑하고 싶다. 절절하다고 표현할 수 밖에 없는  사랑 
9,"오래전에 보았던, 기억은 가물하지만.. 9점대 영화. "
10,이 영화가 널리 알려졌으면 좋겠다.내 목숨 바쳐.이런사랑 해볼수 있을까. 
10,강추~~ 가슴이 아릴 정도로 슬펐다-  난 이런 사랑 못할거같어ㅠ 
9,13년이 지난후 봐도 여전히 감동적인 영화... 현재의 빅터는 안습... 
10,캠벨..이작품이후 평범한 그저그런 배우로 전락함이 아쉬운. 
10,힐러리와 빅토의 아름다운 사랑이야기 
10,잔잔하고 소소하게 보기 좋았던 멜로물이다. 귀여운 여인에 비해 한껏 성숙해진 줄리아 로버츠의 분위기 
10,
10,볼때마다 눈물 흘리게 만드는 영화. 
10,어렸을때 봤는데 기억은 잘 안남ㅡ 슬프고도 여운이 남았던 영화 
10,넘 감동적인 사랑이야기에요~^^젊었을때의 줄리아로버츠와 켐벨스콧♡♡넘 아름다워요 
10,빅터를 처음 만났을때의 설레임 그걸잊지못하겠어. 정말 너무 귀티나고  귀공자같은 미소년 빅터 
10,여주 남주가 예쁘고 잘생겨야 몰입도가 높은데 프리티우먼 다음으로 높았음 어쩜 저렇게 예쁘고 잘생겼는지 
10,내용도 OST도 너무 좋은 영화 
10,어릴때 너무 여운이 남는 휼륭한 영화 였는데 다시보기가 없네요 ㅠㅠ 어디서 봐야하죠? ㅠㅠ 
10,다시 보고싶은데 방법이 없네요. 
10,"줄리아 로버츠가 가장 예쁘게 나왔었던 영화이다.케니 지의 음악이 좋았었고...마을도 아름다웠었고, 그들과 한편의 사랑여행을 떠난 느낌이다. "
10,인간은 무엇으로 사는가에 대한 질문을 던진다. 
9,짧아도 행복하게 살아보고 싶은 그 희망...충분히 이해한다. 
7,영화보단 케니지 ost가 더 기억에남는ㅠㅠ 
10,케니지 연주와 아름다운 사랑이야기. 
10,진정한 사랑을 해본적이 있다면......강추..... 
8,케니지 음악이 영화를 더욱 더 아름답게 만든.. 
7,아주 예전에 봤지만 케니지의 음악이 아직도 귓가에.... 
10,good 
10,건강하게 살다가 죽어야 되는데!!!!!!! 
8,사랑스런줄리아로버츠 아름다운결말 
9,좋은 영화 발견.. 비슷한 영화도 많지만 또다른 분위기가 있다.. 
10,갑자기 끝나긴 하지만 기억에 남는 영화 줄리아보저츠 완전 롱다리.. 
10,그가 어떤 사람인지 알고싶에게 만든다 
9,캠벨 스코트란 연기자를 한번 찾아보게한 영화에여.. 
10,캠벨스콧의연기에푹빠졌습니다눈물도함께동반하는사랑이야기.. 
10,인생영화. 캠벨스코트 진짜 이렇게 잘생길수가 
8,킬링타임용이네요 무난한듯 
10,어릴 때 극장에서 본 몇 안되는 영화 중 하나. 아련한 사랑의 기억으로 남아있다. 사랑은 이 영화처럼 아름다운거라는 의식을 심어준 영화 
6,줄리아 누님.. 너무 마르셨어.. ㅋ 
8,파워 오브 러브! 익숙한 케니지의 섹소폰 멜로디 
10,케니지 콘서트 한다고 하니.. 이 영화가 생각나더라구여~  다시 보고싶은데... 다운로드가 안되 아쉽네여 
10,결국 빅터는 어떻게 되나요? 
10,....ㅠㅡㅜ 
10,ㅠㅠ 
5,그냥저냥.. 
6,케니지가 아니면 어떡할뻔 했어? 그냥 슬픈영화 
1,bad 
10,울고싶거나 진짜 사랑이 뭘까 고민되시는분들 꼭 보시길..ㅋㅋ 
10,"이런 사랑 ,,, "
10,슬퍼요 ㅠㅠ그치만 볼만한영화 
10,사랑한다면 이들처럼 
3,애절한 사랑은 인정하는데 지루한 것은 왜 일까 
10,여운이오랜남는영화. 음악만큼이나.남자배우넘멋진. 
10,멋있었다 영화는 끝났짐나 이 이야기의 끝이 어떻게 날지 정말 궁금하다 
10,간만에 재미있는 영화 한편 티비에서 봤어요 영화 좋아요 
5,멜로영화다운 영상은 좋았지만 영화는 그닥 볼만하진 않다 
8,옛날 그시절에 볼땐 재미있었는데...음악도 좋았고. 지금 다시보면 글쎄. 
10,나의 마음을 울렸던 너무나 멋진 영화~ 
10,허술이 아니라 빈약이겠지 
10,어릴땐 이게 먹혔다... ㅠ_ㅠ 
8,"사랑으로 이룩한 기적같은 이야기,애뜻했다... "
7,스토리가 좀 허술... 
3,good 
4,오케이 
7,"또, 백혈병.......슬프긴 하지만, 진부했다. "
6,개봉 당시에 봤을 때도 너무 진부하다는 느낌이.. 
10,눈물이 글썽 감동적이 영화 최고 
10,음악이 반은 먹고 들어간 영화^)^ 
10,잔잔하며 볼때마다 감동. 어릴때부터 열번은 넘게 본.. 
10,사랑을 믿게 만드는 영화 . 최고입니다 
10,10년이 지난 지금 다시 봐도 정말 감동적이네요 
10,클림트와 케니지를 머두 볼 수 있구려.... 
8,잘 만들어진 애정 영화. 잔잔하게 이야기를 풀어나가는 매력 
10,아름다운 사랑.. 아름다운 음악 
10,케니지음악과 함께.. 
10,잔잔한영화 
5,전형적이고 뻔한 스토리..케니지의 음악빼곤 별로.. 
9,영화 음악이 더 감동적인 영화~ 
9,감동의 카타르시스를 느낄수 있습니다.강추~ 
7,눈물............사랑에 대해 다시 한번 생각하게 하는영화 
10,음악과 영화가 정말 잘 어울리는 그런 영화랍니다. 
10,사랑이란단어의 의미를 알게끔 만드는영화 cutty50 추천작 
10,영화가 너무 감동적이에요. 
7,줄리아의 뽀얀 피부와 늘씬한 기러지. 
4,뻔한 신파극 
5,정말 평범한 이야기..영화로는.. 
8,"아름다운영상,두배우의열연,클림트그림들이좋았던.. -진부하고지루했던스토리가아쉽다 "
1,슬프고 지루한 영화 
1,"스토리빈약 ,, 모든게 빈약 "
5,내용은 재미없다 ... 음악은 좋다 
6,사랑을 위해 뭘 어쩌겠다는 걸까 
8,엣다!8점 백혈병 소재의 543523번째 영화 
5,내내 무겁고 칙칙해 짜증났지만 결말만큼은 아름답고.또 부럽구나. 아무리 판타지래도 
1,케니지의 사운드트랙은 정말 좋은데 영화는 너무 지루함. 
5,결국 섹스한 번 못해보고 죽을뻔한 남자가 여자 각선미에 반해서 사랑에 빠지는 아름다운 영화 
6,고통받기전에 도망가겠다는게 무슨 진정한 사랑?? 감동도 없고.. 
2,올드함의 대명사가 된 헐리웃 신파멜로 
4,첫부분은 별 7개 중간부분은 별 8개 끝부분은 별 5개 ㅋ 힐러리가 파티장에서 고든이랑 춤추는거 보고 별 5개됨.외국은 문화가 달라서 그런가? 일편단심이 부족한듯.. 이리갔다 저리갔다.  이런걸 사랑이라 말할수 있을...
1,이런 말 하기 싫지만 냉정히 말하면 걍 뻔한 감성팔이 멜로 드라마. 스토리가 전개될수록 클리셰의 연속... 평점에 비하면 기대 이하였다 
