score,review
8,디스코시대를 열은 기념비적 영화. 당시는 중3이라 이 영화도 못보고.  음악만 줄창 들었던 기억이 
8,음악도 좋고  존 트라볼타의 유연한 몸동작 보는 재미. 흥겨운 영화. 
10,그러하다...그래서 춤꾼들의 복장이 아직도 트래볼타패션인거구나 
9,"1977년 눈높이로 봐야 하는 영화.존 트라볼타 디스코씬,그리고 비지스의 명곡들. "
8,영화같은 영화인 척 하며 지극히 현실을 다룬 것 같은 영화. 비지스의 음악과 트라볼타의 댄스 시퀀스는 지금 봐도 주옥같다. 
10,존트라불타 아저씨 짱 멋졍!!!춤출때 허리 유연함이 완전 귀요밍ㅋㅋ꺄 ㅋ 
9,역대급 오프닝으로 시작해지만 후반부에 가서는 급격하게 힘이 빠진다. 그럼에도 비지스의 음악과 존 트라볼타의 디스코 추는 모습에 9점 
9,"청춘의 혈기는 춤과 함께, 청춘의 사랑과 친구를 잃은 슬픔 "
6,디스코의 열풍을 전세계로 확산시킨 추억의 명작. 
7,이 유명한 영화를 드디어 봤음. 당시 미국 젊은 세대가 겪는 방황을 묘사한 것 같고 메세지도 좋음. 중간 쯤에 혼자 춤추는 장면 정말 최고였음. 
9,시간은 가도 기억은 더욱 새롭다. 
10,최고ㅋ 
4,"이 영화를 보면서 시대는 거스릴수 없구나!!시간을 떠나 영화, 패션은 촌스럽고 내용도 볼것없고 연기도 별로지만 음악은 영원하단걸 느낀다. 놀고 있는 여자가 좋아 어쩔줄 모르고 아무놈이나 들이 대는 여자 불쌍히 여기고..."
9,/춤 
2,제작시기를 감안하더라도 너무 안이하게 제작된 영화 
6,"생각했던것 보다 그렇게 뛰어난 영환 아닌듯. 난 비지스 좋아해서 봄찌질한 친구.. '""왜 내게 전화 안했어?... "" 이부분이 이렇게 중요한줄 몰랐네.. "
7,"춤과 시대정서가 지금과는 너무 동떨어져 있는 거 같은 낯선 느낌을 받는다. 최소 6~70년대 생이라면 모를까. 헝크러진 젊음이 폭발하고, 이내 식어버리는 듯한 느낌. 조용한 새벽이 지나고 다시 아침을 기다린다. 인간..."
6,춤 잘 추는 브루클린 양아치의 개과천선담 (다만 그 양아치의 춤은 걸작) 
4,Disco mood ... nothing 
7,"존 트라볼타의 춤과 열연,, 이 영화의 사운드트랙은 팝의 명반 "
9,"90년생으로서 춤은 이해하기 어려웠지만ㅎㅎ; 청춘이라는 단순한 주제를 영상으로 잘 풀어낸 거 같습니다. 처음에 디스코 춤 대결 영화인 줄 알고 봤는데 다리 위 장면처럼 청춘의 위태위태한 모습, 흥청망청 살다가 철드는..."
8,다 좋은데 아무리 옛날이지만 머리에 꽂한 여자들 최악~ 패션은 2~30년대 보다 후지다. 
10,존트라볼타의 멋진 춤과 비지스의 엄청난 명곡들만으로도 희대의 명작 
8,재밌네.. OOO 친구들 땜에 열불난다 ㅋㅋㅋㅋ 
7,존트라볼타의 대표작.. 
10,이 영화를 제대로 본건 처음인데 괜히 두고두고회자되는 영화가 아니었구나 하는 생각이 드네요. 잘 보면 우리 나라 영화든 외국영화든 이 영화에서 부분적으로 카피한 영화들이 많은거 같은 느낌이 듭니다. 20대 성장영화 ...
6,영화가 가진 부족한 부분을 춤과 음악으로 덮는다. 
10,배우 사진이 주인공말고는 없네... 
6,"청춘과 함께 연출과 전개도 방황하는 느낌이 없지 않으나, 그 열기만은 후끈하다 "
9,존 트라볼타의 처음이자 마지막 
7,비지스만 기억난다.... 
10,짱 
10,",너무 좋아요 "
10,20살떄 나이트 가던거 생각나네~ ㅋㅋ 그땐 죽돌이가 어찌나 부러웠던지 ㅋㄷㅋㄷ 
6,"비지스 음악하고 트라볼타 춤빼면 형편없는 스토리,전개.역쉬 붙는 녀자는 매력없어 "
8,70년대 패션과 문화 그리고 젊은이들의 방황을 느낄수 있는 70년대식 이유없는반항 
10,청춘의 꿈과 방황 또 가족과 친구들에 관한 고민들 그리고 토요일밤의 열기 
9,불완전하고 미성숙하기에 더욱 소중한 젊음의 열정. 
10,비지스의 음악과 존트라볼타의 춤의 절묘한 조합 
7,존트라볼타와 디스코를 폭발시킨 전설이 된 춤 영화 청춘의 방황을 그린... 
9,마지막에 갑자기 끝나서 아쉬웠습니다 
10,마지막에 존트라볼타 지하철에서 혼자 담배 무는 장면 압권이네요. 
10,최고.............!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! 
8,"뒷부분 얘기가 좀 엉성해서...하지만, 본것을 후회하지 않는다! "
8,당시에 극장에서 보다가 박차고 일어나서 춤춘사람은 없으려나? 
9,very good ! 
10,"10번도 더 넘게 봤다.춤,음악,그들의 문화. 최고의 70년대 영화 "
7,30년전당시의 최신유행 춤과음악 젊은이들의 스타일을 보는 재미는 있었다. 
9,머야 이거...무지 신나쟎아~디스코~디스코 
10,토니!! 그의춤은 와우 얼라 남캐에서까지 역사로써 남아있다 /춤 
10,이것이 영화이다!!! 
10,비지스의 명곡들이 담긴 그영화! 
8,"7·80년대 가난한 청춘들의 방황과 좌절, 그리고 꿈과 열정 "
10,그 나이대의 현실을 잘 표현. 춤이 이 영화의 전부가 아니다 
8,good 
10,내가본영화중에 가장 기억에남는영화 최고의영화 꼭봐야할영화 
10,뮤지컬 관람 후 봤지만 실망하지 않은 영화~ 
9,good 
9,굿! 
10,존트라볼타의 젋었을때의 매력 발산! 
8,비지스의 음악과 존 트라볼타의 춤이 볼만한 영화 
10,정말 대단한 춤꾼~ 음악도 좋았다. 
10,좋아 ~복고댄스의 원조 
7,그저 그렇군 
10,존트라볼타를 춤잘추는 배우로 각인시켜준 영화 
10,음...좋다 
9,오프닝 부터 느낌이 좋다 
8,흔하디 흔한 방황하는 청춘의 원형이 내지르는 디스코 초크. 
9,"트라볼타, 정말 멋있다 "
7,미국에서 70년대하면 디스코이고 디스코하면 절설의 이영화 
9,그냥 잘난 주인공의 성공이야기인 줄 알았더니... 진지한 영화 
10,Still alive........ 
10,존 트라볼타를 뜨게 만든 영화 
10,좋다..멋있다...ㅁㅁ 
9,아름다운 청춘 이야기. 멋진 디스코와 음악들.. 
6,노래는 좋은... 
5,원맨쇼를 능가하는 존 트라볼타라는 열기 
1,존트라볼타 디스코 잘춘다 
1,존트라 볼타 혼자 춤추는 장면 1분 빼면 볼게없다. 추억의 영화니까 뭐. 
5,아마 그 시대의 트레인 스포팅이고  비트 였나보다하지만 스토리가 너무 개연성이 없어 몰입이 되지 않는다 
5,"젊은 시절 존 트라볼타의 춤, 비지스의 음악, 딱 거기까지 "
1,저시절을 안살아서그럴까?춤도안멋있고 구성과 흐름도 유려하지않다 평점넘높음.. 
8,댄스영화도 아니고 이래저래 애매하네요 
5,젊었을 당시의 존 트라볼타의 주 캐릭터 
6,how deep is your love 존의 느끼한 춤도얼굴도 싫지만 배경음악이 죄다 상쇄시킨다. 
10,남자 턱주가리가 2개로 갈라져있는 모습을 그린 작품 
10,더티 댄싱하고도 안 바꾼다 
6,기대를 너무 많이 했었던거라 ...그저 그랬음 
8,여자 개못생김 몰입도 80프로 떨어짐 그럼에도   트라볼타  멋있음 비지스음악 끝내줌  더티댄싱도 봐야겠음 
5,내겐 전체적으로 다 별로였다. 디스코 씬 마저도... 
