score,review
10,감각적 영상미..에로틱의 진수보여줌.. 
10,세련된 영상미와 가슴깊숙한 무언가을 이끌어낸 영화 
5,그야말로 진짜 감각의제국이구먼.. 
7,이 당시 센세이셔널한 반응은 화면빨에 국한된 것이 아니었다 바로 베신저 그녀.. 
10,"아나,,입소문듣고봤다가 완전낭패봐서 리뷰남기러들어왔는데 2를봤다는.. "
9,갈증과도 같은 외로움을 엘리자베스와의 굴절된 사랑으로 치유하고자하는 존의 슬픔이 잘 표현되었다 
6,지금봐도충격적이긴함. 음악이 좀 별로인듯 
10,86년도에 킴 베이싱어와 미키루크 대박이지 정말...이걸 이제야 보다니..한마디로 86년대 그레이의 50가지 그림자다.대박인게 86년 여주였던 킴 베이싱어는 2017년에 엘레나로 나오시고..내용이 외설적이고 이해못하...
8,좋은 영화 
10,인생최고[에로]영화 
1,청불인데 10대 평점은 뭐냐... 
10,에로틱 과 사랑. 정말 절묘 하고 기가 막히게 만들어 냈다. 
9,나에게 영화에서 아름다운 에로가 무엇인가를 알려준 영화. 사랑과 이별은 별개일수 있다는 것을 알려준 영화. 그 당시의 미키루크와 킴베싱어는 둘다 아름다웠다. 
5,미키 루크는 왜 이렇게.. 
6,변태남과 돌싱녀의 오묘한 사랑이야기 
7,"정말 도입부는 좋았는데.. 매력적인 도입부와, 멋진 영상미.. 중간에 힘이 부족했고, 뒤로 갈 수록 부자연 스러워 진다. "
6,영상미는 훌륭한데 내용이 부실 안타깝다 
10,미키루크는 지금이 더 멋있는거같은데ㅋㅋ 
10,가나다라마바사아자차 
10,서른 하나 지금의 나 그리고 너 
7,예전에 봤던 느낌이 나지 않는다. 그저 그렇다 
5,"삭제판으로 봐서 그런지.. 그닥 끌리지도, 강하지도 않았다. "
3,미친사랑의 끝자락에 남은건 쓸쓸한 여운의 공허함만이 
3,템포가 느리는 건 좋다만 리듬감은 갖추고 있어야지.. 흐름도 자연스럽지 않고.. 
5,남자가 변태인 것만 기억에 남네요. 
1,이게뭐야 더러워 ㅡㅡ남자 진짜 변태 
3,"에로씬들이 감각적이기는 하나, 영화는 드럽게 지루하고 재미없네. 추억팔이도 한계가 있다. '애드리안 라인' 감독 최악의 영화로 꼽는다. "
7,"어릴때 봤으면 충격적이라고 신나게 볼텐데, 임팩트가없다ㅠㅠ미키루크 리즈시절 비주얼은 인정 !! "
7,"버터같은 과거의 미키 루크보다, 마초같은 현재의 미키 루크가 더 나은듯. "
4,아...오글거려 아이언맨 악당 아저씨 ㅋㅋ 
7,문제작은 아닌듯한데... 
5,뭐지...이 영화는... 
8,여주인공 좀 남자같이 생겼다...;; 두사람의 심리를 알수없는게 이 영화의 매력 
5,난 솔직히 별로였다.. 
6,별로... 
1,야하지도 않고 개판이군 
4,"민경아.. 나중에 해보고 싶다고,,,,? "
10,버터남 미키루크의 변태 싸이코 연기 ㅋㅋ 근데 난 지금의 미키루크가 더 좋다 
5,줄곧 온몸에 뭐 묻혀서 난리치는 씬만..-_-;; 
5,킴베이싱어가 눈썹이 별로없어-_-.....에로시티즘의절정이라 내심기대했는데 별로... 
1,불편하다 남자 ㅈㄹ능글맞음 하나도 로맨틱안함 
1,킴 베이싱어는 예뻤지만 영화는 그야말로 개판 
4,"미키루크 미소는 백만불, 하지만 내용은 산으로가고 개연성없고, 노출도 그닥... 파격도 그닥... 흠 여자 웃음소리 때문에 집중도도 떨어졌음... "
1,제목 : 여자와 섹스하기 위해 투자해야 하는 것들 
1,토나오는 쓰레기 삼류 영화 
7,남자는 여자를 만족시켜 줘야 한다........그래서 여자에게 동성애까지 해주지만...진짜 여자의 속마음은 무었이었을까........ 
