score,review
10,스릴러란 이런걸 스릴러라고 하는거지 
7,케시 베이츠 연기 엄청나네요. 
10,공포 스릴러물의 전설적인 영화 
10,긴장감 쩐다 평점 좀 더 올라가도 될듯 
10,개꿀잼 솔직히 옛날꺼라 별 기대 안하고 봤는데 존잼이네. 요즘나오는 공포영화보다 더 잼있는듯 
8,영화가 유명한 이유가 있었습니다 재밌어요 연기도 좋습니다 
10,미저리 다시봐도 명작이다 
9,스릴러의 정수라고 할까 
8,고통 불행 비참함 싸이코이야기죠 스릴러에용 
10,이 영화를 왜 이제 봤는지...! 너무 재밌 
10,흔히 스토커같이 집착하는 사람보고 미져리야 미져리..이런말이 유행이었죠 지금도 미져리본 세대는 그말할만큼 이영화는 스토커 싸이코의 대표적인 영화 큰이슈가되었죠 
9,이거봐라 여주얼굴이 10년 지나도 기억날거다. 
10,"공포영화는 작품성과 몰입도에 비해 이상하고 짜증날 정도로 평점이 낮은데... 단지 불편해서거나 기분이 나빠서라거나 결말이 맘에 안들어서라면 보지 마시길. 이 영화가 9점대가 아니면, 쇼생크탈출이 8점대여야 한다!! "
10,진짜 오랫동안기억나는영화 
10,한순간도 지루하지 않았음 마지막결말 몇분만을 위해 달려가는 스릴러영화가 아니라 좋았다. 오 폴~ 
10,게시 베이츠님의 연기는 정말이지 멋졌다!! 
9,이 정도로 편집과 연출과 연기에 모든걸 바친 영화가 과연 몇편이나 될까? 
10,ㅅㅂ방금보고왔는데 지림ㅋㅋ 
10,애꿎은 보안관 아저씨만 불쌍.. 
10,댓글스포당하지말고 무서운장면없으니까 걱정말고  밤에불끄고봐도되요~공포영화못보는사람도 모두볼수있음 하지만 그런장면없어도 정말재밌음 
5,무서워...이제 캐시베이츠어떻게보지 
9,캐시 베이츠의 경이로운 연기와 그걸 받아주는 제임스 칸의 연기력을롭 라이너가 잘 살려 낸다. 나온지 30년 됐다는게 놀라울 뿐. 
10,3년 전쯤 본 영화. 진짜 스릴러 영화중에 아이덴티티와 더불어 가장 추천할만한 작품. 고전 스릴러중에서는 원탑. 거의 스릴러물의 교과서죠. 남자보다 더 미친 여자 싸이코패스...스릴러물 좋아하시면 꼭 보세요!! 
9,12.08.11.순수했던 동경이 끔찍한 집착으로 변했을 때의 그 광기란. 
8,2년만에 다시봐도 명작 
10,아이돌들 사생팬 대체 어케 감수하는거냐? 
10,섬뜩한 케시 베이츠의 연기 
10,일단 줄거리에 대놓고 다 쳐 써놓은 네이버님 극중 인물 애니보다 더 소름돋구요ㅋ. 광기가 뻔하지않고 이미 다 내보였는데 막나가겠지? 싶다하면 진짜 못되고 광스러운 짓거리를 아무렇지 않게 해버리는게 .. 그리고 그런 ...
10,진짜 옛날 스릴러 영화인데 엄청 깔끔하고 잘만들엇다 
10,어제봤는데 무섭고 재밌어요 
10,스릴러의 바이블이라고 생각함ㅋㅋ 
9,끝까지 살아있었으면 더 공포였을텐데 아쉽당 
10,"사랑으로 시작하고 사랑으로 끝이 났으면 좋왔을텐데,.. "
10,무슨 말이 필요있을까..미저리인 것을ㅎㅎ 
10,저도 예전에 재밌게봤었죠ㅎㅎ 
10,볼영화목록볼영화목록 
10,여자분 연기 소름돋게 잘함 ㅋㅋㅋ 
10,잊지못하는 영화리스트에 추가됨 
10,지린다 지린다 지린다!!!! 
10,너무 재미있어.... 
10,다시 봐도 재미지네ㅎㅎㅎ 
9,정말 최소한으로 최고의 스릴과 두려움을 자아낸다 마지막까지 소름 돋았네 와 
10,영화를 보면 전개가 단순하고 누구나 생각할만한 소재들이지만 막상 내가 영화를 제작한다고 생각하면 이렇게 짜임새 있고 깔끔하게 연출 하기 힘들듯... 여러모로 굉장히 잘만든 영화 
10,지금봐도 손색이 없다. 
10,집에서 혼자 보는데 무서우면서도 내 근처에 저렇게 평범한척 하는 사이코가 있다는 생각하니까 소름 끼치더라 
10,영화는 안본 상태에서 우연히 지하철광고에 김상중씨가 미저리 연극에 출연한다는 광고를 보고 무작정 보게 되었다. 그렇게 재밌었던 연극은 처음이어서 바로 책사고 영화도 봤는데 연출이나 시나리오 정말 맘에 든다. 
9,"제임스 칸, 캐시 베이츠 둘다 최고다 대박이다 "
10,"배우들의 명연기, 연출 모두 최고입니다. 집착은 사랑이 될 수가 없다는 것을 다시금 느끼게 해주는 영화네요. "
10,넘 재밌게 봤네요 계속 봐야지봐야지 하다가 몇년지나서 보네 ㅎ 
10,사랑한다고 말하는 고백의 장면이 이렇게 무섭게 느껴진 건 처음인 영화. 
10,와 진짜 스릴만점 무섭고 재밌고 ㅠㅠ 
10,25년 이나 지낫는데 지금봐도 몰입이 잘되는 영화. .이영화를 지금에서야 보다니 ㅠ 
10,영화 진짜 재밌게 잘 만들었다! 
10,이 작품은 최소 9점대는 진입해야지 
9,케시 베이츠 one girl show! 엄청난 연기력. 눈빛 봐. 상 받을만 해. 그녀의 인생작. 
9,이때부터 남자한테 집착하는 여자는 다 미저리 
10,내가 태어나기도 전에 나온 영환데 나도 미저리란 단어를 쓴다. 파급력 ㄷㄷ 
10,이래서 미져리 미져리 하는구나. 대작..b 
8,그래. 세상에서 제일 무서운건 귀신도 괴물도 아닌 광기를 띤 인간이다. 무엇에 미쳤든지.. 
10,남주여주 연기력봐ㄷㄷ 옛날영화라 유치할거같은 편견이있었는데 지금봐도 안어색하다! ! 
10,진짜 남여주인공들 연기 쩔고 시나리오 빈 곳이 없다. 이런 게 명작이다 
10,스릴러광인데 진짜명작이다 
10,이영화를 보고 요즘 하는말로 핵소름!!! 
10,진짜 잔잔하게 긴장감이 넘친다..! 스릴러라는 장르에서 색다른 관점이었다.. 너무 좋은 경험!! 
9,소설 주인공 이름인 미저리가 싸아코의 광기어린 여자를 표현하는 대명사가 되버린 유명한 영화 
10,진짜 재밌는 스릴러 ㅋㅋ 
9,하도 유명한 영화라 보게되었는데 정말 시간가는줄 모르고 재밌게 봤다. '집'에서만 이루어지는 이야긴데 어찌나 흥미진진하게 잘 풀어냈던지 보는 내내 긴장속에서 봤고 내가 만약 저 상황이였으면 어떠했을까 ...
10,"이리 잼난 영화를 난 왜 이제 본거임... 연기, 시나리오 쩐다용!!! "
10,전역 전날 잠 안와서 몰래 TV보다가 봤는데 끝까지 다봤던 영화. 
9,보안관님 불쌍하다.. 
8,여주인공의 연기만으로 몰입할 수 있는 영화입니다. 짐작이 되는 스토리이지만 배우들의 연기력이 그것을 상쇄시켜줍니다. 
10,"케시 베이츠는 애니 그 자체였다. 스릴러 영화의 정수,레전드! 제임스칸의 연기도 무척 좋았다. 배경이 되는 폭설속의 고립된 애니의 집과 배경음악이 긴장감을 고조 시킨다. 애니의 고독과 광기가 그녀의 공간에서 느껴진다..."
10,다음에 어떻게 될지 알면서도 지렸음.... 
9,'오스카 여우 주연상'에 빛나는 케시 베이츠의 연기. 
9,정말 재밌게 봤습니다 명불허전 명작이라 불리는 영화는 개인영화취향이고 뭐고 무조건 봐야합니다 
7,줄거리 읽지 마세요. 스포일러 수준.. 몰랐으면 더 재밌었을 부분까지 적혀있네요. 오래된 영화인 거 감안하고 보면 재밌음 묘하게 웃기기도 하고요.. 
9,인간적으로 영화 내용은 미리 적지 말자~ 영화 보는 재미가 없게 되자나 ㅡㅡ;; 
10,"비슷한 시기에 나온 ""양들의 침묵""과 함께 스릴러 양대산맥 "
10,진정한 스릴러의 본좌라고 불리워도 이상하지 않을정도 입니다..예전영화같아서 기대 안했는데..연기력과 몰입도..굿 
10,영화광인데 늘 볼게 없어서 인터넷으로 알아보는데 영화추천에 항상 미져리가 껴있었음.근데 옛날 영화라 별로 안무서울것 같아서 무시하고 안봤는데 갑자기 땡겨서 봤는데 꿀잼~♡ 내가 왜 여태 이걸 안봤나 몰라~ 
10,최고. 누가 뭐래도!! 
9,"이 영화가 무섭지 않다는 사람은, 사람 대 사람으로 마주 본적이 없는 사람이다. 현실적으로 일어날수 있는 공포를 최대한으로 부각해준 영화 "
10,줄거리가 99퍼센트다.네이버 ㅁㅊ건가? 
9,아.. 솔직히 소름돋았어요 
8,오래된 영화임에도 불구하고 섬뜩한 음악과 연출이 세련됐던 영화..그런데 네이버가 영화소개에 직접 스포한 내용을 봐버려서 아쉽....ㅡㅡ 
8,스릴러 영화의 클래식. 
9,이것이야 말로 스릴러이고 공포이지 않을까 
8,"지금까지도 집착하는사람을보면 ""너 미저리야"" 할정도로 압도적인 영화 ....그리고 배우 "
8,싸이코 여자연기를 잘소화시킨 케시베이츠.... 아름답게 잘묘사된 스릴러물 
8,역시 명성대로 애니 넘 무섭네요 확실히 배우가 영화에서 차지하는 비율이 정말 크네요 
9,정말 무섭다..소름끼친다는게 이런거였어 
10,스릴러의 정석.. 이런 영화에 10점을 안주면 대체 어떤 영화에 10점을 준단말인가? 
9,"다시 보니 새로운 느낌 ,. "
10,정말 무서운 영화.. 
9,긴장감쩔어..... 오 폴~ 
9,어렸을때 토요명화로 엄마아빠 기다리며 누나와 같이 방방뛰면서 이불도 덮어가면서 봤었는데 마지막 후반부는 아직도 잊지못했다 다시봐도 찰진영화 
9,최고 
10,스릴러.... 진정한 스릴러... 긴장감... 최고의 영화... 아니 그 장르. 
10,... 
10,최고의 스릴! 
10,야이 네이버 OO갸.. 스포일러는 접어둬야지 시바로미.. 
9,아주 옛날에 보고 반한 영화 지금보다 긴장감이 느껴지네요 
8,"간이 쪼그라들면서 봤다. 다리 떨어질때는 나까지 아파오더라, 저런 여잔 죽어도 만나기 싫다. 연기 정말 잘하네요. "
10,진짜재밌다ㅋㅋㅋ 
10,몰입도 최고! 진심으로 소름 끼쳤다. 영화 포스터만 봐도 생생하게 떠올려진다. 
10,"와... 샤이닝 봤을때랑 비슷한 느낌 영화 분위기, 연기 쥑인다 "
9,지금 봐도 정말 소름끼치는 정신이상자 역할의 케시베이츠를 잊지 못한다 
8,내 발이 꺽이는거 같이 아프다 ㄷㄷ; 
9,아우 ㅋㅋ 겁나무서워 .. ㅋ 
10,오래전에 보고 또 봤는데 다시 봐도 몰입되고 긴장된다. 
8,90년대 영화란 것을 감안한다면 스릴러중에선 상당한 수작인거 같다.  고전영화 특유의 느낌이 이를 잘 뒷받침 해준다. 
10,한번 더보면 알꺼다 
10,미저리를 인상적으로 봤다면 로버트 드니로의 더팬을 꼭 봐야한다 미저리로 아카데미 여우주연상을 탄 케시 베이츠역시 대단한연기였지만 드니로의 그 광적인 모습 진짜 대단하다 
8,하도 오래되서 기억 안남 다시한번 봐야겠다 
9,보는내내 스릴이 넘쳐서 좋았다 
10,많이 웃으면서 본 영화ㅋㅋㅋㅋㅋ오우폴ㅋㅋㅋ 
10,끈을 놓치않는 긴장감...쩔었다.... 
9,재밌었습니다...!!!연기력좋고 재미도있고.. 
10,그때 그당시엔 너나 할것없이 미저리 패러디를 하곤 했었지... 한국사회에 사이코패스의 전형을 대중에게 심어준거나 다름없었고... 
8,지독한 집착과 섬뜩한 소유욕의 광기가 소름돋게 하는 20여년전 완전한 사육의 원조! 
8,남주와 여주의 연기가 정말 끝내준다고 할 수 있음. 90년대 작품인데 지금보다 훨 남 
10,재밌닼ㅋㅋㅋㅋㅋㅋㅋ미져리도 이런 미져리가 있을수갘ㅋㅋㅋㅋㅋ 
9,샤이닝에 이은 스릴러물의 수작이다. 
10,끔찍하기도 하고 캐시베이츠 흥분하는 표정에 웃음잌ㅋ 한편 불쌍하고 명작임~ 
9,미저리에서의 케시 베이츠의 연기는 다시 봐도 대단하다 
10,무섭기도 무서웠지만 정말 많은 걸 생각하게 해 준 최고의 영화 
10,이런게 공포영화지. 우와 무서웠다. 
10,우리 엄마께서 무서웠다고하는데 진짜 무섭네 ㅜㅜ 
10,어렸을떄 우연치않게 tv에서해주길래 봤는데 진짜 여성분의 연기 압권 스릴짱 
10,오~폴..당신을 사랑해요. 
10,공포영화의 진수를 보여줬다~ 
9,"충격과 공포를 갖춘 각본과 스릴넘치게 연출한 롭 라이너, 그리고 두 주연. 훌륭하다. "
9,무서웠다.... 
9,웰메이드 싸이코물 
8,제대로된 사이코광끼 가득한영화였음. 20년전영화지만 몰입도는 끝내줌 
10,10년전쯤에 들어봤는데..왜 친구들이 미저리 미저리하는줄 이제야 알게됬네요..ㅋ 
10,레알 보다가 지리는줄 알았네;; 특히 망치 갖고 다리부술떄 레알 지리는줄 ㅠㅠ 
10,공포영화로는 명작 
10,공포 그 자체 
9,집착이 부르는 광기 
8,괜찮네요 ㅎㅎㅎ 평점 높은 이유를 알겠음 ㅎㅎ 
10,어릴 때 공포에 떨면서 봤던 추억이 있는 작품. 지금 다시한번 꼭 보고 싶은 영화중 하나 
10,거품끼? 90년에보고도 그런말했을까? 평범한시나리오라더욱명작임 
10,이 유명한 영화를 이제야 봤다. 잼!난!다!  안 본 사람들은 닥치고 보라. 
10,연기만으로도 명작 반열에 오를만하다. 
8,우와...진짜 연기가...작살나네..;; 
10,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ와미친ㅋㅋㅋㅋㅋ...와..미친.. 
9,케시 베이츠의 연기만으로도 꽉찬 영화 
10,최고!!! 진짜 웃겨죽는줄 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
10,케시베이츠 연기 정말 소름돋는다 특별한 플롯없어도 배우들 연기력으로 압도ㄷㄷ 
10,아카데미 여우주연상은 너무나 당연하다. 
9,우와......마치 1960년대 하녀가 미저리로 재해석된것 같다. 
10,한겨울 군대 친구 면회 갔다 조조편으로 혼자 시골 영화관 독차지하고 봤던 영화. 
10,캐시 베이츠의 신들린 연기 
10,걍ㅋ대ㅋ박ㅋ.. 
10,90년 작품임에 다시 놀람. 스티븐 킹 작품 중 괜찮게 연출된 영화. 
10,케시베이츠의연기력은정말할말을잃게만든다게다가영화자체가well-made임 
9,케시베이츠를 있게 해준 최고의 스릴러물 
10,"스릴러의 대부 , 식은땀이나는 최고의명작 "
10,심리적 공포로 시작해서 결말에는 원초적인 카타르시스가 있다. 대단한 작품이 
8,난도질 없이 스릴과 공포를 만들어내다 
10,"케시 베이츠, 정말 최고의 연기를 보여줬다. "
9,스릴러영화의 베스트작품 
10,"확실히 내스타일의 여자는 아니지만, 캐시베이츠의 연기는 일생에 한번나오는 그것 "
10,"함의 풍부한 소설도 걸작이고 영화 자체도 걸작. 연출,연기,촬영,긴장감,리듬감 굿! "
10,미저리야 말로 미친년의 완벽함이랄까??? 한순간도 긴장의 끈을풀수없는 영화임니다. 
8,정말... 추악한 모습 
10,와 진짜 스릴러가 뭔지알수있다 ㅋㅋㅋㅋ 
10,104분동안 긴장을 늦출수 없는 영화. 
8,흥분상태의 애니! 악당은 절대 한번죽지 않는다는걸 예지했지만 놀랬다! 코미디도 굿 
10,그동안 본 공포물중에서도 최고다 20년이나 된영화지만 시대를 초월한 작품!! 
9,오래된 영화지만 오히려 이런 연출이 미저리를 잘 표현해낼수있었던듯.. 
8,"애니가 폴짝폴짝 춤 출을 땐, 모골이 송연해지는 동시에 잠자던 파괴본능이 불끈불끈. "
10,ㅠㅠㅠㅠ 안 이뻐서 공포 
8,악과 정신병의 환상적 궁합. 
8,이 영화로 대한민국에선 새로운 고유명사가 생겨났다.'미저리같은~''완전미저리~'... 
10,패고싶은년..ㅋㅋ영화는 굿~ 
9,어릴때 재밌게 봤었음 스릴있다 
10,보는내내 심장이 떨림 
10,여자 존나 무서워. ㄷㄷㄷ 
10,왜 명작인지 이제야 알았다. 
10,저예산으로 정말 잘만들었다.. 이런게 진짜 영화다.. 역시 명불허전 +_+ 
8,연기 정말 훌륭합니다. 90년대 영화지만 팽팽한 긴장감 역시 굳 
10,말로만 듣던 미져리...미친여자가 왜 미져리인지 알았다. 
10,진짜 긴장감 최고....... 
8,눈을 뗄 수 없었음... 
9,굿   dl 
10,"우와 지금 봤는데도 흡입력 장난아님, 사람하나로 이런 공포를 만들다니;;덜덜 "
10,"역시 사람이 무서운거다...펭귄 모형,.,.,.휴휴 "
8,공포스럽지는 않았지만 보는내내 한번도 지루하지 않았다. 
9,와........... 
9,이 당시 양들의 침묵과 미져리때문에 미스테리스릴러에 과한 관심증폭!! 
10,"짜임새도 짜임새지만, 캐시 베이츠는 정말 명배우입니다 진짜.. "
10,스릴러영화지만 어떻게보면 코미디로도 볼수있는 재미있는 영화 
10,샤이닝이랑 왠지 모르게 비슷하다했는데 같은 작가넼 스티븐 KING! 
8,"1990년 작인만큼 그시대엔 최고엿겟지만,,, 지금시대에 본 나로썬,,, "
10,스티븐 킹 이라는 사람 참 대단하다. 
10,제임스칸의 능청스런연기 너무웃겼음ㅋ다시봐도 스릴있고 재미있음ㅋ 
10,오늘 올만에 이거 다시 봤는데..   엄마랑 같이 봤는데  잼있게 봄 ㅋㅋ 진짜명작 
10,내 발이 다 아프네요 아줌마 쵝오 ㅡㅡ 
8,잘만들었다. 집착의 끝을 보여준다. 배우들 연기도 최고.. ㅎㄷㄷ 
10,쩐다 ㅋㅋㅋㅋㅋㅋㅋㅋ 
10,명작입니다 
10,훌륭한 영화는 언제봐도 재밌다! 
10,진짜... 소름끼치는 영화군.. 굉장하다. 케시베이츠의 연기에 엄청난 감명을.. 후아 
10,샤이닝에 필적하는 케시베이츠의 연기 
10,재밌게봤음~ 
10,케시베이츠의 연기..이런 장르영화중엔 최고라 할수있다 
9,"빼어난 원작과 훌륭한 연기의 만남.. 아직도 ""미져리"" 하면 떠오르는 바로 그 얼굴! "
9,처음엔 그렇게 착해보이던 아줌마가 이렇게 무서워지다니 
10,아줌마땜에 
10,스릴러의 압도적인 긴박감 
