score,review
10,폭삭 삭은 엄지다.최재성이 불쌍하다.야인시대 멤버들도 있다. 
10,최재성=오혜성 추억 속의 영웅 
10,내기준 쉬리가 나오기전까지 한국영화 띵작으로 기억에 남는다 
5,정수라의 노래와 이보희의 미모가 다 하는.. 
6,초절정의 경공술을 선보여준다 
6,너무 원작에만 충실한거 같다. 만화보단 시각적인 효과만 더 나을분.. 
9,난 니가 조아라하는 일이라면...머 든지 할수이써;; 
6,우리나라 영화의 최근 성장도를 가늠해 볼 수 있는 추억의 명화 
10,강추 
7,이장호의 일편단심 이보희 사랑. 
10,최고다!! 
10,백두산의 ost가 정말 마음에 들었는데 .. 
10,볼만한 영화 
10,봐도 명작이징 
8,유치한 덕분에 더욱 아름다웠던.. 
10,감동적이었던.. 
6,오늘다시보니 까치가 너무 나약하게만 느껴진다... 
10,괜찮던데... 
9,까치의 실명에 울컥했던 기억이.. 
10,만화를 한번도 못봤다면 보지마셈 스토리전개 졸빠르고 내용이해 못하심 ㅋㅋ 
7,지금보면 좀 유치하지만 당시로선 잘 만든 야구물. 만화를 보고 봐야 완전 이해. 
7,만화가 좋아서 그나마 나아보이는 것. 
7,기획의 승리~ 
6,원작의 감동을 재현하기엔 기술력의 한계가 너무 크다 ... 
8,"걍 재밌었던, 이보희가 고등학생으로 나온건 코미디..ㅋㅋ "
5,"물론 장르의 한계가 있겠지만, 이현세의 외인구단을 따라오기엔 턱없이 부족하다 "
3,"최재성은 그럭저럭 까치와 비슷했는데....마동탁의 맹상훈, 엄지에 이보희는 미스 캐스팅이었다.    마동탁의 샤프한 이미지나 엄지의 청순한 이미지를 전혀 살리지 못 했지.... "
10,빵하고 터졌다.. 86년 개봉당시 영화가  있다는건 알았지만 보지 않고  지금 유투브에서 우연히 보게 되었다. 마동탁이 맹상훈이 었다니.. ㅋ..  역쉬.. 그당시 정수라의 노래는 아직까지 다가온다... 당시 그 노...
8,원작만화가 주는 메시지와는 약간 다른 
10,정말 좋았습니다 한번더보고 싶네요 
10,백두산입니다영화소개에  백도산이라고 써잇듬 
7,맹상훈:마동탁  하국상:권용운  ㅋㅋ 
2,어릴적 만화로 봤을땐 비극적연인의 사랑의 찬가였었는데 영화로 만난 까치는 위대한 개츠비의 상처받고 덜떨어진 키덜트 딱 그수준이다 
7,옛날에 재밌게 봤다.. 
6,"볼만한점 : 배우들의 싱크로율(엄지제외), 배경음악 아쉬운점 : 남녀주인공 연기력, 이상한 짜집기 편집 결론 : 그 당시 철저하게 돈벌기 위해 만든 저예산 영화 치곤 의외로 잘 만들어진 영화 젊은 이보희와 최재성을 ..."
9,다시봐도 잼있네요... 순수했던 시절...ㅋ 
7,지금보면 미친 로멘스지만 원작을 많이 따라간것이 좋다 
3,판타지가 현실로 호출 되었을 때의 우스꽝스러움. <바보선언>의 재기발랄함은 어디로? 
6,참 재미있게 봤던 영화 한국 스포츠영화의 고전이 되어버렸다 
6,good 
6,볼만 
5,제목이 이장호?? 
4,나름대로 배역에 맞는 적절한 캐스팅이 좋다. 
7,까치라는캐릭터의승리다 엄지도너무 이쁘고 
6,"당시엔 상당한 영화였겠지만 지금 보기엔요즘 나온 어지간한 코믹영화보다 훨씬 많이 웃기다.당연한거지만 그 시절의 연기력, 연출 효과 등등 .그래도 압권은  정수라의 주제곡~ 지금 들어도 너무 좋네. "
3,지금보니 손발이 오그라든다.. ;; 
5,원작이 비해 마니 떨어지지만 참아줄만 하다 
1,쓰레기 같은.. 
3,엄지가 좀 노숙하구만. 
8,대한민국 역사상 가장 섹시한 여자. 이보희~ 
5,주제곡이 꼭 도야지 멕따는 소리 같더라... 
4,갓재성의 발굴을 제외하면 쓰레기급 영화 
1,그 당시에도 유치찬란했었다는... 
1,아무리 옛날 영화라지만 옥의티가 수백개.. 심지어 야구시합하는데 1회때 유니폼이랑 4회때 유니폼이 전혀 다름... 이딴걸 명작이라고 평가하다니.ㅉ 
3,어릴 때 봤지만서도 그 때 기억으론 한국영화인 게 부끄러웠다 
3,"다른건 다 참아주겠는데,정수라가부르는,그끔찍한 멜로디의주제가만은 정말 사양이다. "
5,원작이 비해 마니 떨어지지만 참아줄만 하다 
1,쓰레기 같은.. 
3,엄지가 좀 노숙하구만. 
8,대한민국 역사상 가장 섹시한 여자. 이보희~ 
5,주제곡이 꼭 도야지 멕따는 소리 같더라... 
4,갓재성의 발굴을 제외하면 쓰레기급 영화 
1,그 당시에도 유치찬란했었다는... 
1,아무리 옛날 영화라지만 옥의티가 수백개.. 심지어 야구시합하는데 1회때 유니폼이랑 4회때 유니폼이 전혀 다름... 이딴걸 명작이라고 평가하다니.ㅉ 
3,어릴 때 봤지만서도 그 때 기억으론 한국영화인 게 부끄러웠다 
3,"다른건 다 참아주겠는데,정수라가부르는,그끔찍한 멜로디의주제가만은 정말 사양이다. "
