score,review
9,"영국영화는 언제나 20%가 부족한데, 그동안 본 영국영화 중에 몇 안되는 잘만든영화. "
10,"줄리안샌즈와 헬레나본햄카터,.그외배우들의 명연기!! 소설을 읽는것같은 스토리~ "
10,이 영화를 본 후 가슴속에 쓰나미가 일었다! George&Lucy는 어딨을까 
6,두번쯤봤는데 다소 전형적인 느낌도 들고 전개가 단조롭다. 취향타는 영화 
5,황금물결 속에서의 키스신 만으로도.. 
10,수십번을 봐도 항상 감동적이다. 잔잔하고 절제된 사랑 
10,예쁜 화면속 숨겨진 사랑을 재미있게 지켜볼 수 있는 영화 
9,아주 오래전에 봤었던 영화...가슴이 많이 떨렸었다! 
10,기억에 오래도록 남는 아름다운 영화^^ 
10,그때의 감동을 아직도 잊을 수 없다.멋진 영화!! 
10,"영화의 배경과 음악, 배우들의 연기가 잘 어우러진 보면 볼수록 아름다운 영화입니다 "
10,영화시작할때 '오 나의 아버지' 아리아가 배경음악으로 깔리면서 고전적인 영화분위기가  압도적이다. 그리고나서 곧 이탈리아 피렌체의 아름다운 경관이 펼쳐지며 우아하기그지없는 의상을 입은 인물들이 등장하는...
8,그 당시 영화의 모습을 볼 수 있다. 
10,좋았어요... 일상같은 영화 
8,
8,클라식 음악과 아름다운 피렌체가 어우러진 고전풍 로맨틱 영화! 고리타분한 소재이지만 탄탄한 연출과 과하지 않은 잔잔한 스토리  흐름이 동감을 갖게하네요..볼만해요 
8,뻔한 로맨스영화지만 남주가 다했다.... 
7,고전영화의 영상미와 배우들의 연기력이 일품이네요 보고있으면 마음이 편안해지는 좋은 영화입니다 
9,"르네상스의 화가들에 대해 특히 레오니르도 다빈치 탄생 500주년 전시회를 보고 피렌체의 아름다움과 영국인의 사랑을 베토벤, 모자르트, 슈베르트의 피아노 소나타와 함께 젊은 주인공들이야 말할 것도 없지만 다니엘 데이 ..."
10,전망좋은집 찾다가 발견했는데 띵작이더라구요 굿굿 
10,
10,
6,순정만화 좋아하시는 분들에게는 충분히 감동적일듯 
10,
9,영화관 전체가 감동의 물결으로 뒤덮힌 것 같았습니다. 오랜만에 느껴보는 감정이네요. 이런 영화라면 전 영화관에서 평생 살 수 있을것만 같습니다. 다음에 가족들과 여자친구나 친한 친구들과 함께 다시 웃으며 보고 싶네요...
9,명화로 만든 영화. 아름다운 배경의 그림 속 인물들이 연기를 한다. 
8,지루한면은 없고 괜찮은 영화 
9,지루한 면이 있지만 보면서 되게 설레서 한번 더 보고싶은 영화.특히 강물에 남자들끼리 노는 장면 남자 주인공 진짜 많이 섹시했다. 흔한 장면인데 되게 감각있게 잘 찍었다는 생각이 들었음. 그리고 남자주인공 얼굴이 그...
9,고전 소설을 읽는 듯  하다. 무엇보다도 영화의 코드가 맞는다.  80년대 제작 영화지만 올해 만든  것처럼 훌륭한 영국 영화다. 베리 굿! 
10,
10,최애 영화.비디오로 10번은 본듯해요.^^   키스신은 ...  정말 매번 아름다워요. 20대때 본 영화인데 50  바라보는 지금도 볼때마다 설레이는 영화입니다 
8,"소설 같은 구성, 매력적인 캐릭터, 톡톡 튀는 전개, 화면의 아름다움까지. 즐길 것이 무척 많다. 무엇보다 오늘날 명뱅우로 칭송받는 이들의 리즈시절 모습이 잔뜩 보여서 좋았다. 담배를 꼬나물고 목소리도 멋진 매력적인..."
8,1:04~7분에포복절도하는장면이나옴.다가려져애들도봐도되는영화.코미디같은로맨스.샌님같은약혼자세실과이탈리아에서만난조지에머슨은멋있는데여주는피아노때문에캐스팅되었나보다많이안어울림.목사는우편집배원과같은역활도병행했나?아름다운풍경...
10,"가끔씩 생각나서 찾아보곤 하는 영화.. 은은하지만 강한 끌림과 풍경, 음악.. 순수하면서 열정적인 사랑 "
1,거장 제임스 아이버리의 영화라서 믿고 봤는데 그저그랬던걸로 기억 
6,"100년전에도 통했을 광고카피 ""사랑은 움직이는 거야!"" "
6,단편 고전 소설 한 권 읽은 느낌... 수수하다고 말할 수도 있고 심심하다고 말할 수도 있다. 
10,나도 여행이나 가볼까. 
6,훌륭한 연기를 보여주는 배우들...그러나 개인적으론 좋아하는 취향의 영화는 아니다 
7,"내가 피곤했나보다..왜이리 잠이 쏟아지는지;; 여주인공과 배경,의상,소품이 너무예뻐 "
6,영국영화는 역시내취향이 아닌듯~수면제보다도 강력하다 
7,고전을 읽는 듯하다. 잔잔하지만 흡입력이 있다. 
8,배경이좋네요 
5,지루하고 결말도 뻔했다..헬레나 본햄 카터의 어릴적 모습이라 그나마 괜찮았던영화? 
1,왠지 ......짜증나서 못보겠음 ..여자주인공 정말 싫었음 
8,헬레나 본햄 카터.. 그녀도 왕년엔 이랬다! 
7,아직 이런 고전풍의 영화를 받아들일 준비가 안되있는 나인거같다; 
9,음악과 영상이 잘 어우러졌다. 과장도 없이 잔잔하게 흘러갔으며 연기가 특히 굿! 
8,여운이남는 잔잔한 영화 보리밭?키스가 숨막히듯 멋있다죠 
5,여성취향이라 난 여자가 아닌가? >.<르느와르그림보는듯. 원작을 넘지못한 
7,아름다운 영상. 훈훈한 프레디. 절제의 미학. 
7,목가적 전원에서 공주옷을 입고 금발미남과...보기만 해도 좋구나. 
6,영상은 아름다웠지만 원작의 묘미는 거의 느낄 수 없었던 영화. 
8,내 스타일이 아니여서... 
10,"내 고3병을 달래주었던 영화, 내 인생 다섯영화중 하나 "
10,지루하지만 참을 수 있었다 
10,"보리밭에서의 키스신, 플로렌스를 향한 꿈을 만들어준 영화! "
10,본지 너무 오래되서 기억이 안나지만 두근두근한 맘만은 여전 
5,지루. 
7,기대가 컸던 만큼 실망도 컸던 영화. 흥미진진?Oh no~ 
7,"명성과 포스터로 유명해져 기댈 했었는데, 내용은 지루하기까지 "
10,다시 보고 싶은 영화.. 몇번이나 봤던 영화..아름다운 영화 
7,"명성에 비해그다지 감동은 없었던 영화,흔한 사랑놀음 정도..? "
9,모든 영화는 그 당시의 가치관을 어렴풋이 드러내는듯.. 
9,영국은 사랑하는 방식도 우아하고 점잔케(?) 한다. 
7,"포스터가 넘 이뻐서 봤는데 지루했고,헬레나 안어울렸음 "
5,글쎄..그다지 재미없음..명성에 비해 
10,허공에의 질주를 비롯하여 80년대를 대표하는 영화... 
7,영화로 보는 책같은 느낌.. 
10,헉..벌써 이영화본게..7년전이구나..배경이랑 음악이 너무 예뻤던..영화 
10,몇년이 흐른 지금에도 감동과 여운은 그대로다. 
10,내 인생의 영화 다섯편 중 하나 
10,아름다운 플로방스와 푸치니의 음악이 조화를 이뤄 더 아름다운 영화 
8,솔직히 인내심이 아주 필요한 영화였어요. 
10,첫사랑에 대한 짠한 느낌과 조용한 전원 풍경을 느끼며 ... 
10,10년전에 봤던 영화가 제 기억에 아직두 남아 있는영화.... 
10,묘하게 가슴두근거리게 만드는 영화. 
9,당시 빅토리아 시대의 여성상을 볼수있는 영화... 
10,사랑을 아는 사람은 알수 있는 영화~ 최고..^^b 
10,전망좋은방이 관객평점7점짜리인 나라...네티즌평점은 평점8점을 간신히 넘네 
7,"현대극으로 배경을 끌고 제 2의 '전망 좋은 방'을 만들어서 상영된다면 어떤 파장을 일으킬지 상상하던 것이 영화가 끝나고 크래딧이 올라올 때 둘만의 미래의 순간, 연인이 변화하는 오늘을 회상할 수 있는..."
10,이 시대가 아니면 볼 수 없는 감성과 영상미 오랜만에 제대로 된 영화를 봤다 
1,여자들이 좋아할 만한 영화. 남자 꽃추 많이 나온다 ㅎㅎㅎ 
8,"예쁜 풍경과 배경음악,  잔잔하면서도 따뜻한 분위기가 너무 좋았다. 하지만 스토리는 너무 뻔하다.... 그리고 전개가 한참 느리다가 갑자기 빨라지니 조금은 황당한... "
7,20세기초의 로맨스 소설은 촌스럽기도 하고 순수하기도 하다. 
3,영국 고전 스타일 코메디. 별로 느낌이 없음. 풍광은 좋음 
7,아름다운 영상....그러나 솔직히 내용은 별로.... 
5,헬레나가 예뻤던 영화. 영상미 뺴곤 딱히 볼게 없음. 왜 여주가 세실보다 남주를 선택하는지에 대한 이유도 모르겠음. 
10,턱 튀어나온 목사 너무 식초스멜 느끼하게 생겨서 제발 그만 나와줘 했는데 러닝타임 주구장창 나올 줄이야...; 무슨 감독과 사적인 끈끈한 인맥질이라도 있었나본지 남주보다도 더 자주 나오면서 느끼 턱튀얼굴 클로즈업 받...
5,상류층의 배부른 꼴통 낭만 
9,20여년전쯤 개봉했을 때 보고 싶었는데 못 봤다.  오늘에서야  봤다. 원작소설이 있다면 읽어보고 싶다. 그리고 누군가와 사랑을 해야겠다.청춘을 떠난지 아주 오래되었지만... 
4,너무 잔잔해서 지루해요. 
6,"초반엔 So 잔잔하다 급 전개되는데, 주인공 둘을 좋아할 수 없다;. 세실이 불쌍하다. "
9,"어찌보면 지루할수도, 그래도 목욕신은 웃겼다ㅋㅋ "
10,숲 속 목욕신 너무 우껴서 떼굴떼굴 굴렀지요 
10,피렌체를 가보게 만든 영화 
7,너무 잔잔해서 지루한 .....노출이 있다고 했는데 남자... 
2,여주는 21세기들어 대갈여왕으로 거듭나는데 
