score,review
6,첩보액션의 진수... 하지만 내용면에서 흥행은 대참패... 
10,볼만하다 
9,괜찬은 수작... 
6,먼가 부족한 007..아쉽군.. 
10,내 어릴때 가족들과 이불속에 들어가서 이영화 해주던 시간이 제일 좋았다. 
10,역시 잘만든 007시리즈인데 7점대가 뭐니 
9,007시리즈중에 뷰투어킬이랑 살인면허가 최고인거같다.. 
10,흥행은 실패했지만 영화자체는 무지 재미있다... 액션도 죽인다.... 
10,시리즈중 최고삘 
8,액션은 뛰어나지만스토리가 기존 007과 넘 달라서실패한 영화007영화라기보단 그냥 복수하는첩보원 영화같음 
8,달튼의007이 약간 어색~벗스토리전개나 배역역활이 괜찮다.특히 악당역이 괜찮다. 
8,이제 007 액션은 기본은 보장하는 브랜드가 되었다 
10,최고의 007 영화!  티모시달턴은 최고의 제임스 본드! 
10,박력넘치는 스턴트 액션 평작이다! 
10,"90년대까지만 해도 007하면 단연 로저무어가 압도적인 이미지가 최고였다! 그다음 숀코네리...그런데 현재 2010년대로 접어들면서 새로운 변화의 물결이 일어났는지...티모시달튼,피어스브로스넌,다니엘크레이그가 연기한..."
10,여주인공이 가장 아름다웠던 시리즈가 아닌가 싶다. 
7,007의 인간미를볼수있어서좋았네요..다만 액션성은 시망.... 
6,정말 몰입하며 재미있게잘보고있었다..홍콩의 닌자가 나타나기까지는.. 
7,티모시 달튼도 매력이 있다는 증명 
6,"썬더볼작전 처럼 막판 15분 빼고는 지루했고, 전작인 리빙데이라이트 보다도 별루였다 "
5,복수무정. 
7,시리즈중 몇손가락에 꼽히는 007 수작 액션 영화 
10,달튼이 007을 맡아 약간 어색하지만 액션씬은 굿 
10,"최고다!!진짜 역대007중 최고인듯 본드걸도 제일 이ㅃ,고 "
10,의외로 잘 어울렸던 티모시댈튼. 볼수록 묘한매력이 있다. 
10,티모시 달턴 땜에 점수 좀 올려준다 
8,그래도 007 시리즈 중 수작 중 하나 
2,본드 누구야 ~ ~ ~ ? 
10,액션감 있게 잼나게 잘 봤습네닷 
9,볼거리와 진지한 스토리.. 복수를위해총을든 본드 
10,007 최고의 작품 액션으로 가득찬 볼거리 
7,미국판 영웅 본색 
10,아주 아주 재미 있습니다. 
8,악당이 너무 잔인하게생겼고 행동도 잔인하고 하지만 악당은 어이없게 죽었다 그리고 재밌다 
6,"탈냉전에 즈음해서 007 시즌1 마무리 작품같은.. 신무기 납품(?)하는 Q할배도 나름 활약하고, 매력적인 악당, 귀요미 본드걸, 인간적인 본드.. 무난했던 시리즈 "
8,"가장 이질적인, 또한 개성있는 007시리즈!!! "
10,007중 손꼽히는 명작이라며...난 로저무어께 더재밌는디... 
9,정상 궤도를 이탈한 본드.. 그래서 더더욱 흥미진진.. 
10,007 께서 납시셨다! 무조건 10점 만점! 
7,007영화는 그래도 어느정도 기본 
10,여전히 사람 뻑 가게 하는 007 
10,꽉짜인 구성에 차가운 분위기로 이루어진 스타일. 
8,새로운 무기와 볼거리가 난무하던 007과는 다른 느낌 
8,이것도 007의 액션계보를 잘이어갔다고 생각함 
10,007의 오랜친구 펠릭스를 위한 007 목숨을 건 복수극. 
6,첩보원의 대명사 '007'의 복수 이야기라... 
8,복수하는 이야기가 흥미를 덜 끌리게 함. 
10,친구의 복수를 위해 살인면허까지 반납하는 인간적인 본드가 색달랐다.라스트 트럭 액션신은 영화사에 길이 남을 명장면~!! 
5,전략에는 상관이 필요하며 승리에는 집행자가 필요하다 
5,재미는 있지만 볼거리가 약하다.. 
1,우우우둬탸찰니이미기시 
5,갠적으로 역대 007배역중 가장 안어울리는 티모시 달튼 ~~~~~~~~ 
2,더이상 007이 보고싶지 않다* 보다 지웠다 
6,전혀 본드답지 않은 본드가 나와서 말아먹은 영화.. 
7,어색했던 본드 
5,솔직히 007 16까지 본사람이라면 질릴수도있다.이쯤에서 
3,"전작 로저무어작품들- 나를사랑하스파이 옥터퍼시 등에 비하면,,정말 재미도 없고,,액션 부터 스토리,주인공연기력,음악 도 그렇고,,,너무 차이가난다 "
1,역대 최악의 시리즈.. 
