score,review
9,그야말로 미지와의 조우 ! 그 이상도 아니고 이하도 아니다. 
5,"분명 외계인과의 조우는 신비하다, 하지만 그 뿐인걸 "
10,영화의 재미를 가르쳐준 첫 영화 
1,bad 
7,외계인을 다룬 영화 중 외계인과 그에 대한 인식을 가장 잘 표현한 영화. 
7,스필버그 죽기전에 외계인들과 조우해야 할텐데.. 얼마나 감격할까. 
5,당시에 영화관에서 적접 봤다면...? 
7,보통이다... 영화가 뭘 말하고 싶은건지.. 특수효과빼면 별로 없음.. 
9,몇가지 유치한 장면 빼곤 아주 훌륭함. 큰 우주선 등장할때 감동의 대물결 
8,지금봐도 손색없고 마지막 외계와조우장면은 판타스틱하다. 
10,"가슴 설레면서도, 살짝은 무서운 느낌도 들었던 명작^^ "
10,비디오 테이프로 소장하고 있는 영화다. 
1,지루해 
8,조우 자체만으로도 박수를 보낼 수 있는 쾌작. 허나 그게 엔딩일 줄이야. 
10,jominhe1983//미 투~ 
10,뭐 대단한게 안나와도 대단하다. 보고 기절하는줄 알앆음 
10,UFO 소재의 고전.. 이라 해야되나 
9,외계인은 꼭 적이어야만 하나.. 외계인과 인간의 아름다운 조우.. 
9,이런 명작을 이제서야 보다니... 제목 그대로 미지와의 조우 
10,악마의 탑에서 우주선과 협연(?)하는 장면은 정말 압권. UFO 소재의 마스터피스 
8,미지와의 조우 정말 제목이 잘 어울리는 영화 
10,신비롭네요. 
10,1977년 영화인데.. 아.. 40자압박이라 말도..ㅡ.ㅡ암튼 최고!! 
1,꿈보다 해몽이 좋은 해설-_-; 단순sf로 오직 그래픽만 남는 영화. 
8,스필버그의 달콤한 sf 
8,마지막 환상적인 조우씬은 내 꿈에도 가끔 나올정도로 인상적. 
10,20여년전에 본 감동의 UFO 영화. 
6,너무 늦게 봐서..식상한.. 
8,스필버그우주영화의서문격인영화 
10,난 왜 ET보다 이 작품이 더 좋은걸까? 
10,미지 생명체와의 만남을 어찌 이리도 훌륭하게 표현할수가.. 
7,프랑소와 트뤼포!! 
8,이제는 사라지고 없는 형제애에 대한 믿음 
6,"너무 젊었던 스필버그, 여실히 드러나는 고전의 시대차이. "
9,외계인은 적이아닌 친구? 
10,E.T와 더불어 재미있게 본 영화 
9,이 영화를 첨 봤다. 77년작이라고는 생각되지 않을 정도다. 
6,1시간 정도 보다가 졸려서 잤다 
8,주인공이 상상의 장소를 발견했을때 부터 완전 몰입 긴장감 
10,역시 스필버그는 외계인이랑 사이좋게 지내야 돼. 
9,스필버그는 UFO영화로 먹고 산다. 환상을 심어준.. 
10,결국 우리는 누구를 만나기 위해 존재한다는 것입니다. 
8,아름다운 음율의 외계인... 
8,미지와 진정성있는 만나는 영화 
10,경이적인 영화 
10,우주 공용어 음악.. 경의롭다... 
8,저 당시엔 이런 영화라면 대단~ 
10,다섯음으로의 대화..경이롭군요 
8,마지막 우주선의 등장은 굉장히 경이로운 장면중하나 
9,정말 별거 없는데도 무언가 남는 영화다. 역시 감독의 힘이... 
8,간단한 설정을 지루하지 않게 이어간다. 
9,미지와의 조우는 가능할까? 
8,괜찮은 영화 
9,정말 실감나는 영화지만 질질끄는맛이 있어서 -1 
10,그 당시 아카데미 영화제에서 스타워즈에 버금가는 영화입니다. 
6,스필버그의 정신세계가 고스란히 담겨있고 이후 그의 영화 정신관에 지대한 영향을 끼친 작품 
10,대단한 영화인데 평점이 낮네.... 외계인하고 소통하는 장면이 아직도 기억에 생생함... 
5,"40년 전 (1977년)영화인데도 내용이 어렵다, 무슨 내용이지..ㅡ.ㅡ; 그런데 내용을 떠나 그 당시에 이런 영화를 만들 수 있었다는 것이 놀라울 따름이다. 암튼 재미로 보는 영화가 아닌 듯.. "
9,처자식을 거론하는 사람은 안타깝게도 이 영화를 100% 제대로 즐기긴 힘들 것 같습니다. 가치관이 다른 사람이니까요. 평생에 한번뿐인 특별한 경험에 자신의 모든 것을 걸 사람이라면 당연히 로이처럼 행동할 것임. 
1,굉장히 재미없습니다. 
6,그냥 생각했던 것보다..콘택트와 너무 비교해서 봤나... 
8,평식이형 이영화 평가 안하고 뭐햇데 
8,"처음엔 지루했지만 나중에 주인공들이 미지와의 조우를 할때의 그 음악, 환상적인 장면들, 지금은 전형적인 외계인의 출현, 또 그들에 대한 어린아이같은 상상력은 굉장히 인상깊었습니다. 추천^^ "
1,1977년 영화라는게 신기하기는 하지만 네티즌 추천으로 봤으나 긴 런닝타임과 지루함. 
3,에일리언 어택이 더 재미있는 이유 
4,로이 개미친놈! 가정있는 놈이 외계인 따라가고.... 
6,음악은 세계공용어라는 걸 확인시켜준 영화. 아름답긴 하지만 지금 보기엔 지루하다. 
10,지금보면 평균도 못한 SF지만 시대를 생각해보면 틀림없는 SF명작 
7,어린아이의 시각으로 막연한 상상을 그린 영화. 재미없고 지루하다. 
5,"지금 보는 중인데요, 지루해 죽겠네요. 가족 애들은 왜 이렇게 산만하고, 외계인의 정체는 대체 뭔지 모르겠어요. 포스트모더니즘인가? 애들이 좀 또라이같네요. 영화가 전반적으로 불친절해요. "
10,경이롭고 아름다운 엔딩 그리고 새로운 시작 
10,"1997년작 콘택트와 비교해봐도 그보다 20년전 작품이지만 전혀 꿀리지 않는 퀄리티다. 젊은 시절의 주인공을 보다가 출연진 소개란의 백발 노인을 보고 있으니 세월의 무상함이.. 호랑이는 가죽을 남기고, 감독/배우들은..."
10,내 인생 최고의 영화중의 하나...정말 사실적이고 현실적인 영화 
2,우리가 체험할 수 있는 가장 아름다운감정은 신비입니다.이것이 진정한 예술과 과학의 원천이 됩니다.이런 감정을 모르는 사람. 경이로움을 느끼지못하는 사람은 죽은것이나 마찬가지이고 그의 눈은 닫혀있습니다. 이 위대한 신...
7,타자를 응시하고 상면하는 과정은 범람하는 SF들의 모범으로 삼을 만하다. 
10,"미지와의 조우 경이롭다 니어리역의 드레이퍼스. 몽환적이지만 순수한 눈빛... 하지만 한편으로 생각해보면 남은 아들들과 딸들, 부인에겐 얼마나 큰 상처로 남아있을지도 걱정되는 마음이 든다. 새로운 곳으로 가는 동심을 ..."
10,자세히 보아야 별로였다오래 보아야 이해했다너도 그렇다 
1,"감동의 UFO 영화..,, "
6,ET를 위한 습작... 
5,산타 같은 거짓말로 꿈과 희망 북돋우기. 
5,숨이 탁탁 막히는 .... 지루함 답답함이여 
1,그 시절 어땠을지는 몰라도 지금 시점으로봐서는 돈만 꼬라박았지 왜 만들었는지 알 수 없다. 명작은 시간이 지나도 가치가 변하지 않는다 
5,79년에 나온 리들리스콧의 에일리언은 불멸의걸작. 82년에 나온 스필버그의 이작품은 습작. 
1,김빠지게 만드는 외계인의 식상한 모습의 실루엣 
10,"가족 버렸다고 이게 8점대....뭐 그렇다 치고, 형식적으로 편집,각본, 촬영, 연기, 음악, 조명...내용적으로 스릴러, 공포, 코믹, 가족, 다큐, 뮤지컬, 환타지,SF...주제로는  이 모든 것은 사회학적 현상..."
7,편집의 힘인가. 내용이 심심한 편인데 집중해서 보게 만드는 힘이 있다. 
6,전반적으로 졸리다. 큰 기대를 안하고 보는게 좋을듯 싶다. 
5,결말부를 제외하곤 ....보는내내 지루했다 
10,웰컴투 외계인관광사업부 
6,초반에 지루해서 평점이 깍인다. 
6,지금은 지루하지만 시기를 생각하면 엄청난 그래픽과 촬영이다. 
6,스필버그 영화라서 너무 크게 기대한듯 . 
5,"당시엔 놀라웠겠지, 그러나 지금 와선 아무런 의미 없는 영화일 뿐이다 "
7,지루하셈 
2,높은 평점을 주기엔 눈이 너무 높아져 버렸다.. 
4,그때 당시엔 좋았을지 모르지만 지금보면 노잼 
4,당신에는 신비롭고 경이로운 영화 겠지만  주인공이 하는 행동을 보면 이해가 안간다... 자기생각만 하다니.. 아내 행동 이해가던데 
8,처음엔 좀 지루했었는데.. 뒤에갈수록 볼만했고.. 80년대 영화치고는 ufo도 그렇고 볼만했음^^ 
10,평점이 너무 낮네요..10점짜리 입니다. 
1,무슨내용인지 모르겠음. 불륜영화인가jQuery224023448475157791493_1521790142626? 
7,본 sf중에 제일 시시하고 별것없지만 30년된영화라는게 놀라움. 서양인들의 30년전문화와사고방식이 지금의 우리보다 더 발전했다는 점도 놀랍다. 예를들면 아빠가이상해지자 가족상담을 받으러가자는 부분. 우리나라였다면.....
1,잠안올때 보면 꿀잠자는 수면제영화 
5,그 당시는 대단했을 지 몰라도 지금 관점에서 보면 정말 말도 안 되고 재미도 없다 
