score,review
10,요즘나오는 겉멋만잔뜩든; 007보다 내용이 훨씬 꽉차보인다.초대007 명작중 하나! 
7,숀 코네리 007 중에는 이 영화가 원탑인듯 
9,전편에 비해 액션이 진화중 
10,가습털... 
10,재미없다고 하는놈들아 1967년 제작한 영화고 그시절 우리나라 영화로 비비면 인형 세워놓고 연출하던 때야 등ㅅ들아 
1,007은 엉성한 맛으로 보는 거지. 
9,"11.12.12.숀 코네리 작품 중, 아니 역대 본드들 중 가장 재밌는 시리즈였다. 와, 중절모 빌런은 왜 잊혀지지를 않지. "
7,무난하다고 본다... 
9,킹스맨이 오마쥬한 바로 그 영화 
5,감전사 앞에 장사 없다. 
6,무기력하고 평면적인 본드에게서 어떤 매력도 찾을 수가 없었다. 
8,한국인역으로 나오는 강철모자 던지던 보디가드 아직도 생각나네.. 
7,최초의 본드카 등장! 하지만 작중 내내 무기력한 본드... 하긴 여자 꼬시는 능력도 능력이지. 
10,"골드핑거라는 제목과,007 명성에 비해서는 2프로 부족한 느낌이네요..주제가음악,멋진 스위스풍경..그리고,한국인 악당 모자날리기가 골드핑거를 살렸다고 봐요 ㅋㅋ 보릿고개 시절..선진국 영화 보는 느낌이란? "
9,"일반적으로 시리즈중 썬더볼 1위,골드 핑거 2위로 본다. 3번은 보고 평해라. ㅉㅉㅉ "
6,금을 쳐발랐을뿐인 3편 
7,옛다!7점       무능한 본드!  제임스 본드! 
6,007시리즈중 다소 힘이 빠지는 스토리 하지만 숀 코너리가 있었다 
8,포트녹스장면은 일품인데 개연성이 전편에 비해 너무 떨어지네 
10,007중 꼭봐야할영화가 이거라던데 왜그런진 모르겟음ㅋ재미있긴함 평점7점 
7,오히려 내용적으로 초기작이 낫다. 한국인 오드잡은 진짜 오드하게 나와 유감 
6,지금 보니 너무 유치하다. 
6,"그런데로.,. "
10,숀코네리씨.... 털좀깎고 찍지... 
8,영상이 좀 유치하긴 해도.. 
7,악당이 참 매력적이다 
6,오드좁 밖에 생각이 안나네.. 
6,영화에서 배경음악이 얼마나 중요한지 알게 해줌. 오좁이랑 본드랑 싸울 때 오글거려 미침. 
4,007씨리즈중 본드 활약 최악이네... 영화 70%이상을 포로로 잡혀있고 맨날 줘 터지고 한게 뭐냐 
8,오드좁아저씨는 동포라카이~ 셜리 베시의 주제곡이 쩐다. 
9,007시리즈중에서도 가장오래된거네 
10,"잘 생긴 숀과 예쁜 본드걸들,뛰어난 마이애미 비치와 호텔,그 호텔의 수영장,또 이어진 스케이트장 로케이션,잔인하지 않게 그려져 부담되지 않는 악역 골드핑거,007의유머,자가용이면서도 아늑한 비행기의 등장~007시리즈..."
7,동양사람은 죄다 일꾼이더라. 
7,너무 007에대한 기대를 많이했나보다 
6,스토리 구성이 좀 허접하고 억지스러운점이 보이지만..역시 007시리즈다.. 
4,숀코네리의 007은 매력적이지만 영화은 영 아니올시다. 
7,숀코네리의 젊은얼굴이 어색 
6,이 편은 쫌 재미없었써ㅠㅠ 
4,결국 당하기만 하다가 여자만 하나 잘 꼬셔서 사건해결... 그리고 정말 안 긴박하다!! 
6,아이템이 별로.. 
1,한국 비하 맘에 안듬. 
4,"보다가 잤다,,이게 영화라고 지루한액션,로저무어 007이 가장 재밌네,,숀코네리 것은 뭐가 재밌는지..이해가 안감..별로 본드같지도 않고 "
7,나는 그냥 그랬다.. 이런 영화 그닥.. 
6,왜 난 젊은 숀코네리와 지금이 매치가 안될까... 한국비하는 씁쓸하군.. ㅡ.ㅡ 
6,크게 뒤떨어지는 작품은 아니지만 전편못지않은 재미를 선사한다 
7,"옛작품이 낫다...시리즈의 또다른 재미, 첩보용 최신 장치들 "
4,숀코너리와 푸시의 헛간 키스신이 아니었다면 4점도 아까운 영화 
1,세대를 넘어 전해지는 재미와 공감! 같은 건 없다. 007이란 간판빨이지 그저 B급영화. 
1,이 영화는 무슨 드라마냐? 왜 이렇게 길어? 
1,재미없다 
