score,review
10,평점 왜 이모냥이냐;; 
8,괜찬게 재밌어요~ 
8,처음엔 공포보단 코미디.시리즈가 갈수록 명작 대열로..주제가는 전설로 남았다 
10,"우리들의 가장 소중한 추억, 마쉬멜로우 맨 "
10,레이 파커 주니어의 음악을 들으면 절로 미소가 지어진다 
10,공포적인 요소는 조금은 부족했다. 하지만 명작 
10,굿잡 
8,당시 극장가서 재밌게 보았던 기억이 나네요 ~~~~~~~~ 
10,재밌는데여 
9,여전히 볼만하다 
10,그 시대엔 완벽한 CG였다. 
6,그냥 담아낸다고 명작은 아니지만 만화원작에 충실했으니... 
10,지금보면 초호화 캐스팅ㅋㅋ84년작임을 감안하여10점..아아 세월이여~ㅋㅋㅋ 
8,ㅋㅋ뭐그냥 볼만해요 머쉬멜로우맨인상적이엿음 ㅋㅋ 2탄도기대 
10,"두번연속으로 봤다, 액션이 적은것은 아쉽다. "
6,"흥겨운 음악, 귀여운 상상력 "
10,고전 오락영화의 대표 인듯 ㅋ 
10,그곳에나오는 마쉬멜로우멘 너무 웃기고 재밌어요. 가족들과 함께보기에 괜찮은 영화 
6,음악 나오는 장면만 신나는군. 
10,볼만해요 
6,영화도 신나고 음악도 신나고 어렸을때 토요명화에서 재미있게 봤음 
10,진짜재밌게봤는데 아직도 이정도 오락영화가있나싶네요..노래는지금도 좋아요 
10,대부같은 고전명작 
10,죽기전에 꼭 봐야할 영화 
10,영원히 기억될 마쉬멜로맨 
10,이 영화 리메이크는 아니고 3편 다시 나온다고 합니다 ! 
8,다시 리메이크 하면 좋을거 같은 영화 
10,25년이지나도 잘만들었다고 생각한다 
10,이거 감독판은 정말 야하죠. 파격적인 귀신 정사씬 나옴 
10,어렸을때 재밌게봤음. 
8,ㅋㅋ 만화도 재미있었는데.. 지금 보면 어색한 CG들.. 그래도 코믹이다~ 
10,푸르딩딩한 먹개비... ㅎㅎㅎ 
10,신나는 추억의 명화~ 
10,미국의 퇴마사들 만화영화판과 더불어 최고다! 
9,유쾌하고 신난다. 1편이 최고다. 
10,언제봐도 재밌다 
7,마무리가 약간 아쉽습니다. 
7,음악하나는 죽이지만 너무 갈때가지 간다.. ㅋㅋ 
10,후반으로갈수록 막장이지만 ㅎㅎ 
6,이젠 진짜 추억의 영화구나.그땐 전혀 엉성하게 안 보이고 신나고 유쾌하기만 했는데. 
7,"다시 보면 별로지만, 확실한건 재밌다는거. "
10,정말 혁명적인영화 였다..  Ray Parker. Jr 음악도 아주 베리굿 ! 
8,어릴때 보고 20년이지나고 나서 봐도 재미를 느꼈던 ㅋㅋ 
10,이거 잼있게 봤는데ㅋ 시고니위버 나오는지 몰랐네..ㅠㅠ 어렿을때라서;; 
10,옛 생각이 나게하는 영화~재밌게 봤는데 
8,진짜좋았다 
10,very good ! 
10,최고의 재미는 영화 .... 
10,그저 최고의 영화라고 밖에는.... STAY PUFT ~ 
8,거대한 귀염둥이 유령이 아직도 선하다. 
9,듣기만 해도 기분이 업되는 음악~고스트바스터즈~♬ 
10,어렸을때 정말 재밌게 봤던 영화^^ 
10,CG만 붓고서 스토리 없는 영화가 이 영화보다 좋은 점이 무엇인가 
10,트랜스포머보다 이게 더 재미있는데 점수 왜래.. 
10,평점 이게 뭐니..최고인데... 
10,굿 
8,기발한 소재와 재미있는 영상은 모든이의 관심을 끌기에 충분하다... 
10,그 때당시의 오락 영화를 지금과 비교하는건 너무 잔인하다 어릴적 향수를. 
10,먹깨비와 마시멜로맨이 아직도 인상에 남는 영화.주제가도 좋았다. 
10,어릴때 정말 재미있게 본 영화...아직도 기억에 남네요 정말 
10,어릴적 어린이들의 탄성을 자아낸 추억의 명화 
6,tv시리즈 본거같네 
10,열풍을 일으킨 독특한 영화. 발상 신선했고 그닥 유치하지 않았다. 
10,지금이라도 좋으니 후속편이 나왔으면 좋겠다. 
8,어럴적 비쥬얼 만으로도 빠져들수 있었던 추억의 영화 
10,"정말 재미있게봤었는데,,ㅋ그립당~ "
9,노래가 좋아~ 
7,그냥 추억의 영화로만 남아다오..;; 
10,어릴때 토요명화로 봤는데 너무 재미있었다 주제가 아직도 생생 
7,재미 좀 있고...그냥 새로울게 없는 영화라 생각드는데... 
9,말이 필요없는 수작이지.. 
8,"주제곡 너무 신나고, 먹깨비 너무 귀엽다ㅋㅋ 유쾌한 영화! "
10,이 영화의 유쾌함이란 정말 
10,정말 최고중의 최고 
10,재미있었지 
10,어렸을때 재미있게봤다 ㅋ 
10,좋아 
10,최고!!!!!!!!!!!!!!!!!!!!!!!!!!!! 
9,재밌어 
10,"어려서부터 팬이었음, 아직까지 그 노래를 흥얼거리고 있다 "
8,지금은 추억이 되버린 영화... 영화를 보던 그때가 그립다. 
9,최고지그냥 ㅋㅋ 어렸을적 이거보느라 눈빠지게기다린 ㅋ 
10,유쾌한 오락영화 
9,마시멜로 괴물에 올인~_~ 
8,굿.. 
9,84년작이 용가리보다 100배는 나아보인다 
7,ㅎㅎ 진빵을 생각하다니 ^-^ 
10,찐빵귀신의 압박 
10,그 시대 최고의 유령 영화! 
8,코믹 유령 영화. 노래두 엄청 유행했던 기억이.. 
10,만화 못지 않게 (혹은 그 이상) 재미있었다. 
6,유령을 잡아 드립니다.. 연락주세요..ㅋㅋ 
9,유쾌한 4인조 빨리 돌아오라 
8,못말리는 고스트버스터즈.. 
10,너무 재미있다....그래서 만점 
10,12년이 지났는데...마쉬멜로맨이 웃음을 멈출 수 없게한다 
10,최고의 판타지 
10,엄청난 포스를 느껴보세요.. 므흣 
10,엄청 재미있는 영화입니다. 다운받으실때 고민하시지 마세요 
10,그 때 그 시절 재미있게 봤던 영화~ 
10,엄청 재미잇게 봣던 영화..만화로도; 
7,그 옛날. 그 시절. 
8,OST만 들어도 추억이 상기된다. 귀여운 유령들... 
6,그 당시에 이것을 영화화힌것만으로도 볼거리 충분하다 
8,황당무계하지만.... 그래도 재밌다 -_-ㅋㅋ 
10,"딴따라다란따란~ 영화도, 배경음악또한 유쾌! "
10,어릴때 매우 재미있게 본영화! 보고 청소기 가지고 설쳤다는... 
9,유령을 소재로 유쾌하게 만든 코미디 
9,수십 번 봐도 재미난 영화. 빌 머레이 만세! 
5,유유유유유 
10,음악좋고~이거 모르는사람 있나?ㅋ 
10,음악도 좋고 영화도 좋아요 ㅋㅋ 
8,흥미로운 전개...볼만합니다. 
8,오랫만에 보니 유쾌하네 
10,제임스 카메런감독의 터미네이터와 함께 84년을 지배했던 작품. 천하의 스필버그가 기획했던 그렘린의 흥행을 수직강하 시키면서 박스오피스를 지배했던 작품이다. 유령 그리고 사냥꾼들 흥미로운 장비들과 스토리.. 뭘  더 ...
10,보기 좋은 영화인 것 같다 
10,이정도 세대때 이런영화가 나오다니 ㄸㄷ 
10,진짜 리얼로 재미있으니까 시간 날 때 꼭 보세요 
7,"이거 노래 모르는 사람도 있냐? 아 마시멜로맨, 졸귀탱이잖어. 먹깨비 유령이 최고 마스코트지만서도. "
9,유치함의 경계선을 벗어나서 봐야할영화. 
5,현 시점으로 보기에는 힘들다 유물급 그래픽에 스토리는 엉성하기 짝이없고 마지막 보스는 왜이리 약한지 ㅋㅋ 지구종말을 위해 보냈다면서 레이져 한방에 타죽네 
9,귀엽고도 무서운 마시멜로우 
10,어렸을때 정말 재밌게 본 추억이 있다. 명작이라 할만 함 
6,유령잡기 소동이 .유쾌하군 
10,재미가 있네 있어  ㅋㅋㅋ 
8,잔잔하게 볼 만한 영화임. 벤크맨 넘 웃김ㅋㅋ식탁보ㅋㅋ 
10,당시 최고였지 매일저녁 6시에하던 만화도 참 재밌었는데영화마지막에 등장하는 마시멜로우괴물이 만화로 볼때 찐빵유령 이라고 이름붙여서 머깨비 유령이랑 함께 피카추급 캐릭터였음 
10,요즘 못지 않은 cg 퀄리티! 30년 넘은 영환데도 명작! 
7,"1984년이라는 당시를 생각하면 유령을 비롯해 영화에 쓰인 여러 특수효과는 어색함 없이 훌륭하고, 어딘가 2% 부족해 보이는 캐릭터들의 대사와 행동은 시종 웃음을 짓게 만든다. "
4,빌 머레이의 말장난 퍼레이드 
6,지금보니 유치해서못보겠음.. 
10,어린시절 국민학교 다닐때 학교앞 문방구에서 먹깨비를 사서 매일 가지고 놀았던 기억이 있네요 ^ ^ 
10,어린시절 재미있게 본 추억의 영화~♥ 
10,명작이지 명작이야 ㅋㅋ 
10,추억의 오락영화는 다시봐도 재미있네요 
10,정말 몇번을 봐도 재미있는 영화! 
10,RIPD를 볼 바엔 이걸 봐라. 최고임. 
9,고스트버스터즈 영화로는 못받지만 애니메이션 으로는  어릴때 봤음 내거억으로는 날씬한 아저씨 뚱뚱한 아저씨 나오셨고 고릴라도 나왔음 변신 구호가 출동 고스트 버스터였음 
8,볼만하네~ 
10,80년대 작품이라고 믿을수 없을정도로.. 재밌었어요.. 
6,익숙하고 경쾌한 OST의 조화가 살린 영화. 지금보면 영혼없는 뻔한 전개처럼 보인다.. 
10,80년대에 있을법한 걸작이다 
10,^_^ 
10,3언제나와요 ㅠㅜ 
4,너무오랜만에봐서그런가.그땐재밌었는데..지금은재미없네ㅋ나중에도OST만기억날거같네 
6,추억에 미화된 영화 
10,최고중에 최고지... OST 도 최고 
7,기술력은 둘째치더라도 좋은 소재에 인과관계가 영...ㅋㅋ역시 시대가 너무 변했나... 
5,오락영화만으로도 별로.. 1년뒤의 백투더퓨쳐가 나왔으니.. 
4,옛날 생각이 나긴 하지만 전체적으로 조잡하다 
1,예전에 봤을 때는 그냥 신선했는데 지금 다시 보니 유치함의 극치.. 
6,이 영화를 즐기기엔 눈이 너무 높아져버린.. 
10,CG가 좀 어색하지만 옛날영화인걸 감안하면 재밌네 
10,리메이크작 빨리 보고 시포요~~ 
8,유치하지만 볼만한 영화 
7,30년 전 영화치고는 특수효과가 뛰어난 편이다. 명성때문에 기대가 컸던 탓인지 실망하긴 했음. 
8,시대를 앞서가는 영화 이게 84년작이다.. 
6,어설프고 어색한 부분은 있었지만 년도를 감안하면 준수하게 볼만했던것 같다. 
10,재밌엇다 
6,"그 당시엔, 어린이였던 내겐 정말 재미있는 영화였다. "
9,마쉬멜로우 귀여움 ㅋㅋㅋㅋ 
10,"80, 90 진짜 전세계적으로 문화 최전성기 일듯.... "
10,2처럼 재밌다 상상력이 기발하다. 
10,썰물밀물힘으로 체이체이체인지 
10,만화로도  영화로도 최고였었지요! 
9,정확한 내용이 기억나지는않지만 기억나는것만으로도 재밌다 
6,앞뒤도 없이 교차된 광선 하나에 모든게 종료되다니...그래도 주제곡 만큼은 그 당시 최고 였음 
10,어린 시절 토요 명화에서 재미있게 봤던기억 나네 ㅎㅎ 지금 봐도 억수로 재미있고유쾌하고 즐겁게 잘 봤네 ㅎㅎ원조 유령 퇴치 코믹 영화기라 ㅋㅋ추억의 80년대 생각 마이 나네 
10,추억의 고스영화.. 3탄이 나온다니 믿기지 않는군 
8,개봉당시에는  최고였는데.. 지금 다시보니  많이 촌스럽네요.  그래도 옛날생각 나게 해 주는 영화. 
4,저 시대의 성숙하지 못한 사상이 틈만나면 드러나서 집중을 못하겠다. 대사들이 참.. 
8,1010201010 
7,지금보면 당연히 유치하다. 지금 점수는 7점이나 당시의 오락성으로 생각하면 8점. 파생산업도 어마어마했던거 같다. 
10,컴퓨터로 그려낸 그래픽보다 실제로 촬영된 스톱모션의 어색함이 어쩔수 없이 더 리얼해보이는 시절 
8,이게 벌써 35년전 영화라니...내 나이 일곱살때 나왔다니...내가 사십대라니... 
6,마시멜로 개터지넼ㅋㅋㅋ 
6,이상하지만 이상하지않은 
10,중딩때 반친구들이랑 가방 등에매고  접는 우산 하나씩 들고 영화 흉내내던 시절이 떠오른다. 
10,소재의 신선함 그리고 오락성 단연 최고 
10,명작~~ 지금봐도 잼남 
10,"먹깨비, 찐빵귀신... 그리고 무엇보다.지금들어도 신나는 ost ㅋㅋ 이영화는 ost가얼마나 중요한지 알려주는 "
10,여론의 혹평보단 훨씬 유쾌하게 즐겁게 볼 수 있었음 
10,만화원작은 그만큼의 표현력이 되야 성공하는데 당시 기술력으로이만큼 만들수 있다는게 대단한일이었다. 전혀 거부감도 없었고 만화만큼 재미 있었다. 
8,지금 보면 꾀 군더더기가 많은 작품인데 그만큼 쓸곳안쓸곳 신경쓴 감독의 세심함이 보여진다 그리고 오랜 지난 지금도 탐날 만큼 아이템들이 뛰어나다 
7,자극적인 오락 영화.... 
10,어릴때 보고...명절때 티비에서 해줄때마다 놓치지않고 보는 명작! 거대한 마쉬멜로우맨의 등장은 그당시에 정말 놀라움이었고 지금봐도 멋지고 신선하다. 공상과학SF의 기념비적인 영화! 
10,80년대 최고의 퇴마영화 정말 재밌다. 
8,어렸을 때 티비에서 빠져들듯이 보았던 영화. 지금봐도 재밌을 것 같다 
9,초록색 먹깨비 참 맛있게도 생겼음.. 
9,신선하고 좋았습니다! 
8,"지금 보면 어설픈 특수 효과가 당연히 눈에 거슬리지만, 여전히 현역에서 활동 중인 명배우들의 옛 모습도 볼 수 있고, 여전히 통하는 코믹 요소와 소소한 감동으로 유쾌한 감상을 전해주는 명작이다. "
10,코믹과 오싹함 로맨스 3박자가 잘 맞아떨어진 명작~~ 
6,유령퇴치가 재미난 혼합오락 장르. 
10,어린 시절 기억 새록새록 나는 것도 좋았고 여성으로 바뀌어서 어색할 줄 알았는데... 은근 잼있었어요. 
8,아쉬움이 남는 영화다 재밌긴 했으나 캐릭터들을 잘 못 살렸다 
8,"처음 극장에서 볼 때, 신기하고 재미 있으면서도 귀신들이 나오는 장면에서는 오싹했고, 마지막에는 상당히 무서웠다. 찐빵 귀신도 전혀 귀엽지 않았다. When someone asks you if you are a go..."
10,"옛날 영화임에도 불구하고 , 레알  재미있음!!!! "
6,너무 최신영화를 봐서그런가 그래픽효과가별로여서;;;ㅎㅎ 
3,음악도 멋지던데. 
10,이 코믹 호러 판타지 영화의 명작이 겨우 이따위 평점?! 별의별 그지같은 영화가 고평점인 네이버에서?! 어처구니가 없다ㅎ 무슨 젠더 성향으로 여자애들 네명으로 리메이크한 영화랑 동급취급이라니 장난함?! 
3,건질 거라곤 주제가밖에 
10,1984년에 만들어진 업적을 2016 년에 망쳐놔서 죄송합니다 
4,그닥...시간만 버렸네...정신없고 지네들끼리 북치고 장구치고 완전 유치뽕짝임 
5,84년당시 정말 획기적인 영화일듯 빅마시멜로 좋은스토리는 좋지만 cg는 ㅋㅋ 
6,지금와서 보기엔 너무 유치하다 
4,"8세 이전에 본다면 강력추천, 8~10세에겐 추천, 10세 이후에겐 비추천.. "
6,명성에비해서 딱히별로 
8,최근 페미 버스터 망작을 보면 원작의 위대함이 느껴진다. 
4,신기방기이야 생각이난다 유렁 
6,추억의 영화인데 지금 다시 보니까 너무 엉성하다. 그나마 빌 머레이의 개그 연기와 OST가 살려준 듯. 
10,여자버전 나오지말자 ㅇㅈ?ㅋㅋ 
5,"""고스트버스터즈(2016)""를 너무 재밌게 봐서 원작을 찾아서 봤는데 생각보다 별로였다. 당시 소재로는 참신했겠지만 지금보면 억지 웃음 요소가 많다. "
1,이미 머쉬멜로우 맨이 나온다는 설정 자체가 엉터리. 
3,84년 당시는 어쨋을지몰라도 .. 
10,34년전 영화인데도 충무로는 아직도 재현 못하는 영화를 추억에 미화된 영화란다.병있냐?정신병 있으면 병원 가봐라.시고니 위버의 리즈 시절~미쉐린 타이어 캐릭터 같은 마쉬멜로우 유령의 존재감이 짱임.빌 머레이와 댄 애...
1,유치하고 지루하고 진부하다 
1,꽝 
1,해롤드스미스는젊었을때크리스찬베일닮앗네너무오래된영화라지루하고거의우뢰매수준 
4,다 식어버린 수프에 짐승 두 마리로 데코 완료 
1,머리털 나고 평점등록 첨한다야 이런 쓰ㄹㄱ 영화도 영화냐 OO최악이다  절대 보지 마시길 평점 1점 주는것도 아깝다 
1,인류 최악의 쓰레기 영화 
2,여성캐릭터를 소비하는 방식이 마음에 들지 않는다. 리부트가 훨씬 재미있음. 
1,추억팔이도 안되는 개OOO영화 
1,이딴 쓰레기영화에 왜 이렇게 찬양함 유머도 없고 지루하고 온갖 성차별요소 더러운 드립질에ㅋㅋㅋ전형적인 남성향 3류 쓰레기 영화ㅋㅋ돈주고 이딴거 보니 아까워 죽겠네 
