score,review
7,70년대 범람했던 다른 호스티스 멜로물들과 비교하면 큰 오산... 
10,감히 명작이라 말씀드립니다. 촌스런 제목에 헷갈리시면 안 됩니다. 
10,마지막에 슬픔이 확 올라온다... 저런 사랑은 평생 가슴에 뭍어두겠지 
10,지금 봐도 찡하다.. 
9,당대의 수작 
10,너무 감동적이네요 올만에 영화보며 울었음 
9,송재호씨가 최불암씨 보다 나이가 한살 더 많다니.. 충격 
10,75년 영화라는게 믿어지지않네요. 보는 내내 부모님의 고단하던 그시절이 생각나서 많이 울었습니다. 
10,70년대 연출이 이렇게 훌륭하다니! 영자의 고민과 아픔이 자연스레 이입된다 
10,"왜 이제 보았나? 시대의 명작이다. 언니, 오빠들 생각나게 하는 명작이다. "
7,좀 아까 봤거든요 유투브에 뭐 검색하다 줄줄이 고전 영화가 나오길래 봤는데 묘하네여 남자배우 얼굴이 뭔가낯익다 했더니 송재호님이었네요 살인의추억에서 경찰서서장이던가로 나오신 무튼 내가 태어나기도 전인 시대의영화라니 ...
8,"일단 재미있고, 애써 모르려했던 우리네 기성세대들의 아픈 이야기. "
9,당시 시대상을 현실적으로 잘 그린 작품. 
7,"시대를 막론하고 매춘부에게 최고의 가치는 물질이다. 영자는 남성들의 피해자가 아니라 반대로 창수를 포함한 남성들의 정복자이며, 물질의 주인으로 성공한 것이다. "
8,부모님세대의 감성을 이해하는데 큰 도움이 됐어요. 연기 연출 음악 모두 훌륭해요.요즘 영화들보다 훨씬 재밌게 봤어요. 
10,최고입니다 초반대사 전 잘못한거 읍써요 맞아요 영자는 잘못한게 없습니다 
10,고전영화 찾아보고 있는데 너무 좋았습니다. 염복순님 아름답네요. 송재호님의 젊은 모습도 좋고요. 
10,"시대를 역행한 역작, 마지막씬에서 오토바이를 달리며 화해하는 씬은 압권! "
9,지금 봐도 재미있는 고전영화~! 어린 적 생각이 난다. 
10,그 당시의 우리나라 인권~눈물난다. 
3,염복순어르신가지고 논  나쁜배우들이 문제. 나쁜배우들. 
9,감동적이고 재미있었수 
10,"부모님세대의 유산들인 요강,서울상경,버스안내양,휑~한 여의도부근등등 "
10,"아,,,해피엔딩(창수에겐 새드엔딩이지만)으로 끝나서 너무나 다행입니다.감동받았음. "
10,이 영화를 보고나서...아련한 옛생각도 나고....가슴이 마구 따뜻해져왔다 
10,아직도 그 비너스를 보게 된다면 참 슬플거예요! 
6,시대상을 단적으로 반영한 신파멜로. 이젠 찾아보기 힘든 서울 정경 또한 인상깊다. 
8,70년대 그런 '영자'들이 많았음으로 영자의 전성시대! 
10,과제때문에 보게됐는데 전혀 후회되지않고 왜 수작으로 평가되는지 알것같음 
10,한국영화하믄 왜 이영화가 자주 거론되는지..보면알게됨 
10,헤성처럼 나타나 우리들의 심금을 울렸던 영자는 지금도 우리곁에 함께 있습니다 
10,암울한 70년대를 적나라하게 보여준 명작 
10,사나이 가슴에 눈을을............ 
10,울고 웃게 만드는 영화.. 잼있게 봤어요..('-')d 
10,진정성이 있는 영화....가슴이 아파서 눈이 퉁퉁 부었습니다 
10,very good ! 
10,생각보다 정말 잘 만들어진 영화에요.. 재미있고 짠하고. 
8,시큰하네여~~^^ 
10,여자의 마지막 선택이 너무 가슴아프네여.. 
10,좋은영화.송재호씨보다 1살 적은 최불암씨가 할아버지 역활을.. 
9,매춘영화라는 선입견으로 보지 않았는데 나의 선입견이 잘못됐네요  이런 섬세한 연출을 염복순씨의 연기가 빛을 바라는  명작입니다 
8,평범한 산파 같은 영화지만 70년대 향수를 자극할 나름의 명작 
9,1 더하기 1이 뭔 줄 아나? 1+1은 2가 아니라 1 아니면 0인 것 같은데 여전히 2나 3 이상을 바라며 살고 있는 모습은 예나 지금이나 같아 보이네요. 
6,저는 이 영화를 다 보. 지는 않았습니다. 저의 친부의 젊은 날만 봤습니다. OOO기입니다. 지금은 지옥연립이란 곳에서 삽니다. 부친은 쓰레기입니다. 친가가 쓰레기입니다. 광릉내를 아시는지요? 18 조부모가 쓰레기입...
6,한 여인의 기구한 한 여인을 향한 애달픔 순애보...시도때도없는 배경음악이 좀 
7,관람시간이 한 시간 정도로 다소 짧아 아쉬웠습니다.재미있게 관람했습니다. 
2,올드한 감성에 싸구려 신파를 섞은 멜로 
1,여자몸파는곳의원조였구나그곳이돼지잡아먹는데얼굴보고잡아먹냐?지옥에떨어질년들 
10,여자의 마지막 선택이 너무 가슴아프네여.. 
10,좋은영화.송재호씨보다 1살 적은 최불암씨가 할아버지 역활을.. 
9,매춘영화라는 선입견으로 보지 않았는데 나의 선입견이 잘못됐네요  이런 섬세한 연출을 염복순씨의 연기가 빛을 바라는  명작입니다 
8,평범한 산파 같은 영화지만 70년대 향수를 자극할 나름의 명작 
9,1 더하기 1이 뭔 줄 아나? 1+1은 2가 아니라 1 아니면 0인 것 같은데 여전히 2나 3 이상을 바라며 살고 있는 모습은 예나 지금이나 같아 보이네요. 
6,저는 이 영화를 다 보. 지는 않았습니다. 저의 친부의 젊은 날만 봤습니다. OOO기입니다. 지금은 지옥연립이란 곳에서 삽니다. 부친은 쓰레기입니다. 친가가 쓰레기입니다. 광릉내를 아시는지요? 18 조부모가 쓰레기입...
6,한 여인의 기구한 한 여인을 향한 애달픔 순애보...시도때도없는 배경음악이 좀 
7,관람시간이 한 시간 정도로 다소 짧아 아쉬웠습니다.재미있게 관람했습니다. 
2,올드한 감성에 싸구려 신파를 섞은 멜로 
1,여자몸파는곳의원조였구나그곳이돼지잡아먹는데얼굴보고잡아먹냐?지옥에떨어질년들 
