score,review
10,"명대사는 난그누구도될수있고,아무도아닐수도있다.날다크맨이라불러줘. 이거라고 ㅡㅡ "
10,정말 대작임... 
10,재밌게봤음ㅋㅋ 
7,제목도 설정도 기대를 갖게 했지만 다소 엉성한 스토리에 좀 미적지근;; 
4,가면놀이의 남발이 독이 되었다 
9,괴작?수작? 
10,잼있어요... 
9,지루함이 없는 샘 레이미식 저예산 최고의 S.F 액션 스릴러 종합선물세트... 
8,샘 레이미는 이런 영화를 찍는 사람이구나 하는걸 느낄수 있었다. 
7,만화를 보는 듯한 재미 
7,이걸 왜 이제야 봤을까? 
8,시간이 지나면 녹아내리는 인공가면을 쓴 주인공의 활약상이 아직도 잊혀지지 않는다 
10,재밋게밧는데 다크맨면상때문에 18세된게아닐가싶음 
10,난 재밌던데 ㅋㅋㅋㅋㅋ 
10,다크히어로물의 걸작.. 
10,당시엔 괜찮았지.. 시간차를 좀 생각하고 점수들을 주렴.. 
6,평점9점대고 스파이더맨 감독이라 뭔가 대단한 영화일것라고 생각했는데...그냥 봤어! 
10,ㅅ.ㅂ 슈퍼액션 채널에서 네이버 평점 9.1이라고 당당히 띄여놓고 방영하던데 개세네 
10,ㅅ.ㅂ 슈퍼액션 채널에서 네이버 평점 9.1이라고 당당히 띄여놓고 방영하던데 7.99네 
10,이게 샘레미 영화였군  ㅋㅋ 어쩐지 어딘가 이블데드랑..분위기가 ㅋㅋㅋㅋㅋ 
10,다시 봐도 재밌다. 꼭 한 번은 봐야할 샘레이미의 영화 
10,추천추천. 
8,그래도 볼만했다 네티즌평점 9.8 이라해서 밧다 근데 솔직히 9.8 은아니다 그래도 굿. 
7,외모가 변하면 내면도 변한다?! 결국 외모가 중요하다? 안타까운 복수극! 
10,액션최강 리암니슨의 변신 
7,스파이더맨의 기원 
10,좀 슬프다. 
10,다시 봐도 재밌다. 
8,위트가 넘치고 정말 재밌습니다 
8,퍼니셔와 견주어 다크히어로의 표상. 마지막은 이블데드 가이~ 
7,엉성하지만 그만의 흡입력있는 연출력은 알아줘야되 
5,뭔가가 엉성하다.. 
10,빠른 템포의 흡입력. 어두운 카리스마. 
10,"묘하고, 슬프고, 신기하고, 재밌다... "
10,조잡해도 끝까지 봐야한다. 
7,어쨌든 한눈팔지 못하게 만든다. 
8,"어릴때 봤던 영화 1,2,3편을 다 봤지만 멋졌다. "
2,나도 샘레이미 영화 좋아하지만 이건 욕나온다 
10,"굳. B급이지만 지금 보니 감독,배우 모두 특A급 물론 재미는 예전부터A "
10,이블데드 시리즈보다 훨씬 낫다 .... 
5,샘레이미의 b급은 역시 나와는 안맞다... 
8,90년 작품임을 감안하면 꽤 괜찮다. 그가 다크맨이 될수밖에 없는 이유. 
10,리암닐슨의 예전 색다른 모습을 보는 것만으로도 감동. 
10,90년대 최고의 안티히어로 무비 
8,"슈퍼맨,스파이더맨같은초인적인영웅을기대하지는말라.배트맨같은 부류도 아니다 "
10,최초의 안티히어로 무비 
9,B급영화 그러나 재미는 A급 
9,아주 오래 전 여름에 토요명화 같은데에서 봤다. 모기장 치고.. 정말 멋졌다. 
2,아무리 옛날 영화라지만 어설픈건 사실... 
9,맙소사... 리암 니슨 이었구나... 
8,암울하고 슬프다. 
10,B급영화의 블록버스터! 샘 레이미 그의 색깔이 짙은 영화 
10,마지막 장면은 아직도 잊을 수 없다.. 
2,good 
10,B급을 가장한 걸작... 정답이다 
9,영웅 스토리? 호러무비? 독창적인 수작 
9,샘레이미 잔혹함은 여기서도 빛을 발한다 
10,이블데드 이후로 날 기쁘게 해준영화..다크맨의 착한얼굴.. 
10,샘레이미의 작품 중 이블데드2와 함께 최고의 걸작이라 부르고 싶다.. 
2,또다른 초인 영웅 
2,ok 
6,난 그다지...별로 였는데 
8,"약간 찡하면서도, 고독한 주인공의 모습... "
9,슬프고 가슴찡한 영화 
7,"잼있네,,, "
10,B급을 가장한 걸작 
10,절망의 그 눈동자 
10,캐걸작이다 다시봐라 분명한 캐걸작이다! 
10,그냥 추억의 영화다. 
8,B급 오락물의 진수 
9,어렸을때 잼나게 봤는데...어디 다운 받아볼때 없나 
10,소외받은 자들을 위한 영웅을 탄생시킨 셈 레이미에게 경배를! 
10,B급 컬트무비의 걸작 
6,다크맨이 리암니슨이었다니 
6,"감독샘의 연출실력을 엿볼수있다, 괜찮았던 상상력의 영화 "
7,맨 마지막 장면에 이블데드의 부르스캠벨 나온다. 캬캬캬~ 
9,만화책을 보는 듯함. CG보다는 촬영기법을 제대로 사용한 듯 
9,착하지만은 않은 복수심에 이글이글타는 주인공에 몰입~ 
3,다크맨의 가면트릭은 이후 오우삼 감독이 미션임파서블2에서 그대로 써먹었음 
6,올배미족들을 위한 영화.ㅋ 
9,다크맨의 흐하하하하 웃음소리가 인상깊다.... 
10,다시보고싶은 영화 
1,한마디로 구려. 
9,공포 보다는 액션영화. 재밌습니다. 
8,소외될 수 밖에 없었던 한 남자의 잔혹한 운명.. 
6,스토리가 조금 아쉽긴하지만 독특한 영화 
5,샘레이미의 B급 기질을 제대로 느낄 수 있다. 괴작에 가까운 다크 히어로물. 
7,지루한 액션과 스토리. 
6,스토리라인은 공을 들인 흔적이 보인다 
7,난 모두 일 수 있고 아무도  아닐 수 있다. 
6,좀 이상했음. 
1,왜이렇게 평점이 높아 장난하나 
3,옛날 영화는 그 당시에나 재밌는것이지 좀 그러네... 
5,샘 레이미의 뛰어난 비쥬얼에 높이평가하지만..주인공에 대한 부족한 묘사와 연출이 아쉬웠던 영화...중학교때 이영화 극장에서 상영할때 정말 보고 싶었는데...ㅎㅎ 
4,지금으로서는...도저히 못봐주겠다...심하게 말도 안되고... 
8,주인공  여자친구가 최종빌런인 영화 
2,지금보면 완죤 허접... 
1,화상입은 애자의 발악 노잼 
4,흘러가버린 영화 
3,유치함으로 도배한 아동물 
1,리암 니슨이 나왔다고 막 주네 그냥 
