score,review
8,"호러 영화가 원래 고급진 연출력은 기대하기힘들지만 다시보니 꽤 떨어지는 연출력,연기자들~ 그러나 호러영화의 역사에 점수를 줘야겠지~ "
9,최고의 공포영화~~.. 
10,전설의 시작^^ 제이슨... 
4,시대를 너무 많이 타는 스릴러.. 
8,음...지금봐서그런가그래도볼만해 
10,오줌 지리게 만드는 고전 슬래셔 
10,B급 슬래셔무비의 전설. 
5,시작에 불과한 몸풀기 난도질 
6,2년전에나온 할로윈보다못한 80년대슬래셔영화 시대를감안해도실망 
10,나름 볼만 한거 같다. ㅎ 
7,"툭 치고 도망가기 × 3 . 강력한 한방에 머리는 하늘높이. 제이슨의 깜짝등장에 놀라긴했다만, 당시에는 충격적인 영화였겠지? "
10,13일의 전설 2이상부턴개졸작 
8,역시 원조는 원조 ㅋㅋ 
9,아오 깜짝이야 그 시대에 나온것 치곤 정말 괜찮네 
8,"으스스한 분위기, 영화에서 본 첫 악녀 "
7,잔인한건 싫은데.. 제이슨 엄마 생각보다 약하고.. 마지막 호수장면은 감담이 서늘해 
7,"""사이코""와 ""할로윈""에 대한 적절한 오마쥬 "
9,20년 전쯤 영화를 보고 무서워 화장실에 가지못했던 영화 
8,적절한 반전 적절한 공포 
7,제이슨 캐릭터가 탄생한 영화~ 
10,호수에서 제이슨이 튀어나와 앨리스를 붙잡는 마지막 5분이 가장 깜작 놀랐다. 
5,"색다를 것은 없고, 그냥 시초니까 봐준거다. "
6,지금보면 좀 시시할듯.. 
10,이유없이10점 
7,모든 슬래셔 스프린터 무비의 교과서가 되는영화 
10,옛날기준이든 지금이든..엄청난명작..긴장감과...앨리스의 헤드컷과 귀여운(?)제이슨! 
10,영화 추천이 13이라는게 무서운영화 
10,공포영화는 옛날영화가 더 무서운법...낡은 화면이 리얼리티를 더해준다 
8,놓치지 않는 긴장감과 마지막 반전은 역시 공포영화의 정석답다 
4,"어릴때,그 유명한 스너프 필름인줄 알고 공포에 질렸던 기억이 난다.ㅋㅋㅋㅋㅋ "
10,대박 
7,너무 유명한영화.언젠가 꼭 보리라 결심하고 드디어봤다.스토리는 모르겠고 반전은 굿 
10,이게 진짜 13일의 금요일임 
10,단역 캐빈베이컨영계모습..ㅋ 80년엔 버드맥주가 빵빵한병이였다는거도 신기. 
10,어렸을땐 이 영화 이름 자체만으로 공포를 줬다.. 
7,제이슨이 잠깐 나오는 13일의 금요일 1탄 
7,무자비한 슬래셔 영화의 아버지라 불리는데...애비나 자식새끼나 그 나물에 그밥. 
10,역시1편을봐야왜유명한지알수있군좋은영화가탄생할려면여자가벗어야한다 
8,오래된 영화지만 명작이다..상당한 몰입감과 공포감.. 
7,공포영화의 전형적인 법칙을 잘 따르는 볼만한 평작정도.. 
7,마지막은 충격적이고 좋지만 샤이닝이나 그런것보단 좀안좋다 
10,초딩때 무서움보다는 슴가를 보고 더 충격먹었던 기억이.. 
8,그냥 최고... 
10,엑소시스트 .할로윈. 13일의 금요일 공포 슬래셔 장르의 교과서적인 영화 
10,할로윈과 더불어 슬래셔영화의 아버지격인 영화. 
7,"‘헬나이트’와 함께, 유사 쟝르의 효시라는 의미만으로도 높은 평가. "
9,제이슨 그의 시작.. 8살 때 봤는데.. .;; 
7,대표적인 슬래셔 무비.. 악의 축 '제이슨'.. 그 시작 
7,공포영화는 오리지널이 최고다 
8,옛날 슬래쉬무비의 대명사. 어릴적 무섭게 봤던 기억이.. 
9,옛날 영화치곤 좋네 
7,그럭저럭 공포영화 긴장감이 약간 맴돌지만 공포는 없다. 
1,감독이 뽄드빨고 삐까삐까하며 만든듯 
5,ㅎㄷㄷ까진 기대하지 마시길 
8,무작위 살인영화의 대명사 
9,옛날것치곤 !! 환상적인 스토리 ㅋㅋㅋ 그러나 이름값이 좀 하죠 ㅠㅠ 
10,긋굿 
10,1980년을 열게한 공포영화... 공포는 갈수록 고조되어간다. 
9,할로윈의 영향을 많이받았지만 독특한 색을 살려난 13금시리즈의 원조! 
8,너무나 유명한 공포영화. 매니아가 아니라면 지금봐도 무서울듯 
9,이작품은 엄마가 살인마죠ㅋㅋ 목잘리는게 정말 리얼했던=_= 
10,초등학교때 이 영화 보고 너무 무서워서 일주일동안 아빠옆에서 잤다. 
10,"어이없네 ㅋㅋ 초딩때봤는데, 19세였어 ㅋㅋㅋㅋ "
10,어릴적 정말 떨면서 또 재미있게 봤었는데... ;ㅅ; 
8,귀신 영화에 익숙해 있던 당시 도끼와 칼을 들고 설치는 모습은 다소 충격이었다. 
8,다시보니 예전만 못하지만 그래도 마지막 제이슨 장면 좋았다 
10,최고. 
10,무섭다... 그런데 앤디.. 제이슨 차에 탈때 표정이 ㅋㅋㅋ 
8,속편들과 같이 놓아선 안되는 영화. 지금 다시 보아도 꽤 무섭다는... 
10,멋있다 
5,80년대에 첨볼때 이불뒤집어쓰구봤네 
10,과연 슬래셔무비의 교과서라 불릴만하다 
10,정말 무서웠음 ㅠㅠ가면 ㄷㄷㄷ 
6,음향과 순간순간의 장면이 공포의 효과를 더한다. 
9,80년대는 으뜸 그러나 현제는 ... 
5,공포 스릴러영화를 자주보는 나에게는 별로다 
10,80년대에 충격적으로 봤던 영화 
5,이 시리즈를 나이트메어 시리즈에 비교하지 마라 
5,갈수록재미없다 
4,분위기만으로 숨통을 조이는 튜튜튜튜튜 파파파파파 
10,80년대에 이작품 보신분들은 그 전율을 아실듯..ㅎ 
10,요샌그저그렇지만 옛날엔많은충격을주었기에10점!!!!!!! 
7,이제 시작일뿐이다. 
8,캐리가 먼저인지 이 영화가 먼저인지.. 라스트에 강렬한 전율!! 
8,다 좋은데 옥의티가 몇개 있네 ... 
10,이거진짜멋있음!ㅋㅋㅋㅋ 
1,하이틴 호러물은 별로... ^ㅡ^; 
10,고전 공포영화중 최고봉.. 
10,엄청 재밌다..잔인하고 무식하고. 원조 슬레셔무비 
10,근데..제이슨은 안나오고 제이슨 엄마가 나오네???..재밌음 
10,여기서 제이슨얘기하는넘들은 이영화안본넘들 ㅋㅋ 
10,시리즈 원조 
9,금요일 전설의 시작 계속 기대하시라 
8,제이슨형은 죽여도 죽여도 계속 나와~ 
10,"프레디,,,,투투투투 "
10,무서우면서 슬픈 정말 대단한작품 ㅜㅜ 
7,평을 너무 과신했네요. 기대를 하지 말고 봤어야 하는데..쯧. 
10,영화가끝난지 10분후.. 아직도 심장이 쿵쿵거린다.. 
10,시대를 초월하는 걸작 호러영화... 
9,슬래셔의 바이블... 
9,b급 공포의 교과서같은 작품. 
10,이거 어디서 볼수있을까요..?? 
10,내가 본 최고의 공포영화...!! 
10,스릴넘치는 공포에 반전까지.. 최고다..ㅋ 
7,오늘이 13일의 금요일이다 -_-; 
10,제이슨 고맙다. 니 덕에 제이슨 마스크 구했다. 나도 
7,야하다 그리고 잔인하다 슬샤 무비의 공식 
9,벳OO머의 광기어린 연기가 일품이다... 슬래셔무비의 고전.. 
8,13일의금요일 마다 찝찝함을 느끼게해준작품 
10,크.리.스.탈 호.수 에서의 처.참.한 살.인.. 
9,몇명의젊은남녀가야영을가서하나씩죽어나간다. 공포의효시 
7,DVD로 다시 보니 정말 유치하더군요. 
9,모자의 비극으로부터 시작되는 슬픈 공포영화! 
8,1편으로 마무리 지었다면... 좋았을텐데~ 
10,어머니 위주의 스토리구만! 
10,정말 호러 영화의 걸작중하나지 
10,오늘이 13일 금요일 
10,볼만할것 같아요 티비 에서 방영 됬음 좋겠다 ㅋㅋ 
7,역쉬...결론은 어머니의 힘은 위대했다..인가? 
10,슬래셔 무비의 최고봉~!!! 
10,꾀볼만함 
10,아직도 마지막 장면이 기억에 남는 영화.. 
10,가장 완성도가 높은 작품이죠. 
10,ㅋㅋㅋ 완전 난리 나는구만~~ 
10,무섭습니다...저는잠도못잤어요.. 
10,너무무서워..... ㅜ.ㅜ  밤에 봤는데 무서워서 못자믄 어떡해요.. 
10,무셔 
10,근데...1~6편까지 제이슨 역을 맡던 배우가 누구..? 
10,정직한영화 
10,제이슨의 어머니의 활약... ㅋㅋ.. 재미있음.. ㅋ.. 
10,이제 전설이 된 공포영화. 마지막 제이슨이 물위로 솟구치는 장면 끝짱. 
10,슬래셔 호러 무비 스타트! (원조는 할로윈이라는) 
7,긴장감은 덜한데 약간 잔인하다 
8,공포영화의 고전. 그만큼 잘만들었음. 
9,진정한 공포를 맛볼수 있습니다 
10,짱이에여 열라 무셥네 
7,이거 자막 구하기 진짜힘드네(ㅠㅠ) 
6,색정남녀를 응징하는 진정한 청교도 제이슨! 
5,막타의 중요성을 강조하는 영화 
6,80년대임을 감안하면 정말 괜찮은 수작. 이대로만 제작해다오. 
1,"졸려.,.,.,., "
7,예전에 만들어진걸 감안해도 그닥인데 어떻게 시리즈화된거지...? 
7,허술한 이야기를 팽팽하게 끌고가는 연출력이 탁월하군 
10,이후의 속편들은 식상하고 유치하기 짝이없지만 1편을 처음볼당시엔 너무 무서워서 오줌마려운데 싸러가지도 못했다. 그 사람죽을때 나오는 음악이 정말 소름끼치고 무서웠다. 그리고 마지막장면에선 콜라마시다가 놀래서 뿜었다....
6,제이슨 엄마 목잘릴때..토나옴.. 
8,명작은 월래 말이 없는 법 
3,어릴적부터 내가 상상해왔던 그 13일의 금요일이 아니다 생각보다 시시하다 
3,이름값이 지나치게 높은 영화 
1,뭔가 스토리가 이상함 
10,완벽한 영화. 전설 
1,여주 고구마 확인사살 안하고 잡기놀이마냥 때리고 튀고 때리고 튀고 끝에 보트 빨리 안타고 물감상하는거에서 주인공 죽기를 빌어봄 
8,젊었을적에 다 저렇게 한번 놀았을건데 그게 무슨 큰죄라고 무참한 살인으로 응징을 하냐 그것도 시리즈로 쭉우욱 ... 
10,재발견! 코믹호러무비였다 라스트20분! 여주vs제이슨엄마 ㅋㅋ 
8,실화라 더 재밌었어요. 
8,전설의 시작이지만 뒤로 갈수록 망해가는 시리즈의 전형. 혼자 있다 죽고 섹스하다 죽고 하지 말라는거 하다 죽고 가지 말라는곳에 가다 죽고 
2,마침 2018.07.13.금요일에 생각나서 봄ㅎ28년이 지나서 보니 촌스럽게 느껴진다.그 유명한 하키가면은 정작 여기서 안나오네 
7,지금보면 이게머얔ㅋㅋ 할수도 있겠지만 제작년도를생각해보면 갠춘한영화다. 
6,공포감과 스릴감은 잘 살렸지만 마지막이 허술하다 
10,공포를 빙자한 사회비판영화. 어머니의 위대함을 느낄수 있는 영화. 
10,캬.. 죽이네.ㅎㅎㅎ 
10,무한한 가능성을 보여준 13시리즈 첫작품 
10,고전호러물의 전설!!!(근데...15세?!ㅡㅡ등급 잘못됐으니 고치시길^^) 
10,공포영화의 공통점  s장면이 나온다 
2,"이 시리즈는 초반부보다 뒤쪽이 더 내 스타일이다. 지금 다시봐도 1편은 스릴도 없고, 재미도 없다. "
7,히치콕 싸이코의 하이틴 슬래셔버전 
10,무슨 영화 줄거리에 영화 내용 전체를 담아놨냐; 
1,여름 캠프장의 관리 소홀로 익사한 아들을 잃은 어머니의 복수극. 
