score,review
8,재밌는 성룡 코믹쿵푸의 초기작. 지금 보려면 추억보정이 좀 필요함. 
9,악역의 강렬함. 황정리는 누가 봐도 악역이다. 
9,65~80년대 남자들에게는 우상같은 작품. 홍콩 쿵후물에 유머와 대중성의 지평을 열었다. 2010년대에 봐도 느리긴해도 재미는 충분했다 
9,중국액션 영화의 최고봉 명작 
8,성룡 진짜 젊었당. 가슴 뜯어버리는 건 아직도 생생... 
10,대한민국에서  취권 모르는 사람 있을까? 
9,"지금봐도 재미있는 액션 영화. 결말이 조금 허무했고, 개그코드가 구식이지만 여전히 재미있고 흥미 넘쳤다. 성룡의 연기력이 돋보인다. 황정리의 무술 실력과 포스도 대단했다. "
10,을지로 국도극장에서 재미있게 친구들과 봤던 영화. 
10,영화도 놀랍고 재미있지만 더 놀라웠던것은 영웅본색2에  나왔던 용사 역 맡은 배우님이 나와 더 놀랬다 ㄷㄷㄷ 
10,이걸 보고 나서 당신의 배꼽은 빠져 있을 것입니다 
10,시작과 끝 완전 클래식 그 자체. 영화의 수준 또한 최고 
10,무슨 말이 필요한가? 성룡이라는 전설의 시작 
10,인정합니다 고전 띵작입니다 
8,젊었던 성룡을 만나볼 수 있는 액션과 코미디가 잘 믹스된 보게 된다면 후회는 안할 영화임 
7,취권은 역시 성룡형님의 취권! 
6,"가벼운 마음, 가벼운 몸. 흐느적 흐느적 "
9,어릴때 취권을 보고 나도 배우고 싶다라고 생각 했지만..무리.. 
7,어릴 때 이걸 보면서 재밌다고도 생각했지만 동시에 술은 나쁜거라는 생각도 들었다. 
9,성룡의 레전드 액션 명작 
9,취권에 취하다.  액션영화가 줄 수 있는 최고의 재미 
9,사형도수와  더불어서 원화평의 아버지 원소전의 거의 유작급에 속하는 작품  묘하네~ 그후 성룡은 스타가 된다. 
7,"새로운 장르의 개척이자, 예술적 차원으로 끌어올린 무술 코미디 "
7,기존의 무협영화와 차별화된 코믹무협의 성공적인 시도 
9,코믹쿵푸영화의 서막을 알린 존경하는 성룡형님의 기념비적인 작품 
7,어렸을때 정말 재미있게 봤음 
8,그 시대 취권을 모르는 어린이는 없었지 
10,79년대?정녕 명작을만드는사람들은 우리보다 항상 한 세대 먼저 앞서간다는건가? 
10,적절한 무술과 위트의 조화. 폴리스 스토리로 만개하는 그의 준비단계! 
10,"못돼쳐먹었던 청년의 훌륭한 성장기~ 예전엔 그냥 웃기고 재미있는 영화라고 생각했고 성룡의 무술은 이소룡이 비하면 유치한수준인줄알았는데 완전 잘못봤다. 25살 성룡의 무술은 정말 신의경지고 완전 날아다닌다. 성룡, 당..."
10,말이 필요 없는 10점. 
7,정교한 액션의 합과 춤추듯 움직이는  성룡의 액션 
10,이 영화는 봐도봐도 무술이 신기해서 보게된다. 
10,지금봐도 참 쩌는 액션이라 생각된다 
10,딱딱한 무술을 코믹하게 잘 표현했다고 생각함 
10,와  진짜  재밌다 완전  옛날영화인데  요즘나오는  것보다  꿀잼 
10,다재밋고 멋지고좋긴한데 결말이 0.1프로부족한듯하네여 
10,사형도수의 복장과 동일한 점이 있다는 것이 흥미로움. 
10,어렸을때 참 좋아라 했었지 ㅋㅋ 
10,방금봤는데언제봐도재밌음 
10,그냥짱♥그냥짱짱짱짱 
10,이 영화는 꼭보세요 스토리도 재밌고  진짜재밌어요 무조건 보세요 죽기전에 봐야할영화로뽑힌건 아니지만 완전 재밌습니다 
10,먼가허술하나 퍼팩트한 완성도로 흥행할수밖에 없었던 무비 
10,자고로 영화는 이렇게 만들어야 한다. 영화의 교과서 같은 작품. 
10,시대가 바뀌어도 절대 뒤쳐지질 않을 코메디 액션영화 
10,액션과 코미디가 좋았던 영화...^^ 
10,소화자랑 성룡이 정말 콤비가 잘 맞았고 액션조차 웃겼고 좋았다 
10,ㅋ 
8,성룡 잘생겼다~ 
10,영화가 코믹하고 액션이 나오니까 재밌습니다 10번을 넘개봐도 재밌는영화 마지막에 성룡과 황정리의 결투장면이 가장 재밌습니다 
9,재밋음 
10,15번 넘게 볼만큼 성룡 최고의 명작 
6,보진않았지만 성룡짱! 
10,진짜 몇번을봐도안질리는영화중 하나.. 런닝맨한다지금ㅋㅋㅋ 
10,재밌어서 열번 가까이 봄 
10,맨날봐도안질린다ㅋㅋ 항상tv에나오면 보는데 나홀로집에처럼 한20번이상은본듯 대사도외움 
9,봐도 봐도 재밌다 
10,재미있다 
10,안질림 
10,성룡 ㅋㅋㅋㅋ 취권은몇번을봐도안질렼 안본사람꼭보삼 
9,성룡이란 전설의 시작을 알린작품백만년이흘러도 성룡을 능가하긴커녕 따라하고 흉내낼수나 있는 사람이 나오지 않을듯 하다 
10,와 재미있네 
10,너무 재미있어요! 꼭 한번 보세요! 
10,초등학교때 재밌게 봤음. 
10,너무재미있어요! 
10,좋아 
10,아날로그세대 그 속의 심플함과 털털함 
10,봐도봐도재밌음 
10,성룡의 액션의 대뷔를 완벽히 보여준 고전영화24살의 성룡치곤 완전숙달된 싸움기술을 자랑 
10,ㅋㅋ 재밋음 성룡씨가 코믹액션연기 재밋었음ㅋ 
10,이소룡에게서벗어나 참신하고스릴있는스턴트 지금봐도 놀랍다. 감히 평가를할수없는영화 
10,액션 코미디 
10,음식먹을때 맛있게 먹는다 ㅎㅎ 배고파 
10,액션신이 훌륭하다 
10,지금보면 촌스럽지만 액션이 훌륭함. 
10,액션이야 2보단 못 하지만 최고!! 
10,최고의 영화 성룡이 짱 
10,최고의 쿵후영화..황정리의 카리스마가 일품이었음.. 
9,성룡이 손가락으로 번개다리의 불알을 깨버림 ㅋㅋ 호두깨기 
10,이거 1년에 1~2번씩은 본거같음 
10,그냥 굿 
10,이거 진짜 개재미있던뎈ㅋㅋㅋㅋ 
10,손동작하나하나 섬세하고 가슴뛰게한다 성룡 醉拳 
7,어릴때 겁나 재밌게 봤음 
10,말이 필요없지/ 
10,질리지 않는 성룡의 취권. 
10,어렸을떈이거 티비에서많이했는뎈ㅋㅋ요즘은 안하네  그래도 재미짱! 
8,새로운 쿵후였다 
10,대박ㅋㅋㅋ 
7,요즘 보니 그때 그 당시로 대히트칠만한 영화였다고까지는 생각 안됨. 
10,완전잼슴 
10,술고래! 
10,대박....성룡 
10,왜 해외에선 R등급?????의문임 
7,배경이 청나라 말기였구나.. 액션도 액션이지만 개성넘치는 사운드가 참 인상적임; 
10,티비에서 하면 무조건보는 영화.. 
10,취권 정말 가슴뛰게하는액션 아닌가? 
7,성룡의 젊은 모습을 볼수있는영화 근데 너무 오래되서그런지 액션도 참 어색하다 
10,재방송나올때마다 보는영화 ..... 
8,헬렐레 성룡 오락 액션의 결정체. 
8,어릴적 극장에 가서 봤던 영화. 신선하고 재미있었다. 
10,성룡과 명품 조연들 
8,스승에게 훈련받는 과정이 아주 볼 만함. 성룡을 있게 해준 영화 
8,성룡 이때로 다시 돌아올순 없는거니 
7,설날의 단골 영화. 수십번은 본듯. 성룡의 액션 스타일은 이미 이때 완성되었다 
10,코믹과 액션이 인상적이었고 촌스러운면이있긴했지만 성룡이 있었기에 재밋게본영화 
9,재미있다. 
10,너무나도 재밌었던 추억의 영화 
10,티비에서 해주길래 부모님과 나란히 쇼파에 앉아 재밌게 봤다 ㅋㅋ성룡 잘생김ㅋㅋ 
8,재미도 재미지만 상징성!! 
10,진짜 재밌다ㅋㅋㅋ 성룡형님ㅋㅋ 
10,재미없다 아나 
10,지금도 계속 보고 있는 영화. 성룡영화의 토대를 마련한 영화. 
10,최고!!! 외에 달리 표현 할 말이 없다. 
10,어렸을 적 정말로 재밌게 본 영화. 
8,취권에 취했다! 
9,재밌음 ㅋㅋ 
10,이거슨진리 
9,황정리라는분모례시계에도출연했네강하게보여서악당역활만했군 
9,LEGEND 
8,앳된 성룡의 장난스러운 취권. 전설은 여기서부터 시작되었다! 
9,정말 짠 티가 많이 나는 영화지만 재밌다... 
10,보고또봐도 재밌음 
7,재미있지만 이정도는 아니야 
10,최고최고최고최고최고최고최고최고최고최고최고최고최고최고최고최고최고최고최고최고 
10,단순한 액션이 아닌 성룡스타일의 액션이라는 점이 차별화되있었지 
10,그냥 진리임 
9,초기 성룡 영화 스타일의 진수를 보여주는 영화 
8,"미국은 록키, 홍콩은 취권. "
9,소싯적 가슴설레며 봤던 추억의 명화 
10,성룡의 최고영화 
10,그옛날 그시절의 추억을 회상하며... 
10,ㅋ 이제 곧 세얼간이 옹호론자들의 테러가 시작되겠군. 
10,레전드영화가 지금에서야 랭킹에오르다니... 
10,재미있었습니다. 
10,옛다! 9점  성룡!! 전설에 시작~~ 
10,성룡쩔고 ..이거 70년대 영화라는게 믿겨지지않다...명작중의명작 
10,드뎌 300명이 됐군 ㅋㅋ 
10,대박 처음부터 끝까지 액션으로 꽉차있다. 요즘 이런영화 흔치 않음 
10,멋지다! 
10,성룡영화중 최고의 수작. 
10,재미있긴 재미있음 
10,성룡하면 취권이지...최고!!!ㅋㅋㅋ...나도 술먹고 해봐???...ㅋㅋㅋ 
10,으아 성룡 엄청 젊다! 전에 TV에서 할때마다 봤었는데 볼때마다 재밌음^^ 
10,이거 많이 보았는데 제일루 재미있음 최고★ 
10,쿵후를 예술로 승화시킨 성룡의 대표작. 원소전과의 수련장면은 이 영화의 백미. 
10,이 걸작이 순위에 오를때가 되었구나 
10,보면 취하는 영화 
10,호두를 이용한 연출기법이 놀라웟음 
9,크흥 재미있어 ㅠㅠ 이거보고 액션영화 좋아짐 
9,"성룡의 매력이 가장 잘 드러난 코믹 액션, 이른바 '성룔영화'의 진수! "
10,말이 필요없네 ㅋㅋㅋ 
10,말이 필요없다 
10,봐도봐도 잼있는 영화 
10,쿵후영화의 최고봉 
10,최 고 
10,이거슨 전설 
10,전설이다 
10,최고!! 
10,전설은 괜히 전설이 아니다 
10,10번째로 보고 옴 ㅋ 그런데 해외등급이 R이면.. ㄷㄷㄷ 
10,쩐다 
10,추천 
10,오씨엔에서 본건데... 굳 
10,이거 진짜 잼있다 
10,어렸을때 TV에서 더빙해서 보여준게 참 재밌었는데.. 또 보고 싶다.. ㅠㅠ 
10,외국은 이영화가 18세다 ㅋㅋㅋㅋ 말이돼냐? 
10,으헤헤 무한도전취권 때문에 다시 이영화봄 세월이 지나도 최고작품 
10,막판에 OOㅋㅋㅋㅋ 그리고 훈련 개쩔음 나 집에서 몇개 따라함. 
10,"1979 년 영화, 우리아버지가 17살때 봤던영화, 21살인 내가봐도 최고의 코믹액션영화 "
10,얘도 300명채워면평점1위 하지만 어떤놈들이.. 
10,보고 보고 또 봐도 재미있는 영화 
10,굿 
10,앜ㅋㅋㅋㅋ너무 좋아.나도 쿵푸배우고싶어 ㅠ_ㅠ 
10,진짜 10번도 넘게봤지만서도 안질리는영화 
9,아주 재밌는 영화 성룡 너무 웃기다 ㅋㅋ 귀엽다 술을먹으면 초사이언이 된다 지존 
10,지금봐도 재밌더라.. 
9,성룡의 위대함의 시작 
10,굿. 
9,말이 필요없다.. 이게 바로 리얼액션이다 !! 
10,취권의 오리지널이 풍긴다 풍겨............ 
10,10번을보든 12번을 보든 여전히 재밌는 영화다. 성룡=취권 
9,말이 필요있나... 취권하면 성룡 성룡하면 취권 ㅇㅋ? 
10,재미가 굿굿 
10,"최고 ,, ㅋㅋ "
9,성룡 명성의 시작을 알린 첫 신호탄 
10,이걸 몇 번 봤더라? 
8,재미있긴 하나.. 각본이 허술하다. 
10,벌써 10번째를 넘겨본 영화. 볼 때마다 최고다. 
10,오지헌씨 닮은 고릴라역의 배우가 인상적 
10,성룡 영화는 걍 재밌다. 
10,끝까지 다본적은 없는데 오늘 끝까지 다봤네요.. ㅎㅎ 재미있습니다. ^^ 
10,"와이어, CG 가 없는 그 자체의 리얼 액션이다. "
10,성룡 너무재밌다 ~! ㅋㅋ 
10,성룡이 쩰 재밌어 ㅋㅋ 
10,평가할 수 없다 영화는 영화다 대신할 수 없는 성룡만의 취권!! 
7,난 이 영화 별로던데.. 
10,그야말로 쵝오^^ 우왕ㅋ 굳ㅋ 지금 이런 영화가 다시 나온다면 훈훈할 듯도... 
10,개똥먹이기가 제일 기억에 남는다 ㅋㅋㅋ 
10,취권 처음볼때 맘에들었음^^ 
10,제가 워낙 코미디를 좋아하니깐 10점 !! 
10,제작년도를 생각한다면 대단한 명작. 
10,"가끔가다 텔레비전에 하면 눈물이 글썽,그리곤 한바탕폭소 "
10,오랫만에봤는데 또보고또봐도재밌는영화 어렷을적기억에 tv에방영하던기억이...ㅋㅋ 
9,취권 동작 하나하나 성룡이 직접 고안해낸거다 ! 정말 재밌게봤다 
10,10번은 넘개봐도 재미있고 지금의 성룡이 있게만든 영화 
10,성룡하면 무조건 취권이지! 
10,이 취권하나로 일약 아시아스타로 우뚝선 성룡 
10,이거 1979년에 만들어진 영화 맞어? ㅋㅋ; 난 2006년작인줄 알았는뒈..ㅋ 암튼 대명작 
10,jjjw910911 엄마 찌찌나더 먹어라 ㅋ 
10,성룡 멋있어요 ^^ 
7,오랜만에웃었어 
8,고전 무술영화의 모범생 
10,지금 내나이 10대이지만 봐도봐도 재밌다. 
10,최고 
10,한 마디로 쵝오죠 
10,근데 왜 영어랑 중국어를 섞어쓰는거죠? 
6,이소룡 사후 성룡의 등극~ '무술 영화가 이럴수도 있구나'라는 당시 초딩의 감탄~ 
10,재밌다... 
9,최고다 말이필요없다78년도 작품이라하기엔 굉장하다 
10,개똥먹이기 쵝오 
9,78년도를 감안하면 굉장하다 
10,이 영화를 보면서 한떄 무술 판타지를 꿈꿨던^^ 
6,오래전엔 재밌었다만 지금은 영… 
10,명작이지 
10,진짜재밌음 
10,고전이다. 
8,명작이지 
9,성룡의 물 흐르는듯한 동작 
10,10점짜리영화 
10,78년에 이정도.. 베스트 오브 베스트~ 
10,진짜액션영화 
10,300명이 안되서 순위에 못들었구나. 내 뒤로 100명만 더 주면 된다. 
10,브.라.보 룡형이최고임ㅋㅋㅋ 
9,very good ! 
9,물 흐르는듯한 동작...단순한 격투를 넘어선 예술임... 
10,살아있는 전설 
6,술에 취하면 취할수록 강해지는  다시보니 예전같은 맛이 안 나는구나.. 
10,종니 멋지다 
10,할아버지가 생각나네요 저도 ㅎㅎ 
8,성룡보단 할아버지가 더끌려 
10,성룡의 시작. 
7,소품이지만 무난히 재미있는 코믹 황비홍 영화 
10,ㅋㅋㅋ 재밌다 에이 유치해 하면서 계속 본다는 
10,아욱겨 ㅋㅋ 
10,아름다운 무술... 취권의 진수를 보여주는 영화.... 
10,햐... 지금봐도 재밌다. 
10,제작년도 감안할 때 그 당시로는 대단한 작품 뭐 요즘 봐도 꽤 괜찮고ㅋ 
10,명작도 이런 명작 없다!!! 
10,한번 배워보고싶다.. 실용적이진 않아보여도 
10,사부가 귀엽다 
10,소화자 할아버지가 돌아가신게 아쉽다. 
10,재밌다~~ 
9,그의 액션만으로 모든 허물이 덮어진다.. 
10,이거안본 사람있음 ㅋㅋ? 
10,성룡영화는 뭐든지 다 재밌어.. 참 신기해.. 
9,영화내에서 훈련하는 장면은 완전 100%리얼 액션 굿굿 
10,솔직히 순위권감아닌가 
10,추억의 취권 언제봐도 재밋어 
10,성룡이 찍은영화는 거의다 재밌음 
10,성룡인데 무슨말이 필요하겠어 
10,액션 최고임 
10,"XTM 에서 다시 봤는데, 역시 최고의 작품 "
9,성룡을 알린 최고의 작품 
10,원화평만의 새로운 작품세계의 시작 코믹쿵푸 
10,성룡 영화중 단연 최고 걸작!! 
10,구구굿 정말 재밌게봤음 
10,황정리 선생님의 발차기 기술은.. 정말 최고다 
10,이런영화.. 다신없는걸까 ? 
10,슈퍼액션에서 봤다.. 재밌다 
10,'소화자'캐릭터를 탄생시킨 전설적 영화. 근데 술마시고 권법이 가능한가? 
10,ㅋㅋ웃음만짓게되~~~쪼아~~^o^ 
10,너무 멋지다 
10,성룡/황정리/원소전의 호흡이 척척 맞아떨어졌음. 명작! 
8,젊었을때 성룡을 볼수 있었다 
10,제일많이 나온 대사     에이고에이고 
10,"영화너무웃겨,,ㅋ성룡도 완전 풋풋하고 귀엽고 ㅋㅋ "
9,이 영화 너무 재밌당... 성룡 너무 귀엽게 나온당... 
10,난 이 영화를 랭킹에 올리고 싶다 
10,진짜 재밌음 최고 ㅋㅋㅋㅋㅋㅋㅋㅋ 
10,소화자 할아버지 너무 멋있어요... ^^& 
10,아무리 다시봐도 재밌다.. 성룡하면 역쉬 취권!! 황정리도 굿!! 
10,룡형 영화는 항상 유쾌해..요즘영화는 좀 덜하지만 
7,성룡 사랑해요 
9,재밌었던 영화. 이소룡이 죽은 후 떠서 좀 아쉬워던영화. 
3,미안하다...늦게봤다 
8,여기 나온 악역분... 한국인이였네. 
8,하두 어렸을때 봐서 기억은 안나지만.. 재미있었지. 
10,성룡영화 하면 이 영화지 
9,취권 취권 취권 
10,재밌고 정말 멋지다~ 
8,지금의 성룡을 있게 한 영화! 
10,성룡을 더 돋보이게 한 황정리에 발차기는 표현할수 없는 예술 
10,쥐존 잼씀!! 성룡팬이면 꼭 보삼!! 40자의압박.성룡아씨 화이팅! 
10,성룡의 젊었을적 영화....재밌고 유쾌하다. 
10,보고싶어../ 
10,머털도사같은 성룡이 너무 귀여움 ^^ 우울한사람에게권하고싶다. 
10,할말을 잃었다. 앞으로 내인생에 이런영화는 없을것이다. 
8,good idea 
10,또 보고 싶다! 
10,성룡... 너무 멋지다 
10,최고다 
10,진짜 재밌었다 
10,이소룡과는 또다른 성룡만의 매력 
10,거꾸로 매달려서 물 옮기는 그 장면...... 잊을수 없다.... 
9,브라보!! 
10,성룡 멋있다 
10,touchmed 밑에분 아무것도 몰르고 깝치지마요 쓰레기는무슨 
10,잼써 ㅋㅋ 
10,20년이 지난 지금... 어제 이 영화를 봤다 역시 성룡형님 
10,성룡 형님!! 
10,재밌네요.. 액션도 최고 ㅋ 
10,개그퍼레이드 ㅋㄷ 
10,성룡의 최고의 몸상태 라고 보여진다 
10,성룡완전짱 
10,약한사람도 강해질 수 있는 것이 참 마음에드는 영화다. 
10,성룡의 젊음을 볼수있는 
10,말이 필요없다 ㅠㅜ 
10,역시 성룡....  성룡은 대단하다... 싸움장묜 멋있음.... 만점 
10,ㅋㅋㅋocn에서 몇번을봐도 재밌네.. 
10,뭐 당연히 명작.. 후에 성룡이 비슷한걸 너무 많이 찍었음.. 
8,단순하게 재밌었던 영화 
8,안볼수가 없는영화지 ! 
10,지금은 기억 가물가물 하지만 어린시절 재밌게 봤음..^^ 
10,"성룡 넘 재밌고, 멋져요~ "
10,나는 내가본 성룡영화중에서  제일재밌는것같다 
10,명작...지금봐도 재밌다..강추 
10,정말 재밌게봤어요^^  -소호자님 명복을 빕니다. - 
8,괜찮네 
10,소호자 멋져.. 
10,소화자 역활 하신분 영화 개봉년도에 돌아가셧넴.. ㅜㅡ 
10,소화자와성룡.그들은 멋있었다 
10,소화자...........................ㅋ 
10,끝에 허무하게끝나는것만 아니면 지금개봉해도... 
7,성룡의 애띤모습과 ㅋㅋ 
8,성룡의 헤벌죽~ 
10,취권!!! 최강!! 성룡 너무 멋져요~ㅎ 
10,술먹고 취해서 취권!~~~막강합니다!~~아다우! 
6,부드러움 속에 강함!! 마지막 하선고의 무술로 끝~ 제압~!!乃 
8,70년대후반영화라니.. 대단하다 
8,성룡 코믹 액션의 시초 
10,성룡을 알린 영화~!! 취권 
10,뭐 그냥 부담없이 볼수있어 좋았다 
8,음식점에서 성룡이 많은 음식을 먹는 장면. 재밌었다. 
5,역시 전성기때의 성룡은 최고였다 
10,"웃기긴 한데, 조금 지루... "
9,"취권역시 오랜만수작, 조금아수l움 "
10,성룡의 간지연기가 돋보이는 취권!! 
10,재밋다 ㅎ 
10,어제 HomeCGV에서 하는걸 봤는데 허무했지만 굿이였다. 
10,성룡이 아니였으면 꿈도못꿀 취권시리즈!! 
10,하하하하핫!!!!! 마지막에 상대가 불쌍하지만 성룡의 대표작 
9,마지막이 좀 ㅎㅎㅎㅎ 
9,영화 내내 멋있다가 맨 끝장면이 진짜 허무해서 50초간 웃음. 
10,지금 xtm에서 방송하고있다ㅋㅋ 
7,ㅋㅋ 끝이 허무해서 .. 
10,성룡 멋져요 
10,새로운 영웅 등장이다..완전 최고!! 
10,재미있음.. 
10,성룡의 취권 
10,웃기는 장면도 많았고 재미있는 영화! 
10,따라하던 기억이... 
10,어릴때 포스트만 봐도 배잡았던.. 
10,갑자기 영어가 나와서 당황했다 -_- 하지만 최고의영화!! 
4,다 좋다! 훌륭하다! 그런데 저 어설픈 영어때문에.. 
10,정말 잘 만들었다乃 
10,역시 성룡..힘이 펄펄 넘치는 성룡의 액션 
10,"쿵푸로시작,쿵푸로 끝나는 힘과 머리대결+위트 "
10,어릴때 웃기고 재밌게 봤던.. 
10,본 사람은 무조건 10점이 된다 
10,음식 공짜로 얻어먹으려 할때의 연기 강추! ㅋㅋ 
10,"아이들과어른이함께봐도좋은영화^^,질리지않음.. "
10,정말취권만쓰면 무적이될것 같은.. 
9,질리지 않는 추석용 영화..ㅋㅋ 
9,"78년이다, 그리고 78년에만든 무술영화다 생각하자. "
10,재밌었음 
7,성룡 황정리(한국)당시에재미난영화지금한다면ㅎㅎ 
1,기대에 못미치네요 
10,코믹+쿵푸영화 언제봐도 최고다!! 
10,정말 10점 밖에 줄수 없다.청부살인 하는사람 한국 사람입니다. 
10,10점을 안줄래야 안줄수가 없는 영화 
10,명화 
10,성룡이 술취하는 모습 죽이네... 
10,성룡 영환 다 지존입니다~ 
10,성룡의 팬이 된 시초된 작품 최고~ 
10,재미있어요~~~~근데전서용이좋아요 
10,나도저렇게돼고파. 
10,예술이다..그의 무술연기 
10,성룡 그 이름만으로 충분한. 
10,.. 
9,권선징악과 수행이라는 진부한 미덕을 보여주는 최고의 작품 
10,재밌다... 특히 왕거지 웃김 
10,ㅋㅋ 이때가 좋았어 
10,성룡의 코믹성을 극대화...액션도 멋짐....성룡이 나와다면 만점 
10,성룡영화 가운데 가장 재밌었다.. 
8,여기서 `황비홍` 역활로 성룡이 나왔죠... 
10,"성룡 `최고` ,역시 `성룡` ...말이 필요 없다. "
10,취권하면 성룡. 성룡하면 취권이다!! 
9,"추석,설날...그때가그립다. 영원하리... "
10,굿~짱!매너굿~~!! 
8,한국인태권도고수 황정리의 카리스마가 돋보이는 영화 
10,성룡인생 최고의 역작! 이소룡의 비장함에 이은 인간적모습의 세대교체! 
10,"재미왕창,성룡의 코믹액션 왕창,재미만점 "
10,취권너무잘봤어요..너무재미있었어요!!!!청룽짱~~~!!! 
10,정말재밌는영화 
7,성룡의 젊었을때와 중국전통 무술을 볼수있다 !매우재미있어요 ^ ^ 
10,성룡 출세작이죠..^^ 대단했던 기억이 
