score,review
10,제 동생은 생각이늦는데 저걸보고 성룡처럼 반드시 잘챙겨줄수잇나생각하다 눈물이.. 
7,억지감동을 짜낼 것 같은 소재. 그러나 2%만 그렇다. 
10,우리나라 보다 훨씬 잘살았던 홍콩의 모습~ 
10,어렸을땐 추억을 지금보면 용기를 나게 해주는 영화!! 
8,홍금보는 참유머있음 
10,"이 영화 진짜 추천함.기억속에 오래 남는 영화인데, 제목을 잊어버려서 못찾다가오늘에서야 찾아서 다시보고 있음.형제애를 느낄수 있고 진짜 완전 슬픔..형제가 같이보면 좋은 영화임. 성룡영화중 감동있는게몇 작품 없는데 ..."
7,아쉬운 영화이지만 감동적인 스토리 
6,시간때우기는 괜찮음...홍금보 엉덩이나오고 털 살짝나옴 
7,비교적 탄탄한 스토리?? 홍금보 역할과 스토리 등등 색감도 그렇고 마지막은 좀 건너뛰었는데 드라마 같기도 하고 괜찮네~~ 
10,동생을 위해서라지만 친구들이나 성룡이 넘 불쌍하다 
10,요즘 나오는 느와르 액션보다 훨씬 더 좋은 영화 
10,고등학교 때 극장에서 댕댕이까고  보았던 기억그때 성룡의 전성기죠.액션격투장면 베리 굿 
8,"마지막에 너무 억울하겠네, 죄다 교도소행이야.. "
9,전성기 성룡영화다운 박진감넘치는 액션들이 볼만하지만 성룡영화로는 드물게 저능아 형과의 애틋한 형제애가 전편에 깔려있다. 형을 구하기 위해 풋풋하게 키워온 사랑마저 포기하는 라스트는 전편에 흐르는 애잔함을 더한다. 
10,"엔딩 결투씬이 좀 맥빠지지만 성룡과 홍금보 둘의 연기가 돋보였던 영화. 의외의 찐한 키스씬까지~성룡, 당신은 최고입니다~!!! "
10,영원한 따거 성룡  굿 !!! 
9,어렸을적 비디오로 일본버전을 먼저봐서 그런지 개인적으로 음악을 일본인이 담당한 무삭제 일본버젼이 홍콩판보단 나은것같다.. 
10,성룡은 무조건 10점!!!! 
4,아무래도 원작이 낫다 
4,동네 바보형 역할에 홍금보가 딱이지 
4,<닉키와 지노>의 홍콩 무술버전 
9,단순오락영화인줄 알았는데 기대이상이었음 
10,형제애를 느낄수 있는 영화.전가락님 잘생기셨음.용적심때 사진있으신분 보내주세욯ㅎ 
10,또 다른 성룡을 보았다 
10,세상은 약자와 함께 하려 하지 않는다..주보의 이쁘다ㅋㅋ 
10,형......그리고 동생....... 
10,감동과 액션이 넘나드는 슬픈영화... 성룡의 액션도 멋졌음 정말 재밌게본 영화! 
10,정말 재밌게 봤는데 마지막 액션은 정말 짱이었음 
8,어릴적 이거보고 많이 울었는데 
9,역시 최고의 배우와 감독은 완성도 높은 연출과 연기로 언제나 관객에게 감동을 준다. 
10,홍금보 바보연기도 잘함 ... 영웅본색 주보의 .. ㅎㅎ 
10,이거진짜슬픔ㅜ성룡과 홍금보.. 액션뿐 아니라 연기력도 최고란걸 증명하는작품..최고 
10,홍금보가 바보로나왓지만 어색하지가 않앗고 감동적인영화고 액션또한재밋고멋지다 
8,홍금보 귀엽게 나오네 
10,과장된 액션도 포장된 이야기도 없는 가슴 따뜻한 영화 
8,"감동도 있고 재미도 있지만, 마지막이 너무 심심했다. "
10,두붅의내면연기를볼수있는영화.최근신주쿠사건으로한방더터뜨린성룡.근데주보의넘이뻐 
9,액션이 좀 잔인하긴 했어도 재밌었습니다 ~ 
10,성룡을좋아하게된영화 
9,홍금보가 진짜 불쌍하게나오지만 그래도 마음이 따뜻해지고 재밌게 봤음... 
10,"람보성룡VS람보임정영 하하.. 총격씬,오토바이 카추격씬 굿. "
10,성룡영화중 이런영화가 있었다니 
10,그냥뭐 .. 멋집니다 
9,또 보고 싶군..바보 홍금보.. 
8,감동적인 영화 80년대 그당시엔 졸라 재밌었겠지만 지금관점으로 보면 조금 지루함 
10,성룡의 전형적인 코미디액션과달리 드라마도있었던이영화.....동생이있는난많이울었다 
3,good 
10,아놔 진짜 너무 재밋네 - - 10점을 안 줄래야 안 줄 수가 없네 
8,성룡 굿!! 
9,성룡의 키스신이 화제였던 영화였지. 80년대에 봤음 
9,하고자 하는 이야기를 극명하게 담아냄. 
10,"홍금보,,,성룡,,,,둘다 너무좋았다 ㅠㅠ "
10,원화평과 정소동 엽위신과 홍금보는 감독으로써도 무술감독으로써도 우열을 가리기 힘들다(짱임) 
3,볼만 
7,당연히 액션인줄알고 봤는데 아니여서 놀랐던 ㅋ 
6,성룡영화에서 감동을 느끼기는 처음이네... 
10,감동적이다 지금 다시 보면 어떨지 궁금하다 
10,아주 감동적인영화 
10,마지막 액션씬 감동영화답지 않게 너무 잔인하다. 뭐 이해는 하다만... 
9,성룡영화에서 느끼는 감동. 
10,이영화가 날울렸다 
9,어라 원표 안나왔네;;; 
10,감동이란 말이 입에서 새어 나올 정도로 완벽한영화!! 
9,감동 + 감동 + 감동 
10,옛날생각나네 
10,국민학교 다닐때 이거 동생이랑 보다가.... 눈물이...ㅋ 
8,초딩 때 이 영화 보면서 홍금보땜에 어찌나 울었던지.. 
8,성룡영화중 가장 암울한 느낌의 영화..... 
10,마치 진짜 형제같은 모습이다 슬프고 감동적임 
10,"다시한번 가족, 형제를  생각하게 합니다. 리얼 강추!!! "
10,홍콩영화는 리얼액션이 볼만해..역시.. 
10,"우아 ..쫌 슬프다 ""진짜 재밌다"" "
7,난생처음 접해본 성룡 영화의 진지함 ... 
10,10살때 티비로보고 재밌어서 비디오로 또 빌려봤어요 
10,진짜 재밌다. 
10,바보연기를 정말 리얼하게 해낸 홍금보에게 박수를...^^ 
10,와!눈물날 뻔했다.. 
7,이거좀 꺼벙한 영화 액션이 없음 
10,"홍금보의 바보연기,.,,,웃기면서도 슬픈.... ㅠㅠ "
10,성룡과 홍금보의 진지하고도 슬픈 연기 멋있다! 눈물이 찔끔 
10,홍금보씨의연기에 감동함 
10,이거 잘 기억안나지만 옛날에 잼있게 본 영화 
10,슬프지만 액션이 너무 부족해서 아쉬움 
10,사나이의 눈을 자극했던 영화 !! 
10,넘 슬프구 잼있다... 
7,미국판 니키와 지노. 액션이 가미됐다는게 차이? 
9,감독이홍금보인데자기가바보로나오게하면조금뻘쭘할수도 ㅎ_ㅎ영화는최고!! 
9,영화를 보고 나니... 눈시울이 붉어져있던...+액션 
8,성룡의 몇 안되는 진지한 영화 
10,성룡형님 영화는 다 찾아보고 있는데 성룡형님 영화중에 제일 감동적이었다. 홍금보 성룡 하면 두 분다 액션이 떠오르는데 이 영화는 액션도 액션이지만 서로 감정묘사를 너무 잘했고 안타깝고 애절한 연기를 보여준것 같다. ...
10,"성룡 따꺼님, 포스가 넘쳐!아무리 못난 형 이라지만, 형제의 의리란 대단하다.세상의 하나뿐인 형! 납치된 순간 목숨걸고 형을 지키러 나선다. "
10,"그누가 성룡,홍금보를 액션만 잘하는 스타라 했는가!!??이 영화를 보라!!!그들이 얼마나 뛰어난 배우인지를 알게된다!!!!, "
10,눈물없이 볼수없는 진한 형제애에 감미로운 주제가까지 굿! 
6,진부하고 지루하다.. 
10,케이블방송으로 보는데 너무 재밌네요ㅋ홍금보 엄청 젊네요ㅋ 
10,홍콩영화중 빼놓을수없는 좋은 영화다! 
9,중국영화에 대한 편견을 깨준 영화 
7,다소 억지스러운 홍콩 코미디 ...그래도 성룡이 고생했다 
5,성룡과 홍금보가 우애깊은 형제지간으로 나온적이 있었구나 
7,성룡영화 중에 의외로 감동적인 작품.. 약간 아쉬운 면이 있긴하지만 이정도 평점은 받을 자격이 있는영화. 
10,이 영화에 10점 안주는 사람이 신기하다 ;; ㅋㅋ 
6,솔직히 바보설정은 좀 오바다... 
