score,review
10,오래전에 했던 영화지만 처음 봤습니다. 하지만 정말 재미있었습니다. 듀란듀란의 명곡과 함께 80년대의 추억을 소환하는 시간이었습니다 
10,
5,로저무어의 마지막 007. 금문교에서의 액션은 그 당시 혁신적이었을 것 같다. 
7,도움은 커녕 민폐만 끼치는 본드걸. 로저 무어의 마지막 본드 영화라 +1 
7,무난하다고 본다... 
7,매력적인 여자배역들이 없어 아쉽고 007특유의 재치가 없는 액션이라 별로였던 작품 
10,아주 아주 마음에 듭니다. 
7,점점 개선되는 액션과 스케일 
8,소방차를 아용한액션이나 금문교 액션은볼거리 하지만 격투씬등 아쉬운부분도 
10,재밋군 마지막 다리 싸움 압권ㅋㅋ 
9,참 괜찮았던 로저무어의 007 작품중 하나!!! 
7,국딩때 이모랑 영화관 가서 무슨 내용인지도 모르고 봤던 기억이.. ㅋ 
7,로저 무어 안녕~ ㅠㅠ 
10,"로저 무어 짱, 특히 마지막 금문교 위에서 결투는 시대를 막론하고 정말 최고다 "
10,007시리즈중 가장마음에 드는 작품!!!!!!  그런데 메이데이는 아니다..--ㅋ 
9,로저무어의 마지막 투혼.흑인여자 말근육이다.소련이 아니라 자본가들이 적이군* 
9,"밑에분 말대로 악역배우 포스가 장난 아니었다.. 내용, 오프닝도 맘에 들었음. "
8,그 전 13편의 어떤 악당보다도 멋졌던 크리스토퍼 월켄 
10,크리스토퍼 워큰때문에 로저무어는 보이지도 않았다. 
9,재밌음. 다만 로저무어의 액션씬이 무겁고 둔한데다가 코믹하기까지 한것만 빼곤. 
1,007의 매력은 엉성함이지 
10,엘리베이터 비행선씬이임상적 
9,로저 무어 시대의 깔끔한 마무리. 월켄의 악역이 특히 인상적. 
9,로저무어가 좋은데.. 
10,첫장면 빙하 잠수함 여자운전사는 무슨 OO냐?? 
7,"로저무어의 능청스런 연기는 여전, 여자라면 흑백,생김새 불문,에펠탑다시 가고싶군 "
7,현대적인 액션 시퀀스들을 담고있지만 로저무어의 노구가 큰 핸디캡.. 
10,로저무어가 주연한 시리즈중 제일 재밌게 봤다. 또한 마지막작이라 더 의미있다. 
10,최고의 007영화중 한편 
9,로저무어의 매력이 정점에 오른듯 하다 최고의 볼거리 
10,스토리 좋고 스케일 크고 흑인여자 매력적이고 아주 훌륭한 오락영화. 
9,볼거리 풍부. 돌프룬드그랜 무명시절도 잠깐 보인다. 
10,넘 멋진거 아냐?? 
10,환상적이다 이거볼려고 새벽 1시20분에 일어났다는... 
9,좋아 
8,"무어로 끝을향하는,,,, "
8,에펠탑과 금문교에서 악당들과 싸우는 장면! 황당하네! 
9,별로 실망시킨적 없는 007영화. 역시 실망시키지 않았음^-^ 
9,본드는 늙엇지만.영화는 살아있다^^ 
8,악역이 연기가 돋보였다. 
8,지금봐도 화끈함 
10,로저무어의 화려한 007은퇴작. 여운이남은 영화 
9,여자 흑인배우가 기억난다 
10,기억속에서 잊혀지지 않는 영화 
10,내 어릴때 가족들과 이불속에 들어가서 이영화 해주던 시간이 제일 좋았다. 
8,오프닝의 설원 추격씬! 스노우보드 vs 스키 압권 
5,너무나 늙어버린 로저무어... 
10,숀 코네리를 이어갈 젠틀맨 로저무어. 
10,"로저무어가 27년생으로 당시 59세....대단하다, 금문교에서 싸우는 장면 특히 멋있어 "
10,로저무어는 막판 2개의 작품이 수작이다* 007시즌2 끝. 
10,배트맨 비긴즈의 조나단 크레인 박사는 익사시켜야 한다. 
