score,review
10,식스 센스를 능가하는 구성. 알란 파커의 저주받은 걸작. 
10,음악과 영상과 내용의 공포. 자꾸 몇몇 장면이 떠오른다... 이런 영화 너무 좋아 ㅠㅠ 
10,사악한 나를 찾아줘.. 
9,내가 본 가장 음산하고 기이한 영화 
8,잘 만들었고 대단한 영화라는 생각은 들지만 마음에 안든다 좋은 영화인지는 잘 모르겠다 
6,별로였지만 이 영화를 참고한 영화들은 많은것 같음. 
10,줄거리를 저리 상세히 적어놓으면 어쩌나 스포일러같으니라구 
10,악마에게 영혼을 팔면 안된다는 느낌이.. 뭐 팔수나 있으려나 모르겠지만말이지 
10,멋져요 
10,이영화를 본후 미키루크가 클줄 알았는데... 안타깝다. 
10,기억을 잃어버린 주인공 
8,나를 찾아가는 과정. 
9,"""정오의 열정""과 더불어 개인적으로 보고 또 봐도 매혹적인 영화 "
10,"30년전쯤 처음 봤을때나, 지금 다시 볼때나, 그냥 어마어마하다 "
8,"불온한 하드보일드. 연약한 표적은 거의 운명에 가까운 함정에 빠져 극구 파멸을 거부하려 들지만 끝내는 순응할 수밖에 없다. 루이스 사피어로 대표할만한, 음산하고 불길한 분위기를 구축해가는 과정이 매우 빼어나다. "
10,원작 폴링엔젤을 읽어보면 그 특정의식에대해 좀더 잘 이해할수 있음. 
10,CG없이도 무시무시한 공포와 반전극. 아날로그적 감성은 최신 CG기술력도 따라갈 수 없는 무언가가 있다. 
10,최고의 크로스오버오컬트 무비. 앨런파커 감독 특유의 영상미는 최고. 절대 이영화를 종교적으로 해석하지 말기를.... 
8,지금 봐도 참 놀라운 반전영화 ㄷㄷㄷ 미키 루크란 배우를 이 영화에서 처음 접했는데 연기 정말 잘하네요! 
10,엄청난 영화지. 
8,탄탄한 스토리가 몰입도 높게 전개되는군 
10,미키루크의 싱싱한 모습~! 굿 
8,"내용은 안무서운데, 감독이 지휘하는 연출력이 너무 무섭다. "
8,악마적 비도덕적 내용이 가득하지만 파커 루크 드니로에 팬이라면 
10,최고네요. 이 영화를 계기로 엣날 영화들 다시 보기 시작할듯..어릴때 극장에서 본 
10,명작이다 
8,줄거리 너무 네타이님?;; 꽤 재밌게 봤다. 비슷한 느낌의 영화를 꼽으라면 악마의 씨? 
10,최고다! 하지만 난해하다... 
10,두번보면 완전히 이해될듯 
6,정체는 드러났지만 그 이상의 의문을 남겨놓는 난해함 
10,수작. 요즘나온 허접한3류물과는 비교가않되는 수작 스릴러물 촬영하나하나 섬세했다. 
9,옛날 영화지만 지금 봐도 상당히 신선하군요. 알란 파커 답습니다. 
9,89년 영화치고 상당한 퀄리티를 지닌영화!! 예측불허의반전...... 
10,걸작이다. 특히 로버트 드니로의 존재감이란... 
9,재미도 있으며 충격적인 결말이 맘에 드는 훌륭한 영화 
9,초반엔 정말 지루하지만 끝부분엔 굿! 
8,종교가 나와서 이해하기 헷갈림 
6,내가 만난 사람은 왜 다 죽을까? 
4,분위기 하나는 먹어주는 영화 
8,
7,미키루크의 끈적끈적함은 역시 명불허전 
10,박찬욱 감독의 올드보이 그리고 나홍진의 곡성은 이 영화 거의 따라한듯함... 
8,오컬트영화는 재밌는게 좀 드물다.  이 영화는 매드니스급이라고 생각한다. 이것저것 뭐가 재밌는걸까? 헤멜때 이 영화를 선택해서보자. 아주 재밌지는않지만 볼만하다. 
10,
10,
10,이영화 보실분 네이버 줄거리 절대 보지마세요. 반전영화 줄거리에 반전을 써놓는 미친 네이버... 
10,모르고 보면 0점 내용을 이해하고 보면 10점. 처음보고 1점이라고 생각했는데 두세번보고 내용을 이해하면서 보니 10점을 줘도 아깝지 않다. 
10,마지막 반전이 압권!!!엄청난 걸작 
7,젊은 시절의 미키 루크와 로버드 드니로의 훌륭한 연기를 보는것 만으로도 가치가 있는 영화 
10,보고싶은데 볼데가 없네요 검색도 잘 안되고ㅜ 
4,too too much 
10,MASTERPIECE! 
10,다만 아쉬운 건 자막을 못 따라갈 정도로 대사가 빠르고 양이 많은... 
9,87년 작인데도 후덜덜하네. 
7,내용보단 분위기가 오래토록 마음에 남는다. 적적한 배경에 쓸쓸히 울려퍼지는 재즈로 그리는 지옥도. 
8,영화가 수작이라는 것은 인정하지만 어느 정도 사전적인 내용이 없는 사람은 이해하기 어렵다. 
10,네이버 줄거리에 스포 만땅이네 뭔 줄거리를 저따구로 적어놓냐 
6,진실을 쫓는 과정이 흥미롭지만 해답은 친절히 설명해주는 영화. 주인공이 과정을 겪으며 스스로 해답을 얻거나 깨달았다면 더 없이 좋았을 것이다. 
8,묘하고 어두운 느낌을 너무나도 잘 살린... 
7,80년대의 우리나라 감성으로 보면 굉장히  충격적이고  앞선 영화임에 틀림없음.   요즘처럼  영화를 다양하게  많이 접할수 있는 시대에 사는 젊은이들이  보면 다소 결말이 읽혀지겠지만~~. 
10,이게 8점 이하야...왜  10 점 때림. 
10,"감독이 원하는 상황으로 몰고가는게 정말 탁월하고, 감독의 역량을 확인할 수 있는 영화. 걸작중의 걸작 "
10,두 번 보고 솔직히 아직도 감이 안잡히지만 뭔가 대단한 영화인 건 확실하다 
10,다 좋은데 줄거리가 스포네 
7,肉으로 점철된 질퍽질퍽한 영화 
10,이교도와 악마 
7,흥미진진하다가 난해하다. 책으로 봐야 이해가 더 쉬우려나.. 
9,"당시 불법무자막비디오로 본데다가 난삽,혼란,상징범벅등...그러나 감명깊게본 영화 "
8,자신도 모르게 빨려들어가는 미세테리물 
10,아악...무섭게 빨려들어가는 이야기 
10,4시간짜리 영화를 2시간으로 만들었으니 내용이 어렵지.. 
10,진정한 공포와 악이 무엇인지.. 
10,음악과 분위기가 제대로 혼합!! 
10,소름끼치는 영화...부두교도들속에 뛰어 들어가본 기분 
9,손톱이 그렇게 무섭게 느껴질 줄은 몰랐다.  루사이퍼의 존재가 공포.. 
9,문제적 장면등으로 말도 많았던 영화 
10,↓문식님.. 영화추천해주셔서 ㄳ 
10,왜 헐리우드는 연기잘하는 이 꽃미남에게 상을 안준거야!!! 
8,이렇게 멋졌던 미키루크가.. OTL 
8,좋아 
10,식스센스와 차원이 다른 영화! 최고! 
10,지구상 최고 영화중 하나 잘만들었고 배우들의 연기도 일품이다. 
10,영화끝까지 여운이 남는 어려운영화 
10,"진흙같은 스릴러의 최고봉..미키루크,로버트 드니로 "
10,지존 스릴러 영화입니다. 꼭 보세요 
10,루시퍼는 누군지알고보시는거죠... 
10,미키루크 이때만큼만 했으면됐는데.아깝다..최고의반전 
10,2번 보고도 이해안가면 머리탓을 해라 최고의 공포영화중 한편 
8,난해한 점만 빼면 괜찮음.. 수작임 
9,이런 영화 진짜 원츄~~~악은 확장된 매계가 아니다 
10,간만에 집중하게 만든영화 
8,보고나서 세상의 종말이 두려웠다. 
9,뛰어난 영상미만으로도 충분히 매력을 끄는 수작이다. 
8,스릴있긴 한데... 
9,눈을 뗄수가 없다. 요즘은 왜 이런 작품이 안나올까.. 
10,고전적인 반전...이후 헐리우드 반전 영화의 효시인 듯하다. 
10,본지 꽤 되었지만 아직도 인상깊에 남아있는 영화! 
9,아름답고 사악한 영화!! 
10,무지무지 불안하고 기분나쁜게 정말 잘만들었다!!! 
9,난해하지만 미키루크의 딱성냥 땜에.. 
9,이영화가 OOO전 나온 스릴러 ..영상미 아주 좋네요 
10,올드보이가 베낀 영화 ㅋㅋ 비교하면서 보세요 
9,다재다능한 감독 파커가 종교 건들이기에 나섰다. 
10,"볼만한 고난도 범죄 영화, "
10,명연기로 사람을 휘어잡네요 
10,멍청한 두뇌를 탓해라. 괜히 영화를 수준낮다고 하지말고 
9,"최고의 연기 최고의 연출, 최고의 영화 "
7,너무 난해했어요-_-; 
7,소름끼치는 영화... 
10,아홉번 본 영화... 음... 추악하고....멋드러진 영화... 
7,더 집중해서 보면 알려나....... 
10,미키루크와 로버트드니로의 멋진 연기에 몽환적인 영상까지 최고의 영화입니다 
10,이 영화 어째서 많은 사람들이 모르는지...이해 불가! 
9,반전 반복만 거듭하는 요즘 영화들보다 훨씬 낫네여.. 
6,지루한 초반 중반이후 부터 볼만했다.  하지만 전개 방식이 너무 느리게 흐른다. 
8,드니로 계란 먹는씬만 봐라 이 장면 하나 예술이다 
7,훌륭한 스토리와 연기는 좋은데 굳이 이렇게 억지로 이해하기 어렵게 만들 필요가 있을지 모르겠다. 잠시도 눈을 떼지 않고  세 번은 봐야 충분히 이해를 할 수 있다. 
6,악마의 계약파기자를 혼내주는법 
6,마지막부분에 미키루크의 딸 아기  눈이 악마처럼 번뜩였는데...도대체 무슨 의미인지;;; 그러니까 그 아이가 바로  루이스 사이퍼란 건가? 루이스 사이퍼 눈도 똑같이 번뜩였는데. 
6,너무 기대가 컸던걸까? 내가 집중을 안한 걸까...내용이 난해하고 뭔가 조잡스럽다. 그나마 기대했던 반전도 너무 일찍 눈치채서;;; 
9,엑소시스트와 더블어 악령을 소재로한 최고의 공포영화! 로버트 드니로와 미키루크의 연기가 압권임! 최고의 마지막 반전끼지! 
7,영화적으로 이야기를 잘 표현했다고 생각한다. 1987년에 이런 영화라니! 대단 
9,1987년도 작품이다. 이런영화 질린다는 인간들은 알아서 나가 OOO. 
7,숨막히게 오싹한 오컬트의 고전.. 
7,이거 참 어렵구만 한 번 보고 버린 싸구려 작품이 아니다 
6,내겐 너무 지루하고 난해하기만 했다... 지옥의 묵시록처럼 와닿는 점도 없었고 
7,난해함...그 자체... 
8,파커의 걸작품 ..미키루크와 드니로의 명연기가 돋보임 
6,분위기는 느껴지는데 도데체가 산만해서-_- 
7,"이후 여러 사악한 모티브를 제공한 영화, 근데 왜 전부다 쟈니 얼굴을 몰라보는 거지? "
6,난 왜 잠이올까.. 
6,뭔 말인지는 알겠는데 너무 난해하다. 
6,어느 정도 볼만하지만 맘 편히 볼수있는 영화가 아니다 
7,80년대에는 뛰어났을 영화 
8,알란파커의 이름값에 과대평가된 면이 약간은 있는 영화... 
6,그 당시에는 대단했을지 모르나 지금 보기엔 영화가 너무 난해하다. 반전도 충분히 예상 가능하고.. 그런 불쾌한 장면들을 꼭 넣어야 했을까.. 
1,좋은 스토리로 이 정도 밖에 못 만든 걸 보면 어쩔 수 없는 옛날 영화임. 지루함 그 자체. 보지 말 것을 권함. 
8,집중하고 보아야만 한번에 이해되는 수작 
10,"쟈니..미키루크...부두교,, "
9,재미있게 본영화임 
10,이거 내용좀 간략하게 적어주실분-0-;; 
8,멋있다 
8,very good ! 
8,주술적인 스릴러.. 드니로의 악역연기가 일품이다 
10,가슴아픈 기억을 남기는... 
8,난해하다~올드보이가 요걸 ㅋㅋ 
8,영혼을 판 메피스토의 현대판 이야기. 연출 멋지다. 
5,"누아르와 신비주의의 결합, 이상하게도 끌리질 않는다 "
6,요즘 이런 소재의 영화는 진부하다고 할까..... 
2,난해하다 
2,영화를 본 뒤 평론이나 해설이라도 읽어봐야 이해가 갈법한... 
1,"의미를 알 수 없는 난해한 장면의 반복, 지루함... "
1,이름값은 못한다... 
5,지루한게 문제 
3,별로..반전도 어설픈듯하고...;; 
2,최악인데? 
3,아예 반전에 목을 매지만 그것조차 충분히 상상할 수 있는 수준일 뿐 
10,곡성볼바에야 이 영화를 스무번 봐라 
6,종교적 색이 짙어 난해하긴하지만 엔젤이 자니를 찾는 여정부터 어느정도 답이보이는 영화 고로 결말 충격은 별로.. 
5,지금 봐도 난해한 내용들이 많은데 그당시에는 오직했을까??? 난해한 내용만 아니면 수작일텐데 아쉽다... 
10,곡성감독 이거 따라했냐 
9,"악마니, 부두교같은 걸 컨셉으로 보면 좀 황당하고 유치한 스토리일 수 있지만, 인간의 양면성을 표현하기 위한 도구로 이해하고 보면 상당히 깊이있고 인상적인 작품. "
7,무난하다고 본다... 
5,반전 영화를 너무 많이 봤나.. 부두교 나올때 결말이 다 보임.. ㅠㅠ 
4,충격이기는하지만 난보는내내지루함 
5,1987년 작이잖아.. 이해하자. 근데 현대인들에게는 추천하고 싶지 않다. 한마디로 재미없다. 
4,"아 뭐임, 막판 긴장감 팍 사라짐... "
1,포스터는 드니로가 주연처럼 만들어놓고....샹 
1,몰입도는 좋았는데 대체 어떻게 끝낼까 설마설마하는데 설마였음 개연성도 없고 최악 
1,그당시에는 괜찬았을것같지만 진짜 너무 뻔하고 스릴 공포 없는 믿믿한영화 
1,대체 어떻게 끝낼까 설마설마하는데 설마였음 개연성도 없고 최악 
2,3류 소재 질질 끌어봐야. 
2,영화 연출은 좋았으나 굳이 그런 장면을 넣었어야 했나 라는 의문점이 들고 기괴했어요 후유증이 좀 생길듯 
5,최고수준의 영화를 끝에가서 몽땅 망쳐버려 3류영화가 되었다. 
1,뭐야이게 절라 재미없네... 
1,의미를 알수 없는 난해한 장면의 반복 
1,의역.번역이 아닌 자기나라 언어인 영어로된 내용을 직접본 영어권 나라에서는 이영화 평점이낮다. 왜냐면 말도안되는 설정과 논리적이지못한 설정이 난무해서다.근데 한국놈들은 자기혼자 해석하고  부풀리기 바쁘다. 
1,그냥 더러운 영화에다 지루하고 재미까지도 없다 
1,너무 조잡하고 딱딱한 연출 
1,난해한 복선들. 뭔가 있어 보이는 복잡한  플롯. 내가 본 약 500편의 영화 중 하위 넘버파이브의 개 OOO 영화였다. 내가 좋아했던 대배우 로벗드니로 영화 중 두 번째 최악의 영화였던... 1점도 주기 아까운.....
1,엔딩의 반전 하나를 위해 말도 안되는 행위 말도안되는 논리들을 갖다부쳤던  영화 
1,2015년에 보니까 재미 더럽게 없다.. 거품빼자.. 
