score,review
10,30년 전 작품이라기엔 놀라울 뿐인 영화. 그 시대 최고의 오락 영화시리즈 
10,홍콩판 이인조 어리버리들..ㅋㅋ 
10,초딩때 정말 재밌게 봤던게 수OO 지난 지금도 생생히 기억난다 
10,"증지위는 정말 훌륭한 감독.믿어지지않겠지만,정측사도 정말 훌륭한 감독이라는 사실. "
8,20년 전에.. TV에서 보고.. 다시 보니.. 반갑구만... ㅋ 
10,"허관걸...그가 그리워지는 영화..가장 그다운 영화...그의 노래, 웃음이 그리워지는.. "
10,정말 옛날에 봤던건데... 진정한 엑션 블록버스터의 교과서가 아닐까요? 
9,이런영활이제서야보다니!허관걸이란걸출스타를첨알게됐고감독이증지위란것에또놀랐다! 
7,허관걸 정말 재미있게 웃겨준다 어리숙함이 더 빛나는 작품 
8,특유의 어수선함에 정신없지만 재미있다. 
10,제목처럼 그들은 최고의 파트너. 
9,완전 재미있었어요. 다시보고 싶네요. 
9,30년전 영화를 감안해서...ㅋ 어릴때 봤던.. 노래랑 웃겼던 기억만 있었는데.. 
10,최고다 
10,영화는 분명 재미있다 버뜨! 줄거리에 스포를 다 적어놓은건 뭐하자는거냐;; 
10,초ㅣ고입니다! 
7,어렸을때 토요명화에서 봤고 최근에 다시보니 역시 재미있음 
10,너무 재미있다 ㅋㅋ 
8,재기가 넘쳤던 영화... 유명하OO.. 
10,"""내다리 이뻐?"" "
9,"기발한 발상 , 재미도 뛰어나다 . "
10,작곡실력도 출중한 허관걸이 음악도 작사/곡에 주연 까지 !!! 
9,최고의 웃음이었지 
9,명콤비는 이 두남자에게 딱 어울리는 말이지요 ^^ 
8,주제가가 아직도 귀에 선하네요. 
10,80년대 홍콩 최고의 코메디 시리즈~! 대폭소!!! 
10,대단해요~ 
10,"국내에서 리메이크하면 기본 천만은 넘을듯,시대를 앞서간 최고의 오락액션영화 "
10,맥가와 허관걸 황금콤비. 처음부터 끝까지 재미있는 고전코믹액션명작. 특히 rc카와 자동차의 대결도 백미. 
10,지금봐도 손색없는작품 인생 최고의 영화중 하나 
10,복성고조에서 가장 찐따로 나오는 사람이 이영화 감독임. 
10,어릴때 재밋게본영화..어디서 다시 볼수 없는영화.... 
10,이것을보고 미션임파서블에 모티브 
9,예전 비디오 첨 구입하고 첫번째로본 영화 대박 재밌게 봤었음 
7,"예전에 TV로만 대충 봤었고, 지금 제대로 보니 그래도 꽤 볼만하다. "
6,ㅋ 재밌네 ㅋ 
7,"30년전 영화라고는 솔직히 믿기지 않음.. 그냥 불과 몇년 전 영화같은데, 뭐 영화가 내 스탈이 아녔음.. 웃기긴 했지만 빵터진 적은 없었고.. 그냥 시간 때울 때 볼 수 있는... 그런 영화 "
5,개봉때 그렇게 재미있었던 경험이 지금은 왜 그렇지 않을까? 
10,"007과 톰과제리,루니툰,두루피시리즈를 섞어놓은 듯한 코메디영화. "
8,비디오구입해서본영화다역시초판은재미있다..... 
10,과거의 편한한 유쾌함 ㅋ 년도를 생각하고 어수선한 코미디라고 하지 ↓ 
7,어수선한 코미디... 
5,이정도면 수작이지 
10,생각만해도 기발한 
8,잊혀지지않는 주제곡과 기발한 장비들. 
10,1만 수작!!  나머지 2 3 4 5편은  쓰레기.. 
10,가벼운 마음으로 보면 정말 최고의 영화! 
3,황당한 내용과 유치함의 극치..노래만좋다..ㅠㅠ 
10,어릴때 비디오가 집에 있어서 본건데 몇번을 봐도 재밌어요 ㅋ 
7,아직까지도 웃을 수 있는 영화. 좀 뜬금없는 전개가 아쉬웠다. 
9,어렷을때 정말 재밋게 봤는데 지금보니 좀 유치하네 
6,말도 안되는 코미디 당시 기억이 난다 
1,추억으로 먹고사는 3류 코미디 
1,평점에 낚이지 말고 그냥 좋은 옛날영화려니 하고 그냥 지나가라. 
2,웃기려고 애쓰는게 안쓰러운 똘끼형 코미디 
