score,review
10,어린 시절 진정 재미있었던 영화!!! 
10,뭐지? 
1,밑에글 이어서 헐리우드 최악의 영화라 할 수 있다. 심형래 영화도 100만관객 넘는 미개한  한국인 수준은 신기할정도.이 영화가 1000억 벌었단 사실을 인식해야한다. 한국 영화 시장은 이 처럼  제작비 쏟아부어 흥...
1,"올레 티비는 왜 이걸 전체이용가로 놔뒀나 싶다. 가슴만지려 는 장면이 나오는데 이걸 올레티비 관리자들은 자기 아이들, 어르신들께 보여주고 싶나보다. 이용가 매긴 애들 때문에 1점 준다. "
5,스티븐스필버그의 숨기고 싶은 괴작. 
8,오락 영화란 이런것!! 
8,이거 보면 계속 피식 거리게 된다. ^^ 8.5 
10,단연 최고~! 천재적발상의 수준높은 코메디. 
9,당시(2차세계대전이전) 상황을 재미있게 표현했다. 
10,흠.. 나름대로 볼만함 
9,"한때 유행하던 스케일 큰 코믹소동극, 영화적 재미는 good~ "
1,스필버그가 이런 졸작을;; 
6,일본군의 멍청한 연기는 좋았는데 코미디 영환데 재밌는 장면이 별로 없음 
1,스필버그의 졸작.... 
10,내 나이 마흔(1979년생) 초등학교때 정말 재밌게 봤던 기억이 난다 그때 영화치곤 잘만든거 아닌가? 
1,문자왔숑! 문자왔숑! 
2,"스필버그 영화니 1점, 조금 웃겼으니 2점. 시간 아까운줄 알면서도 묘하게 끝까지 보게 된다. 이게 스필버그의 마력인가? 감독이 자기만에 연출 화법을 가졌을시 일어나는 마술.그의 7번째 극장용 영화.구로사와 아키라 ..."
9,"꼭 감독 제임스 카메론이,시나리오 작가로 우디알렌을 영입한듯한,고품질 오락영화. "
10,이보다 재밌는 영화는 못봤습니다. 여태  1942로만 알고 있었으니...ㅠㅠ. 
7,공습을 예상했음에도 전쟁의 정당성을 만들려고.. 
1,"맞다고 하니,지금에서야 헐리우드랑 비슷한 영화를 만들려고 온갖 수작을 부리지만 알투비나 디워, 7광구같은 형편없는 시도는 하지마라. 헐리우드 70년대 최악의 영화 수준은 내보이지마라 말이다. 영화는 상품이 아니다. ..."
1,유대인으로서 독일은 엄청 나쁘게 표현하면서 2차대전을 다루는데도 일본은 절대 나쁘게 표현 안하는 일본거 좋아하는 친일근성은 이후 영화에도 종종 나온다. 전쟁영화가 아니어도 건담을 출연시킨 최근 영화 레디플레이원만 봐...
1,욱일승천기부터가 마음에 안들엇다 
1,"이 영화의 실패야 말로 한국 영화 시장이 배울 점이며 한국 관객이 배울점이다.이 영화를 봐라, 도대체 당신들은 무슨 영화를 보고  있는건가? 또 이딴 영화가 재밌다고 평점이 7점대나 만드느냐. 이 영화의 포스터를 잘..."
