score,review
8,"옛날TV로 봤는데 재밌었어요,,다 못봐서 9점이에요~! "
8,지금보면 유치하지만 당시엔 최고의 액션무비였다! 
8,"내가 일곱살때 개봉한 영화...이모,삼촌뻘되는 분들이 공감할 영화 "
7,지금보면 유치해서 절대 못 볼껄 하지만 옛날에 봤으니 
10,아..ㅋ80년대 한국 오락무비의 결정판. 
8,이두용 감독이 아니었으면 이정도로 만들수 있었을까. 80년대 중반의 분위기에 빠져본다. 
10,괜찮네 지금 보면 추억이 새록 새록 
10,캬 이거 죽이네..ㅎㅎㅎㅎ 
10,오토바이 공중발차기...푸하하하~~ 
10,80년대 중반에는 획기적이었엇지 전영록 매력 쩔어 
9,소년시절의 추억 
10,어렸을때 잼나게 봤다 ^^ 
4,당시엔 무지 잼있게 봤지 
7,20대초반이지만 봐버렸네요ㅋ오토바이씬 아주 멋져ㅋ액션도ㅋ 
10,효과음이 기가막혔던 영화 
4,영웅본색 전영록! 
9,요즘 고딩.20세초반 분들은 보았을라나? 
10,내가 옛날에 재미있게 봤던 영화중에 하나 추억에 많이 남지요. 
8,80년대 최고의 액숀영화~~~~~ 
10,옛날에 재밌게 봤던 영화중 하나 
8,돌아이 리메이크를 바라며~ 
5,무협영화를 너무 많이 본 부작용... 
2,1985년.이두용 감독.윤삼육 각본. 33년전 영화라서 지금보면 유치하고 구닥다리같은 장면들도 보이지만 중간에 찡한 부분도 있음. 전영록의 격투씬은 그 옛날 성룡과 비교된다. 그때 당시 거리 간판 등을 보니 감회가 ...
5,무슨 컬트영화 같다..이두용이 이런 감독이었나?흠좀무 
1,85년영화인데 너무 퇴폐적이다. 추억이 아니고 절망이다. 
1,"여자를 강간하려는 남자, 그걸 막는 형사의 아들 석이 그리고 계속 반복되는 똑같은 레파토리와 당시 시대상으로는 뽑아내기 힘든 노출등으로 봤을때 위의 평들은 알바이거나 야동좋아하는 애들이니 보지마시길 "
