score,review
9,존내 무서웟다..어린마음에..ㄷㄷ 
6,"영화가 산만해서 몰입이 안된다. 오멘 특유의 공포감은 살아있으나, 재밌지는 않다. "
9,오멘 1편보다 더 재밌는 2편~ 
10,1편보다 2편이 더재밌음 
6,전편보다 후지고 볼거라곤 미소년 적그리스도뿐 
1,정말 할 말이 없네요. 비평조차 아깝습니다. 한마디로 장난하냐고 묻고 싶습니다. 
4,아 지루해지루해 전편보다 변 반틈깍아서 준다 70년대에나 획기적이었을 영화 
1,긴장감이라고는 찾아볼 수 없는 제대로 지루한 영화이다 
8,역시 마지막 데미안의 미소는 의미심장하다 
8,"악마 데미안의 소년기, 다소 심심한 면도 있다. "
7,이 시리즈는 고전적이지만 무서운 것과는 거리가 멀다. 
1,"어렸을땐 오멘이 엄청 무섭고 크게 보였는데, 30넘어서 보니까 ""단순 초능력물""에 불과함. 최면, 염력, 환술을 얻게된 인간 쓰레기가 권력 욕심에 방해되는 사람들 죽이고 다니는 영화일뿐.. 과정 보면 ..."
1,노려만 보다가 끝난다. 
1,제발 보지 마세요 이거 보는 2시간은 정말 아무것도 안한 시간낭비 
3,음악과 눈빛만으론 간에 기별도 안찬다. 스토리도 지루하구... 그냥 좀 가소롭고 웃기다는... 
